"Ma","Schlieren","artificial-viscosity","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","primitives_6","shock-sensor","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
6.912739621936115e-01,7.407007139023987e-02,0.000000000000000e+00,1.808128821445900e-01,4.035216404309968e-02,2.331309711271778e-12,1.839071421634014e+00,9.374371080234147e-01,7.829631106203584e-03,0.000000000000000e+00,1.313669579291804e+00,0.000000000000000e+00,0.000000000000000e+00,5.037268344958187e+00,1,1.728500008583069e+00,1.728500008583069e+00,4.000000059604645e-01,5.000000000000000e-01
6.913041290693599e-01,8.990860397499920e-02,0.000000000000000e+00,2.281099916724535e-01,3.739225382460579e-02,1.793569510316607e-12,1.839133120406404e+00,9.374842954872622e-01,7.831525988271644e-03,0.000000000000000e+00,1.313687207426049e+00,0.000000000000000e+00,0.000000000000000e+00,5.037374297667487e+00,1,1.728749990463257e+00,1.728749990463257e+00,4.000000059604645e-01,5.000000000000000e-01
6.913382095054601e-01,1.039113574730030e-01,0.000000000000000e+00,2.697790371274124e-01,3.520397864782410e-02,1.363238097342560e-12,1.839203202436158e+00,9.375376489825108e-01,7.833013717802031e-03,0.000000000000000e+00,1.313707231122492e+00,0.000000000000000e+00,0.000000000000000e+00,5.037494413169258e+00,1,1.728999972343445e+00,1.728999972343445e+00,4.000000059604645e-01,5.000000000000000e-01
6.913722899415605e-01,1.179141109710322e-01,0.000000000000000e+00,3.114480825824470e-01,3.301570347103840e-02,9.329066843712497e-13,1.839273284465913e+00,9.375910024777595e-01,7.834501447332425e-03,0.000000000000000e+00,1.313727254818935e+00,0.000000000000000e+00,0.000000000000000e+00,5.037614528671027e+00,1,1.729249954223633e+00,1.729249954223633e+00,4.000000059604645e-01,5.000000000000000e-01
6.914084609684498e-01,1.293744007140321e-01,0.000000000000000e+00,3.455986362437858e-01,3.145120836809732e-02,5.671798257671475e-13,1.839347753702723e+00,9.376476398245998e-01,7.835883577318346e-03,0.000000000000000e+00,1.313748531434637e+00,0.000000000000000e+00,0.000000000000000e+00,5.037742109791078e+00,1,1.729500055313110e+00,1.729500055313110e+00,4.000000059604645e-01,5.000000000000000e-01
6.914523546190900e-01,1.313177595349765e-01,0.000000000000000e+00,3.516054410060250e-01,3.221882837176262e-02,4.434483531931943e-13,1.839438432486121e+00,9.377164080943807e-01,7.836868383683930e-03,0.000000000000000e+00,1.313774437227944e+00,0.000000000000000e+00,0.000000000000000e+00,5.037897272420278e+00,1,1.729750037193298e+00,1.729750037193298e+00,4.000000059604645e-01,5.000000000000000e-01
6.914938382164177e-01,1.431744810793469e-01,0.000000000000000e+00,3.891546172556926e-01,3.252176801595356e-02,3.398463135851640e-13,1.839523954464046e+00,9.377813783958890e-01,7.838204232866824e-03,0.000000000000000e+00,1.313798868275869e+00,0.000000000000000e+00,0.000000000000000e+00,5.038043714521828e+00,1,1.730000019073486e+00,1.730000019073486e+00,4.000000059604645e-01,5.000000000000000e-01
6.915397880086295e-01,1.380689745840973e-01,0.000000000000000e+00,3.727026141450786e-01,3.506047234413981e-02,4.073100017346253e-13,1.839618821459229e+00,9.378533615314054e-01,7.839557698584214e-03,0.000000000000000e+00,1.313825969943222e+00,0.000000000000000e+00,0.000000000000000e+00,5.038206091140998e+00,1,1.730250000953674e+00,1.730250000953674e+00,4.000000059604645e-01,5.000000000000000e-01
6.915857378008411e-01,1.329634680888434e-01,0.000000000000000e+00,3.562506110344505e-01,3.759917667232809e-02,4.747736898823898e-13,1.839713688454413e+00,9.379253446669218e-01,7.840911164301599e-03,0.000000000000000e+00,1.313853071610575e+00,0.000000000000000e+00,0.000000000000000e+00,5.038368467760169e+00,1,1.730499982833862e+00,1.730499982833862e+00,4.000000059604645e-01,5.000000000000000e-01
6.916247531898916e-01,1.243922621616238e-01,0.000000000000000e+00,3.298303853532291e-01,3.978583147124509e-02,6.478422557729333e-13,1.839793435436758e+00,9.379863724419585e-01,7.843436866310739e-03,0.000000000000000e+00,1.313875851904871e+00,0.000000000000000e+00,0.000000000000000e+00,5.038505462582733e+00,1,1.730749964714050e+00,1.730749964714050e+00,4.000000059604645e-01,5.000000000000000e-01
6.916619115732295e-01,1.148929556477644e-01,0.000000000000000e+00,3.007407091333377e-01,4.187820880004438e-02,8.491913898168643e-13,1.839869133339527e+00,9.380444664148330e-01,7.846276488557744e-03,0.000000000000000e+00,1.313897474952572e+00,0.000000000000000e+00,0.000000000000000e+00,5.038635660260657e+00,1,1.730999946594238e+00,1.730999946594238e+00,4.000000059604645e-01,5.000000000000000e-01
6.916990876763498e-01,1.053891191832546e-01,0.000000000000000e+00,2.716371608694692e-01,4.397158392442249e-02,1.050636541568960e-12,1.839944867340485e+00,9.381025880910803e-01,7.849117464940299e-03,0.000000000000000e+00,1.313919108311693e+00,0.000000000000000e+00,0.000000000000000e+00,5.038765920026171e+00,1,1.731250047683716e+00,1.731250047683716e+00,4.000000059604645e-01,5.000000000000000e-01
6.917339682878471e-01,9.537570506895683e-02,0.000000000000000e+00,2.414506550599040e-01,4.569041746768732e-02,1.314582063046278e-12,1.840015720636322e+00,9.381570976524216e-01,7.852103760838176e-03,0.000000000000000e+00,1.313939347307506e+00,0.000000000000000e+00,0.000000000000000e+00,5.038887913640854e+00,1,1.731500029563904e+00,1.731500029563904e+00,4.000000059604645e-01,5.000000000000000e-01
6.917603458087932e-01,8.344308930305941e-02,0.000000000000000e+00,2.071696033650016e-01,4.601478446433482e-02,1.812204523071562e-12,1.840068488656592e+00,9.381982263407161e-01,7.855637600310142e-03,0.000000000000000e+00,1.313954419535381e+00,0.000000000000000e+00,0.000000000000000e+00,5.038979280881395e+00,1,1.731750011444092e+00,1.731750011444092e+00,4.000000059604645e-01,5.000000000000000e-01
6.917867233297395e-01,7.151047353715137e-02,0.000000000000000e+00,1.728885516700688e-01,4.633915146098262e-02,2.309826983097292e-12,1.840121256676863e+00,9.382393550290107e-01,7.859171439782112e-03,0.000000000000000e+00,1.313969491763256e+00,0.000000000000000e+00,0.000000000000000e+00,5.039070648121935e+00,1,1.731999993324280e+00,1.731999993324280e+00,4.000000059604645e-01,5.000000000000000e-01
6.918045728102176e-01,6.067991503311286e-02,0.000000000000000e+00,1.434274937059313e-01,4.447620850411072e-02,2.953465352232057e-12,1.840155858334434e+00,9.382670674628735e-01,7.862345195470547e-03,0.000000000000000e+00,1.313979374687727e+00,0.000000000000000e+00,0.000000000000000e+00,5.039131265048231e+00,1,1.732249975204468e+00,1.732249975204468e+00,4.000000059604645e-01,5.000000000000000e-01
6.918222191001603e-01,4.954169841066781e-02,0.000000000000000e+00,1.130402438682520e-01,4.284400227282913e-02,3.374705000378756e-12,1.840190127942433e+00,9.382944671089458e-01,7.865938881270306e-03,0.000000000000000e+00,1.313989163303845e+00,0.000000000000000e+00,0.000000000000000e+00,5.039191261725714e+00,1,1.732499957084656e+00,1.732499957084656e+00,4.000000059604645e-01,5.000000000000000e-01
6.918343091988621e-01,4.343513732436157e-02,0.000000000000000e+00,9.773928518304942e-02,3.925614429434535e-02,3.735872422764586e-12,1.840213073612510e+00,9.383131876608516e-01,7.868103382179152e-03,0.000000000000000e+00,1.313995717002948e+00,0.000000000000000e+00,0.000000000000000e+00,5.039231782403776e+00,1,1.732750058174133e+00,1.732750058174133e+00,4.000000059604645e-01,5.000000000000000e-01
6.918449040453198e-01,3.867974219031375e-02,0.000000000000000e+00,8.648767688613863e-02,3.514673147885365e-02,4.080734271642761e-12,1.840232972869629e+00,9.383295726413464e-01,7.869883839823856e-03,0.000000000000000e+00,1.314001400431926e+00,0.000000000000000e+00,0.000000000000000e+00,5.039267062928899e+00,1,1.733000040054321e+00,1.733000040054321e+00,4.000000059604645e-01,5.000000000000000e-01
6.918554988917776e-01,3.392434705627878e-02,0.000000000000000e+00,7.523606858925848e-02,3.103731866337252e-02,4.425596120521725e-12,1.840252872126747e+00,9.383459576218410e-01,7.871664297468555e-03,0.000000000000000e+00,1.314007083860905e+00,0.000000000000000e+00,0.000000000000000e+00,5.039302343454020e+00,1,1.733250021934509e+00,1.733250021934509e+00,4.000000059604645e-01,5.000000000000000e-01
6.918658344655250e-01,3.098459487724318e-02,0.000000000000000e+00,6.876760998477806e-02,2.676176892400585e-02,4.727265905818360e-12,1.840272367376456e+00,9.383619537064839e-01,7.872974995166003e-03,0.000000000000000e+00,1.314012651915443e+00,0.000000000000000e+00,0.000000000000000e+00,5.039336851698326e+00,1,1.733500003814697e+00,1.733500003814697e+00,4.000000059604645e-01,5.000000000000000e-01
6.918752015565276e-01,3.482696361962792e-02,0.000000000000000e+00,8.016604503896986e-02,2.186563422648965e-02,4.867596812637630e-12,1.840290353503958e+00,9.383764971163681e-01,7.872530959777004e-03,0.000000000000000e+00,1.314017789002314e+00,0.000000000000000e+00,0.000000000000000e+00,5.039368475178372e+00,1,1.733749985694885e+00,1.733749985694885e+00,4.000000059604645e-01,5.000000000000000e-01
6.918845686475306e-01,3.866933236201230e-02,0.000000000000000e+00,9.156448009316066e-02,1.696949952897387e-02,5.007927719455235e-12,1.840308339631459e+00,9.383910405262522e-01,7.872086924388004e-03,0.000000000000000e+00,1.314022926089184e+00,0.000000000000000e+00,0.000000000000000e+00,5.039400098658421e+00,1,1.733999967575073e+00,1.733999967575073e+00,4.000000059604645e-01,5.000000000000000e-01
6.918977658360197e-01,4.050512046033287e-02,0.000000000000000e+00,9.680825231300433e-02,1.299145604822079e-02,5.300951620965454e-12,1.840335086005157e+00,9.384116878142598e-01,7.869832711897295e-03,0.000000000000000e+00,1.314030565307276e+00,0.000000000000000e+00,0.000000000000000e+00,5.039446193833920e+00,1,1.734249949455261e+00,1.734249949455261e+00,4.000000059604645e-01,5.000000000000000e-01
6.919096531475574e-01,4.969903883794799e-02,0.000000000000000e+00,1.209464597270299e-01,8.431673946607623e-03,5.474704120785551e-12,1.840358922469694e+00,9.384302614084180e-01,7.867584420830511e-03,0.000000000000000e+00,1.314037372934706e+00,0.000000000000000e+00,0.000000000000000e+00,5.039487432551105e+00,1,1.734500050544739e+00,1.734500050544739e+00,4.000000059604645e-01,5.000000000000000e-01
6.919285561708165e-01,5.915060731782679e-02,0.000000000000000e+00,1.463518619300353e-01,6.140837812537679e-03,5.496770124196051e-12,1.840398064533905e+00,9.384599227329377e-01,7.864102815426374e-03,0.000000000000000e+00,1.314048551808904e+00,0.000000000000000e+00,0.000000000000000e+00,5.039554367863013e+00,1,1.734750032424927e+00,1.734750032424927e+00,4.000000059604645e-01,5.000000000000000e-01
6.919493364354573e-01,6.867223297957926e-02,0.000000000000000e+00,1.720991384615849e-01,4.456047875245984e-03,5.478303242342042e-12,1.840441301753576e+00,9.384925508491964e-01,7.860291183563860e-03,0.000000000000000e+00,1.314060900250802e+00,0.000000000000000e+00,0.000000000000000e+00,5.039628178693115e+00,1,1.735000014305115e+00,1.735000014305115e+00,4.000000059604645e-01,5.000000000000000e-01
6.919701167000981e-01,7.819385864133181e-02,0.000000000000000e+00,1.978464149931346e-01,2.771257937954289e-03,5.459836360489751e-12,1.840484538973248e+00,9.385251789654552e-01,7.856479551701349e-03,0.000000000000000e+00,1.314073248692700e+00,0.000000000000000e+00,0.000000000000000e+00,5.039701989523219e+00,1,1.735249996185303e+00,1.735249996185303e+00,4.000000059604645e-01,5.000000000000000e-01
6.919926699389786e-01,8.729928402784758e-02,0.000000000000000e+00,2.227135660677806e-01,1.685587256556350e-03,5.427391271073361e-12,1.840531543784141e+00,9.385605968171944e-01,7.852615637683601e-03,0.000000000000000e+00,1.314086672984882e+00,0.000000000000000e+00,0.000000000000000e+00,5.039782184629346e+00,1,1.735499978065491e+00,1.735499978065491e+00,4.000000059604645e-01,5.000000000000000e-01
6.920218500119377e-01,9.484908040072126e-02,0.000000000000000e+00,2.442910780482773e-01,2.839240651885879e-03,5.342699927784013e-12,1.840592630695803e+00,9.386064418447706e-01,7.848556309000349e-03,0.000000000000000e+00,1.314104118475547e+00,0.000000000000000e+00,0.000000000000000e+00,5.039886242201707e+00,1,1.735749959945679e+00,1.735749959945679e+00,4.000000059604645e-01,5.000000000000000e-01
6.920510300848971e-01,1.023988767735815e-01,0.000000000000000e+00,2.658685900287356e-01,3.992894047213680e-03,5.258008584498345e-12,1.840653717607466e+00,9.386522868723471e-01,7.844496980317112e-03,0.000000000000000e+00,1.314121563966212e+00,0.000000000000000e+00,0.000000000000000e+00,5.039990299774068e+00,1,1.735999941825867e+00,1.735999941825867e+00,4.000000059604645e-01,5.000000000000000e-01
6.920854024681241e-01,1.101075728453104e-01,0.000000000000000e+00,2.885811091728992e-01,6.982754254672918e-03,4.551104925205539e-12,1.840725730732812e+00,9.387062823960796e-01,7.841373003635393e-03,0.000000000000000e+00,1.314142128632007e+00,0.000000000000000e+00,0.000000000000000e+00,5.040112937920763e+00,1,1.736250042915344e+00,1.736250042915344e+00,4.000000059604645e-01,5.000000000000000e-01
6.921204007161095e-01,1.153292192326524e-01,0.000000000000000e+00,3.040204571492366e-01,1.013180382504448e-02,4.058316257256513e-12,1.840799057781216e+00,9.387612642082829e-01,7.837843207893559e-03,0.000000000000000e+00,1.314163068351237e+00,0.000000000000000e+00,0.000000000000000e+00,5.040237811352121e+00,1,1.736500024795532e+00,1.736500024795532e+00,4.000000059604645e-01,5.000000000000000e-01
6.921581583689116e-01,1.179912658548627e-01,0.000000000000000e+00,3.118440790257383e-01,1.395270254586678e-02,3.704031433378875e-12,1.840877746411684e+00,9.388205231564811e-01,7.836010854121750e-03,0.000000000000000e+00,1.314185538129484e+00,0.000000000000000e+00,0.000000000000000e+00,5.040372076352321e+00,1,1.736750006675720e+00,1.736750006675720e+00,4.000000059604645e-01,5.000000000000000e-01
6.921966542350682e-01,1.199685522286336e-01,0.000000000000000e+00,3.176302938954059e-01,1.795333858245407e-02,3.386800030096185e-12,1.840957869406350e+00,9.388809263510358e-01,7.834632610715519e-03,0.000000000000000e+00,1.314208417238754e+00,0.000000000000000e+00,0.000000000000000e+00,5.040508853844160e+00,1,1.736999988555908e+00,1.736999988555908e+00,4.000000059604645e-01,5.000000000000000e-01
6.922351501012244e-01,1.219458386023981e-01,0.000000000000000e+00,3.234165087650548e-01,2.195397461903210e-02,3.069568626820853e-12,1.841037992401016e+00,9.389413295455908e-01,7.833254367309302e-03,0.000000000000000e+00,1.314231296348023e+00,0.000000000000000e+00,0.000000000000000e+00,5.040645631335999e+00,1,1.737249970436096e+00,1.737249970436096e+00,4.000000059604645e-01,5.000000000000000e-01
6.922738515496337e-01,1.233193209493947e-01,0.000000000000000e+00,3.273493459800691e-01,2.579520101003301e-02,2.796151928570122e-12,1.841118448294500e+00,9.390020427043836e-01,7.832264069717392e-03,0.000000000000000e+00,1.314254270093698e+00,0.000000000000000e+00,0.000000000000000e+00,5.040783036417492e+00,1,1.737499952316284e+00,1.737499952316284e+00,4.000000059604645e-01,5.000000000000000e-01
6.923133406992918e-01,1.224341503900054e-01,0.000000000000000e+00,3.243491086429007e-01,2.904178175237027e-02,2.686550271620074e-12,1.841200188192597e+00,9.390639446366569e-01,7.832724911656782e-03,0.000000000000000e+00,1.314277608904458e+00,0.000000000000000e+00,0.000000000000000e+00,5.040922855332284e+00,1,1.737750053405762e+00,1.737750053405762e+00,4.000000059604645e-01,5.000000000000000e-01
6.923525239503665e-01,1.233011314272019e-01,0.000000000000000e+00,3.267631026591455e-01,3.188611707966510e-02,2.529869604074871e-12,1.841281182735536e+00,9.391253570205795e-01,7.832990379281176e-03,0.000000000000000e+00,1.314300734388874e+00,0.000000000000000e+00,0.000000000000000e+00,5.041061466330294e+00,1,1.738000035285950e+00,1.738000035285950e+00,4.000000059604645e-01,5.000000000000000e-01
6.923913229627187e-01,1.212672358475349e-01,0.000000000000000e+00,3.203449510242858e-01,3.371950130972485e-02,2.258016312933103e-12,1.841361194999084e+00,9.391861388458014e-01,7.834563779320135e-03,0.000000000000000e+00,1.314323579111754e+00,0.000000000000000e+00,0.000000000000000e+00,5.041198521025088e+00,1,1.738250017166138e+00,1.738250017166138e+00,4.000000059604645e-01,5.000000000000000e-01
6.924301219750707e-01,1.192333402678728e-01,0.000000000000000e+00,3.139267993894416e-01,3.555288553978020e-02,1.986163021796734e-12,1.841441207262632e+00,9.392469206710233e-01,7.836137179359094e-03,0.000000000000000e+00,1.314346423834635e+00,0.000000000000000e+00,0.000000000000000e+00,5.041335575719880e+00,1,1.738499999046326e+00,1.738499999046326e+00,4.000000059604645e-01,5.000000000000000e-01
6.924675890259797e-01,1.180608583659154e-01,0.000000000000000e+00,3.104218134332304e-01,3.499133325047029e-02,1.811882957110869e-12,1.841518441028636e+00,9.393056135993262e-01,7.837686415672345e-03,0.000000000000000e+00,1.314368473636809e+00,0.000000000000000e+00,0.000000000000000e+00,5.041467893982995e+00,1,1.738749980926514e+00,1.738749980926514e+00,4.000000059604645e-01,5.000000000000000e-01
6.925046995217212e-01,1.171189698489947e-01,0.000000000000000e+00,3.076966580652645e-01,3.378867607366064e-02,1.663722445850970e-12,1.841594931013607e+00,9.393637473470351e-01,7.839229183554159e-03,0.000000000000000e+00,1.314390310645221e+00,0.000000000000000e+00,0.000000000000000e+00,5.041598944342149e+00,1,1.738999962806702e+00,1.738999962806702e+00,4.000000059604645e-01,5.000000000000000e-01
6.925418100174626e-01,1.161770813320724e-01,0.000000000000000e+00,3.049715026972941e-01,3.258601889684864e-02,1.515561934592272e-12,1.841671420998579e+00,9.394218810947442e-01,7.840771951435978e-03,0.000000000000000e+00,1.314412147653634e+00,0.000000000000000e+00,0.000000000000000e+00,5.041729994701302e+00,1,1.739249944686890e+00,1.739249944686890e+00,4.000000059604645e-01,5.000000000000000e-01
6.925788512076053e-01,1.156512886142772e-01,0.000000000000000e+00,3.035443249800547e-01,3.091477467961872e-02,1.409898179191969e-12,1.841747858356112e+00,9.394799177041629e-01,7.842088263953351e-03,0.000000000000000e+00,1.314433969336316e+00,0.000000000000000e+00,0.000000000000000e+00,5.041860900435820e+00,1,1.739500045776367e+00,1.739500045776367e+00,4.000000059604645e-01,5.000000000000000e-01
6.926155500402391e-01,1.166803331604055e-01,0.000000000000000e+00,3.069668574809786e-01,2.749765465902399e-02,1.463150535375493e-12,1.841823926737763e+00,9.395374606586321e-01,7.842556049710405e-03,0.000000000000000e+00,1.314455684556658e+00,0.000000000000000e+00,0.000000000000000e+00,5.041990970786990e+00,1,1.739750027656555e+00,1.739750027656555e+00,4.000000059604645e-01,5.000000000000000e-01
6.926527566653142e-01,1.153678249709116e-01,0.000000000000000e+00,3.032921178915588e-01,2.438663127783275e-02,1.708172848584649e-12,1.841901098377473e+00,9.395958071253304e-01,7.842791972694624e-03,0.000000000000000e+00,1.314477715083828e+00,0.000000000000000e+00,0.000000000000000e+00,5.042122897870257e+00,1,1.740000009536743e+00,1.740000009536743e+00,4.000000059604645e-01,5.000000000000000e-01
6.926899458481290e-01,1.178222299202404e-01,0.000000000000000e+00,3.110069070999154e-01,1.984564646718010e-02,1.720985302676050e-12,1.841978634383200e+00,9.396541776106582e-01,7.841896494070348e-03,0.000000000000000e+00,1.314499847798655e+00,0.000000000000000e+00,0.000000000000000e+00,5.042255203780216e+00,1,1.740249991416931e+00,1.740249991416931e+00,4.000000059604645e-01,5.000000000000000e-01
6.927271350309436e-01,1.202766348695682e-01,0.000000000000000e+00,3.187216963082690e-01,1.530466165652997e-02,1.733797756773388e-12,1.842056170388926e+00,9.397125480959857e-01,7.841001015446073e-03,0.000000000000000e+00,1.314521980513482e+00,0.000000000000000e+00,0.000000000000000e+00,5.042387509690172e+00,1,1.740499973297119e+00,1.740499973297119e+00,4.000000059604645e-01,5.000000000000000e-01
6.927665220889265e-01,1.231330247386919e-01,0.000000000000000e+00,3.276191819940125e-01,1.115827363310028e-02,1.771549134717998e-12,1.842138964538907e+00,9.397744538432971e-01,7.838244572368310e-03,0.000000000000000e+00,1.314545612869561e+00,0.000000000000000e+00,0.000000000000000e+00,5.042528380487771e+00,1,1.740749955177307e+00,1.740749955177307e+00,4.000000059604645e-01,5.000000000000000e-01
6.928065169272706e-01,1.260985027065850e-01,0.000000000000000e+00,3.368378556677895e-01,7.115654372281419e-03,1.816001775124745e-12,1.842223207275367e+00,9.398373365092301e-01,7.834988104083557e-03,0.000000000000000e+00,1.314569658376748e+00,0.000000000000000e+00,0.000000000000000e+00,5.042671613724906e+00,1,1.741000056266785e+00,1.741000056266785e+00,4.000000059604645e-01,5.000000000000000e-01
6.928464927022981e-01,1.290625671959454e-01,0.000000000000000e+00,3.460521353121791e-01,3.074962003384729e-03,1.860433227429914e-12,1.842307409857997e+00,9.399001892024912e-01,7.831733187976248e-03,0.000000000000000e+00,1.314593692422778e+00,0.000000000000000e+00,0.000000000000000e+00,5.042814778690714e+00,1,1.741250038146973e+00,1.741250038146973e+00,4.000000059604645e-01,5.000000000000000e-01
6.928870841946476e-01,1.320039084817057e-01,0.000000000000000e+00,3.552094512210002e-01,-6.725469828446535e-04,1.955561353757897e-12,1.842393021091739e+00,9.399640244579063e-01,7.828111091605966e-03,0.000000000000000e+00,1.314618128098809e+00,0.000000000000000e+00,0.000000000000000e+00,5.042960272612898e+00,1,1.741500020027161e+00,1.741500020027161e+00,4.000000059604645e-01,5.000000000000000e-01
6.929299747315508e-01,1.348604029463581e-01,0.000000000000000e+00,3.641540686051682e-01,-3.325330134384678e-03,2.239987244108731e-12,1.842483892128241e+00,9.400315285303075e-01,7.823117970328900e-03,0.000000000000000e+00,1.314644063432614e+00,0.000000000000000e+00,0.000000000000000e+00,5.043114462692023e+00,1,1.741750001907349e+00,1.741750001907349e+00,4.000000059604645e-01,5.000000000000000e-01
6.929728652684540e-01,1.377168974110027e-01,0.000000000000000e+00,3.730986859893117e-01,-5.978113285917408e-03,2.524413134455642e-12,1.842574763164742e+00,9.400990326027084e-01,7.818124849051847e-03,0.000000000000000e+00,1.314669998766419e+00,0.000000000000000e+00,0.000000000000000e+00,5.043268652771147e+00,1,1.741999983787537e+00,1.741999983787537e+00,4.000000059604645e-01,5.000000000000000e-01
6.930177941178339e-01,1.402449007056210e-01,0.000000000000000e+00,3.811188621695075e-01,-7.004128508296952e-03,2.265955072934284e-12,1.842670235430423e+00,9.401697791467961e-01,7.812438618134413e-03,0.000000000000000e+00,1.314697245559526e+00,0.000000000000000e+00,0.000000000000000e+00,5.043430486435012e+00,1,1.742249965667725e+00,1.742249965667725e+00,4.000000059604645e-01,5.000000000000000e-01
6.930628387245914e-01,1.424720811959725e-01,0.000000000000000e+00,3.881853376608266e-01,-8.164114383080626e-03,2.345047264722558e-12,1.842765908851420e+00,9.402407047607498e-01,7.806556625031135e-03,0.000000000000000e+00,1.314724549383556e+00,0.000000000000000e+00,0.000000000000000e+00,5.043592686520680e+00,1,1.742499947547913e+00,1.742499947547913e+00,4.000000059604645e-01,5.000000000000000e-01
6.931091847207810e-01,1.436410318285415e-01,0.000000000000000e+00,3.919333680182451e-01,-7.745539297054232e-03,2.346903636997985e-12,1.842864294784434e+00,9.403136743195972e-01,7.800745639828080e-03,0.000000000000000e+00,1.314752625553139e+00,0.000000000000000e+00,0.000000000000000e+00,5.043759524285349e+00,1,1.742750048637390e+00,1.742750048637390e+00,4.000000059604645e-01,5.000000000000000e-01
6.931558513006699e-01,1.445258175470052e-01,0.000000000000000e+00,3.947902513781815e-01,-6.904382265345657e-03,2.328070424511526e-12,1.842963347837121e+00,9.403871472746620e-01,7.794957186559317e-03,0.000000000000000e+00,1.314780891637005e+00,0.000000000000000e+00,0.000000000000000e+00,5.043927503480086e+00,1,1.743000030517578e+00,1.743000030517578e+00,4.000000059604645e-01,5.000000000000000e-01
6.932025178805590e-01,1.454106032654667e-01,0.000000000000000e+00,3.976471347381104e-01,-6.063225233639108e-03,2.309237212028353e-12,1.843062400889809e+00,9.404606202297267e-01,7.789168733290571e-03,0.000000000000000e+00,1.314809157720871e+00,0.000000000000000e+00,0.000000000000000e+00,5.044095482674824e+00,1,1.743250012397766e+00,1.743250012397766e+00,4.000000059604645e-01,5.000000000000000e-01
6.932492831680352e-01,1.460089277219396e-01,0.000000000000000e+00,3.995833750614446e-01,-4.969089880457475e-03,2.263078210581676e-12,1.843161613328222e+00,9.405342427360757e-01,7.783522776743549e-03,0.000000000000000e+00,1.314837468701368e+00,0.000000000000000e+00,0.000000000000000e+00,5.044263764115242e+00,1,1.743499994277954e+00,1.743499994277954e+00,4.000000059604645e-01,5.000000000000000e-01
6.932964172505629e-01,1.455369646917431e-01,0.000000000000000e+00,3.980798737774257e-01,-2.929767279286106e-03,2.114823554792265e-12,1.843261421269659e+00,9.406084240016338e-01,7.778409221880053e-03,0.000000000000000e+00,1.314865947426371e+00,0.000000000000000e+00,0.000000000000000e+00,5.044433174817490e+00,1,1.743749976158142e+00,1.743749976158142e+00,4.000000059604645e-01,5.000000000000000e-01
6.933435513330904e-01,1.450650016615468e-01,0.000000000000000e+00,3.965763724934077e-01,-8.904446781163514e-04,1.966568899004539e-12,1.843361229211096e+00,9.406826052671921e-01,7.773295667016566e-03,0.000000000000000e+00,1.314894426151375e+00,0.000000000000000e+00,0.000000000000000e+00,5.044602585519740e+00,1,1.743999958038330e+00,1.743999958038330e+00,4.000000059604645e-01,5.000000000000000e-01
6.933901589222216e-01,1.445175095664060e-01,0.000000000000000e+00,3.948128468486978e-01,1.365771720734454e-03,1.657851149810021e-12,1.843459696175238e+00,9.407559298329706e-01,7.769085075122780e-03,0.000000000000000e+00,1.314922520226258e+00,0.000000000000000e+00,0.000000000000000e+00,5.044769863175640e+00,1,1.744250059127808e+00,1.744250059127808e+00,4.000000059604645e-01,5.000000000000000e-01
6.934368836515230e-01,1.433165222890191e-01,0.000000000000000e+00,3.909466775400610e-01,3.790922168315701e-03,1.520890360477183e-12,1.843558427869690e+00,9.408294412054643e-01,7.764773638054546e-03,0.000000000000000e+00,1.314950689874650e+00,0.000000000000000e+00,0.000000000000000e+00,5.044937580279904e+00,1,1.744500041007996e+00,1.744500041007996e+00,4.000000059604645e-01,5.000000000000000e-01
6.934824727649233e-01,1.418642097869720e-01,0.000000000000000e+00,3.862878283766055e-01,5.739200686308493e-03,1.438295129643642e-12,1.843654531577321e+00,9.409011377939744e-01,7.761391154487112e-03,0.000000000000000e+00,1.314978107790831e+00,0.000000000000000e+00,0.000000000000000e+00,5.045100978005464e+00,1,1.744750022888184e+00,1.744750022888184e+00,4.000000059604645e-01,5.000000000000000e-01
6.935277581895237e-01,1.403446873632161e-01,0.000000000000000e+00,3.814169990943438e-01,7.559953107009411e-03,1.370238451135651e-12,1.843749932503173e+00,9.409723490691240e-01,7.758257093624332e-03,0.000000000000000e+00,1.315005324677197e+00,0.000000000000000e+00,0.000000000000000e+00,5.045263220633657e+00,1,1.745000004768372e+00,1.745000004768372e+00,4.000000059604645e-01,5.000000000000000e-01
6.935730436141241e-01,1.388251649394601e-01,0.000000000000000e+00,3.765461698120812e-01,9.380705527710517e-03,1.302181772630667e-12,1.843845333429026e+00,9.410435603442734e-01,7.755123032761550e-03,0.000000000000000e+00,1.315032541563564e+00,0.000000000000000e+00,0.000000000000000e+00,5.045425463261850e+00,1,1.745249986648560e+00,1.745249986648560e+00,4.000000059604645e-01,5.000000000000000e-01
6.936179677285600e-01,1.371941620173726e-01,0.000000000000000e+00,3.713378236389481e-01,1.099547011594730e-02,1.232679107337914e-12,1.843939949650298e+00,9.411142004682232e-01,7.752144936908573e-03,0.000000000000000e+00,1.315059534081239e+00,0.000000000000000e+00,0.000000000000000e+00,5.045586387313085e+00,1,1.745499968528748e+00,1.745499968528748e+00,4.000000059604645e-01,5.000000000000000e-01
