"Ma","Schlieren","artificial-viscosity","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","primitives_6","shock-sensor","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
6.970859458844363e-01,1.750761677360789e-01,0.000000000000000e+00,-3.723984995775745e-01,3.274265416779740e-01,-5.264938016877066e-11,1.866400924627362e+00,9.479194282230416e-01,-3.336387914749066e-02,0.000000000000000e+00,1.322451803385552e+00,-7.342598190030701e-16,0.000000000000000e+00,5.078413548854909e+00,1,8.857499957084656e-01,5.200999975204468e-01,8.857499957084656e-01,5.000000000000000e-01
6.969193101330267e-01,1.868548940304813e-01,0.000000000000000e+00,-3.813289064009617e-01,3.795056988538366e-01,-5.393190983242845e-11,1.866475432097178e+00,9.477113392771743e-01,-3.340238260771040e-02,0.000000000000000e+00,1.322507935646105e+00,-7.190495932283961e-16,0.000000000000000e+00,5.078414041095731e+00,1,8.859999775886536e-01,5.200999975204468e-01,8.859999775886536e-01,5.000000000000000e-01
6.967367425869193e-01,2.432372895577198e-01,0.000000000000000e+00,-4.463500710566892e-01,6.097798349408092e-01,-4.198400890422585e-11,1.866636698617568e+00,9.474845517322784e-01,-3.348293191102923e-02,0.000000000000000e+00,1.322576645506943e+00,-6.984675823612097e-16,0.000000000000000e+00,5.078442351208595e+00,1,8.862500190734863e-01,5.200999975204468e-01,8.862500190734863e-01,5.000000000000000e-01
6.965527881158994e-01,2.698299667579784e-01,0.000000000000000e+00,-5.015274343330822e-01,7.036494109936582e-01,-3.209794328438858e-11,1.866785543687732e+00,9.472557538494117e-01,-3.355452412277043e-02,0.000000000000000e+00,1.322644135135306e+00,-6.778167630733294e-16,0.000000000000000e+00,5.078464186169466e+00,1,8.865000009536743e-01,5.200999975204468e-01,8.865000009536743e-01,5.000000000000000e-01
6.963580042937253e-01,3.014854156858141e-01,0.000000000000000e+00,-5.681399443830220e-01,8.425601261504576e-01,-1.214531901628560e-11,1.867009969849158e+00,9.470225157069541e-01,-3.367545102629983e-02,0.000000000000000e+00,1.322745475137524e+00,-6.513368827974380e-16,0.000000000000000e+00,5.078602100649783e+00,1,8.867499828338623e-01,5.200999975204468e-01,8.867499828338623e-01,5.000000000000000e-01
6.961602745411184e-01,3.345039359773225e-01,0.000000000000000e+00,-6.378300219903332e-01,9.935634290255553e-01,1.050731702096212e-11,1.867254685857995e+00,9.467880331020884e-01,-3.380961579983175e-02,0.000000000000000e+00,1.322855902516041e+00,-6.232899963289632e-16,0.000000000000000e+00,5.078771127535712e+00,1,8.870000243186951e-01,5.200999975204468e-01,8.870000243186951e-01,5.000000000000000e-01
6.959625919231367e-01,3.675145853462940e-01,0.000000000000000e+00,-7.075034869451917e-01,1.144530735881158e+00,3.315455314500804e-11,1.867499343531671e+00,9.465536063929560e-01,-3.394374859129631e-02,0.000000000000000e+00,1.322966303570988e+00,-5.952497956501999e-16,0.000000000000000e+00,5.078940114129177e+00,1,8.872500061988831e-01,5.200999975204468e-01,8.872500061988831e-01,5.000000000000000e-01
6.957664581988373e-01,3.992220943425926e-01,0.000000000000000e+00,-7.706376734312780e-01,1.298593282047300e+00,5.822199406232717e-11,1.867769898325662e+00,9.463240800352583e-01,-3.409553939058272e-02,0.000000000000000e+00,1.323086377655015e+00,-5.647666989763308e-16,0.000000000000000e+00,5.079148244138988e+00,1,8.874999880790710e-01,5.200999975204468e-01,8.874999880790710e-01,5.000000000000000e-01
6.955760669865627e-01,4.260664347716090e-01,0.000000000000000e+00,-8.093451475643118e-01,1.464261593100539e+00,9.234137613226714e-11,1.868137312918716e+00,9.461128149223668e-01,-3.431336646066861e-02,0.000000000000000e+00,1.323242635108800e+00,-5.251455572896618e-16,0.000000000000000e+00,5.079502729551127e+00,1,8.877500295639038e-01,5.200999975204468e-01,8.877500295639038e-01,5.000000000000000e-01
6.953860828955249e-01,4.439627915988094e-01,0.000000000000000e+00,-8.302474194748078e-01,1.573925154844589e+00,1.200255022443371e-10,1.868485754250762e+00,9.458990117480087e-01,-3.451288183501832e-02,0.000000000000000e+00,1.323388381899457e+00,-4.959586210892238e-16,0.000000000000000e+00,5.079817394595521e+00,1,8.880000114440918e-01,5.200999975204468e-01,8.880000114440918e-01,5.000000000000000e-01
6.952073917303112e-01,4.404283051608925e-01,0.000000000000000e+00,-8.062225156004114e-01,1.561172325160198e+00,1.377597284781023e-10,1.868886243608051e+00,9.457001628336281e-01,-3.473115095779156e-02,0.000000000000000e+00,1.323535357640067e+00,-4.558061236146974e-16,0.000000000000000e+00,5.080151347521937e+00,1,8.882499933242798e-01,5.200999975204468e-01,8.882499933242798e-01,5.000000000000000e-01
6.950287005650971e-01,4.368938187229744e-01,0.000000000000000e+00,-7.821976117260063e-01,1.548419495475802e+00,1.554939547118756e-10,1.869286732965341e+00,9.455013139192476e-01,-3.494942008056489e-02,0.000000000000000e+00,1.323682333380678e+00,-4.156536261401559e-16,0.000000000000000e+00,5.080485300448354e+00,1,8.884999752044678e-01,5.200999975204468e-01,8.884999752044678e-01,5.000000000000000e-01
6.948399265849485e-01,4.152368293925472e-01,0.000000000000000e+00,-7.296859973772097e-01,1.437447060065442e+00,1.573768458577882e-10,1.869634966957716e+00,9.452901003021885e-01,-3.513333330990769e-02,0.000000000000000e+00,1.323830054661405e+00,-3.840079480714275e-16,0.000000000000000e+00,5.080809154406905e+00,1,8.887500166893005e-01,5.200999975204468e-01,8.887500166893005e-01,5.000000000000000e-01
6.946485098374837e-01,3.887338283598306e-01,0.000000000000000e+00,-6.695625325941270e-01,1.300208471981069e+00,1.550147486744115e-10,1.869969103597367e+00,9.450756396915220e-01,-3.530799168244809e-02,0.000000000000000e+00,1.323977930928440e+00,-3.546496548793411e-16,0.000000000000000e+00,5.081130206352507e+00,1,8.889999985694885e-01,5.200999975204468e-01,8.889999985694885e-01,5.000000000000000e-01
6.944570930900191e-01,3.622308273271377e-01,0.000000000000000e+00,-6.094390678110979e-01,1.162969883896818e+00,1.526526514910369e-10,1.870303240237018e+00,9.448611790808557e-01,-3.548265005498837e-02,0.000000000000000e+00,1.324125807195475e+00,-3.252913616872808e-16,0.000000000000000e+00,5.081451258298108e+00,1,8.892499804496765e-01,5.200999975204468e-01,8.892499804496765e-01,5.000000000000000e-01
6.942655573602153e-01,3.322109279315387e-01,0.000000000000000e+00,-5.531480507572971e-01,1.011235454954818e+00,1.437982560796069e-10,1.870609516622165e+00,9.446452672292096e-01,-3.563790183551685e-02,0.000000000000000e+00,1.324268119928877e+00,-2.975027305990855e-16,0.000000000000000e+00,5.081750817600234e+00,1,8.895000219345093e-01,5.200999975204468e-01,8.895000219345093e-01,5.000000000000000e-01
6.940737934308089e-01,2.890896961479227e-01,0.000000000000000e+00,-5.112343260433037e-01,8.055319697904555e-01,1.107058584119735e-10,1.870811392428952e+00,9.444241788565879e-01,-3.572049696765574e-02,0.000000000000000e+00,1.324389492868281e+00,-2.756079740759574e-16,0.000000000000000e+00,5.081969766209232e+00,1,8.897500038146973e-01,5.200999975204468e-01,8.897500038146973e-01,5.000000000000000e-01
6.938820295014025e-01,2.459684643643451e-01,0.000000000000000e+00,-4.693206013293475e-01,5.998284846262756e-01,7.761346074436943e-11,1.871013268235740e+00,9.442030904839662e-01,-3.580309209979456e-02,0.000000000000000e+00,1.324510865807686e+00,-2.537132175528489e-16,0.000000000000000e+00,5.082188714818228e+00,1,8.899999856948853e-01,5.200999975204468e-01,8.899999856948853e-01,5.000000000000000e-01
6.937388463993561e-01,2.595478416718666e-01,0.000000000000000e+00,-4.868260364861511e-01,6.519120578763331e-01,3.307453283544112e-11,1.871185301840737e+00,9.440380532928586e-01,-3.584694744177298e-02,0.000000000000000e+00,1.324599847586645e+00,-2.393740175877852e-16,0.000000000000000e+00,5.082345927553189e+00,1,8.902500271797180e-01,5.200999975204468e-01,8.902500271797180e-01,5.000000000000000e-01
6.935829341311255e-01,2.203477896539651e-01,0.000000000000000e+00,-4.848587473034934e-01,4.443537152130791e-01,-1.546202850275777e-11,1.871334890894593e+00,9.438556186934088e-01,-3.587713418540037e-02,0.000000000000000e+00,1.324687233085860e+00,-2.239548471122222e-16,0.000000000000000e+00,5.082480637203245e+00,1,8.905000090599060e-01,5.200999975204468e-01,8.905000090599060e-01,5.000000000000000e-01
6.934359562078826e-01,2.119234685863535e-01,0.000000000000000e+00,-5.010943470282577e-01,2.496351225066591e-01,-6.521241190680313e-11,1.871379002502960e+00,9.436811987806619e-01,-3.584013214344765e-02,0.000000000000000e+00,1.324755884008210e+00,-2.135140170698630e-16,0.000000000000000e+00,5.082555005358210e+00,1,8.907499909400940e-01,5.200999975204468e-01,8.907499909400940e-01,5.000000000000000e-01
6.932913693604978e-01,2.117355775410044e-01,0.000000000000000e+00,-5.222015392728587e-01,5.835279918381966e-02,-1.152876474003331e-10,1.871394885452842e+00,9.435089238179829e-01,-3.578514853895771e-02,0.000000000000000e+00,1.324819521043755e+00,-2.044055275223272e-16,0.000000000000000e+00,5.082613224473447e+00,1,8.909999728202820e-01,5.200999975204468e-01,8.909999728202820e-01,5.000000000000000e-01
6.931467480384238e-01,2.115476416956805e-01,0.000000000000000e+00,-5.433137642289466e-01,-1.329751327043295e-01,-1.653748226257392e-10,1.871410772189788e+00,9.433366077787750e-01,-3.573015182440474e-02,0.000000000000000e+00,1.324883173252651e+00,-1.952948661843697e-16,0.000000000000000e+00,5.082671457470212e+00,1,8.912500143051147e-01,5.200999975204468e-01,8.912500143051147e-01,5.000000000000000e-01
6.930090466451517e-01,2.185104310783043e-01,0.000000000000000e+00,-5.581106000915298e-01,-3.288312341662064e-01,-2.107450826389980e-10,1.871396435914349e+00,9.431719898745420e-01,-3.565495099292886e-02,0.000000000000000e+00,1.324939848924984e+00,-1.875423534548040e-16,0.000000000000000e+00,5.082711834613806e+00,1,8.914999961853027e-01,5.200999975204468e-01,8.914999961853027e-01,5.000000000000000e-01
6.928970697695668e-01,2.521886414252890e-01,0.000000000000000e+00,-5.493315219025804e-01,-5.417752770642801e-01,-2.385372391628482e-10,1.871269198589313e+00,9.430359792534613e-01,-3.550421724747347e-02,0.000000000000000e+00,1.324970516478150e+00,-1.848558609275459e-16,0.000000000000000e+00,5.082685552956454e+00,1,8.917499780654907e-01,5.200999975204468e-01,8.917499780654907e-01,5.000000000000000e-01
6.927795899151898e-01,2.857665490494748e-01,0.000000000000000e+00,-5.381536056137791e-01,-7.560817682312193e-01,-2.651583952834921e-10,1.871136363619406e+00,9.428914269191331e-01,-3.534543384469123e-02,0.000000000000000e+00,1.324997414166360e+00,-1.787970403972849e-16,0.000000000000000e+00,5.082637738406722e+00,1,8.920000195503235e-01,5.200999975204468e-01,8.920000195503235e-01,5.000000000000000e-01
6.926830539355289e-01,3.187720356449980e-01,0.000000000000000e+00,-5.182343745578124e-01,-9.494728793856955e-01,-2.682663454678077e-10,1.870891275853570e+00,9.427652204407078e-01,-3.510838458100686e-02,0.000000000000000e+00,1.324987711857358e+00,-1.785839994047022e-16,0.000000000000000e+00,5.082476483763162e+00,1,8.922500014305115e-01,5.200999975204468e-01,8.922500014305115e-01,5.000000000000000e-01
6.925865179558676e-01,3.517775222405504e-01,0.000000000000000e+00,-4.983151435018278e-01,-1.142863990540344e+00,-2.713742956521265e-10,1.870646188087735e+00,9.426390139622822e-01,-3.487133531732227e-02,0.000000000000000e+00,1.324978009548355e+00,-1.783709584121194e-16,0.000000000000000e+00,5.082315229119602e+00,1,8.924999833106995e-01,5.200999975204468e-01,8.924999833106995e-01,5.000000000000000e-01
6.924911037167233e-01,3.686513620531449e-01,0.000000000000000e+00,-5.111205115159455e-01,-1.236492708352082e+00,-2.591361465092391e-10,1.870327597854000e+00,9.425118614934941e-01,-3.458151306461006e-02,0.000000000000000e+00,1.324956390462757e+00,-1.777811725984539e-16,0.000000000000000e+00,5.082109751774396e+00,1,8.927500247955322e-01,5.200999975204468e-01,8.927500247955322e-01,5.000000000000000e-01
6.923960186148286e-01,3.812014664458359e-01,0.000000000000000e+00,-5.326827792686051e-01,-1.303385537210636e+00,-2.427933599908517e-10,1.869989426400662e+00,9.423844941966505e-01,-3.427765042998844e-02,0.000000000000000e+00,1.324931587645679e+00,-1.770907058877938e-16,0.000000000000000e+00,5.081892497573548e+00,1,8.930000066757202e-01,5.200999975204468e-01,8.930000066757202e-01,5.000000000000000e-01
6.923009335129342e-01,3.937515708385176e-01,0.000000000000000e+00,-5.542450470212740e-01,-1.370278366069130e+00,-2.264505734724808e-10,1.869651254947324e+00,9.422571268998063e-01,-3.397378779536708e-02,0.000000000000000e+00,1.324906784828602e+00,-1.764002391770824e-16,0.000000000000000e+00,5.081675243372699e+00,1,8.932499885559082e-01,5.200999975204468e-01,8.932499885559082e-01,5.000000000000000e-01
6.922099199735565e-01,4.014358454138841e-01,0.000000000000000e+00,-5.888632964887954e-01,-1.399756816899401e+00,-2.073718464534952e-10,1.869312297460567e+00,9.421360297688459e-01,-3.366685412145613e-02,0.000000000000000e+00,1.324883865898799e+00,-1.760179911087330e-16,0.000000000000000e+00,5.081470453150239e+00,1,8.934999704360962e-01,5.200999975204468e-01,8.934999704360962e-01,5.000000000000000e-01
6.921341094043786e-01,3.909273013087504e-01,0.000000000000000e+00,-6.723096393948546e-01,-1.289339839532823e+00,-1.780581504689662e-10,1.868970319963105e+00,9.420383496064297e-01,-3.334836381883138e-02,0.000000000000000e+00,1.324867985867250e+00,-1.767881645855028e-16,0.000000000000000e+00,5.081312220277453e+00,1,8.937500119209290e-01,5.200999975204468e-01,8.937500119209290e-01,5.000000000000000e-01
6.920583169068502e-01,3.804212622200891e-01,0.000000000000000e+00,-7.557360904432926e-01,-1.178949183257366e+00,-1.487514422546292e-10,1.868628423985905e+00,9.419406927289155e-01,-3.302994943761355e-02,0.000000000000000e+00,1.324852109621167e+00,-1.775581544690210e-16,0.000000000000000e+00,5.081154025124064e+00,1,8.939999938011169e-01,5.200999975204468e-01,8.939999938011169e-01,5.000000000000000e-01
6.920020790493442e-01,3.406985983616709e-01,0.000000000000000e+00,-7.793463936437861e-01,-8.895260771549114e-01,-1.259590154495079e-10,1.868430038136100e+00,9.418798168318858e-01,-3.279850574843520e-02,0.000000000000000e+00,1.324873785560828e+00,-1.754170107340805e-16,0.000000000000000e+00,5.081164972645039e+00,1,8.942499756813049e-01,5.200999975204468e-01,8.942499756813049e-01,5.000000000000000e-01
6.919438942380692e-01,3.238566802147551e-01,0.000000000000000e+00,-8.267616378482658e-01,-7.320058229570208e-01,-9.838076220167691e-11,1.868199724370085e+00,9.418141585667801e-01,-3.254913286056905e-02,0.000000000000000e+00,1.324887712692948e+00,-1.758651967720431e-16,0.000000000000000e+00,5.081143701906398e+00,1,8.945000171661377e-01,5.200999975204468e-01,8.945000171661377e-01,5.000000000000000e-01
6.918817891673770e-01,2.999488204795720e-01,0.000000000000000e+00,-8.025598444766178e-01,-5.381380144465947e-01,-8.109550102229474e-11,1.868084938103900e+00,9.417542122108352e-01,-3.237649427548468e-02,0.000000000000000e+00,1.324940415902250e+00,-1.750605924491414e-16,0.000000000000000e+00,5.081266115715087e+00,1,8.947499990463257e-01,5.200999975204468e-01,8.947499990463257e-01,5.000000000000000e-01
6.918186314206842e-01,2.741492148183519e-01,0.000000000000000e+00,-7.591981227580028e-01,-3.345344496514369e-01,-6.656263156518758e-11,1.868001049456571e+00,9.416957900329179e-01,-3.222437199095442e-02,0.000000000000000e+00,1.325003495521660e+00,-1.739208009152740e-16,0.000000000000000e+00,5.081426974607675e+00,1,8.949999809265137e-01,5.200999975204468e-01,8.949999809265137e-01,5.000000000000000e-01
6.917554586149200e-01,2.483434576059013e-01,0.000000000000000e+00,-7.158260620498502e-01,-1.308823384646883e-01,-5.202629695081794e-11,1.867917140807181e+00,9.416373539250584e-01,-3.207221343501604e-02,0.000000000000000e+00,1.325066590181514e+00,-1.727807376141780e-16,0.000000000000000e+00,5.081587871854792e+00,1,8.952500224113464e-01,5.200999975204468e-01,8.952500224113464e-01,5.000000000000000e-01
6.916894413324184e-01,2.229469640369787e-01,0.000000000000000e+00,-6.422250435534771e-01,6.667312694625264e-02,-4.097550354655663e-11,1.867864567258425e+00,9.415779522861060e-01,-3.194508300402998e-02,0.000000000000000e+00,1.325140294082984e+00,-1.716636658831267e-16,0.000000000000000e+00,5.081785803374131e+00,1,8.955000042915344e-01,5.200999975204468e-01,8.955000042915344e-01,5.000000000000000e-01
6.916127427122053e-01,1.990562310811752e-01,0.000000000000000e+00,-4.556699784638904e-01,2.416368864497813e-01,-4.293144715755495e-11,1.867928966241445e+00,9.415148920274350e-01,-3.191130563645785e-02,0.000000000000000e+00,1.325253683287316e+00,-1.706314603343323e-16,0.000000000000000e+00,5.082122213748987e+00,1,8.957499861717224e-01,5.200999975204468e-01,8.957499861717224e-01,5.000000000000000e-01
6.915331741573092e-01,1.639989582591858e-01,0.000000000000000e+00,-2.911094286038073e-01,3.466238403368773e-01,-3.954236010865121e-11,1.867970159507743e+00,9.414460012809740e-01,-3.186557799576874e-02,0.000000000000000e+00,1.325360537973526e+00,-1.684060049735120e-16,0.000000000000000e+00,5.082429883075426e+00,1,8.960000276565552e-01,5.200999975204468e-01,8.960000276565552e-01,5.000000000000000e-01
6.914136968997734e-01,2.037336327827072e-01,0.000000000000000e+00,-5.596169020774951e-02,5.339091416879731e-01,-4.110598353194850e-11,1.868119333429341e+00,9.413314371221033e-01,-3.190873796977851e-02,0.000000000000000e+00,1.325500486177418e+00,-1.669554800750040e-16,0.000000000000000e+00,5.082813237392764e+00,1,8.962500095367432e-01,5.200999975204468e-01,8.962500095367432e-01,5.000000000000000e-01
6.912942196422374e-01,2.434683073062466e-01,0.000000000000000e+00,1.791860481884121e-01,7.211944430391539e-01,-4.266960695524647e-11,1.868268507350939e+00,9.412168729632326e-01,-3.195189794378832e-02,0.000000000000000e+00,1.325640434381311e+00,-1.655049551764954e-16,0.000000000000000e+00,5.083196591710102e+00,1,8.964999914169312e-01,5.200999975204468e-01,8.964999914169312e-01,5.000000000000000e-01
6.911398180460322e-01,2.838365784613476e-01,0.000000000000000e+00,3.983411918435671e-01,8.375738216986129e-01,-4.556104812994399e-11,1.868488621477381e+00,9.410597411701148e-01,-3.207559887372208e-02,0.000000000000000e+00,1.325802534068697e+00,-1.634336625470084e-16,0.000000000000000e+00,5.083620069586013e+00,1,8.967499732971191e-01,5.200999975204468e-01,8.967499732971191e-01,5.000000000000000e-01
6.909760267330574e-01,3.243841550130644e-01,0.000000000000000e+00,6.132656979748037e-01,9.349920103209119e-01,-4.880877455685003e-11,1.868727786206899e+00,9.408911720988032e-01,-3.222089854459138e-02,0.000000000000000e+00,1.325970604677758e+00,-1.611956315337380e-16,0.000000000000000e+00,5.084054393711634e+00,1,8.970000147819519e-01,5.200999975204468e-01,8.970000147819519e-01,5.000000000000000e-01
6.908122744644958e-01,3.649220658731120e-01,0.000000000000000e+00,8.281389706123259e-01,1.032386976490619e+00,-5.205572679390462e-11,1.868966893924563e+00,9.407226432108224e-01,-3.236616357906714e-02,0.000000000000000e+00,1.326138635222312e+00,-1.589581340201131e-16,0.000000000000000e+00,5.084488614303493e+00,1,8.972499966621399e-01,5.200999975204468e-01,8.972499966621399e-01,5.000000000000000e-01
6.906416959632614e-01,3.999451881707934e-01,0.000000000000000e+00,1.018950025160793e+00,1.113978713676410e+00,-5.487415936164068e-11,1.869216770170299e+00,9.405459224888839e-01,-3.252611025058180e-02,0.000000000000000e+00,1.326311358108149e+00,-1.566830273854478e-16,0.000000000000000e+00,5.084932069171364e+00,1,8.974999785423279e-01,5.200999975204468e-01,8.974999785423279e-01,5.000000000000000e-01
6.904455566341154e-01,4.143593939227563e-01,0.000000000000000e+00,1.119848968847663e+00,1.136508873827546e+00,-5.609122526792282e-11,1.869506964587334e+00,9.403385341170836e-01,-3.274098297222826e-02,0.000000000000000e+00,1.326501664691132e+00,-1.542667750146472e-16,0.000000000000000e+00,5.085410152501236e+00,1,8.977500200271606e-01,5.200999975204468e-01,8.977500200271606e-01,5.000000000000000e-01
6.902590941208666e-01,4.075363737180196e-01,0.000000000000000e+00,1.217228261534807e+00,9.663588194694888e-01,-6.002788186563549e-11,1.869784930283998e+00,9.401441973956097e-01,-3.293802033910168e-02,0.000000000000000e+00,1.326689802878148e+00,-1.516477419459812e-16,0.000000000000000e+00,5.085892329414291e+00,1,8.980000019073486e-01,5.200999975204468e-01,8.980000019073486e-01,5.000000000000000e-01
6.900734663045224e-01,3.976777284207073e-01,0.000000000000000e+00,1.210328416631851e+00,8.819949645448542e-01,-6.533839575790960e-11,1.870011931391835e+00,9.399481119988864e-01,-3.313836421800378e-02,0.000000000000000e+00,1.326870674318670e+00,-1.489309421892756e-16,0.000000000000000e+00,5.086347715674399e+00,1,8.982499837875366e-01,5.200999975204468e-01,8.982499837875366e-01,5.000000000000000e-01
6.898877942278501e-01,3.878167324688248e-01,0.000000000000000e+00,1.203426926558413e+00,7.976109942519483e-01,-7.065017586712940e-11,1.870238986624877e+00,9.397519798483731e-01,-3.333875586607097e-02,0.000000000000000e+00,1.327051588885428e+00,-1.462134946500398e-16,0.000000000000000e+00,5.086803210514920e+00,1,8.985000252723694e-01,5.200999975204468e-01,8.985000252723694e-01,5.000000000000000e-01
6.897363611876299e-01,3.517415371721222e-01,0.000000000000000e+00,1.087548531495962e+00,6.063645777843275e-01,-8.126170667643461e-11,1.870371774401166e+00,9.395944144106434e-01,-3.346775269704179e-02,0.000000000000000e+00,1.327202769491156e+00,-1.432497157804486e-16,0.000000000000000e+00,5.087188611470540e+00,1,8.987500071525574e-01,5.200999975204468e-01,8.987500071525574e-01,5.000000000000000e-01
6.895940760444700e-01,3.086528056621473e-01,0.000000000000000e+00,9.425158423699380e-01,3.865245929042316e-01,-9.329138266943349e-11,1.870479357922410e+00,9.394471539568781e-01,-3.357766253508634e-02,0.000000000000000e+00,1.327346007108771e+00,-1.402198642602049e-16,0.000000000000000e+00,5.087555289731242e+00,1,8.989999890327454e-01,5.200999975204468e-01,8.989999890327454e-01,5.000000000000000e-01
6.894517909013098e-01,2.655640741521451e-01,0.000000000000000e+00,7.974831532438117e-01,1.666846080239923e-01,-1.053210586624382e-10,1.870586941443655e+00,9.392998935031127e-01,-3.368757237313100e-02,0.000000000000000e+00,1.327489244726386e+00,-1.371900127399180e-16,0.000000000000000e+00,5.087921967991942e+00,1,8.992499709129333e-01,5.200999975204468e-01,8.992499709129333e-01,5.000000000000000e-01
6.893238833421848e-01,2.315769173569491e-01,0.000000000000000e+00,6.398830372297193e-01,-6.994512063398332e-02,-1.169757931890677e-10,1.870652575097105e+00,9.391695910101177e-01,-3.376514743850507e-02,0.000000000000000e+00,1.327621748130571e+00,-1.340609200818977e-16,0.000000000000000e+00,5.088265925614812e+00,1,8.995000123977661e-01,5.200999975204468e-01,8.995000123977661e-01,5.000000000000000e-01
6.892498311170167e-01,2.316292600883927e-01,0.000000000000000e+00,4.355121766648511e-01,-3.690298620919388e-01,-1.272166862317347e-10,1.870561420789991e+00,9.391027861754624e-01,-3.372184057356967e-02,0.000000000000000e+00,1.327714001703713e+00,-1.305646206135274e-16,0.000000000000000e+00,5.088524616511272e+00,1,8.997499942779541e-01,5.200999975204468e-01,8.997499942779541e-01,5.000000000000000e-01
6.891757788918484e-01,2.316816028198361e-01,0.000000000000000e+00,2.311413161000737e-01,-6.681146035497614e-01,-1.374575792743972e-10,1.870470266482876e+00,9.390359813408069e-01,-3.367853370863427e-02,0.000000000000000e+00,1.327806255276855e+00,-1.270683211451586e-16,0.000000000000000e+00,5.088783307407731e+00,1,8.999999761581421e-01,5.200999975204468e-01,8.999999761581421e-01,5.000000000000000e-01
6.890959866125292e-01,2.280998141363747e-01,0.000000000000000e+00,1.208255146542478e-01,-6.610417491865339e-01,-1.407830502476464e-10,1.870316148682469e+00,9.389637907179692e-01,-3.358687745965762e-02,0.000000000000000e+00,1.327900607573898e+00,-1.239755307760353e-16,0.000000000000000e+00,5.089042681818383e+00,1,9.002500176429749e-01,5.200999975204468e-01,9.002500176429749e-01,5.000000000000000e-01
6.890310442612488e-01,2.525611027740081e-01,0.000000000000000e+00,-1.850078901242540e-02,-7.844607112009823e-01,-1.456817573941194e-10,1.870132776616056e+00,9.389084853944925e-01,-3.347458133268036e-02,0.000000000000000e+00,1.327983337963701e+00,-1.203071009430836e-16,0.000000000000000e+00,5.089276540098520e+00,1,9.004999995231628e-01,5.200999975204468e-01,9.004999995231628e-01,5.000000000000000e-01
6.889839816541239e-01,2.552888412641432e-01,0.000000000000000e+00,-9.568020592995551e-02,-7.894329565855946e-01,-1.466095017361626e-10,1.869935630944510e+00,9.388746647589212e-01,-3.331745595982264e-02,0.000000000000000e+00,1.328053511107718e+00,-1.168265599055424e-16,0.000000000000000e+00,5.089485174519202e+00,1,9.007499814033508e-01,5.200999975204468e-01,9.007499814033508e-01,5.000000000000000e-01
6.889416951730244e-01,2.521980162499705e-01,0.000000000000000e+00,-1.562380365787135e-01,-7.626919748127898e-01,-1.464742317917066e-10,1.869734750348201e+00,9.388465886396882e-01,-3.314828997687084e-02,0.000000000000000e+00,1.328120338748705e+00,-1.133954966899773e-16,0.000000000000000e+00,5.089687104932636e+00,1,9.010000228881836e-01,5.200999975204468e-01,9.010000228881836e-01,5.000000000000000e-01
6.888994187721345e-01,2.491079280236421e-01,0.000000000000000e+00,-2.167814315110431e-01,-7.359573675290632e-01,-1.463389940927718e-10,1.869533917637612e+00,9.388185192132125e-01,-3.297916431954065e-02,0.000000000000000e+00,1.328187150459384e+00,-1.099652513679388e-16,0.000000000000000e+00,5.089888987210094e+00,1,9.012500047683716e-01,5.200999975204468e-01,9.012500047683716e-01,5.000000000000000e-01
6.888541515931884e-01,2.382196569982107e-01,0.000000000000000e+00,-2.566237311180056e-01,-6.847187591663541e-01,-1.447357733072653e-10,1.869344938894937e+00,9.387877496295329e-01,-3.280936454841360e-02,0.000000000000000e+00,1.328257856882773e+00,-1.064335227817151e-16,0.000000000000000e+00,5.090101962152183e+00,1,9.014999866485596e-01,5.200999975204468e-01,9.014999866485596e-01,5.000000000000000e-01
6.887976946492734e-01,1.981806341248752e-01,0.000000000000000e+00,-2.190986896817247e-01,-5.418765389983297e-01,-1.376451227396944e-10,1.869200223018428e+00,9.387468800242772e-01,-3.263700457904319e-02,0.000000000000000e+00,1.328343137876228e+00,-1.025216265541557e-16,0.000000000000000e+00,5.090356450190645e+00,1,9.017500281333923e-01,5.200999975204468e-01,9.017500281333923e-01,5.000000000000000e-01
6.887368147036127e-01,2.121747779725373e-01,0.000000000000000e+00,-2.037553311239661e-01,-5.940496598766140e-01,-1.330213117259343e-10,1.869059712422618e+00,9.387022980920949e-01,-3.246367827979672e-02,0.000000000000000e+00,1.328434893494499e+00,-9.970501455120680e-17,0.000000000000000e+00,5.090630083617220e+00,1,9.020000100135803e-01,5.200999975204468e-01,9.020000100135803e-01,5.000000000000000e-01
6.886262285950695e-01,1.503440442015272e-01,0.000000000000000e+00,-1.362031590456159e-01,-4.029461508167805e-01,-1.276492547416954e-10,1.868965715829889e+00,9.386006817363636e-01,-3.232812770346696e-02,0.000000000000000e+00,1.328561081619108e+00,-9.579547359522164e-17,0.000000000000000e+00,5.090971986114136e+00,1,9.022499918937683e-01,5.200999975204468e-01,9.022499918937683e-01,5.000000000000000e-01
6.885156424865263e-01,8.851331043050931e-02,0.000000000000000e+00,-6.865098696722936e-02,-2.118426417569264e-01,-1.222771977574512e-10,1.868871719237162e+00,9.384990653806322e-01,-3.219257712713722e-02,0.000000000000000e+00,1.328687269743718e+00,-9.188593263920765e-17,0.000000000000000e+00,5.091313888611053e+00,1,9.024999737739563e-01,5.200999975204468e-01,9.024999737739563e-01,5.000000000000000e-01
