"Ma","Schlieren","artificial-viscosity","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","primitives_6","shock-sensor","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
7.111966645125244e-01,6.052070018349303e-02,0.000000000000000e+00,8.022744863956899e-02,1.254485104414444e-01,-3.000999887026005e-13,1.882964012485076e+00,9.690465041906406e-01,-1.934101591193654e-03,0.000000000000000e+00,1.326122099600396e+00,3.350845743849669e-81,0.000000000000000e+00,5.110954785698262e+00,1,1.634750008583069e+00,1.634750008583069e+00,4.000000059604645e-01,5.000000000000000e-01
7.112036675971706e-01,6.107598690552283e-02,0.000000000000000e+00,8.480046054379099e-02,1.245798782286612e-01,-3.118047806846154e-13,1.882982179230325e+00,9.690579620652454e-01,-1.911591397233253e-03,0.000000000000000e+00,1.326127217233274e+00,-1.203088391430108e-81,0.000000000000000e+00,5.110983755825417e+00,1,1.634999990463257e+00,1.634999990463257e+00,4.000000059604645e-01,5.000000000000000e-01
7.112113861750899e-01,6.143945648513709e-02,0.000000000000000e+00,8.809203871874753e-02,1.238244976605159e-01,-3.207282266100146e-13,1.883001998514083e+00,9.690705628895890e-01,-1.889477952831767e-03,0.000000000000000e+00,1.326132800330158e+00,-4.243616765002211e-81,0.000000000000000e+00,5.111015465324348e+00,1,1.635249972343445e+00,1.635249972343445e+00,4.000000059604645e-01,5.000000000000000e-01
7.112208057148016e-01,6.134691390857118e-02,0.000000000000000e+00,8.833722932622524e-02,1.233383533348241e-01,-3.230395022341118e-13,1.883025746422981e+00,9.690858808797101e-01,-1.868307712043576e-03,0.000000000000000e+00,1.326139489987400e+00,-3.686284092992727e-81,0.000000000000000e+00,5.111053687206966e+00,1,1.635499954223633e+00,1.635499954223633e+00,4.000000059604645e-01,5.000000000000000e-01
7.112302297464256e-01,6.125432720106742e-02,0.000000000000000e+00,8.858253685817023e-02,1.228519771806503e-01,-3.253518800401975e-13,1.883049505656586e+00,9.691012061745474e-01,-1.847127375766197e-03,0.000000000000000e+00,1.326146182834749e+00,-3.128685644791993e-81,0.000000000000000e+00,5.111091927316519e+00,1,1.635750055313110e+00,1.635750055313110e+00,4.000000059604645e-01,5.000000000000000e-01
7.112396492861373e-01,6.116178462450143e-02,0.000000000000000e+00,8.882772746564800e-02,1.223658328549582e-01,-3.276631556643047e-13,1.883073253565484e+00,9.691165241646684e-01,-1.825957134977987e-03,0.000000000000000e+00,1.326152872491990e+00,-2.571352972781911e-81,0.000000000000000e+00,5.111130149199136e+00,1,1.636000037193298e+00,1.636000037193298e+00,4.000000059604645e-01,5.000000000000000e-01
7.112490688258490e-01,6.106924204793553e-02,0.000000000000000e+00,8.907291807312570e-02,1.218796885292663e-01,-3.299744312884019e-13,1.883097001474383e+00,9.691318421547895e-01,-1.804786894189797e-03,0.000000000000000e+00,1.326159562149231e+00,-2.014020300772446e-81,0.000000000000000e+00,5.111168371081753e+00,1,1.636250019073486e+00,1.636250019073486e+00,4.000000059604645e-01,5.000000000000000e-01
7.112584883655606e-01,6.097669947136972e-02,0.000000000000000e+00,8.931810868060318e-02,1.213935442035750e-01,-3.322857069124967e-13,1.883120749383281e+00,9.691471601449105e-01,-1.783616653401625e-03,0.000000000000000e+00,1.326166251806472e+00,-1.456687628763475e-81,0.000000000000000e+00,5.111206592964371e+00,1,1.636500000953674e+00,1.636500000953674e+00,4.000000059604645e-01,5.000000000000000e-01
7.112679079052723e-01,6.088415689480391e-02,0.000000000000000e+00,8.956329928808075e-02,1.209073998778835e-01,-3.345969825365834e-13,1.883144497292180e+00,9.691624781350316e-01,-1.762446412613454e-03,0.000000000000000e+00,1.326172941463713e+00,-8.993549567545388e-82,0.000000000000000e+00,5.111244814846990e+00,1,1.636749982833862e+00,1.636749982833862e+00,4.000000059604645e-01,5.000000000000000e-01
7.112773274449843e-01,6.079161431823794e-02,0.000000000000000e+00,8.980848989555858e-02,1.204212555521913e-01,-3.369082581606909e-13,1.883168245201078e+00,9.691777961251526e-01,-1.741276171825244e-03,0.000000000000000e+00,1.326179631120954e+00,-3.420222847445405e-82,0.000000000000000e+00,5.111283036729607e+00,1,1.636999964714050e+00,1.636999964714050e+00,4.000000059604645e-01,5.000000000000000e-01
7.112867469846960e-01,6.069907174167214e-02,0.000000000000000e+00,9.005368050303614e-02,1.199351112264999e-01,-3.392195337847780e-13,1.883191993109977e+00,9.691931141152739e-01,-1.720105931037073e-03,0.000000000000000e+00,1.326186320778195e+00,2.153103872644413e-82,0.000000000000000e+00,5.111321258612225e+00,1,1.637249946594238e+00,1.637249946594238e+00,4.000000059604645e-01,5.000000000000000e-01
7.112961710163199e-01,6.060648503416843e-02,0.000000000000000e+00,9.029898803498097e-02,1.194487350723266e-01,-3.415319115908531e-13,1.883215752343581e+00,9.692084394101110e-01,-1.698925594759713e-03,0.000000000000000e+00,1.326193013625544e+00,7.729088354647169e-82,0.000000000000000e+00,5.111359498721777e+00,1,1.637500047683716e+00,1.637500047683716e+00,4.000000059604645e-01,5.000000000000000e-01
7.113055905560314e-01,6.051394245760246e-02,0.000000000000000e+00,9.054417864245881e-02,1.189625907466344e-01,-3.438431872149599e-13,1.883239500252480e+00,9.692237574002323e-01,-1.677755353971504e-03,0.000000000000000e+00,1.326199703282785e+00,1.330241507474674e-81,0.000000000000000e+00,5.111397720604395e+00,1,1.637750029563904e+00,1.637750029563904e+00,4.000000059604645e-01,5.000000000000000e-01
7.113150100957433e-01,6.042139988103665e-02,0.000000000000000e+00,9.078936924993622e-02,1.184764464209430e-01,-3.461544628390624e-13,1.883263248161378e+00,9.692390753903533e-01,-1.656585113183331e-03,0.000000000000000e+00,1.326206392940026e+00,1.887574179483598e-81,0.000000000000000e+00,5.111435942487011e+00,1,1.638000011444092e+00,1.638000011444092e+00,4.000000059604645e-01,5.000000000000000e-01
7.113236470584419e-01,5.997272055004674e-02,0.000000000000000e+00,8.890774987908451e-02,1.181846211282386e-01,-3.518414741950758e-13,1.883285366544060e+00,9.692531574739202e-01,-1.635595363075194e-03,0.000000000000000e+00,1.326212623383322e+00,1.877078784320985e-81,0.000000000000000e+00,5.111471361805282e+00,1,1.638249993324280e+00,1.638249993324280e+00,4.000000059604645e-01,5.000000000000000e-01
7.113309542970723e-01,5.891890765893022e-02,0.000000000000000e+00,8.341233867711115e-02,1.182229750904737e-01,-3.632644028809425e-13,1.883304716099911e+00,9.692651395536995e-01,-1.614912295628829e-03,0.000000000000000e+00,1.326218073548351e+00,9.017522798735781e-82,0.000000000000000e+00,5.111502019116485e+00,1,1.638499975204468e+00,1.638499975204468e+00,4.000000059604645e-01,5.000000000000000e-01
7.113382615357027e-01,5.786509476780995e-02,0.000000000000000e+00,7.791692747511821e-02,1.182613290527090e-01,-3.746873315668602e-13,1.883324065655763e+00,9.692771216334791e-01,-1.594229228182390e-03,0.000000000000000e+00,1.326223523713380e+00,-7.357422457736350e-83,0.000000000000000e+00,5.111532676427686e+00,1,1.638749957084656e+00,1.638749957084656e+00,4.000000059604645e-01,5.000000000000000e-01
7.113455722589485e-01,5.681077934312401e-02,0.000000000000000e+00,7.241889566693481e-02,1.182997013048641e-01,-3.861157075244133e-13,1.883343424438871e+00,9.692891094271736e-01,-1.573536297566010e-03,0.000000000000000e+00,1.326228976477438e+00,-1.049365834655824e-81,0.000000000000000e+00,5.111563348358493e+00,1,1.639000058174133e+00,1.639000058174133e+00,4.000000059604645e-01,5.000000000000000e-01
7.113528794975786e-01,5.575696645200468e-02,0.000000000000000e+00,6.692348446494678e-02,1.183380552670994e-01,-3.975386362103195e-13,1.883362773994723e+00,9.693010915069529e-01,-1.552853230119588e-03,0.000000000000000e+00,1.326234426642467e+00,-2.024692339105855e-81,0.000000000000000e+00,5.111594005669695e+00,1,1.639250040054321e+00,1.639250040054321e+00,4.000000059604645e-01,5.000000000000000e-01
7.113601867362090e-01,5.470315356088722e-02,0.000000000000000e+00,6.142807326296851e-02,1.183764092293345e-01,-4.089615648962025e-13,1.883382123550575e+00,9.693130735867324e-01,-1.532170162673204e-03,0.000000000000000e+00,1.326239876807496e+00,-3.000018843554192e-81,0.000000000000000e+00,5.111624662980898e+00,1,1.639500021934509e+00,1.639500021934509e+00,4.000000059604645e-01,5.000000000000000e-01
7.113674939748393e-01,5.364934066976882e-02,0.000000000000000e+00,5.593266206098537e-02,1.184147631915697e-01,-4.203844935820959e-13,1.883401473106426e+00,9.693250556665117e-01,-1.511487095226802e-03,0.000000000000000e+00,1.326245326972525e+00,-3.975345348003394e-81,0.000000000000000e+00,5.111655320292100e+00,1,1.639750003814697e+00,1.639750003814697e+00,4.000000059604645e-01,5.000000000000000e-01
7.113748012134696e-01,5.259552777865042e-02,0.000000000000000e+00,5.043725085900223e-02,1.184531171538049e-01,-4.318074222679886e-13,1.883420822662278e+00,9.693370377462912e-01,-1.490804027780400e-03,0.000000000000000e+00,1.326250777137554e+00,-4.950671852452591e-81,0.000000000000000e+00,5.111685977603302e+00,1,1.639999985694885e+00,1.639999985694885e+00,4.000000059604645e-01,5.000000000000000e-01
7.113733318149537e-01,5.539549263420600e-02,0.000000000000000e+00,6.276822726550782e-02,1.186182412464201e-01,-3.235141593800366e-13,1.883421019591100e+00,9.693350882062189e-01,-1.469259616606003e-03,0.000000000000000e+00,1.326250835184531e+00,2.384686319417502e-81,0.000000000000000e+00,5.111684260603612e+00,1,1.640249967575073e+00,1.640249967575073e+00,4.000000059604645e-01,5.000000000000000e-01
7.113765391370325e-01,5.455061244662895e-02,0.000000000000000e+00,5.364009526988525e-02,1.191434017108809e-01,-3.161307288591996e-13,1.883431452056956e+00,9.693405627297779e-01,-1.448396729687419e-03,0.000000000000000e+00,1.326253773258314e+00,1.943519340734743e-81,0.000000000000000e+00,5.111699821106041e+00,1,1.640499949455261e+00,1.640499949455261e+00,4.000000059604645e-01,5.000000000000000e-01
7.113797479885925e-01,5.370532935958162e-02,0.000000000000000e+00,4.450761032623559e-02,1.196688126095170e-01,-3.087437773891266e-13,1.883441889497759e+00,9.693460398639823e-01,-1.427523893848017e-03,0.000000000000000e+00,1.326256712733182e+00,1.502141981995054e-81,0.000000000000000e+00,5.111715389028831e+00,1,1.640750050544739e+00,1.640750050544739e+00,4.000000059604645e-01,5.000000000000000e-01
7.113829553106712e-01,5.286044917200307e-02,0.000000000000000e+00,3.537947833059678e-02,1.201939730739789e-01,-3.013603468682758e-13,1.883452321963615e+00,9.693515143875411e-01,-1.406661006929396e-03,0.000000000000000e+00,1.326259650806964e+00,1.060975003311494e-81,0.000000000000000e+00,5.111730949531260e+00,1,1.641000032424927e+00,1.641000032424927e+00,4.000000059604645e-01,5.000000000000000e-01
7.113861626327500e-01,5.201556898442677e-02,0.000000000000000e+00,2.625134633498232e-02,1.207191335384394e-01,-2.939769163474446e-13,1.883462754429470e+00,9.693569889110999e-01,-1.385798120010831e-03,0.000000000000000e+00,1.326262588880748e+00,6.198080246291092e-82,0.000000000000000e+00,5.111746510033687e+00,1,1.641250014305115e+00,1.641250014305115e+00,4.000000059604645e-01,5.000000000000000e-01
7.113893699548288e-01,5.117068879684747e-02,0.000000000000000e+00,1.712321433933531e-02,1.212442940029016e-01,-2.865934858265785e-13,1.883473186895326e+00,9.693624634346589e-01,-1.364935233092193e-03,0.000000000000000e+00,1.326265526954530e+00,1.786410459451647e-82,0.000000000000000e+00,5.111762070536116e+00,1,1.641499996185303e+00,1.641499996185303e+00,4.000000059604645e-01,5.000000000000000e-01
7.113925772769077e-01,5.032580860926968e-02,0.000000000000000e+00,7.995082343704739e-03,1.217694544673631e-01,-2.792100553057428e-13,1.883483619361181e+00,9.693679379582179e-01,-1.344072346173590e-03,0.000000000000000e+00,1.326268465028314e+00,-2.625259327380107e-82,0.000000000000000e+00,5.111777631038545e+00,1,1.641749978065491e+00,1.641749978065491e+00,4.000000059604645e-01,5.000000000000000e-01
7.113894932888649e-01,5.074487384103178e-02,0.000000000000000e+00,-4.075722635057688e-04,1.223927774350973e-01,-2.827645740110903e-13,1.883480263904267e+00,9.693634187761472e-01,-1.322462805970418e-03,0.000000000000000e+00,1.326267519850484e+00,-3.921324819709995e-82,0.000000000000000e+00,5.111769914874588e+00,1,1.641999959945679e+00,1.641999959945679e+00,4.000000059604645e-01,5.000000000000000e-01
7.113827048847865e-01,5.190816874661709e-02,0.000000000000000e+00,-8.383055102179571e-03,1.230738999301505e-01,-2.927595182762263e-13,1.883468789915405e+00,9.693530151530499e-01,-1.300413625319153e-03,0.000000000000000e+00,1.326264288156926e+00,-3.382876627849146e-82,0.000000000000000e+00,5.111748493066729e+00,1,1.642249941825867e+00,1.642249941825867e+00,4.000000059604645e-01,5.000000000000000e-01
7.113759132435103e-01,5.307201839464771e-02,0.000000000000000e+00,-1.636234122309119e-02,1.237553472332612e-01,-3.027592288476768e-13,1.883457310454922e+00,9.693426065687590e-01,-1.278353930037132e-03,0.000000000000000e+00,1.326261054922264e+00,-2.844171665271204e-82,0.000000000000000e+00,5.111727061043414e+00,1,1.642500042915344e+00,1.642500042915344e+00,4.000000059604645e-01,5.000000000000000e-01
7.113691248394320e-01,5.423531330023303e-02,0.000000000000000e+00,-2.433782406176460e-02,1.244364697283146e-01,-3.127541731128403e-13,1.883445836466061e+00,9.693322029456619e-01,-1.256304749385865e-03,0.000000000000000e+00,1.326257823228706e+00,-2.305723473409975e-82,0.000000000000000e+00,5.111705639235555e+00,1,1.642750024795532e+00,1.642750024795532e+00,4.000000059604645e-01,5.000000000000000e-01
7.113623364353538e-01,5.539860820581938e-02,0.000000000000000e+00,-3.231330690044522e-02,1.251175922233685e-01,-3.227491173780035e-13,1.883434362477199e+00,9.693217993225646e-01,-1.234255568734580e-03,0.000000000000000e+00,1.326254591535148e+00,-1.767275281548379e-82,0.000000000000000e+00,5.111684217427695e+00,1,1.643000006675720e+00,1.643000006675720e+00,4.000000059604645e-01,5.000000000000000e-01
7.113555480312753e-01,5.656190311140365e-02,0.000000000000000e+00,-4.028878973911168e-02,1.257987147184212e-01,-3.327440616431487e-13,1.883422888488337e+00,9.693113956994671e-01,-1.212206388083333e-03,0.000000000000000e+00,1.326251359841590e+00,-1.228827089687739e-82,0.000000000000000e+00,5.111662795619835e+00,1,1.643249988555908e+00,1.643249988555908e+00,4.000000059604645e-01,5.000000000000000e-01
7.113487596271972e-01,5.772519801699001e-02,0.000000000000000e+00,-4.826427257779218e-02,1.264798372134751e-01,-3.427390059083197e-13,1.883411414499476e+00,9.693009920763700e-01,-1.190157207432047e-03,0.000000000000000e+00,1.326248128148032e+00,-6.903788978261145e-83,0.000000000000000e+00,5.111641373811976e+00,1,1.643499970436096e+00,1.643499970436096e+00,4.000000059604645e-01,5.000000000000000e-01
7.113419712231188e-01,5.888849292257429e-02,0.000000000000000e+00,-5.623975541645863e-02,1.271609597085278e-01,-3.527339501734650e-13,1.883399940510614e+00,9.692905884532729e-01,-1.168108026780800e-03,0.000000000000000e+00,1.326244896454474e+00,-1.519307059654940e-83,0.000000000000000e+00,5.111619952004116e+00,1,1.643749952316284e+00,1.643749952316284e+00,4.000000059604645e-01,5.000000000000000e-01
7.113351795818426e-01,6.005234257060387e-02,0.000000000000000e+00,-6.421904153736342e-02,1.278424070116378e-01,-3.627336607448901e-13,1.883388461050131e+00,9.692801798689821e-01,-1.146048331498800e-03,0.000000000000000e+00,1.326241663219813e+00,3.867742566118159e-83,0.000000000000000e+00,5.111598519980801e+00,1,1.644000053405762e+00,1.644000053405762e+00,4.000000059604645e-01,5.000000000000000e-01
7.113283911777641e-01,6.121563747618816e-02,0.000000000000000e+00,-7.219452437602988e-02,1.285235295066906e-01,-3.727286050100355e-13,1.883376987061270e+00,9.692697762458848e-01,-1.123999150847554e-03,0.000000000000000e+00,1.326238431526255e+00,9.252224484724590e-83,0.000000000000000e+00,5.111577098172941e+00,1,1.644250035285950e+00,1.644250035285950e+00,4.000000059604645e-01,5.000000000000000e-01
7.113216027736859e-01,6.237893238177449e-02,0.000000000000000e+00,-8.017000721471038e-02,1.292046520017445e-01,-3.827235492752052e-13,1.883365513072408e+00,9.692593726227877e-01,-1.101949970196267e-03,0.000000000000000e+00,1.326235199832697e+00,1.463670640334002e-82,0.000000000000000e+00,5.111555676365082e+00,1,1.644500017166138e+00,1.644500017166138e+00,4.000000059604645e-01,5.000000000000000e-01
7.113148143696074e-01,6.354222728736190e-02,0.000000000000000e+00,-8.814549005339822e-02,1.298857744967990e-01,-3.927184935403711e-13,1.883354039083546e+00,9.692489689996902e-01,-1.079900789544962e-03,0.000000000000000e+00,1.326231968139138e+00,2.002118832196140e-82,0.000000000000000e+00,5.111534254557222e+00,1,1.644749999046326e+00,1.644749999046326e+00,4.000000059604645e-01,5.000000000000000e-01
7.113027592430672e-01,6.465729834597518e-02,0.000000000000000e+00,-9.330042012568436e-02,1.305234993721955e-01,-3.974498416808765e-13,1.883330904901147e+00,9.692301862238453e-01,-1.057122761219377e-03,0.000000000000000e+00,1.326225451750765e+00,1.498715721410013e-82,0.000000000000000e+00,5.111493219243744e+00,1,1.644999980926514e+00,1.644999980926514e+00,4.000000059604645e-01,5.000000000000000e-01
7.112884875034831e-01,6.575207336487644e-02,0.000000000000000e+00,-9.726826010568214e-02,1.311429594290998e-01,-3.999658925633805e-13,1.883302863276353e+00,9.692078769019530e-01,-1.034037981726725e-03,0.000000000000000e+00,1.326217552928168e+00,5.568271570848164e-83,0.000000000000000e+00,5.111443929165993e+00,1,1.645249962806702e+00,1.645249962806702e+00,4.000000059604645e-01,5.000000000000000e-01
7.112742157638988e-01,6.684684838378052e-02,0.000000000000000e+00,-1.012361000856900e-01,1.317624194860056e-01,-4.024819434459135e-13,1.883274821651560e+00,9.691855675800609e-01,-1.010953202234008e-03,0.000000000000000e+00,1.326209654105572e+00,-3.850614072429779e-83,0.000000000000000e+00,5.111394639088245e+00,1,1.645499944686890e+00,1.645499944686890e+00,4.000000059604645e-01,5.000000000000000e-01
7.112599372185253e-01,6.794214546993159e-02,0.000000000000000e+00,-1.052058322163766e-01,1.323821749458947e-01,-4.049991941619493e-13,1.883246766654509e+00,9.691632476194842e-01,-9.878574142627760e-04,0.000000000000000e+00,1.326201751516251e+00,-1.327399131591030e-82,0.000000000000000e+00,5.111345325505449e+00,1,1.645750045776367e+00,1.645750045776367e+00,4.000000059604645e-01,5.000000000000000e-01
7.112456654789411e-01,6.903692048883475e-02,0.000000000000000e+00,-1.091736721963813e-01,1.330016350028001e-01,-4.075152450444637e-13,1.883218725029716e+00,9.691409382975921e-01,-9.647726347700818e-04,0.000000000000000e+00,1.326193852693654e+00,-2.269287695918033e-82,0.000000000000000e+00,5.111296035427701e+00,1,1.646000027656555e+00,1.646000027656555e+00,4.000000059604645e-01,5.000000000000000e-01
7.112313937393568e-01,7.013169550773793e-02,0.000000000000000e+00,-1.131415121763860e-01,1.336210950597054e-01,-4.100312959269786e-13,1.883190683404922e+00,9.691186289756999e-01,-9.416878552773874e-04,0.000000000000000e+00,1.326185953871058e+00,-3.211176260245109e-82,0.000000000000000e+00,5.111246745349951e+00,1,1.646250009536743e+00,1.646250009536743e+00,4.000000059604645e-01,5.000000000000000e-01
7.112171219997724e-01,7.122647052664105e-02,0.000000000000000e+00,-1.171093521563904e-01,1.342405551166108e-01,-4.125473468095036e-13,1.883162641780129e+00,9.690963196538078e-01,-9.186030757846921e-04,0.000000000000000e+00,1.326178055048462e+00,-4.153064824571934e-82,0.000000000000000e+00,5.111197455272203e+00,1,1.646499991416931e+00,1.646499991416931e+00,4.000000059604645e-01,5.000000000000000e-01
7.112073045889300e-01,7.784636000598191e-02,0.000000000000000e+00,-1.426537898671261e-01,1.348721815416572e-01,-1.566721630797171e-13,1.883144456822470e+00,9.690810889215931e-01,-8.959394882180729e-04,0.000000000000000e+00,1.326172922214084e+00,2.578934764614358e-82,0.000000000000000e+00,5.111164709230132e+00,1,1.646749973297119e+00,1.646749973297119e+00,4.000000059604645e-01,5.000000000000000e-01
7.111886194266918e-01,7.818835205328258e-02,0.000000000000000e+00,-1.435379658597360e-01,1.353098497126096e-01,-1.899259407351556e-13,1.883106543510956e+00,9.690517477058822e-01,-8.721310885414619e-04,0.000000000000000e+00,1.326162243268449e+00,2.154421550055312e-82,0.000000000000000e+00,5.111098882358432e+00,1,1.646999955177307e+00,1.646999955177307e+00,4.000000059604645e-01,5.000000000000000e-01
7.111699253540281e-01,7.853050718692055e-02,0.000000000000000e+00,-1.444225634908760e-01,1.357477265951374e-01,-2.231955761768664e-13,1.883068612119655e+00,9.690223924981751e-01,-8.483113353122479e-04,0.000000000000000e+00,1.326151559230327e+00,1.729705897147805e-82,0.000000000000000e+00,5.111033024095756e+00,1,1.647250056266785e+00,1.647250056266785e+00,4.000000059604645e-01,5.000000000000000e-01
7.111512401917901e-01,7.887249923422215e-02,0.000000000000000e+00,-1.453067394834883e-01,1.361853947660910e-01,-2.564493538323803e-13,1.883030698808140e+00,9.689930512824640e-01,-8.245029356355740e-04,0.000000000000000e+00,1.326140880284692e+00,1.305192682587729e-82,0.000000000000000e+00,5.110967197224056e+00,1,1.647500038146973e+00,1.647500038146973e+00,4.000000059604645e-01,5.000000000000000e-01
7.111325550295519e-01,7.921449128152286e-02,0.000000000000000e+00,-1.461909154760982e-01,1.366230629370434e-01,-2.897031314878055e-13,1.882992785496626e+00,9.689637100667533e-01,-8.006945359589636e-04,0.000000000000000e+00,1.326130201339057e+00,8.806794680287833e-83,0.000000000000000e+00,5.110901370352354e+00,1,1.647750020027161e+00,1.647750020027161e+00,4.000000059604645e-01,5.000000000000000e-01
7.111138698673135e-01,7.955648332882446e-02,0.000000000000000e+00,-1.470750914687105e-01,1.370607311079970e-01,-3.229569091433187e-13,1.882954872185111e+00,9.689343688510421e-01,-7.768861362822895e-04,0.000000000000000e+00,1.326119522393423e+00,4.561662534687069e-83,0.000000000000000e+00,5.110835543480653e+00,1,1.648000001907349e+00,1.648000001907349e+00,4.000000059604645e-01,5.000000000000000e-01
7.110951847050755e-01,7.989847537612610e-02,0.000000000000000e+00,-1.479592674613229e-01,1.374983992789507e-01,-3.562106867988326e-13,1.882916958873597e+00,9.689050276353310e-01,-7.530777366056156e-04,0.000000000000000e+00,1.326108843447788e+00,3.165303890863060e-84,0.000000000000000e+00,5.110769716608952e+00,1,1.648249983787537e+00,1.648249983787537e+00,4.000000059604645e-01,5.000000000000000e-01
7.110764995428374e-01,8.024046742342709e-02,0.000000000000000e+00,-1.488434434539336e-01,1.379360674499035e-01,-3.894644644542874e-13,1.882879045562082e+00,9.688756864196202e-01,-7.292693369289840e-04,0.000000000000000e+00,1.326098164502153e+00,-3.928601756506919e-83,0.000000000000000e+00,5.110703889737252e+00,1,1.648499965667725e+00,1.648499965667725e+00,4.000000059604645e-01,5.000000000000000e-01
7.110589225286917e-01,8.008820316285187e-02,0.000000000000000e+00,-1.479144159248444e-01,1.382825353769772e-01,-3.966448919390236e-13,1.882843154962173e+00,9.688480586345457e-01,-7.052044218111344e-04,0.000000000000000e+00,1.326088052741654e+00,-3.589805352821702e-83,0.000000000000000e+00,5.110641720680221e+00,1,1.648749947547913e+00,1.648749947547913e+00,4.000000059604645e-01,5.000000000000000e-01
7.110413800789945e-01,7.991671132150660e-02,0.000000000000000e+00,-1.469146744203808e-01,1.386256340469869e-01,-4.028182673442741e-13,1.882807325637514e+00,9.688204840787984e-01,-6.811180895250292e-04,0.000000000000000e+00,1.326077958140480e+00,-3.073196614047208e-83,0.000000000000000e+00,5.110579663735628e+00,1,1.649000048637390e+00,1.649000048637390e+00,4.000000059604645e-01,5.000000000000000e-01
7.110238459908084e-01,7.974530122079104e-02,0.000000000000000e+00,-1.459154094371298e-01,1.389685691809288e-01,-4.089887002445776e-13,1.882771513390702e+00,9.687929226663091e-01,-6.570432378548834e-04,0.000000000000000e+00,1.326067868350840e+00,-2.556834113946674e-83,0.000000000000000e+00,5.110517636370131e+00,1,1.649250030517578e+00,1.649250030517578e+00,4.000000059604645e-01,5.000000000000000e-01
7.110063119026223e-01,7.957389112007598e-02,0.000000000000000e+00,-1.449161444538815e-01,1.393115043148699e-01,-4.151591331448608e-13,1.882735701143891e+00,9.687653612538201e-01,-6.329683861848023e-04,0.000000000000000e+00,1.326057778561201e+00,-2.040471613847636e-83,0.000000000000000e+00,5.110455609004636e+00,1,1.649500012397766e+00,1.649500012397766e+00,4.000000059604645e-01,5.000000000000000e-01
7.109887778144361e-01,7.940248101936044e-02,0.000000000000000e+00,-1.439168794706305e-01,1.396544394488118e-01,-4.213295660451644e-13,1.882699888897080e+00,9.687377998413311e-01,-6.088935345146566e-04,0.000000000000000e+00,1.326047688771563e+00,-1.524109113747161e-83,0.000000000000000e+00,5.110393581639141e+00,1,1.649749994277954e+00,1.649749994277954e+00,4.000000059604645e-01,5.000000000000000e-01
7.109712437262501e-01,7.923107091864509e-02,0.000000000000000e+00,-1.429176144873806e-01,1.399973745827535e-01,-4.274999989454552e-13,1.882664076650268e+00,9.687102384288421e-01,-5.848186828445331e-04,0.000000000000000e+00,1.326037598981923e+00,-1.007746613647264e-83,0.000000000000000e+00,5.110331554273644e+00,1,1.649999976158142e+00,1.649999976158142e+00,4.000000059604645e-01,5.000000000000000e-01
7.109537096380638e-01,7.905966081792966e-02,0.000000000000000e+00,-1.419183495041304e-01,1.403403097166949e-01,-4.336704318457553e-13,1.882628264403457e+00,9.686826770163529e-01,-5.607438311744083e-04,0.000000000000000e+00,1.326027509192284e+00,-4.913841135472680e-84,0.000000000000000e+00,5.110269526908148e+00,1,1.650249958038330e+00,1.650249958038330e+00,4.000000059604645e-01,5.000000000000000e-01
7.109361671883668e-01,7.888816897658456e-02,0.000000000000000e+00,-1.409186079996677e-01,1.406834083867045e-01,-4.398438072510020e-13,1.882592435078798e+00,9.686551024606056e-01,-5.366574988883243e-04,0.000000000000000e+00,1.326017414591110e+00,2.522462522699600e-85,0.000000000000000e+00,5.110207469963556e+00,1,1.650500059127808e+00,1.650500059127808e+00,4.000000059604645e-01,5.000000000000000e-01
7.109186331001807e-01,7.871675887586900e-02,0.000000000000000e+00,-1.399193430164167e-01,1.410263435206464e-01,-4.460142401513052e-13,1.882556622831987e+00,9.686275410481164e-01,-5.125826472181786e-04,0.000000000000000e+00,1.326007324801471e+00,5.415871253273924e-84,0.000000000000000e+00,5.110145442598061e+00,1,1.650750041007996e+00,1.650750041007996e+00,4.000000059604645e-01,5.000000000000000e-01
7.109010990119945e-01,7.854534877515369e-02,0.000000000000000e+00,-1.389200780331667e-01,1.413692786545881e-01,-4.521846730515963e-13,1.882520810585176e+00,9.685999796356276e-01,-4.885077955480551e-04,0.000000000000000e+00,1.325997235011831e+00,1.057949625427374e-83,0.000000000000000e+00,5.110083415232566e+00,1,1.651000022888184e+00,1.651000022888184e+00,4.000000059604645e-01,5.000000000000000e-01
7.108835649238084e-01,7.837393867443845e-02,0.000000000000000e+00,-1.379208130499175e-01,1.417122137885294e-01,-4.583551059518847e-13,1.882484998338364e+00,9.685724182231384e-01,-4.644329438779526e-04,0.000000000000000e+00,1.325987145222193e+00,1.574312125526877e-83,0.000000000000000e+00,5.110021387867070e+00,1,1.651250004768372e+00,1.651250004768372e+00,4.000000059604645e-01,5.000000000000000e-01
7.108660853137256e-01,7.820772393635986e-02,0.000000000000000e+00,-1.369365761046175e-01,1.420587071418506e-01,-4.632691474268629e-13,1.882449286986239e+00,9.685449412455449e-01,-4.403426732262356e-04,0.000000000000000e+00,1.325977083805897e+00,2.038028803062355e-83,0.000000000000000e+00,5.109959542046278e+00,1,1.651499986648560e+00,1.651499986648560e+00,4.000000059604645e-01,5.000000000000000e-01
