"Ma","Schlieren","artificial-viscosity","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","primitives_6","shock-sensor","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
6.984460069467191e-01,1.343036312126735e+00,1.437206756259521e+00,6.498481993294726e+00,-1.344235219014616e+01,-6.455872364358650e-13,1.895542627397245e+00,9.510423561632453e-01,5.408004925486692e-03,0.000000000000000e+00,1.324442333462610e+00,1.483384573733688e+00,7.698799088344661e-01,5.087819529139567e+00,1,7.615000009536743e-01,5.200999975204468e-01,7.615000009536743e-01,5.000000000000000e-01
6.990064199852785e-01,1.343015050030240e+00,1.437206756259522e+00,1.071226920569045e+01,-1.732913728935721e+01,5.792426007202200e-14,1.893928595191200e+00,9.516246728308422e-01,3.981436811690159e-03,0.000000000000000e+00,1.323901066339585e+00,1.516660211107810e+00,8.981838453473407e-01,5.086466493037080e+00,1,7.617499828338623e-01,5.200999975204468e-01,7.617499828338623e-01,5.000000000000000e-01
7.012792645830804e-01,1.369573035291998e+00,1.437206756259521e+00,1.500212384111249e+01,-1.927960310206893e+01,5.748724591288959e-13,1.889054905516947e+00,9.541517384137354e-01,1.620212172989545e-03,0.000000000000000e+00,1.322462285993303e+00,1.531161237399584e+00,9.485959525457025e-01,5.083910767311103e+00,1,7.620000243186951e-01,5.200999975204468e-01,7.620000243186951e-01,5.000000000000000e-01
7.045590891846497e-01,1.411764010236946e+00,1.437206756259522e+00,1.933512301054629e+01,-2.008972195276183e+01,9.818242635525924e-13,1.882264610772876e+00,9.578224166315958e-01,-1.290204465418719e-03,0.000000000000000e+00,1.320495824793611e+00,1.534607094878704e+00,9.531462304769062e-01,5.080648174067246e+00,1,7.622500061988831e-01,5.200999975204468e-01,7.622500061988831e-01,5.000000000000000e-01
7.078389137862144e-01,1.453954985181836e+00,1.437206756259521e+00,2.366812217997431e+01,-2.089984080345364e+01,1.388776067975746e-12,1.875474316028814e+00,9.614930948494517e-01,-4.200621103823107e-03,0.000000000000000e+00,1.318529363593921e+00,1.538052952357820e+00,9.576965084081036e-01,5.077385580823392e+00,1,7.624999880790710e-01,5.200999975204468e-01,7.624999880790710e-01,5.000000000000000e-01
7.111195204155831e-01,1.496156019968147e+00,1.437206756259522e+00,2.800215449179164e+01,-2.171015281553055e+01,1.795824904302781e-12,1.868682402234976e+00,9.651646482886297e-01,-7.111731689925351e-03,0.000000000000000e+00,1.316562433519362e+00,1.541499631452931e+00,9.622478712886985e-01,5.074122209660309e+00,1,7.627500295639038e-01,5.200999975204468e-01,7.627500295639038e-01,5.000000000000000e-01
7.143993450171490e-01,1.538346994913081e+00,1.437206756259522e+00,3.233515366122082e+01,-2.252027166622345e+01,2.202776708726189e-12,1.861892107490912e+00,9.688353265064866e-01,-1.002214832833079e-02,0.000000000000000e+00,1.314595972319671e+00,1.544945488932048e+00,9.667981492199380e-01,5.070859616416454e+00,1,7.630000114440918e-01,5.200999975204468e-01,7.630000114440918e-01,5.000000000000000e-01
7.176791696187140e-01,1.580537969857953e+00,1.437206756259522e+00,3.666815283064935e+01,-2.333039051691462e+01,2.609728513149283e-12,1.855101812746850e+00,9.725060047243425e-01,-1.293256496673520e-02,0.000000000000000e+00,1.312629511119981e+00,1.548391346411164e+00,9.713484271511057e-01,5.067597023172601e+00,1,7.632499933242798e-01,5.200999975204468e-01,7.632499933242798e-01,5.000000000000000e-01
7.209589942202832e-01,1.622728944802919e+00,1.437206756259521e+00,4.100115200008264e+01,-2.414050936760814e+01,3.016680317573040e-12,1.848311518002780e+00,9.761766829422031e-01,-1.584298160514344e-02,0.000000000000000e+00,1.310663049920289e+00,1.551837203890283e+00,9.758987050823391e-01,5.064334429928744e+00,1,7.634999752044678e-01,5.200999975204468e-01,7.634999752044678e-01,5.000000000000000e-01
7.242396008496514e-01,1.664929979589256e+00,1.437206756259522e+00,4.533518431189920e+01,-2.495082137968579e+01,3.423729153900147e-12,1.841519604208943e+00,9.798482363813807e-01,-1.875409219124545e-02,0.000000000000000e+00,1.308696119845730e+00,1.555283882985395e+00,9.804500679629738e-01,5.061071058765661e+00,1,7.637500166893005e-01,5.200999975204468e-01,7.637500166893005e-01,5.000000000000000e-01
7.275194254512158e-01,1.707120954534136e+00,1.437206756259522e+00,4.966818348132733e+01,-2.576094023037711e+01,3.830680958323260e-12,1.834729309464882e+00,9.835189145992361e-01,-2.166450882964953e-02,0.000000000000000e+00,1.306729658646040e+00,1.558729740464511e+00,9.850003458941567e-01,5.057808465521807e+00,1,7.639999985694885e-01,5.200999975204468e-01,7.639999985694885e-01,5.000000000000000e-01
7.307992500527822e-01,1.749311929479048e+00,1.437206756259521e+00,5.400118265075716e+01,-2.657105908106932e+01,4.237632762746601e-12,1.827939014720817e+00,9.871895928170935e-01,-2.457492546805510e-02,0.000000000000000e+00,1.304763197446350e+00,1.562175597943628e+00,9.895506238253614e-01,5.054545872277953e+00,1,7.642499804496765e-01,5.200999975204468e-01,7.642499804496765e-01,5.000000000000000e-01
7.340798566821504e-01,1.791512964265388e+00,1.437206756259521e+00,5.833521496257357e+01,-2.738137109314701e+01,4.644681599073715e-12,1.821147100926981e+00,9.908611462562710e-01,-2.748603605415699e-02,0.000000000000000e+00,1.302796267371790e+00,1.565622277038740e+00,9.941019867060013e-01,5.051282501114869e+00,1,7.645000219345093e-01,5.200999975204468e-01,7.645000219345093e-01,5.000000000000000e-01
7.373596812837149e-01,1.833703939210282e+00,1.437206756259522e+00,6.266821413200147e+01,-2.819148994383887e+01,5.051633403496878e-12,1.814356806182920e+00,9.945318244741266e-01,-3.039645269256128e-02,0.000000000000000e+00,1.300829806172101e+00,1.569068134517855e+00,9.986522646372038e-01,5.048019907871016e+00,1,7.647500038146973e-01,5.200999975204468e-01,7.647500038146973e-01,5.000000000000000e-01
7.405503325323212e-01,1.833293342696590e+00,1.437206756259522e+00,6.219403778534080e+01,-2.777788985379369e+01,4.837422037851696e-12,1.808459095264137e+00,9.980490291130806e-01,-3.327198455929724e-02,0.000000000000000e+00,1.299028310674879e+00,1.551724713709437e+00,9.999999999999999e-01,5.045321104924516e+00,1,7.649999856948853e-01,5.200999975204468e-01,7.649999856948853e-01,5.000000000000000e-01
7.437042085156638e-01,1.814950229559215e+00,1.437206756259522e+00,5.969624827517945e+01,-2.684908713304858e+01,4.361691353007233e-12,1.802935696346683e+00,1.001502470244529e+00,-3.613351789498073e-02,0.000000000000000e+00,1.297295825188883e+00,1.525626258745587e+00,9.999999999999998e-01,5.042858976579302e+00,1,7.652500271797180e-01,5.200999975204468e-01,7.652500271797180e-01,5.000000000000000e-01
7.468573326811339e-01,1.796611489035185e+00,1.437206756259522e+00,5.719905418563540e+01,-2.592050581938668e+01,3.886074072377760e-12,1.797413614091663e+00,1.004955088148059e+00,-3.899436910114623e-02,0.000000000000000e+00,1.295563752691082e+00,1.499534025105891e+00,1.000000000000000e+00,5.040397435153834e+00,1,7.655000090599060e-01,5.200999975204468e-01,7.655000090599060e-01,5.000000000000000e-01
7.500104568466054e-01,1.778272748511198e+00,1.437206756259522e+00,5.470186009609678e+01,-2.499192450572635e+01,3.410456791748865e-12,1.791891531836638e+00,1.008407706051590e+00,-4.185522030731315e-02,0.000000000000000e+00,1.293831680193280e+00,1.473441791466215e+00,1.000000000000000e+00,5.037935893728365e+00,1,7.657499909400940e-01,5.200999975204468e-01,7.657499909400940e-01,5.000000000000000e-01
7.531635810120747e-01,1.759934007987197e+00,1.437206756259522e+00,5.220466600655659e+01,-2.406334319206566e+01,2.934839511119896e-12,1.786369449581618e+00,1.011860323955118e+00,-4.471607151347809e-02,0.000000000000000e+00,1.292099607695480e+00,1.447349557826540e+00,1.000000000000000e+00,5.035474352302898e+00,1,7.659999728202820e-01,5.200999975204468e-01,7.659999728202820e-01,5.000000000000000e-01
7.563174569954165e-01,1.741590894849809e+00,1.437206756259522e+00,4.970687649639332e+01,-2.313454047132016e+01,2.459108826275293e-12,1.780846050664167e+00,1.015313765086566e+00,-4.757760484916083e-02,0.000000000000000e+00,1.290367122209484e+00,1.421251102862681e+00,1.000000000000000e+00,5.033012223957684e+00,1,7.662500143051147e-01,5.200999975204468e-01,7.662500143051147e-01,5.000000000000000e-01
7.594705811608867e-01,1.723252154325823e+00,1.437206756259522e+00,4.720968240685514e+01,-2.220595915765990e+01,1.983491545646484e-12,1.775323968409145e+00,1.018766382990095e+00,-5.043845605532651e-02,0.000000000000000e+00,1.288635049711683e+00,1.395158869223015e+00,1.000000000000000e+00,5.030550682532215e+00,1,7.664999961853027e-01,5.200999975204468e-01,7.664999961853027e-01,5.000000000000000e-01
7.652518942556057e-01,1.736835014671221e+00,1.112849471408663e+00,5.295083041684918e+01,-1.423308956011278e+01,1.775759802184125e-12,1.762191511869634e+00,1.024789982876461e+00,-5.578536835429255e-02,0.000000000000000e+00,1.284921680409751e+00,1.111082230975939e+00,5.426916416521410e-02,5.023973992454787e+00,1,7.667499780654907e-01,5.200999975204468e-01,7.667499780654907e-01,5.000000000000000e-01
7.659218328076073e-01,1.637153980588605e+00,1.112849471408663e+00,4.509506845686500e+01,-1.128610768298758e+01,1.063396696658200e-12,1.762372989082920e+00,1.025782029690618e+00,-5.457448224431327e-02,0.000000000000000e+00,1.284977699830861e+00,1.088476453789926e+00,5.426916416521615e-02,5.025116007928131e+00,1,7.670000195503235e-01,5.200999975204468e-01,7.670000195503235e-01,5.000000000000000e-01
7.665916116603126e-01,1.537496708373383e+00,1.112849471408663e+00,3.724117914573203e+01,-8.339828304519397e+00,3.512034035525088e-13,1.762554423035847e+00,1.026773840021626e+00,-5.336388478418038e-02,0.000000000000000e+00,1.285033705898116e+00,1.065876065346964e+00,5.426916416521815e-02,5.026257751168941e+00,1,7.672500014305115e-01,5.200999975204468e-01,7.672500014305115e-01,5.000000000000000e-01
7.672613905130190e-01,1.437839436158234e+00,1.112849471408663e+00,2.938728983460556e+01,-5.393548926052386e+00,-3.609898895528586e-13,1.762735856988768e+00,1.027765650352636e+00,-5.215328732405004e-02,0.000000000000000e+00,1.285089711965369e+00,1.043275676904012e+00,5.426916416516001e-02,5.027399494409751e+00,1,7.674999833106995e-01,5.200999975204468e-01,7.674999833106995e-01,5.000000000000000e-01
7.679313290650196e-01,1.338158402075546e+00,1.112849471408663e+00,2.153152787461500e+01,-2.446567048926036e+00,-1.073352995079101e-12,1.762917334202059e+00,1.028757697166792e+00,-5.094240121406830e-02,0.000000000000000e+00,1.285145731386480e+00,1.020669899717988e+00,5.426916416522226e-02,5.028541509883098e+00,1,7.677500247955322e-01,5.200999975204468e-01,7.677500247955322e-01,5.000000000000000e-01
7.686011079177242e-01,1.238501129860413e+00,1.112849471408663e+00,1.367763856348909e+01,4.997123295395203e-01,-1.785546288184155e-12,1.763098768154984e+00,1.029749507497799e+00,-4.973180375393654e-02,0.000000000000000e+00,1.285201737453735e+00,9.980695112750462e-01,5.426916416522432e-02,5.029683253123909e+00,1,7.680000066757202e-01,5.200999975204468e-01,7.680000066757202e-01,5.000000000000000e-01
7.692708867704294e-01,1.138843857645191e+00,1.112849471408663e+00,5.823749252356233e+00,3.445991708007687e+00,-2.497739581289839e-12,1.763280202107910e+00,1.030741317828807e+00,-4.852120629380371e-02,0.000000000000000e+00,1.285257743520990e+00,9.754691228320844e-01,5.426916416522637e-02,5.030824996364720e+00,1,7.682499885559082e-01,5.200999975204468e-01,7.682499885559082e-01,5.000000000000000e-01
7.699406656231352e-01,1.039186585430024e+00,1.112849471408663e+00,-2.030140058771785e+00,6.392271086474909e+00,-3.209932874395293e-12,1.763461636060833e+00,1.031733128159816e+00,-4.731060883367225e-02,0.000000000000000e+00,1.285313749588244e+00,9.528687343891309e-01,5.426916416516817e-02,5.031966739605531e+00,1,7.684999704360962e-01,5.200999975204468e-01,7.684999704360962e-01,5.000000000000000e-01
7.689517774161305e-01,1.061531850536012e+00,1.112849471408663e+00,-3.951724640496384e+00,6.574691769146318e+00,-3.259302326857405e-12,1.765647409405709e+00,1.030685807425551e+00,-4.671737572195331e-02,0.000000000000000e+00,1.285957895428923e+00,9.480936750203958e-01,4.988740387183560e-02,5.033120490958967e+00,1,7.687500119209290e-01,5.200999975204468e-01,7.687500119209290e-01,5.000000000000000e-01
7.678989328736945e-01,1.088593873547673e+00,1.112849471408662e+00,-5.643214697332923e+00,6.650087997816397e+00,-3.283003966813036e-12,1.767910222495016e+00,1.029559818395577e+00,-4.614818550890374e-02,0.000000000000000e+00,1.286624646605124e+00,9.440097540128903e-01,4.533712594063406e-02,5.034274421428795e+00,1,7.689999938011169e-01,5.200999975204468e-01,7.689999938011169e-01,5.000000000000000e-01
7.668460883312582e-01,1.115655896559332e+00,1.112849471408662e+00,-7.334704754166707e+00,6.725484226485084e+00,-3.306705606768331e-12,1.770173035584322e+00,1.028433829365603e+00,-4.557899529585445e-02,0.000000000000000e+00,1.287291397781324e+00,9.399258330053994e-01,4.078684800947982e-02,5.035428351898623e+00,1,7.692499756813049e-01,5.200999975204468e-01,7.692499756813049e-01,5.000000000000000e-01
7.657929927529276e-01,1.142724372127735e+00,1.112849471408663e+00,-9.026598122890967e+00,6.800898432319953e+00,-3.330412898044912e-12,1.772436388209416e+00,1.027307571859466e+00,-4.500966936744658e-02,0.000000000000000e+00,1.287958307934914e+00,9.358409382446737e-01,3.623548512883805e-02,5.036582557506856e+00,1,7.695000171661377e-01,5.200999975204468e-01,7.695000171661377e-01,5.000000000000000e-01
7.647401482104927e-01,1.169786395139363e+00,1.112849471408663e+00,-1.071808817972606e+01,6.876294660990073e+00,-3.354114538000549e-12,1.774699201298720e+00,1.026181582829493e+00,-4.444047915439760e-02,0.000000000000000e+00,1.288625059111114e+00,9.317570172371725e-01,3.168520719763550e-02,5.037736487976684e+00,1,7.697499990463257e-01,5.200999975204468e-01,7.697499990463257e-01,5.000000000000000e-01
7.636873036680571e-01,1.196848418151029e+00,1.112849471408663e+00,-1.240957823656448e+01,6.951690889661295e+00,-3.377816177956455e-12,1.776962014388026e+00,1.025055593799520e+00,-4.387128894134783e-02,0.000000000000000e+00,1.289291810287314e+00,9.276730962296542e-01,2.713492926639879e-02,5.038890418446512e+00,1,7.699999809265137e-01,5.200999975204468e-01,7.699999809265137e-01,5.000000000000000e-01
7.626342080897266e-01,1.223916893719406e+00,1.112849471408663e+00,-1.410147160528617e+01,7.027105095495095e+00,-3.401523469232778e-12,1.779225367013118e+00,1.023929336293382e+00,-4.330196301294049e-02,0.000000000000000e+00,1.289958720440904e+00,9.235882014689436e-01,2.258356638578916e-02,5.040044624054745e+00,1,7.702500224113464e-01,5.200999975204468e-01,7.702500224113464e-01,5.000000000000000e-01
7.615813635472918e-01,1.250978916731034e+00,1.112849471408663e+00,-1.579296166212127e+01,7.102501324165218e+00,-3.425225109188414e-12,1.781488180102423e+00,1.022803347263410e+00,-4.273277279989152e-02,0.000000000000000e+00,1.290625471617104e+00,9.195042804614422e-01,1.803328845458661e-02,5.041198554524572e+00,1,7.705000042915344e-01,5.200999975204468e-01,7.705000042915344e-01,5.000000000000000e-01
7.605285190048563e-01,1.278040939742674e+00,1.112849471408663e+00,-1.748445171895712e+01,7.177897552835371e+00,-3.448926749144062e-12,1.783750993191728e+00,1.021677358233436e+00,-4.216358258684228e-02,0.000000000000000e+00,1.291292222793304e+00,9.154203594539390e-01,1.348301052338204e-02,5.042352484994399e+00,1,7.707499861717224e-01,5.200999975204468e-01,7.707499861717224e-01,5.000000000000000e-01
7.594754234265262e-01,1.305109415311065e+00,1.112849471408662e+00,-1.917634508768062e+01,7.253311758670204e+00,-3.472634040420633e-12,1.786014345816821e+00,1.020551100727300e+00,-4.159425665843466e-02,0.000000000000000e+00,1.291959132946894e+00,9.113354646932150e-01,8.931647642742279e-03,5.043506690602632e+00,1,7.710000276565552e-01,5.200999975204468e-01,7.710000276565552e-01,5.000000000000000e-01
7.584225788840903e-01,1.332171438322718e+00,1.112849471408663e+00,-2.086783514451722e+01,7.328707987340392e+00,-3.496335680376290e-12,1.788277158906127e+00,1.019425111697326e+00,-4.102506644538519e-02,0.000000000000000e+00,1.292625884123094e+00,9.072515436857099e-01,4.381369711535701e-03,5.044660621072460e+00,1,7.712500095367432e-01,5.200999975204468e-01,7.712500095367432e-01,5.000000000000000e-01
7.573873113292504e-01,1.355987856518298e+00,1.112849471408663e+00,-2.241434881838097e+01,7.350261505083468e+00,-3.509203238940216e-12,1.790476211577852e+00,1.018313147780612e+00,-4.047668969205995e-02,0.000000000000000e+00,1.293270832518092e+00,9.037795964871996e-01,0.000000000000000e+00,5.045753798903073e+00,1,7.714999914169312e-01,5.200999975204468e-01,7.714999914169312e-01,5.000000000000000e-01
7.568079794371081e-01,1.295615389976569e+00,1.112849471408663e+00,-2.020026910908658e+01,5.975170008697587e+00,-3.241041750157170e-12,1.791021360354713e+00,1.017564986209059e+00,-4.046820059018602e-02,0.000000000000000e+00,1.293350230903893e+00,9.161818531389759e-01,0.000000000000000e+00,5.045271092659610e+00,1,7.717499732971191e-01,5.200999975204468e-01,7.717499732971191e-01,5.000000000000000e-01
7.562285094114668e-01,1.235228528473760e+00,1.112849471408663e+00,-1.798566148378897e+01,4.599750641185936e+00,-2.972816322058489e-12,1.791566639114593e+00,1.016816646248957e+00,-4.045970946420576e-02,0.000000000000000e+00,1.293429648221117e+00,9.285870669335035e-01,0.000000000000000e+00,5.044788271321667e+00,1,7.720000147819519e-01,5.200999975204468e-01,7.720000147819519e-01,5.000000000000000e-01
7.556491775193237e-01,1.174856061932039e+00,1.112849471408663e+00,-1.577158177449444e+01,3.224659144799391e+00,-2.704654833275330e-12,1.792111787891457e+00,1.016068484677404e+00,-4.045122036233119e-02,0.000000000000000e+00,1.293509046606920e+00,9.409893235852704e-01,0.000000000000000e+00,5.044305565078204e+00,1,7.722499966621399e-01,5.200999975204468e-01,7.722499966621399e-01,5.000000000000000e-01
7.550698456271819e-01,1.114483595390279e+00,1.112849471408663e+00,-1.355750206519927e+01,1.849567648413613e+00,-2.436493344492287e-12,1.792656936668318e+00,1.015320323105852e+00,-4.044273126045789e-02,0.000000000000000e+00,1.293588444992721e+00,9.533915802370618e-01,0.000000000000000e+00,5.043822858834742e+00,1,7.724999785423279e-01,5.200999975204468e-01,7.724999785423279e-01,5.000000000000000e-01
7.544903756015405e-01,1.054096733887512e+00,1.112849471408663e+00,-1.134289443990310e+01,4.741482809022255e-01,-2.168267916393676e-12,1.793202215428199e+00,1.014571983145751e+00,-4.043424013447711e-02,0.000000000000000e+00,1.293667862309946e+00,9.657967940315689e-01,0.000000000000000e+00,5.043340037496801e+00,1,7.727500200271606e-01,5.200999975204468e-01,7.727500200271606e-01,5.000000000000000e-01
7.539110437093979e-01,9.937242673457229e-01,1.112849471408663e+00,-9.128814730606603e+00,-9.009432154849782e-01,-1.900106427610372e-12,1.793747364205061e+00,1.013823821574197e+00,-4.042575103260321e-02,0.000000000000000e+00,1.293747260695747e+00,9.781990506833562e-01,0.000000000000000e+00,5.042857331253337e+00,1,7.730000019073486e-01,5.200999975204468e-01,7.730000019073486e-01,5.000000000000000e-01
7.533317118172554e-01,9.333518008039876e-01,1.112849471408663e+00,-6.914735021312090e+00,-2.276034711870953e+00,-1.631944938827309e-12,1.794292512981923e+00,1.013075660002645e+00,-4.041726193072931e-02,0.000000000000000e+00,1.293826659081549e+00,9.906013073351327e-01,0.000000000000000e+00,5.042374625009876e+00,1,7.732499837875366e-01,5.200999975204468e-01,7.732499837875366e-01,5.000000000000000e-01
7.515900860014811e-01,9.427162379878130e-01,1.803783422619026e+00,-2.851540881922574e+00,-4.946967437073186e+00,-8.179243969517108e-13,1.795721882263146e+00,1.010866005959203e+00,-4.056224674169412e-02,0.000000000000000e+00,1.294195680104563e+00,1.239196040794985e+00,0.000000000000000e+00,5.041438365034147e+00,1,7.735000252723694e-01,5.200999975204468e-01,7.735000252723694e-01,5.000000000000000e-01
7.519937440083879e-01,9.657482607209470e-01,1.803783422619026e+00,-8.337496361760592e-01,-4.735101946308367e+00,-7.747923692820744e-13,1.794410754144885e+00,1.011207052341800e+00,-4.144390679615700e-02,0.000000000000000e+00,1.293774264674639e+00,1.254181379862844e+00,0.000000000000000e+00,5.040346131077519e+00,1,7.737500071525574e-01,5.200999975204468e-01,7.737500071525574e-01,5.000000000000000e-01
7.523974020152947e-01,9.887802834540811e-01,1.803783422619026e+00,1.184041609570451e+00,-4.523236455543555e+00,-7.316603416124374e-13,1.793099626026625e+00,1.011548098724398e+00,-4.232556685061986e-02,0.000000000000000e+00,1.293352849244716e+00,1.269166718930702e+00,0.000000000000000e+00,5.039253897120891e+00,1,7.739999890327454e-01,5.200999975204468e-01,7.739999890327454e-01,5.000000000000000e-01
7.528010600222013e-01,1.011812306187214e+00,1.803783422619026e+00,3.201832855316958e+00,-4.311370964778748e+00,-6.885283139427994e-13,1.791788497908364e+00,1.011889145106996e+00,-4.320722690508272e-02,0.000000000000000e+00,1.292931433814792e+00,1.284152057998560e+00,0.000000000000000e+00,5.038161663164264e+00,1,7.742499709129333e-01,5.200999975204468e-01,7.742499709129333e-01,5.000000000000000e-01
7.532048142756527e-01,1.034849820580523e+00,1.803783422619026e+00,5.220105214856854e+00,-4.099454957683196e+00,-6.453860020509984e-13,1.790477057170142e+00,1.012230272807281e+00,-4.408909717891994e-02,0.000000000000000e+00,1.292509917904317e+00,1.299140970108645e+00,0.000000000000000e+00,5.037069168779891e+00,1,7.745000123977661e-01,5.200999975204468e-01,7.745000123977661e-01,5.000000000000000e-01
7.536084722825591e-01,1.057881843313645e+00,1.803783422619026e+00,7.237896460602456e+00,-3.887589466918494e+00,-6.022539743813778e-13,1.789165929051882e+00,1.012571319189879e+00,-4.497075723338238e-02,0.000000000000000e+00,1.292088502474394e+00,1.314126309176497e+00,0.000000000000000e+00,5.035976934823263e+00,1,7.747499942779541e-01,5.200999975204468e-01,7.747499942779541e-01,5.000000000000000e-01
7.540121302894658e-01,1.080913866046767e+00,1.803783422619026e+00,9.255687706348052e+00,-3.675723976153798e+00,-5.591219467117566e-13,1.787854800933622e+00,1.012912365572477e+00,-4.585241728784484e-02,0.000000000000000e+00,1.291667087044470e+00,1.329111648244349e+00,0.000000000000000e+00,5.034884700866637e+00,1,7.749999761581421e-01,5.200999975204468e-01,7.749999761581421e-01,5.000000000000000e-01
7.543607169852936e-01,1.087991061619467e+00,1.803783422619026e+00,1.050974343737979e+01,-3.398013755087764e+00,-5.394082964465456e-13,1.786865643346775e+00,1.013227886014716e+00,-4.646145692712999e-02,0.000000000000000e+00,1.291340475834765e+00,1.337771941861005e+00,0.000000000000000e+00,5.034086984229665e+00,1,7.752500176429749e-01,5.200999975204468e-01,7.752500176429749e-01,5.000000000000000e-01
7.545781700452682e-01,1.057152830764137e+00,1.803783422619026e+00,9.948103530343523e+00,-2.964075570719757e+00,-5.753541341534975e-13,1.786642305221121e+00,1.013482501198781e+00,-4.642224217732352e-02,0.000000000000000e+00,1.291239388610979e+00,1.331396537015355e+00,0.000000000000000e+00,5.033989702327760e+00,1,7.754999995231628e-01,5.200999975204468e-01,7.754999995231628e-01,5.000000000000000e-01
7.547956231052427e-01,1.026314599908848e+00,1.803783422619026e+00,9.386463623308838e+00,-2.530137386352460e+00,-6.112999718602702e-13,1.786418967095466e+00,1.013737116382846e+00,-4.638302742751754e-02,0.000000000000000e+00,1.291138301387192e+00,1.325021132169667e+00,0.000000000000000e+00,5.033892420425857e+00,1,7.757499814033508e-01,5.200999975204468e-01,7.757499814033508e-01,5.000000000000000e-01
7.550131280138248e-01,9.954690161134482e-01,1.803783422619026e+00,8.824689801179190e+00,-2.096095735560691e+00,-6.472543803438546e-13,1.786195575717993e+00,1.013991792276301e+00,-4.634380332750873e-02,0.000000000000000e+00,1.291037190060586e+00,1.318644207198862e+00,0.000000000000000e+00,5.033795115328459e+00,1,7.760000228881836e-01,5.200999975204468e-01,7.760000228881836e-01,5.000000000000000e-01
7.552305810737994e-01,9.646307852581683e-01,1.803783422619026e+00,8.263049894144535e+00,-1.662157551193433e+00,-6.832002180506520e-13,1.785972237592339e+00,1.014246407460365e+00,-4.630458857770273e-02,0.000000000000000e+00,1.290936102836799e+00,1.312268802353178e+00,0.000000000000000e+00,5.033697833426555e+00,1,7.762500047683716e-01,5.200999975204468e-01,7.762500047683716e-01,5.000000000000000e-01
7.554480341337738e-01,9.337925544028844e-01,1.803783422619026e+00,7.701409987109486e+00,-1.228219366826116e+00,-7.191460557574957e-13,1.785748899466685e+00,1.014501022644430e+00,-4.626537382789653e-02,0.000000000000000e+00,1.290835015613013e+00,1.305893397507515e+00,0.000000000000000e+00,5.033600551524651e+00,1,7.764999866485596e-01,5.200999975204468e-01,7.764999866485596e-01,5.000000000000000e-01
7.556655390423558e-01,9.029469706074427e-01,1.803783422619026e+00,7.139636164978836e+00,-7.941777160338115e-01,-7.551004642411481e-13,1.785525508089212e+00,1.014755698537885e+00,-4.622614972788748e-02,0.000000000000000e+00,1.290733904286407e+00,1.299516472536722e+00,0.000000000000000e+00,5.033503246427253e+00,1,7.767500281333923e-01,5.200999975204468e-01,7.767500281333923e-01,5.000000000000000e-01
7.558829921023305e-01,8.721087397521605e-01,1.803783422619026e+00,6.577996257943858e+00,-3.602395316665453e-01,-7.910463019479780e-13,1.785302169963557e+00,1.015010313721949e+00,-4.618693497808129e-02,0.000000000000000e+00,1.290632817062620e+00,1.293141067691059e+00,0.000000000000000e+00,5.033405964525349e+00,1,7.770000100135803e-01,5.200999975204468e-01,7.770000100135803e-01,5.000000000000000e-01
7.561004451623050e-01,8.412705088968373e-01,1.803783422619026e+00,6.016356350908129e+00,7.369865270129872e-02,-8.269921396548565e-13,1.785078831837903e+00,1.015264928906014e+00,-4.614772022827503e-02,0.000000000000000e+00,1.290531729838833e+00,1.286765662845387e+00,0.000000000000000e+00,5.033308682623445e+00,1,7.772499918937683e-01,5.200999975204468e-01,7.772499918937683e-01,5.000000000000000e-01
7.563178982222794e-01,8.104322780415553e-01,1.803783422619026e+00,5.454716443873151e+00,5.076368370685640e-01,-8.629379773616870e-13,1.784855493712248e+00,1.015519544090079e+00,-4.610850547846885e-02,0.000000000000000e+00,1.290430642615047e+00,1.280390257999724e+00,0.000000000000000e+00,5.033211400721541e+00,1,7.774999737739563e-01,5.200999975204468e-01,7.774999737739563e-01,5.000000000000000e-01
7.565354031308615e-01,7.795866942461278e-01,1.803783422619026e+00,4.892942621743004e+00,9.416784878607201e-01,-8.988923858453030e-13,1.784632102334775e+00,1.015774219983534e+00,-4.606928137846000e-02,0.000000000000000e+00,1.290329531288441e+00,1.274013333028913e+00,0.000000000000000e+00,5.033114095624144e+00,1,7.777500152587891e-01,5.200999975204468e-01,7.777500152587891e-01,5.000000000000000e-01
7.567528561908360e-01,7.487484633908457e-01,1.803783422619026e+00,4.331302714708026e+00,1.375616672227985e+00,-9.348382235521337e-13,1.784408764209121e+00,1.016028835167598e+00,-4.603006662865380e-02,0.000000000000000e+00,1.290228444064655e+00,1.267637928183250e+00,0.000000000000000e+00,5.033016813722240e+00,1,7.779999971389771e-01,5.200999975204468e-01,7.779999971389771e-01,5.000000000000000e-01
7.568116712132923e-01,7.341450518699678e-01,1.803783422619026e+00,3.643524818680616e+00,1.807246204709538e+00,-9.947932060546532e-13,1.784557909343342e+00,1.016115641210720e+00,-4.589321926936674e-02,0.000000000000000e+00,1.290232371975474e+00,1.253345471875642e+00,0.000000000000000e+00,5.033112396702996e+00,1,7.782499790191650e-01,5.200999975204468e-01,7.782499790191650e-01,5.000000000000000e-01
