"Ma","Schlieren","artificial-viscosity","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","shock-sensor","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
6.379832054199709e-01,9.038889078292887e-02,3.213177892382840e-07,-1.227798959660373e-01,-1.959926199667419e-01,8.226846442784236e-16,1.918641473364357e+00,8.727614594571594e-01,-1.147983307691580e-02,0.000000000000000e+00,1.336965941633260e+00,0.000000000000000e+00,5.060306578387739e+00,1,6.862499713897705e-01,1.050099968910217e+00,6.862499713897705e-01,5.000000000000000e-01
6.382024927053020e-01,9.028883574724807e-02,3.181875664006963e-07,-1.219595679358259e-01,-1.961561328365893e-01,7.678303187824704e-16,1.918593143393729e+00,8.730536823948645e-01,-1.151818476950630e-02,0.000000000000000e+00,1.336943636901890e+00,0.000000000000000e+00,5.060484424015072e+00,1,6.865000128746033e-01,1.050099968910217e+00,6.865000128746033e-01,5.000000000000000e-01
6.384217277171447e-01,9.018880456258849e-02,3.150580897425710e-07,-1.211394354546087e-01,-1.963196067283973e-01,7.129890694071073e-16,1.918544824943953e+00,8.733458356727510e-01,-1.155652731985830e-02,0.000000000000000e+00,1.336921337487500e+00,0.000000000000000e+00,5.060662227247740e+00,1,6.867499947547913e-01,1.050099968910217e+00,6.867499947547913e-01,5.000000000000000e-01
6.386409627289872e-01,9.008877337792931e-02,3.119286130844441e-07,-1.203193029733915e-01,-1.964830806202066e-01,6.581478200316566e-16,1.918496506494177e+00,8.736379889506377e-01,-1.159486987020981e-02,0.000000000000000e+00,1.336899038073110e+00,0.000000000000000e+00,5.060840030480405e+00,1,6.869999766349792e-01,1.050099968910217e+00,6.869999766349792e-01,5.000000000000000e-01
6.388602500143186e-01,8.998871834224810e-02,3.087983902468581e-07,-1.194989749431801e-01,-1.966465934900527e-01,6.032934945357909e-16,1.918448176523550e+00,8.739302118883429e-01,-1.163322156280080e-02,0.000000000000000e+00,1.336876733341741e+00,0.000000000000000e+00,5.061017876107736e+00,1,6.872500181198120e-01,1.050099968910217e+00,6.872500181198120e-01,5.000000000000000e-01
6.390794850261610e-01,8.988868715758891e-02,3.056689135887311e-07,-1.186788424619628e-01,-1.968100673818620e-01,5.484522451603429e-16,1.918399858073774e+00,8.742223651662293e-01,-1.167156411315232e-02,0.000000000000000e+00,1.336854433927350e+00,0.000000000000000e+00,5.061195679340400e+00,1,6.875000000000000e-01,1.050099968910217e+00,6.875000000000000e-01,5.000000000000000e-01
6.392987200380031e-01,8.978865597292938e-02,3.025394369306073e-07,-1.178587099807460e-01,-1.969735412736699e-01,4.936109957849979e-16,1.918351539623998e+00,8.745145184441158e-01,-1.170990666350429e-02,0.000000000000000e+00,1.336832134512961e+00,0.000000000000000e+00,5.061373482573068e+00,1,6.877499818801880e-01,1.050099968910217e+00,6.877499818801880e-01,5.000000000000000e-01
6.395180073233346e-01,8.968860093724856e-02,2.994092140930196e-07,-1.170383819505346e-01,-1.971370541435173e-01,4.387566702890537e-16,1.918303209653371e+00,8.748067413818208e-01,-1.174825835609481e-02,0.000000000000000e+00,1.336809829781591e+00,0.000000000000000e+00,5.061551328200401e+00,1,6.880000233650208e-01,1.050099968910217e+00,6.880000233650208e-01,5.000000000000000e-01
6.397372423351770e-01,8.958856975258896e-02,2.962797374348930e-07,-1.162182494693170e-01,-1.973005280353254e-01,3.839154209136567e-16,1.918254891203595e+00,8.750988946597076e-01,-1.178660090644681e-02,0.000000000000000e+00,1.336787530367201e+00,0.000000000000000e+00,5.061729131433067e+00,1,6.882500052452087e-01,1.050099968910217e+00,6.882500052452087e-01,5.000000000000000e-01
6.399564773470195e-01,8.948853856792974e-02,2.931502607767660e-07,-1.153981169880997e-01,-1.974640019271347e-01,3.290741715382149e-16,1.918206572753818e+00,8.753910479375941e-01,-1.182494345679833e-02,0.000000000000000e+00,1.336765230952811e+00,0.000000000000000e+00,5.061906934665731e+00,1,6.884999871253967e-01,1.050099968910217e+00,6.884999871253967e-01,5.000000000000000e-01
6.401757646323509e-01,8.938848353224857e-02,2.900200379391801e-07,-1.145777889578884e-01,-1.976275147969809e-01,2.742198460423398e-16,1.918158242783191e+00,8.756832708752993e-01,-1.186329514938931e-02,0.000000000000000e+00,1.336742926221441e+00,0.000000000000000e+00,5.062084780293064e+00,1,6.887500286102295e-01,1.050099968910217e+00,6.887500286102295e-01,5.000000000000000e-01
6.403949996441934e-01,8.928845234758914e-02,2.868905612810525e-07,-1.137576564766707e-01,-1.977909886887896e-01,2.193785966669067e-16,1.918109924333415e+00,8.759754241531859e-01,-1.190163769974108e-02,0.000000000000000e+00,1.336720626807051e+00,0.000000000000000e+00,5.062262583525730e+00,1,6.890000104904175e-01,1.050099968910217e+00,6.890000104904175e-01,5.000000000000000e-01
6.406142346560357e-01,8.918842116292997e-02,2.837610846229270e-07,-1.129375239954538e-01,-1.979544625805987e-01,1.645373472914934e-16,1.918061605883639e+00,8.762675774310724e-01,-1.193998025009258e-02,0.000000000000000e+00,1.336698327392661e+00,0.000000000000000e+00,5.062440386758395e+00,1,6.892499923706055e-01,1.050099968910217e+00,6.892499923706055e-01,5.000000000000000e-01
6.408334696678782e-01,8.908838997827058e-02,2.806316079648008e-07,-1.121173915142366e-01,-1.981179364724074e-01,1.096960979160860e-16,1.918013287433862e+00,8.765597307089590e-01,-1.197832280044434e-02,0.000000000000000e+00,1.336676027978271e+00,0.000000000000000e+00,5.062618189991060e+00,1,6.894999742507935e-01,1.050099968910217e+00,6.894999742507935e-01,5.000000000000000e-01
6.410527569532096e-01,8.898833494258959e-02,2.775013851272141e-07,-1.112970634840253e-01,-1.982814493422542e-01,5.484177242017923e-17,1.917964957463236e+00,8.768519536466639e-01,-1.201667449303509e-02,0.000000000000000e+00,1.336653723246902e+00,0.000000000000000e+00,5.062796035618394e+00,1,6.897500157356262e-01,1.050099968910217e+00,6.897500157356262e-01,5.000000000000000e-01
6.412719919650520e-01,8.888830375793019e-02,2.743719084690879e-07,-1.104769310028080e-01,-1.984449232340628e-01,5.230447716177674e-22,1.917916639013459e+00,8.771441069245505e-01,-1.205501704338684e-02,0.000000000000000e+00,1.336631423832512e+00,0.000000000000000e+00,5.062973838851059e+00,1,6.899999976158142e-01,1.050099968910217e+00,6.899999976158142e-01,5.000000000000000e-01
6.416304704704379e-01,7.285681183525208e-02,2.718237357050800e-07,-1.246384616605852e-01,-1.334641495422621e-01,4.152298444250651e-16,1.917858787687376e+00,8.776254636473867e-01,-1.219210177480148e-02,0.000000000000000e+00,1.336609686547199e+00,0.000000000000000e+00,5.063322457459042e+00,1,6.902499794960022e-01,1.050099968910217e+00,6.902499794960022e-01,5.000000000000000e-01
6.418330128831167e-01,7.259547951018715e-02,2.692749609108257e-07,-1.235065907669501e-01,-1.334995368760053e-01,4.041257718821098e-16,1.917826714452386e+00,8.778963108364515e-01,-1.222268497209345e-02,0.000000000000000e+00,1.336592077324586e+00,0.000000000000000e+00,5.063499566573064e+00,1,6.905000209808350e-01,1.050099968910217e+00,6.905000209808350e-01,5.000000000000000e-01
6.420355070139330e-01,7.233420948126633e-02,2.667267936910153e-07,-1.223749896875920e-01,-1.335349157741505e-01,3.930243463171543e-16,1.917794648862982e+00,8.781670934612280e-01,-1.225326087899298e-02,0.000000000000000e+00,1.336574472299643e+00,0.000000000000000e+00,5.063676633467988e+00,1,6.907500028610229e-01,1.050099968910217e+00,6.907500028610229e-01,5.000000000000000e-01
6.422380011447493e-01,7.207293945234564e-02,2.641786264712054e-07,-1.212433886082343e-01,-1.335702946722956e-01,3.819229207521591e-16,1.917762583273578e+00,8.784378760860043e-01,-1.228383678589228e-02,0.000000000000000e+00,1.336556867274699e+00,0.000000000000000e+00,5.063853700362912e+00,1,6.909999847412109e-01,1.050099968910217e+00,6.909999847412109e-01,5.000000000000000e-01
6.424405435574279e-01,7.181160712728071e-02,2.616298516769524e-07,-1.201115177145995e-01,-1.336056820060389e-01,3.708188482092929e-16,1.917730510038588e+00,8.787087232750691e-01,-1.231441998318470e-02,0.000000000000000e+00,1.336539258052087e+00,0.000000000000000e+00,5.064030809476934e+00,1,6.912500262260437e-01,1.050099968910217e+00,6.912500262260437e-01,5.000000000000000e-01
6.426430376882439e-01,7.155033709836010e-02,2.590816844571436e-07,-1.189799166352423e-01,-1.336410609041840e-01,3.597174226443026e-16,1.917698444449184e+00,8.789795058998453e-01,-1.234499589008397e-02,0.000000000000000e+00,1.336521653027143e+00,0.000000000000000e+00,5.064207876371857e+00,1,6.915000081062317e-01,1.050099968910217e+00,6.915000081062317e-01,5.000000000000000e-01
6.428455318190602e-01,7.128906706943947e-02,2.565335172373351e-07,-1.178483155558848e-01,-1.336764398023292e-01,3.486159970793965e-16,1.917666378859781e+00,8.792502885246217e-01,-1.237557179698371e-02,0.000000000000000e+00,1.336504048002200e+00,0.000000000000000e+00,5.064384943266782e+00,1,6.917499899864197e-01,1.050099968910217e+00,6.917499899864197e-01,5.000000000000000e-01
6.430480259498764e-01,7.102779704051873e-02,2.539853500175251e-07,-1.167167144765271e-01,-1.337118187004743e-01,3.375145715144016e-16,1.917634313270377e+00,8.795210711493983e-01,-1.240614770388301e-02,0.000000000000000e+00,1.336486442977256e+00,0.000000000000000e+00,5.064562010161707e+00,1,6.919999718666077e-01,1.050099968910217e+00,6.919999718666077e-01,5.000000000000000e-01
6.432505683625550e-01,7.076646471545385e-02,2.514365752232722e-07,-1.155848435828922e-01,-1.337472060342176e-01,3.264104989715352e-16,1.917602240035387e+00,8.797919183384630e-01,-1.243673090117543e-02,0.000000000000000e+00,1.336468833754644e+00,0.000000000000000e+00,5.064739119275729e+00,1,6.922500133514404e-01,1.050099968910217e+00,6.922500133514404e-01,5.000000000000000e-01
6.434530624933714e-01,7.050519468653302e-02,2.488884080034610e-07,-1.144532425035340e-01,-1.337825849323627e-01,3.153090734065352e-16,1.917570174445983e+00,8.800627009632395e-01,-1.246730680807474e-02,0.000000000000000e+00,1.336451228729701e+00,0.000000000000000e+00,5.064916186170652e+00,1,6.924999952316284e-01,1.050099968910217e+00,6.924999952316284e-01,5.000000000000000e-01
6.436555566241877e-01,7.024392465761248e-02,2.463402407836536e-07,-1.133216414241770e-01,-1.338179638305080e-01,3.042076478416339e-16,1.917538108856580e+00,8.803334835880157e-01,-1.249788271497446e-02,0.000000000000000e+00,1.336433623704757e+00,0.000000000000000e+00,5.065093253065577e+00,1,6.927499771118164e-01,1.050099968910217e+00,6.927499771118164e-01,5.000000000000000e-01
6.438580990368661e-01,6.998259233254762e-02,2.437914659894004e-07,-1.121897705305424e-01,-1.338533511642511e-01,2.931035752986837e-16,1.917506035621589e+00,8.806043307770802e-01,-1.252846591226643e-02,0.000000000000000e+00,1.336416014482145e+00,0.000000000000000e+00,5.065270362179598e+00,1,6.930000185966492e-01,1.050099968910217e+00,6.930000185966492e-01,5.000000000000000e-01
6.440605931676825e-01,6.972132230362688e-02,2.412432987695908e-07,-1.110581694511844e-01,-1.338887300623963e-01,2.820021497337725e-16,1.917473970032186e+00,8.808751134018569e-01,-1.255904181916617e-02,0.000000000000000e+00,1.336398409457201e+00,0.000000000000000e+00,5.065447429074522e+00,1,6.932500004768372e-01,1.050099968910217e+00,6.932500004768372e-01,5.000000000000000e-01
6.442630872984987e-01,6.946005227470625e-02,2.386951315497819e-07,-1.099265683718273e-01,-1.339241089605414e-01,2.709007241687825e-16,1.917441904442783e+00,8.811458960266333e-01,-1.258961772606546e-02,0.000000000000000e+00,1.336380804432258e+00,0.000000000000000e+00,5.065624495969447e+00,1,6.934999823570251e-01,1.050099968910217e+00,6.934999823570251e-01,5.000000000000000e-01
6.444656297111773e-01,6.919871994964126e-02,2.361463567555279e-07,-1.087946974781918e-01,-1.339594962942848e-01,2.597966516259111e-16,1.917409831207793e+00,8.814167432156980e-01,-1.262020092335788e-02,0.000000000000000e+00,1.336363195209646e+00,0.000000000000000e+00,5.065801605083469e+00,1,6.937500238418579e-01,1.050099968910217e+00,6.937500238418579e-01,5.000000000000000e-01
6.446681238419936e-01,6.893744992072064e-02,2.335981895357190e-07,-1.076630963988347e-01,-1.339948751924298e-01,2.486952260609210e-16,1.917377765618389e+00,8.816875258404744e-01,-1.265077683025717e-02,0.000000000000000e+00,1.336345590184702e+00,0.000000000000000e+00,5.065978671978393e+00,1,6.940000057220459e-01,1.050099968910217e+00,6.940000057220459e-01,5.000000000000000e-01
6.448706179728099e-01,6.867617989179982e-02,2.310500223159086e-07,-1.065314953194766e-01,-1.340302540905750e-01,2.375938004959654e-16,1.917345700028985e+00,8.819583084652509e-01,-1.268135273715671e-02,0.000000000000000e+00,1.336327985159759e+00,0.000000000000000e+00,5.066155738873318e+00,1,6.942499876022339e-01,1.050099968910217e+00,6.942499876022339e-01,5.000000000000000e-01
6.450731603854883e-01,6.841484756673502e-02,2.285012475216561e-07,-1.053996244258421e-01,-1.340656414243181e-01,2.264897279530597e-16,1.917313626793995e+00,8.822291556543154e-01,-1.271193593444889e-02,0.000000000000000e+00,1.336310375937146e+00,0.000000000000000e+00,5.066332847987339e+00,1,6.945000290870667e-01,1.050099968910217e+00,6.945000290870667e-01,5.000000000000000e-01
6.452756545163048e-01,6.815357753781433e-02,2.259530803018468e-07,-1.042680233464845e-01,-1.341010203224633e-01,2.153883023881090e-16,1.917281561204592e+00,8.824999382790919e-01,-1.274251184134841e-02,0.000000000000000e+00,1.336292770912203e+00,0.000000000000000e+00,5.066509914882263e+00,1,6.947500109672546e-01,1.050099968910217e+00,6.947500109672546e-01,5.000000000000000e-01
6.454781486471211e-01,6.789230750889351e-02,2.234049130820364e-07,-1.031364222671264e-01,-1.341363992206085e-01,2.042868768231534e-16,1.917249495615188e+00,8.827707209038684e-01,-1.277308774824793e-02,0.000000000000000e+00,1.336275165887260e+00,0.000000000000000e+00,5.066686981777186e+00,1,6.949999928474426e-01,1.050099968910217e+00,6.949999928474426e-01,5.000000000000000e-01
6.457492146212813e-01,6.916516365966111e-02,2.213665399874250e-07,-1.119160536070783e-01,-1.313404764297020e-01,1.036836233861787e-16,1.917188813404049e+00,8.831338496500319e-01,-1.280067466502484e-02,0.000000000000000e+00,1.336253280516672e+00,0.000000000000000e+00,5.066931954762627e+00,1,6.952499747276306e-01,1.050099968910217e+00,6.952499747276306e-01,5.000000000000000e-01
6.459358292635090e-01,6.885186689836381e-02,2.193276954618511e-07,-1.104692609078887e-01,-1.313732720971435e-01,2.029542390537431e-16,1.917157447464086e+00,8.833832556514378e-01,-1.282532888479120e-02,0.000000000000000e+00,1.336236714499458e+00,0.000000000000000e+00,5.067095111561545e+00,1,6.955000162124634e-01,1.050099968910217e+00,6.955000162124634e-01,5.000000000000000e-01
6.461223994207209e-01,6.853864482044263e-02,2.172893369540438e-07,-1.090228130937292e-01,-1.314060599467870e-01,3.022011906888655e-16,1.917126089001105e+00,8.836326021996848e-01,-1.284997722750917e-02,0.000000000000000e+00,1.336220152431236e+00,0.000000000000000e+00,5.067258229467305e+00,1,6.957499980926514e-01,1.050099968910217e+00,6.957499980926514e-01,5.000000000000000e-01
6.463089695779329e-01,6.822542274252101e-02,2.152509784462341e-07,-1.075763652795681e-01,-1.314388477964300e-01,4.014481423241269e-16,1.917094730538125e+00,8.838819487479320e-01,-1.287462557022694e-02,0.000000000000000e+00,1.336203590363015e+00,0.000000000000000e+00,5.067421347373064e+00,1,6.959999799728394e-01,1.050099968910217e+00,6.959999799728394e-01,5.000000000000000e-01
6.464955842201610e-01,6.791212598122369e-02,2.132121339206603e-07,-1.061295725803786e-01,-1.314716434638715e-01,5.007187579916872e-16,1.917063364598162e+00,8.841313547493380e-01,-1.289927978999331e-02,0.000000000000000e+00,1.336187024345801e+00,0.000000000000000e+00,5.067584504171982e+00,1,6.962500214576721e-01,1.050099968910217e+00,6.962500214576721e-01,5.000000000000000e-01
6.466821543773726e-01,6.759890390330218e-02,2.111737754128514e-07,-1.046831247662182e-01,-1.315044313135144e-01,5.999657096269031e-16,1.917032006135181e+00,8.843807012975851e-01,-1.292392813271108e-02,0.000000000000000e+00,1.336170462277579e+00,0.000000000000000e+00,5.067747622077740e+00,1,6.965000033378601e-01,1.050099968910217e+00,6.965000033378601e-01,5.000000000000000e-01
6.468687245345845e-01,6.728568182538068e-02,2.091354169050425e-07,-1.032366769520578e-01,-1.315372191631574e-01,6.992126612621191e-16,1.917000647672200e+00,8.846300478458320e-01,-1.294857647542885e-02,0.000000000000000e+00,1.336153900209357e+00,0.000000000000000e+00,5.067910739983500e+00,1,6.967499852180481e-01,1.050099968910217e+00,6.967499852180481e-01,5.000000000000000e-01
6.470553391768126e-01,6.697238506408341e-02,2.070965723794684e-07,-1.017898842528678e-01,-1.315700148305994e-01,7.984832769296756e-16,1.916969281732237e+00,8.848794538472381e-01,-1.297323069519543e-02,0.000000000000000e+00,1.336137334192144e+00,0.000000000000000e+00,5.068073896782417e+00,1,6.970000267028809e-01,1.050099968910217e+00,6.970000267028809e-01,5.000000000000000e-01
6.472419093340244e-01,6.665916298616230e-02,2.050582138716612e-07,-1.003434364387082e-01,-1.316028026802430e-01,8.977302285648071e-16,1.916937923269257e+00,8.851288003954851e-01,-1.299787903791339e-02,0.000000000000000e+00,1.336120772123923e+00,0.000000000000000e+00,5.068237014688177e+00,1,6.972500085830688e-01,1.050099968910217e+00,6.972500085830688e-01,5.000000000000000e-01
6.474284794912362e-01,6.634594090824056e-02,2.030198553638516e-07,-9.889698862454761e-02,-1.316355905298853e-01,9.969771802000638e-16,1.916906564806276e+00,8.853781469437321e-01,-1.302252738063095e-02,0.000000000000000e+00,1.336104210055700e+00,0.000000000000000e+00,5.068400132593936e+00,1,6.974999904632568e-01,1.050099968910217e+00,6.974999904632568e-01,5.000000000000000e-01
6.476150496484482e-01,6.603271883031905e-02,2.009814968560428e-07,-9.745054081038725e-02,-1.316683783795283e-01,1.096224131835280e-15,1.916875206343295e+00,8.856274934919792e-01,-1.304717572334873e-02,0.000000000000000e+00,1.336087647987478e+00,0.000000000000000e+00,5.068563250499695e+00,1,6.977499723434448e-01,1.050099968910217e+00,6.977499723434448e-01,5.000000000000000e-01
6.478016642906761e-01,6.571942206902190e-02,1.989426523304684e-07,-9.600374811119682e-02,-1.317011740469710e-01,1.195494747502844e-15,1.916843840403333e+00,8.858768994933852e-01,-1.307182994311551e-02,0.000000000000000e+00,1.336071081970265e+00,0.000000000000000e+00,5.068726407298612e+00,1,6.980000138282776e-01,1.050099968910217e+00,6.980000138282776e-01,5.000000000000000e-01
6.479882344478880e-01,6.540619999110031e-02,1.969042938226598e-07,-9.455730029703685e-02,-1.317339618966133e-01,1.294741699138053e-15,1.916812481940352e+00,8.861262460416324e-01,-1.309647828583307e-02,0.000000000000000e+00,1.336054519902043e+00,0.000000000000000e+00,5.068889525204373e+00,1,6.982499957084656e-01,1.050099968910217e+00,6.982499957084656e-01,5.000000000000000e-01
6.481748046050999e-01,6.509297791317881e-02,1.948659353148510e-07,-9.311085248287647e-02,-1.317667497462563e-01,1.393988650773269e-15,1.916781123477372e+00,8.863755925898794e-01,-1.312112662855084e-02,0.000000000000000e+00,1.336037957833821e+00,0.000000000000000e+00,5.069052643110131e+00,1,6.984999775886536e-01,1.050099968910217e+00,6.984999775886536e-01,5.000000000000000e-01
6.483614192473279e-01,6.477968115188157e-02,1.928270907892768e-07,-9.166405978368647e-02,-1.317995454136984e-01,1.493259266440826e-15,1.916749757537409e+00,8.866249985912855e-01,-1.314578084831743e-02,0.000000000000000e+00,1.336021391816609e+00,0.000000000000000e+00,5.069215799909049e+00,1,6.987500190734863e-01,1.050099968910217e+00,6.987500190734863e-01,5.000000000000000e-01
6.485479894045397e-01,6.446645907396006e-02,1.907887322814680e-07,-9.021761196952606e-02,-1.318323332633413e-01,1.592506218076042e-15,1.916718399074428e+00,8.868743451395323e-01,-1.317042919103519e-02,0.000000000000000e+00,1.336004829748386e+00,0.000000000000000e+00,5.069378917814808e+00,1,6.990000009536743e-01,1.050099968910217e+00,6.990000009536743e-01,5.000000000000000e-01
6.487345595617517e-01,6.415323699603867e-02,1.887503737736590e-07,-8.877116415536525e-02,-1.318651211129849e-01,1.691753169711274e-15,1.916687040611447e+00,8.871236916877794e-01,-1.319507753375317e-02,0.000000000000000e+00,1.335988267680164e+00,0.000000000000000e+00,5.069542035720568e+00,1,6.992499828338623e-01,1.050099968910217e+00,6.992499828338623e-01,5.000000000000000e-01
6.489211742039795e-01,6.383994023474129e-02,1.867115292480850e-07,-8.732437145617568e-02,-1.318979167804263e-01,1.791023785378816e-15,1.916655674671484e+00,8.873730976891854e-01,-1.321973175351954e-02,0.000000000000000e+00,1.335971701662951e+00,0.000000000000000e+00,5.069705192519486e+00,1,6.995000243186951e-01,1.050099968910217e+00,6.995000243186951e-01,5.000000000000000e-01
6.491077443611915e-01,6.352671815681993e-02,1.846731707402761e-07,-8.587792364201485e-02,-1.319307046300700e-01,1.890270737014050e-15,1.916624316208503e+00,8.876224442374325e-01,-1.324438009623751e-02,0.000000000000000e+00,1.335955139594729e+00,0.000000000000000e+00,5.069868310425246e+00,1,6.997500061988831e-01,1.050099968910217e+00,6.997500061988831e-01,5.000000000000000e-01
6.492943145184036e-01,6.321349607889803e-02,1.826348122324655e-07,-8.443147582785360e-02,-1.319634924797122e-01,1.989517688649336e-15,1.916592957745523e+00,8.878717907856798e-01,-1.326902843895510e-02,0.000000000000000e+00,1.335938577526507e+00,0.000000000000000e+00,5.070031428331004e+00,1,6.999999880790710e-01,1.050099968910217e+00,6.999999880790710e-01,5.000000000000000e-01
6.495043102171757e-01,7.785204989417553e-02,1.810821729529187e-07,-8.914896446071788e-02,-1.747731256914667e-01,1.925569686492660e-15,1.916518319971204e+00,8.881514226746421e-01,-1.322082787479736e-02,0.000000000000000e+00,1.335913687977124e+00,0.000000000000000e+00,5.070192493727292e+00,1,7.002500295639038e-01,1.050099968910217e+00,7.002500295639038e-01,5.000000000000000e-01
6.496765118339016e-01,7.766404870217905e-02,1.795299269658100e-07,-8.748909834636179e-02,-1.749114418563629e-01,1.870506477634103e-15,1.916476294459144e+00,8.883805157900391e-01,-1.324183447234763e-02,0.000000000000000e+00,1.335895374268655e+00,0.000000000000000e+00,5.070332617765183e+00,1,7.005000114440918e-01,1.050099968910217e+00,7.005000114440918e-01,5.000000000000000e-01
6.498487134506274e-01,7.747604751018307e-02,1.779776809787010e-07,-8.582923223200488e-02,-1.750497580212611e-01,1.815443268775621e-15,1.916434268947085e+00,8.886096089054364e-01,-1.326284106989830e-02,0.000000000000000e+00,1.335877060560185e+00,0.000000000000000e+00,5.070472741803073e+00,1,7.007499933242798e-01,1.050099968910217e+00,7.007499933242798e-01,5.000000000000000e-01
6.500209150673533e-01,7.728804631818689e-02,1.764254349915927e-07,-8.416936611764905e-02,-1.751880741861582e-01,1.760380059917126e-15,1.916392243435024e+00,8.888387020208333e-01,-1.328384766744876e-02,0.000000000000000e+00,1.335858746851715e+00,0.000000000000000e+00,5.070612865840959e+00,1,7.009999752044678e-01,1.050099968910217e+00,7.009999752044678e-01,5.000000000000000e-01
6.501931577431198e-01,7.710000029996462e-02,1.748728188933758e-07,-8.250910423168684e-02,-1.753264233305893e-01,1.705303722015006e-15,1.916350207902576e+00,8.890678497602444e-01,-1.330485927372540e-02,0.000000000000000e+00,1.335840428776601e+00,0.000000000000000e+00,5.070753023289446e+00,1,7.012500166893005e-01,1.050099968910217e+00,7.012500166893005e-01,5.000000000000000e-01
6.503653593598456e-01,7.691199910796830e-02,1.733205729062662e-07,-8.084923811732958e-02,-1.754647394954865e-01,1.650240513156462e-15,1.916308182390515e+00,8.892969428756416e-01,-1.332586587127588e-02,0.000000000000000e+00,1.335822115068131e+00,0.000000000000000e+00,5.070893147327337e+00,1,7.014999985694885e-01,1.050099968910217e+00,7.014999985694885e-01,5.000000000000000e-01
6.505375609765716e-01,7.672399791597179e-02,1.717683269191574e-07,-7.918937200297348e-02,-1.756030556603827e-01,1.595177304297910e-15,1.916266156878456e+00,8.895260359910389e-01,-1.334687246882615e-02,0.000000000000000e+00,1.335803801359661e+00,0.000000000000000e+00,5.071033271365225e+00,1,7.017499804496765e-01,1.050099968910217e+00,7.017499804496765e-01,5.000000000000000e-01
6.507098036523382e-01,7.653595189774942e-02,1.702157108209398e-07,-7.752911011701051e-02,-1.757414048048138e-01,1.540100966395766e-15,1.916224121346007e+00,8.897551837304498e-01,-1.336788407510280e-02,0.000000000000000e+00,1.335785483284547e+00,0.000000000000000e+00,5.071173428813709e+00,1,7.020000219345093e-01,1.050099968910217e+00,7.020000219345093e-01,5.000000000000000e-01
6.508820052690641e-01,7.634795070575355e-02,1.686634648338315e-07,-7.586924400265432e-02,-1.758797209697120e-01,1.485037757537303e-15,1.916182095833947e+00,8.899842768458472e-01,-1.338889067265346e-02,0.000000000000000e+00,1.335767169576077e+00,0.000000000000000e+00,5.071313552851600e+00,1,7.022500038146973e-01,1.050099968910217e+00,7.022500038146973e-01,5.000000000000000e-01
6.510542068857899e-01,7.615994951375731e-02,1.671112188467226e-07,-7.420937788829779e-02,-1.760180371346092e-01,1.429974548678783e-15,1.916140070321887e+00,8.902133699612441e-01,-1.340989727020392e-02,0.000000000000000e+00,1.335748855867607e+00,0.000000000000000e+00,5.071453676889488e+00,1,7.024999856948853e-01,1.050099968910217e+00,7.024999856948853e-01,5.000000000000000e-01
6.512264495615565e-01,7.597190349553476e-02,1.655586027485057e-07,-7.254911600233596e-02,-1.761563862790392e-01,1.374898210776635e-15,1.916098034789438e+00,8.904425177006553e-01,-1.343090887648037e-02,0.000000000000000e+00,1.335730537792493e+00,0.000000000000000e+00,5.071593834337975e+00,1,7.027500271797180e-01,1.050099968910217e+00,7.027500271797180e-01,5.000000000000000e-01
6.513986511782823e-01,7.578390230353850e-02,1.640063567613968e-07,-7.088924988797946e-02,-1.762947024439364e-01,1.319835001918116e-15,1.916056009277378e+00,8.906716108160524e-01,-1.345191547403084e-02,0.000000000000000e+00,1.335712224084023e+00,0.000000000000000e+00,5.071733958375864e+00,1,7.030000090599060e-01,1.050099968910217e+00,7.030000090599060e-01,5.000000000000000e-01
6.515708527950081e-01,7.559590111154227e-02,1.624541107742879e-07,-6.922938377362292e-02,-1.764330186088336e-01,1.264771793059597e-15,1.916013983765318e+00,8.909007039314494e-01,-1.347292207158131e-02,0.000000000000000e+00,1.335693910375554e+00,0.000000000000000e+00,5.071874082413753e+00,1,7.032499909400940e-01,1.050099968910217e+00,7.032499909400940e-01,5.000000000000000e-01
6.517430544117341e-01,7.540789991954601e-02,1.609018647871790e-07,-6.756951765926640e-02,-1.765713347737308e-01,1.209708584201078e-15,1.915971958253258e+00,8.911297970468465e-01,-1.349392866913178e-02,0.000000000000000e+00,1.335675596667084e+00,0.000000000000000e+00,5.072014206451643e+00,1,7.034999728202820e-01,1.050099968910217e+00,7.034999728202820e-01,5.000000000000000e-01
6.519152970875006e-01,7.521985390132374e-02,1.593492486889620e-07,-6.590925577330417e-02,-1.767096839181618e-01,1.154632246298959e-15,1.915929922720809e+00,8.913589447862577e-01,-1.351494027540841e-02,0.000000000000000e+00,1.335657278591969e+00,0.000000000000000e+00,5.072154363900128e+00,1,7.037500143051147e-01,1.050099968910217e+00,7.037500143051147e-01,5.000000000000000e-01
6.520874987042264e-01,7.503185270932750e-02,1.577970027018531e-07,-6.424938965894765e-02,-1.768480000830590e-01,1.099569037440440e-15,1.915887897208749e+00,8.915880379016548e-01,-1.353594687295888e-02,0.000000000000000e+00,1.335638964883499e+00,0.000000000000000e+00,5.072294487938018e+00,1,7.039999961853027e-01,1.050099968910217e+00,7.039999961853027e-01,5.000000000000000e-01
