"Ma","Schlieren","artificial-viscosity","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","shock-sensor","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
6.835321519428176e-01,1.412660557234307e-01,3.387808499140943e-07,-3.556725987963697e-01,1.456656042097581e-01,1.115769459888328e-15,1.868473125114159e+00,9.333478213894204e-01,-2.010563894035964e-02,0.000000000000000e+00,1.332425589124804e+00,0.000000000000000e+00,5.099261203365804e+00,1,9.337499737739563e-01,5.200999975204468e-01,9.337499737739563e-01,5.000000000000000e-01
6.834734401673491e-01,1.409797096736221e-01,3.387217292750142e-07,-3.545651853689664e-01,1.459694040465688e-01,1.159075370338822e-15,1.868507114838192e+00,9.332821315091326e-01,-2.003133396352037e-02,0.000000000000000e+00,1.332462335099261e+00,0.000000000000000e+00,5.099326959576199e+00,1,9.340000152587891e-01,5.200999975204468e-01,9.340000152587891e-01,5.000000000000000e-01
6.834147423875365e-01,1.406934318827048e-01,3.386626227290544e-07,-3.534580359256930e-01,1.462731314638715e-01,1.202370957568727e-15,1.868541096459789e+00,9.332164572879348e-01,-1.995704669942884e-02,0.000000000000000e+00,1.332499072314249e+00,0.000000000000000e+00,5.099392700111693e+00,1,9.342499971389771e-01,5.200999975204468e-01,9.342499971389771e-01,5.000000000000000e-01
6.833560446077238e-01,1.404071540917878e-01,3.386035161830946e-07,-3.523508864824207e-01,1.465768588811739e-01,1.245666544798594e-15,1.868575078081386e+00,9.331507830667369e-01,-1.988275943533737e-02,0.000000000000000e+00,1.332535809529236e+00,0.000000000000000e+00,5.099458440647187e+00,1,9.344999790191650e-01,5.200999975204468e-01,9.344999790191650e-01,5.000000000000000e-01
6.832973328322555e-01,1.401208080419788e-01,3.385443955440146e-07,-3.512434730550165e-01,1.468806587179848e-01,1.288972455249126e-15,1.868609067805420e+00,9.330850931864495e-01,-1.980845445849804e-02,0.000000000000000e+00,1.332572555503693e+00,0.000000000000000e+00,5.099524196857582e+00,1,9.347500205039978e-01,5.200999975204468e-01,9.347500205039978e-01,5.000000000000000e-01
6.832386350524429e-01,1.398345302510618e-01,3.384852889980548e-07,-3.501363236117442e-01,1.471843861352872e-01,1.332268042478992e-15,1.868643049427017e+00,9.330194189652516e-01,-1.973416719440656e-02,0.000000000000000e+00,1.332609292718680e+00,0.000000000000000e+00,5.099589937393075e+00,1,9.350000023841858e-01,5.200999975204468e-01,9.350000023841858e-01,5.000000000000000e-01
6.831602697676427e-01,1.422249369526591e-01,3.381952391305683e-07,-3.473800423107848e-01,1.715675700391744e-01,1.878521938582566e-16,1.868739368838902e+00,9.329298864258989e-01,-1.969255729687739e-02,0.000000000000000e+00,1.332657040523026e+00,0.000000000000000e+00,5.099672788444471e+00,1,9.352499842643738e-01,5.200999975204468e-01,9.352499842643738e-01,5.000000000000000e-01
6.831024733064194e-01,1.420005011182665e-01,3.379051223079029e-07,-3.465853488850883e-01,1.715589441920108e-01,1.447683593519908e-16,1.868779457527495e+00,9.328653076374618e-01,-1.962269975376376e-02,0.000000000000000e+00,1.332694095200134e+00,0.000000000000000e+00,5.099740938013017e+00,1,9.355000257492065e-01,5.200999975204468e-01,9.355000257492065e-01,5.000000000000000e-01
6.830446906226603e-01,1.417761187846687e-01,3.376150746430022e-07,-3.457908448976338e-01,1.715503204010682e-01,1.016947951280865e-16,1.868819536659785e+00,9.328007442432531e-01,-1.955285886322298e-02,0.000000000000000e+00,1.332731141044183e+00,0.000000000000000e+00,5.099809071336134e+00,1,9.357500076293945e-01,5.200999975204468e-01,9.357500076293945e-01,5.000000000000000e-01
6.829869079389013e-01,1.415517364510711e-01,3.373250269781018e-07,-3.449963409101802e-01,1.715416966101257e-01,5.862123090422037e-17,1.868859615792075e+00,9.327361808490443e-01,-1.948301797268225e-02,0.000000000000000e+00,1.332768186888233e+00,0.000000000000000e+00,5.099877204659251e+00,1,9.359999895095825e-01,5.200999975204468e-01,9.359999895095825e-01,5.000000000000000e-01
6.829291252551419e-01,1.413273541174732e-01,3.370349793132010e-07,-3.442018369227254e-01,1.715330728191832e-01,1.554766668029688e-17,1.868899694924365e+00,9.326716174548355e-01,-1.941317708214144e-02,0.000000000000000e+00,1.332805232732283e+00,0.000000000000000e+00,5.099945337982368e+00,1,9.362499713897705e-01,5.200999975204468e-01,9.362499713897705e-01,5.000000000000000e-01
6.828713287939188e-01,1.411029182830805e-01,3.367448624905356e-07,-3.434071434970286e-01,1.715244469720196e-01,-2.753616782598804e-17,1.868939783612958e+00,9.326070386663980e-01,-1.934331953902777e-02,0.000000000000000e+00,1.332842287409390e+00,0.000000000000000e+00,5.100013487550913e+00,1,9.365000128746033e-01,5.200999975204468e-01,9.365000128746033e-01,5.000000000000000e-01
6.828135461101595e-01,1.408785359494829e-01,3.364548148256351e-07,-3.426126395095745e-01,1.715158231810771e-01,-7.060973204987321e-17,1.868979862745248e+00,9.325424752721897e-01,-1.927347864848702e-02,0.000000000000000e+00,1.332879333253440e+00,0.000000000000000e+00,5.100081620874030e+00,1,9.367499947547913e-01,5.200999975204468e-01,9.367499947547913e-01,5.000000000000000e-01
6.827557634264003e-01,1.406541536158852e-01,3.361647671607344e-07,-3.418181355221201e-01,1.715071993901345e-01,-1.136832962737776e-16,1.869019941877538e+00,9.324779118779807e-01,-1.920363775794623e-02,0.000000000000000e+00,1.332916379097489e+00,0.000000000000000e+00,5.100149754197147e+00,1,9.369999766349792e-01,5.200999975204468e-01,9.369999766349792e-01,5.000000000000000e-01
6.826979669651773e-01,1.404297177814924e-01,3.358746503380689e-07,-3.410234420964233e-01,1.714985735429710e-01,-1.567671307800625e-16,1.869060030566130e+00,9.324133330895437e-01,-1.913378021483257e-02,0.000000000000000e+00,1.332953433774597e+00,0.000000000000000e+00,5.100217903765692e+00,1,9.372500181198120e-01,5.200999975204468e-01,9.372500181198120e-01,5.000000000000000e-01
6.826401842814180e-01,1.402053354478948e-01,3.355846026731684e-07,-3.402289381089692e-01,1.714899497520284e-01,-1.998406950039477e-16,1.869100109698421e+00,9.323487696953350e-01,-1.906393932429181e-02,0.000000000000000e+00,1.332990479618647e+00,0.000000000000000e+00,5.100286037088809e+00,1,9.375000000000000e-01,5.200999975204468e-01,9.375000000000000e-01,5.000000000000000e-01
6.825824015976589e-01,1.399809531142969e-01,3.352945550082676e-07,-3.394344341215145e-01,1.714813259610859e-01,-2.429142592278712e-16,1.869140188830711e+00,9.322842063011260e-01,-1.899409843375099e-02,0.000000000000000e+00,1.333027525462696e+00,0.000000000000000e+00,5.100354170411926e+00,1,9.377499818801880e-01,5.200999975204468e-01,9.377499818801880e-01,5.000000000000000e-01
6.825246051364356e-01,1.397565172799044e-01,3.350044381856024e-07,-3.386397406958183e-01,1.714727001139223e-01,-2.859980937341178e-16,1.869180277519303e+00,9.322196275126888e-01,-1.892424089063739e-02,0.000000000000000e+00,1.333064580139804e+00,0.000000000000000e+00,5.100422319980471e+00,1,9.380000233650208e-01,5.200999975204468e-01,9.380000233650208e-01,5.000000000000000e-01
6.824668224526766e-01,1.395321349463067e-01,3.347143905207018e-07,-3.378452367083640e-01,1.714640763229798e-01,-3.290716579580222e-16,1.869220356651593e+00,9.321550641184801e-01,-1.885440000009661e-02,0.000000000000000e+00,1.333101625983854e+00,0.000000000000000e+00,5.100490453303589e+00,1,9.382500052452087e-01,5.200999975204468e-01,9.382500052452087e-01,5.000000000000000e-01
6.824090397689174e-01,1.393077526127089e-01,3.344243428558011e-07,-3.370507327209096e-01,1.714554525320373e-01,-3.721452221819266e-16,1.869260435783883e+00,9.320905007242712e-01,-1.878455910955582e-02,0.000000000000000e+00,1.333138671827903e+00,0.000000000000000e+00,5.100558586626706e+00,1,9.384999871253967e-01,5.200999975204468e-01,9.384999871253967e-01,5.000000000000000e-01
6.823512433076943e-01,1.390833167783163e-01,3.341342260331358e-07,-3.362560392952130e-01,1.714468266848737e-01,-4.152290566881922e-16,1.869300524472476e+00,9.320259219358342e-01,-1.871470156644219e-02,0.000000000000000e+00,1.333175726505011e+00,0.000000000000000e+00,5.100626736195251e+00,1,9.387500286102295e-01,5.200999975204468e-01,9.387500286102295e-01,5.000000000000000e-01
6.822934606239350e-01,1.388589344447185e-01,3.338441783682351e-07,-3.354615353077586e-01,1.714382028939312e-01,-4.583026209120967e-16,1.869340603604766e+00,9.319613585416253e-01,-1.864486067590140e-02,0.000000000000000e+00,1.333212772349060e+00,0.000000000000000e+00,5.100694869518367e+00,1,9.390000104904175e-01,5.200999975204468e-01,9.390000104904175e-01,5.000000000000000e-01
6.822356779401758e-01,1.386345521111207e-01,3.335541307033345e-07,-3.346670313203042e-01,1.714295791029886e-01,-5.013761851360010e-16,1.869380682737056e+00,9.318967951474165e-01,-1.857501978536061e-02,0.000000000000000e+00,1.333249818193110e+00,0.000000000000000e+00,5.100763002841484e+00,1,9.392499923706055e-01,5.200999975204468e-01,9.392499923706055e-01,5.000000000000000e-01
6.821778952564166e-01,1.384101697775230e-01,3.332640830384338e-07,-3.338725273328499e-01,1.714209553120462e-01,-5.444497493599053e-16,1.869420761869347e+00,9.318322317532080e-01,-1.850517889481983e-02,0.000000000000000e+00,1.333286864037160e+00,0.000000000000000e+00,5.100831136164603e+00,1,9.394999742507935e-01,5.200999975204468e-01,9.394999742507935e-01,5.000000000000000e-01
6.821200987951936e-01,1.381857339431304e-01,3.329739662157685e-07,-3.330778339071533e-01,1.714123294648826e-01,-5.875335838661711e-16,1.869460850557939e+00,9.317676529647707e-01,-1.843532135170620e-02,0.000000000000000e+00,1.333323918714267e+00,0.000000000000000e+00,5.100899285733147e+00,1,9.397500157356262e-01,5.200999975204468e-01,9.397500157356262e-01,5.000000000000000e-01
6.820623161114343e-01,1.379613516095326e-01,3.326839185508678e-07,-3.322833299196989e-01,1.714037056739400e-01,-6.306071480900754e-16,1.869500929690229e+00,9.317030895705620e-01,-1.836548046116541e-02,0.000000000000000e+00,1.333360964558317e+00,0.000000000000000e+00,5.100967419056264e+00,1,9.399999976158142e-01,5.200999975204468e-01,9.399999976158142e-01,5.000000000000000e-01
6.819909392431835e-01,1.409223041263206e-01,3.323270068512341e-07,-3.339725857568017e-01,1.881128230453913e-01,-1.862793875038953e-16,1.869600643452605e+00,9.316226620522524e-01,-1.832998302420858e-02,0.000000000000000e+00,1.333408114676544e+00,0.000000000000000e+00,5.101056940849372e+00,1,9.402499794960022e-01,5.200999975204468e-01,9.402499794960022e-01,5.000000000000000e-01
6.819347498008201e-01,1.408331029845610e-01,3.319700094131824e-07,-3.338262583004474e-01,1.877930635978436e-01,-3.859306173321690e-16,1.869644990047041e+00,9.315599719512235e-01,-1.826343324546035e-02,0.000000000000000e+00,1.333444880867835e+00,0.000000000000000e+00,5.101126074281465e+00,1,9.405000209808350e-01,5.200999975204468e-01,9.405000209808350e-01,5.000000000000000e-01
6.818785737528412e-01,1.407439231064825e-01,3.316130970758311e-07,-3.336799657254889e-01,1.874733803742405e-01,-5.855342544954068e-16,1.869689326070179e+00,9.314972967941997e-01,-1.819689933078333e-02,0.000000000000000e+00,1.333481638294838e+00,0.000000000000000e+00,5.101195191233598e+00,1,9.407500028610229e-01,5.200999975204468e-01,9.407500028610229e-01,5.000000000000000e-01
6.818223977048623e-01,1.406547432284041e-01,3.312561847384803e-07,-3.335336731505308e-01,1.871536971506378e-01,-7.851378916583784e-16,1.869733662093318e+00,9.314346216371758e-01,-1.813036541610640e-02,0.000000000000000e+00,1.333518395721840e+00,0.000000000000000e+00,5.101264308185729e+00,1,9.409999847412109e-01,5.200999975204468e-01,9.409999847412109e-01,5.000000000000000e-01
6.817662082624989e-01,1.405655420866445e-01,3.308991873004285e-07,-3.333873456941763e-01,1.868339377030901e-01,-9.847891214866525e-16,1.869778008687755e+00,9.313719315361468e-01,-1.806381563735817e-02,0.000000000000000e+00,1.333555161913132e+00,0.000000000000000e+00,5.101333441617822e+00,1,9.412500262260437e-01,5.200999975204468e-01,9.412500262260437e-01,5.000000000000000e-01
6.817100322145199e-01,1.404763622085656e-01,3.305422749630767e-07,-3.332410531192168e-01,1.865142544794871e-01,-1.184392758649874e-15,1.869822344710893e+00,9.313092563791230e-01,-1.799728172268117e-02,0.000000000000000e+00,1.333591919340134e+00,0.000000000000000e+00,5.101402558569954e+00,1,9.415000081062317e-01,5.200999975204468e-01,9.415000081062317e-01,5.000000000000000e-01
6.816538561665408e-01,1.403871823304875e-01,3.301853626257262e-07,-3.330947605442598e-01,1.861945712558842e-01,-1.383996395812951e-15,1.869866680734032e+00,9.312465812220992e-01,-1.793074780800420e-02,0.000000000000000e+00,1.333628676767137e+00,0.000000000000000e+00,5.101471675522088e+00,1,9.417499899864197e-01,5.200999975204468e-01,9.417499899864197e-01,5.000000000000000e-01
6.815976801185620e-01,1.402980024524091e-01,3.298284502883752e-07,-3.329484679693015e-01,1.858748880322814e-01,-1.583600032976011e-15,1.869911016757171e+00,9.311839060650754e-01,-1.786421389332724e-02,0.000000000000000e+00,1.333665434194140e+00,0.000000000000000e+00,5.101540792474219e+00,1,9.419999718666077e-01,5.200999975204468e-01,9.419999718666077e-01,5.000000000000000e-01
6.815414906761985e-01,1.402088013106495e-01,3.294714528503235e-07,-3.328021405129472e-01,1.855551285847336e-01,-1.783251262804285e-15,1.869955363351607e+00,9.311212159640465e-01,-1.779766411457900e-02,0.000000000000000e+00,1.333702200385431e+00,0.000000000000000e+00,5.101609925906313e+00,1,9.422500133514404e-01,5.200999975204468e-01,9.422500133514404e-01,5.000000000000000e-01
6.814853146282196e-01,1.401196214325710e-01,3.291145405129723e-07,-3.326558479379889e-01,1.852354453611307e-01,-1.982854899967434e-15,1.869999699374746e+00,9.310585408070227e-01,-1.773113019990202e-02,0.000000000000000e+00,1.333738957812434e+00,0.000000000000000e+00,5.101679042858445e+00,1,9.424999952316284e-01,5.200999975204468e-01,9.424999952316284e-01,5.000000000000000e-01
6.814291385802406e-01,1.400304415544925e-01,3.287576281756211e-07,-3.325095553630306e-01,1.849157621375277e-01,-2.182458537130583e-15,1.870044035397885e+00,9.309958656499988e-01,-1.766459628522503e-02,0.000000000000000e+00,1.333775715239436e+00,0.000000000000000e+00,5.101748159810578e+00,1,9.427499771118164e-01,5.200999975204468e-01,9.427499771118164e-01,5.000000000000000e-01
6.813729491378773e-01,1.399412404127331e-01,3.284006307375696e-07,-3.323632279066762e-01,1.845960026899801e-01,-2.382109766958768e-15,1.870088381992321e+00,9.309331755489698e-01,-1.759804650647682e-02,0.000000000000000e+00,1.333812481430728e+00,0.000000000000000e+00,5.101817293242670e+00,1,9.430000185966492e-01,5.200999975204468e-01,9.430000185966492e-01,5.000000000000000e-01
6.813167730898981e-01,1.398520605346545e-01,3.280437184002182e-07,-3.322169353317178e-01,1.842763194663770e-01,-2.581713404122005e-15,1.870132718015459e+00,9.308705003919459e-01,-1.753151259179980e-02,0.000000000000000e+00,1.333849238857730e+00,0.000000000000000e+00,5.101886410194802e+00,1,9.432500004768372e-01,5.200999975204468e-01,9.432500004768372e-01,5.000000000000000e-01
6.812605970419192e-01,1.397628806565760e-01,3.276868060628673e-07,-3.320706427567596e-01,1.839566362427742e-01,-2.781317041285066e-15,1.870177054038598e+00,9.308078252349220e-01,-1.746497867712284e-02,0.000000000000000e+00,1.333885996284733e+00,0.000000000000000e+00,5.101955527146934e+00,1,9.434999823570251e-01,5.200999975204468e-01,9.434999823570251e-01,5.000000000000000e-01
6.812044075995558e-01,1.396736795148165e-01,3.273298086248155e-07,-3.319243153004051e-01,1.836368767952265e-01,-2.980968271113340e-15,1.870221400633034e+00,9.307451351338932e-01,-1.739842889837461e-02,0.000000000000000e+00,1.333922762476024e+00,0.000000000000000e+00,5.102024660579027e+00,1,9.437500238418579e-01,5.200999975204468e-01,9.437500238418579e-01,5.000000000000000e-01
6.811482315515770e-01,1.395844996367381e-01,3.269728962874645e-07,-3.317780227254470e-01,1.833171935716237e-01,-3.180571908276400e-15,1.870265736656173e+00,9.306824599768694e-01,-1.733189498369765e-02,0.000000000000000e+00,1.333959519903027e+00,0.000000000000000e+00,5.102093777531159e+00,1,9.440000057220459e-01,5.200999975204468e-01,9.440000057220459e-01,5.000000000000000e-01
6.810920555035980e-01,1.394953197586596e-01,3.266159839501133e-07,-3.316317301504886e-01,1.829975103480207e-01,-3.380175545439550e-15,1.870310072679312e+00,9.306197848198456e-01,-1.726536106902066e-02,0.000000000000000e+00,1.333996277330030e+00,0.000000000000000e+00,5.102162894483292e+00,1,9.442499876022339e-01,5.200999975204468e-01,9.442499876022339e-01,5.000000000000000e-01
6.810358660612346e-01,1.394061186168997e-01,3.262589865120612e-07,-3.314854026941331e-01,1.826777509004731e-01,-3.579826775267804e-15,1.870354419273748e+00,9.305570947188166e-01,-1.719881129027245e-02,0.000000000000000e+00,1.334033043521321e+00,0.000000000000000e+00,5.102232027915385e+00,1,9.445000290870667e-01,5.200999975204468e-01,9.445000290870667e-01,5.000000000000000e-01
6.809796900132556e-01,1.393169387388216e-01,3.259020741747106e-07,-3.313391101191761e-01,1.823580676768702e-01,-3.779430412430883e-15,1.870398755296887e+00,9.304944195617928e-01,-1.713227737559547e-02,0.000000000000000e+00,1.334069800948324e+00,0.000000000000000e+00,5.102301144867517e+00,1,9.447500109672546e-01,5.200999975204468e-01,9.447500109672546e-01,5.000000000000000e-01
6.809235139652765e-01,1.392277588607431e-01,3.255451618373593e-07,-3.311928175442176e-01,1.820383844532671e-01,-3.979034049594121e-15,1.870443091320025e+00,9.304317444047689e-01,-1.706574346091845e-02,0.000000000000000e+00,1.334106558375326e+00,0.000000000000000e+00,5.102370261819649e+00,1,9.449999928474426e-01,5.200999975204468e-01,9.449999928474426e-01,5.000000000000000e-01
6.808684684183942e-01,1.399789400894261e-01,3.253047875642411e-07,-3.356899997238718e-01,1.787607722178663e-01,-2.780696369001005e-15,1.870510119930139e+00,9.303703974954516e-01,-1.700538913378793e-02,0.000000000000000e+00,1.334143405471674e+00,0.000000000000000e+00,5.102441195644018e+00,1,9.452499747276306e-01,5.200999975204468e-01,9.452499747276306e-01,5.000000000000000e-01
6.808155485438743e-01,1.400645970096688e-01,3.250643593125888e-07,-3.362122651480492e-01,1.783415593472677e-01,-2.470448565632172e-15,1.870553751780456e+00,9.303115037980361e-01,-1.693908236288637e-02,0.000000000000000e+00,1.334178642921028e+00,0.000000000000000e+00,5.102508676914483e+00,1,9.455000162124634e-01,5.200999975204468e-01,9.455000162124634e-01,5.000000000000000e-01
6.807626412843421e-01,1.401502335110985e-01,3.248239883739882e-07,-3.367344060751051e-01,1.779224464082236e-01,-2.160274718831483e-15,1.870597373229854e+00,9.302526241396425e-01,-1.687279139812805e-02,0.000000000000000e+00,1.334213871970514e+00,0.000000000000000e+00,5.102576142098828e+00,1,9.457499980926514e-01,5.200999975204468e-01,9.457499980926514e-01,5.000000000000000e-01
6.807097340248101e-01,1.402358700125284e-01,3.245836174353873e-07,-3.372565470021616e-01,1.775033334691790e-01,-1.850100872030519e-15,1.870640994679253e+00,9.301937444812491e-01,-1.680650043336966e-02,0.000000000000000e+00,1.334249101019999e+00,0.000000000000000e+00,5.102643607283173e+00,1,9.459999799728394e-01,5.200999975204468e-01,9.459999799728394e-01,5.000000000000000e-01
6.806568141502902e-01,1.403215269327710e-01,3.243431891837352e-07,-3.377788124263384e-01,1.770841205985808e-01,-1.539853068661961e-15,1.870684626529570e+00,9.301348507838336e-01,-1.674019366246815e-02,0.000000000000000e+00,1.334284338469354e+00,0.000000000000000e+00,5.102711088553637e+00,1,9.462500214576721e-01,5.200999975204468e-01,9.462500214576721e-01,5.000000000000000e-01
6.806039068907580e-01,1.404071634342005e-01,3.241028182451338e-07,-3.383009533533939e-01,1.766650076595358e-01,-1.229679221860843e-15,1.870728247978968e+00,9.300759711254398e-01,-1.667390269770975e-02,0.000000000000000e+00,1.334319567518839e+00,0.000000000000000e+00,5.102778553737981e+00,1,9.465000033378601e-01,5.200999975204468e-01,9.465000033378601e-01,5.000000000000000e-01
6.805509996312260e-01,1.404927999356305e-01,3.238624473065338e-07,-3.388230942804507e-01,1.762458947204922e-01,-9.195053750604456e-16,1.870771869428367e+00,9.300170914670464e-01,-1.660761173295148e-02,0.000000000000000e+00,1.334354796568324e+00,0.000000000000000e+00,5.102846018922327e+00,1,9.467499852180481e-01,5.200999975204468e-01,9.467499852180481e-01,5.000000000000000e-01
6.804980797567061e-01,1.405784568558732e-01,3.236220190548815e-07,-3.393453597046280e-01,1.758266818498937e-01,-6.092575716916116e-16,1.870815501278684e+00,9.299581977696308e-01,-1.654130496204990e-02,0.000000000000000e+00,1.334390034017679e+00,0.000000000000000e+00,5.102913500192791e+00,1,9.470000267028809e-01,5.200999975204468e-01,9.470000267028809e-01,5.000000000000000e-01
6.804451724971740e-01,1.406640933573030e-01,3.233816481162809e-07,-3.398675006316840e-01,1.754075689108495e-01,-2.990837248909235e-16,1.870859122728083e+00,9.298993181112374e-01,-1.647501399729158e-02,0.000000000000000e+00,1.334425263067164e+00,0.000000000000000e+00,5.102980965377137e+00,1,9.472500085830688e-01,5.200999975204468e-01,9.472500085830688e-01,5.000000000000000e-01
6.803922652376418e-01,1.407497298587327e-01,3.231412771776802e-07,-3.403896415587400e-01,1.749884559718053e-01,1.109012190976522e-17,1.870902744177482e+00,9.298404384528438e-01,-1.640872303253326e-02,0.000000000000000e+00,1.334460492116650e+00,0.000000000000000e+00,5.103048430561482e+00,1,9.474999904632568e-01,5.200999975204468e-01,9.474999904632568e-01,5.000000000000000e-01
6.803393579781100e-01,1.408353663601624e-01,3.229009062390798e-07,-3.409117824857955e-01,1.745693430327616e-01,3.212639687101784e-16,1.870946365626881e+00,9.297815587944505e-01,-1.634243206777499e-02,0.000000000000000e+00,1.334495721166135e+00,0.000000000000000e+00,5.103115895745827e+00,1,9.477499723434448e-01,5.200999975204468e-01,9.477499723434448e-01,5.000000000000000e-01
6.802864381035899e-01,1.409210232804052e-01,3.226604779874273e-07,-3.414340479099733e-01,1.741501301621626e-01,6.315117720792871e-16,1.870989997477198e+00,9.297226650970346e-01,-1.627612529687337e-02,0.000000000000000e+00,1.334530958615490e+00,0.000000000000000e+00,5.103183377016291e+00,1,9.480000138282776e-01,5.200999975204468e-01,9.480000138282776e-01,5.000000000000000e-01
6.802335308440579e-01,1.410066597818349e-01,3.224201070488266e-07,-3.419561888370293e-01,1.737310172231184e-01,9.416856188799762e-16,1.871033618926596e+00,9.296637854386411e-01,-1.620983433211504e-02,0.000000000000000e+00,1.334566187664975e+00,0.000000000000000e+00,5.103250842200637e+00,1,9.482499957084656e-01,5.200999975204468e-01,9.482499957084656e-01,5.000000000000000e-01
6.801806235845258e-01,1.410922962832646e-01,3.221797361102260e-07,-3.424783297640853e-01,1.733119042840743e-01,1.251859465680664e-15,1.871077240375995e+00,9.296049057802476e-01,-1.614354336735672e-02,0.000000000000000e+00,1.334601416714461e+00,0.000000000000000e+00,5.103318307384981e+00,1,9.484999775886536e-01,5.200999975204468e-01,9.484999775886536e-01,5.000000000000000e-01
6.801277037100059e-01,1.411779532035074e-01,3.219393078585736e-07,-3.430005951882628e-01,1.728926914134755e-01,1.562107269049636e-15,1.871120872226311e+00,9.295460120828319e-01,-1.607723659645512e-02,0.000000000000000e+00,1.334636654163815e+00,0.000000000000000e+00,5.103385788655445e+00,1,9.487500190734863e-01,5.200999975204468e-01,9.487500190734863e-01,5.000000000000000e-01
6.800747964504738e-01,1.412635897049371e-01,3.216989369199729e-07,-3.435227361153189e-01,1.724735784744313e-01,1.872281115850325e-15,1.871164493675710e+00,9.294871324244385e-01,-1.601094563169680e-02,0.000000000000000e+00,1.334671883213301e+00,0.000000000000000e+00,5.103453253839790e+00,1,9.490000009536743e-01,5.200999975204468e-01,9.490000009536743e-01,5.000000000000000e-01
6.800218891909416e-01,1.413492262063669e-01,3.214585659813724e-07,-3.440448770423745e-01,1.720544655353873e-01,2.182454962650876e-15,1.871208115125109e+00,9.294282527660449e-01,-1.594465466693850e-02,0.000000000000000e+00,1.334707112262786e+00,0.000000000000000e+00,5.103520719024136e+00,1,9.492499828338623e-01,5.200999975204468e-01,9.492499828338623e-01,5.000000000000000e-01
6.799689693164217e-01,1.414348831266095e-01,3.212181377297202e-07,-3.445671424665517e-01,1.716352526647890e-01,2.492702766019572e-15,1.871251746975426e+00,9.293693590686294e-01,-1.587834789603696e-02,0.000000000000000e+00,1.334742349712140e+00,0.000000000000000e+00,5.103588200294601e+00,1,9.495000243186951e-01,5.200999975204468e-01,9.495000243186951e-01,5.000000000000000e-01
6.799160620568896e-01,1.415205196280393e-01,3.209777667911196e-07,-3.450892833936079e-01,1.712161397257446e-01,2.802876612820398e-15,1.871295368424824e+00,9.293104794102358e-01,-1.581205693127861e-02,0.000000000000000e+00,1.334777578761626e+00,0.000000000000000e+00,5.103655665478945e+00,1,9.497500061988831e-01,5.200999975204468e-01,9.497500061988831e-01,5.000000000000000e-01
6.798631547973577e-01,1.416061561294690e-01,3.207373958525188e-07,-3.456114243206638e-01,1.707970267867004e-01,3.113050459621087e-15,1.871338989874223e+00,9.292515997518422e-01,-1.574576596652029e-02,0.000000000000000e+00,1.334812807811111e+00,0.000000000000000e+00,5.103723130663290e+00,1,9.499999880790710e-01,5.200999975204468e-01,9.499999880790710e-01,5.000000000000000e-01
6.798260245162734e-01,1.397997541715801e-01,3.207437955977654e-07,-3.498161457736377e-01,1.478128876337329e-01,3.057547535198023e-15,1.871358432823331e+00,9.292105008484920e-01,-1.564682590546848e-02,0.000000000000000e+00,1.334835955301085e+00,0.000000000000000e+00,5.103764475491658e+00,1,9.502500295639038e-01,5.200999975204468e-01,9.502500295639038e-01,5.000000000000000e-01
6.797779662211745e-01,1.400180799596702e-01,3.207502055829256e-07,-3.506741841653804e-01,1.475529694051578e-01,3.002040407373246e-15,1.871396373646647e+00,9.291573035044840e-01,-1.557786034589649e-02,0.000000000000000e+00,1.334868723476409e+00,0.000000000000000e+00,5.103828721741367e+00,1,9.505000114440918e-01,5.200999975204468e-01,9.505000114440918e-01,5.000000000000000e-01
6.797299079260758e-01,1.402364057477609e-01,3.207566155680863e-07,-3.515322225571255e-01,1.472930511765833e-01,2.946533279548461e-15,1.871434314469964e+00,9.291041061604763e-01,-1.550889478632447e-02,0.000000000000000e+00,1.334901491651733e+00,0.000000000000000e+00,5.103892967991078e+00,1,9.507499933242798e-01,5.200999975204468e-01,9.507499933242798e-01,5.000000000000000e-01
6.796818496309773e-01,1.404547315358510e-01,3.207630255532469e-07,-3.523902609488678e-01,1.470331329480090e-01,2.891026151723778e-15,1.871472255293280e+00,9.290509088164687e-01,-1.543992922675259e-02,0.000000000000000e+00,1.334934259827058e+00,0.000000000000000e+00,5.103957214240789e+00,1,9.509999752044678e-01,5.200999975204468e-01,9.509999752044678e-01,5.000000000000000e-01
6.796337798770578e-01,1.406731093806385e-01,3.207694370667777e-07,-3.532485039277338e-01,1.467731527456078e-01,2.835505789009221e-15,1.871510205163050e+00,9.289976987883066e-01,-1.537094722331806e-02,0.000000000000000e+00,1.334967035815490e+00,0.000000000000000e+00,5.104021475809109e+00,1,9.512500166893005e-01,5.200999975204468e-01,9.512500166893005e-01,5.000000000000000e-01
6.795857215819590e-01,1.408914351687289e-01,3.207758470519382e-07,-3.541065423194777e-01,1.465132345170330e-01,2.779998661184440e-15,1.871548145986366e+00,9.289445014442986e-01,-1.530198166374605e-02,0.000000000000000e+00,1.334999803990814e+00,0.000000000000000e+00,5.104085722058818e+00,1,9.514999985694885e-01,5.200999975204468e-01,9.514999985694885e-01,5.000000000000000e-01
