"Ma","Schlieren","artificial-viscosity","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","primitives_6","shock-sensor","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
6.872097084373527e-01,6.253270217634082e-01,0.000000000000000e+00,1.052638681473117e+00,-1.338739491499566e-02,1.873501915213743e-15,1.914321208092341e+00,9.371172314263041e-01,2.714319180944037e-02,0.000000000000000e+00,1.329377104708196e+00,1.710847258874431e-02,0.000000000000000e+00,5.092286867358705e+00,1,7.557500004768372e-01,5.200999975204468e-01,7.557500004768372e-01,5.000000000000000e-01
6.874285481077278e-01,5.738453766368312e-01,0.000000000000000e+00,2.424125081829805e+00,2.901164629330738e-02,2.708884120160284e-15,1.913700734051550e+00,9.374502609828586e-01,2.650681406775984e-02,0.000000000000000e+00,1.329418134028268e+00,1.710762003850651e-02,0.000000000000000e+00,5.092723763255975e+00,1,7.559999823570251e-01,5.200999975204468e-01,7.559999823570251e-01,5.000000000000000e-01
6.868084298823594e-01,1.029850289085955e+00,4.349953545587620e-01,4.359268687288968e+00,-8.568172574524965e+00,1.226779575654202e-15,1.915997640637576e+00,9.366734697536725e-01,3.016137111849134e-02,0.000000000000000e+00,1.329971424008053e+00,5.054570163887563e-01,1.187614798693019e-01,5.094056670933633e+00,1,7.562500238418579e-01,5.200999975204468e-01,7.562500238418579e-01,5.000000000000000e-01
6.881280191453695e-01,1.074825152173797e+00,4.349953545587620e-01,6.409783003422026e+00,-8.747521140714669e+00,1.065808767329462e-15,1.913272866990447e+00,9.383069549009313e-01,2.845473912299348e-02,0.000000000000000e+00,1.329375158087837e+00,5.054236318757617e-01,2.375030279194484e-01,5.093466267971137e+00,1,7.565000057220459e-01,5.200999975204468e-01,7.565000057220459e-01,5.000000000000000e-01
6.894476084083797e-01,1.119800015261632e+00,4.349953545587620e-01,8.460297319555764e+00,-8.926869706903847e+00,9.048379590047178e-16,1.910548093343318e+00,9.399404400481901e-01,2.674810712749464e-02,0.000000000000000e+00,1.328778892167619e+00,5.053902473627669e-01,3.562445759696407e-01,5.092875865008641e+00,1,7.567499876022339e-01,5.200999975204468e-01,7.567499876022339e-01,5.000000000000000e-01
6.907675123087907e-01,1.164785601969639e+00,4.349953545587620e-01,1.051130055183455e+01,-9.106261036222698e+00,7.438287694668057e-16,1.907822670012440e+00,9.415743146768851e-01,2.504106820972773e-02,0.000000000000000e+00,1.328182484076224e+00,5.053568548897071e-01,4.750144362629968e-01,5.092285321272907e+00,1,7.570000290870667e-01,5.200999975204468e-01,7.570000290870667e-01,5.000000000000000e-01
6.920871015718002e-01,1.209760465057453e+00,4.349953545587620e-01,1.256181486796738e+01,-9.285609602411798e+00,5.828579611421331e-16,1.905097896365312e+00,9.432077998241433e-01,2.333443621422965e-02,0.000000000000000e+00,1.327586218156008e+00,5.053234703767123e-01,5.937559843131364e-01,5.091694918310411e+00,1,7.572500109672546e-01,5.200999975204468e-01,7.572500109672546e-01,5.000000000000000e-01
6.934066908348098e-01,1.254735328145268e+00,4.349953545587619e-01,1.461232918410020e+01,-9.464958168600896e+00,4.218871528174604e-16,1.902373122718183e+00,9.448412849714013e-01,2.162780421873158e-02,0.000000000000000e+00,1.326989952235791e+00,5.052900858637175e-01,7.124975323632760e-01,5.091104515347916e+00,1,7.574999928474426e-01,5.200999975204468e-01,7.574999928474426e-01,5.000000000000000e-01
6.947262800978193e-01,1.299710191233082e+00,4.349953545587620e-01,1.666284350023304e+01,-9.644306734789996e+00,2.609163444927878e-16,1.899648349071056e+00,9.464747701186595e-01,1.992117222323351e-02,0.000000000000000e+00,1.326393686315574e+00,5.052567013507229e-01,8.312390804134157e-01,5.090514112385421e+00,1,7.577499747276306e-01,5.200999975204468e-01,7.577499747276306e-01,5.000000000000000e-01
6.954080320273803e-01,1.453770283148485e+00,1.021628714012259e+00,2.079141541957412e+01,-1.815120683588450e+01,-2.065012649957919e-15,1.899075187073696e+00,9.473412179435911e-01,1.994511402143339e-02,0.000000000000000e+00,1.326187681574661e+00,1.037284201836294e+00,9.500012397766202e-01,5.090599714694789e+00,1,7.580000162124634e-01,5.200999975204468e-01,7.580000162124634e-01,5.000000000000000e-01
6.977074544849557e-01,1.471379701009578e+00,1.021628714012259e+00,2.224687511145316e+01,-1.844478323570278e+01,-1.972037763544593e-15,1.894268688978432e+00,9.500571517827532e-01,1.755159824475802e-02,0.000000000000000e+00,1.324984427954190e+00,1.037241620044212e+00,9.500012397766201e-01,5.088968126482729e+00,1,7.582499980926514e-01,5.200999975204468e-01,7.582499980926514e-01,5.000000000000000e-01
7.000068769425323e-01,1.488989118870680e+00,1.021628714012259e+00,2.370233480333285e+01,-1.873835963552118e+01,-1.879062877131227e-15,1.889462190883166e+00,9.527730856219168e-01,1.515808246808159e-02,0.000000000000000e+00,1.323781174333720e+00,1.037199038252131e+00,9.500012397766201e-01,5.087336538270669e+00,1,7.584999799728394e-01,5.200999975204468e-01,7.584999799728394e-01,5.000000000000000e-01
7.023068476648787e-01,1.506602735448462e+00,1.021628714012259e+00,2.515814152899503e+01,-1.903200603448079e+01,-1.786065822170913e-15,1.884654546746396e+00,9.554896670370993e-01,1.276399599141391e-02,0.000000000000000e+00,1.322577633814437e+00,1.037156446307023e+00,9.500012397766202e-01,5.085704561029470e+00,1,7.587500214576721e-01,5.200999975204468e-01,7.587500214576721e-01,5.000000000000000e-01
7.046062701224540e-01,1.524212153309555e+00,1.021628714012259e+00,2.661360122087407e+01,-1.932558243429907e+01,-1.693090935757588e-15,1.879848048651132e+00,9.582056008762615e-01,1.037048021473854e-02,0.000000000000000e+00,1.321374380193967e+00,1.037113864514941e+00,9.500012397766202e-01,5.084072972817411e+00,1,7.590000033378601e-01,5.200999975204468e-01,7.590000033378601e-01,5.000000000000000e-01
7.069056925800303e-01,1.541821571170655e+00,1.021628714012259e+00,2.806906091275403e+01,-1.961915883411700e+01,-1.600116049344107e-15,1.875041550555866e+00,9.609215347154244e-01,7.976964438061850e-03,0.000000000000000e+00,1.320171126573496e+00,1.037071282722859e+00,9.500012397765647e-01,5.082441384605350e+00,1,7.592499852180481e-01,5.200999975204468e-01,7.592499852180481e-01,5.000000000000000e-01
7.092056633023780e-01,1.559435187748447e+00,1.021628714012259e+00,2.952486763841658e+01,-1.991280523307721e+01,-1.507118994383867e-15,1.870233906419093e+00,9.636381161306086e-01,5.582877961393356e-03,0.000000000000000e+00,1.318967586054213e+00,1.037028690777752e+00,9.500012397766202e-01,5.080809407364152e+00,1,7.595000267028809e-01,5.200999975204468e-01,7.595000267028809e-01,5.000000000000000e-01
7.115050857599545e-01,1.577044605609548e+00,1.021628714012259e+00,3.098032733029627e+01,-2.020638163289561e+01,-1.414144107970500e-15,1.865427408323827e+00,9.663540499697720e-01,3.189362184716925e-03,0.000000000000000e+00,1.317764332433742e+00,1.036986108985670e+00,9.500012397766202e-01,5.079177819152092e+00,1,7.597500085830688e-01,5.200999975204468e-01,7.597500085830688e-01,5.000000000000000e-01
7.138045082175291e-01,1.594654023470633e+00,1.021628714012259e+00,3.243578702217467e+01,-2.049995803271376e+01,-1.321169221557216e-15,1.860620910228565e+00,9.690699838089332e-01,7.958464080426167e-04,0.000000000000000e+00,1.316561078813272e+00,1.036943527193588e+00,9.500012397766202e-01,5.077546230940031e+00,1,7.599999904632568e-01,5.200999975204468e-01,7.599999904632568e-01,5.000000000000000e-01
7.173437672896922e-01,1.622005274044550e+00,1.066265473018752e+00,3.491924463669848e+01,-2.128243967684613e+01,-3.468016448312798e-15,1.853103833795129e+00,9.730221791601962e-01,-4.964522625243368e-03,0.000000000000000e+00,1.314391309714051e+00,1.088419403046065e+00,9.999999999999999e-01,5.073856879766756e+00,1,7.602499723434448e-01,5.200999975204468e-01,7.602499723434448e-01,5.000000000000000e-01
7.198232331225020e-01,1.620718572728239e+00,1.066265473018752e+00,3.469440673306947e+01,-2.140322308413208e+01,-3.860822911269205e-15,1.848130732097998e+00,9.758550836606201e-01,-7.076592247361937e-03,0.000000000000000e+00,1.313052866710220e+00,1.088319383022134e+00,1.000000000000000e+00,5.071976377300123e+00,1,7.605000138282776e-01,5.200999975204468e-01,7.605000138282776e-01,5.000000000000000e-01
7.223021079026700e-01,1.619432178134530e+00,1.066265473018752e+00,3.446962242608019e+01,-2.152397769918745e+01,-4.253535737404884e-15,1.843158815883988e+00,9.786873128560378e-01,-9.188158396388224e-03,0.000000000000000e+00,1.311714742763124e+00,1.088219386840880e+00,1.000000000000000e+00,5.070096323105830e+00,1,7.607499957084656e-01,5.200999975204468e-01,7.607499957084656e-01,5.000000000000000e-01
7.247809826828346e-01,1.618145783540824e+00,1.066265473018752e+00,3.424483811909120e+01,-2.164473231424265e+01,-4.646248563540039e-15,1.838186899669986e+00,9.815195420514520e-01,-1.129972454541170e-02,0.000000000000000e+00,1.310376618816029e+00,1.088119390659626e+00,1.000000000000000e+00,5.068216268911541e+00,1,7.609999775886536e-01,5.200999975204468e-01,7.609999775886536e-01,5.000000000000000e-01
7.272604485156455e-01,1.616859082224511e+00,1.066265473018752e+00,3.402000021546209e+01,-2.176551572152865e+01,-5.039055026496621e-15,1.833213797972853e+00,9.843524465518773e-01,-1.341179416753121e-02,0.000000000000000e+00,1.309038175812197e+00,1.088019370635696e+00,1.000000000000000e+00,5.066335766444906e+00,1,7.612500190734863e-01,5.200999975204468e-01,7.612500190734863e-01,5.000000000000000e-01
7.297393232958107e-01,1.615572687630803e+00,1.066265473018752e+00,3.379521590847286e+01,-2.188627033658390e+01,-5.431767852632116e-15,1.828241881758849e+00,9.871846757472919e-01,-1.552336031655512e-02,0.000000000000000e+00,1.307700051865102e+00,1.087919374454441e+00,1.000000000000000e+00,5.064455712250616e+00,1,7.615000009536743e-01,5.200999975204468e-01,7.615000009536743e-01,5.000000000000000e-01
7.322181980759781e-01,1.614286293037096e+00,1.066265473018752e+00,3.357043160148382e+01,-2.200702495163922e+01,-5.824480678767456e-15,1.823269965544841e+00,9.900169049427091e-01,-1.763492646558098e-02,0.000000000000000e+00,1.306361927918006e+00,1.087819378273186e+00,1.000000000000000e+00,5.062575658056324e+00,1,7.617499828338623e-01,5.200999975204468e-01,7.617499828338623e-01,5.000000000000000e-01
7.365190648161609e-01,1.584534335003848e+00,9.887323547779487e-01,3.430553238435728e+01,-1.492643084452954e+01,-5.395633379463594e-15,1.813819658558947e+00,9.946426844047666e-01,-2.558189491970721e-02,0.000000000000000e+00,1.303631125690529e+00,9.114752417429596e-01,1.000000000000000e+00,5.057741899246315e+00,1,7.620000243186951e-01,5.200999975204468e-01,7.620000243186951e-01,5.000000000000000e-01
7.382916549297195e-01,1.567967347361466e+00,9.887323547779487e-01,3.293577029725376e+01,-1.484202644180088e+01,-4.893293941465544e-15,1.810647951246729e+00,9.966392618081804e-01,-2.675279044408852e-02,0.000000000000000e+00,1.302692664209121e+00,9.114288037818227e-01,1.000000000000000e+00,5.056491643967444e+00,1,7.622500061988831e-01,5.200999975204468e-01,7.622500061988831e-01,5.000000000000000e-01
7.400642450432744e-01,1.551400359719121e+00,9.887323547779487e-01,3.156600821015330e+01,-1.475762203907242e+01,-4.390954503468609e-15,1.807476243934520e+00,9.986358392115900e-01,-2.792368596846725e-02,0.000000000000000e+00,1.301754202727714e+00,9.113823658206862e-01,1.000000000000000e+00,5.055241388688574e+00,1,7.624999880790710e-01,5.200999975204468e-01,7.624999880790710e-01,5.000000000000000e-01
7.418372578058818e-01,1.534829421912787e+00,9.887323547779487e-01,3.019591952264812e+01,-1.467319751130739e+01,-3.888495289734493e-15,1.804303780373541e+00,1.000632892670655e+00,-2.909486067633025e-02,0.000000000000000e+00,1.300815517483435e+00,9.113359167870743e-01,1.000000000000000e+00,5.053990835304008e+00,1,7.627500295639038e-01,5.200999975204468e-01,7.627500295639038e-01,5.000000000000000e-01
7.436098479194382e-01,1.518262434270417e+00,9.887323547779487e-01,2.882615743554540e+01,-1.458879310857921e+01,-3.386155851736727e-15,1.801132073061328e+00,1.002629470074066e+00,-3.026575620070959e-02,0.000000000000000e+00,1.299877056002028e+00,9.112894788259376e-01,1.000000000000000e+00,5.052740580025137e+00,1,7.630000114440918e-01,5.200999975204468e-01,7.630000114440918e-01,5.000000000000000e-01
7.453824380329948e-01,1.501695446628057e+00,9.887323547779487e-01,2.745639534844373e+01,-1.450438870585068e+01,-2.883816413739342e-15,1.797960365749115e+00,1.004626047477478e+00,-3.143665172508939e-02,0.000000000000000e+00,1.298938594520621e+00,9.112430408648011e-01,1.000000000000000e+00,5.051490324746267e+00,1,7.632499933242798e-01,5.200999975204468e-01,7.632499933242798e-01,5.000000000000000e-01
7.471550281465525e-01,1.485128458985683e+00,9.887323547779487e-01,2.608663326134086e+01,-1.441998430312207e+01,-2.381476975741511e-15,1.794788658436899e+00,1.006622624880891e+00,-3.260754724947024e-02,0.000000000000000e+00,1.298000133039213e+00,9.111966029036644e-01,1.000000000000000e+00,5.050240069467396e+00,1,7.634999752044678e-01,5.200999975204468e-01,7.634999752044678e-01,5.000000000000000e-01
7.489280409091601e-01,1.468557521179350e+00,9.887323547779487e-01,2.471654457383571e+01,-1.433555977535706e+01,-1.879017762007392e-15,1.791616194875920e+00,1.008619678339956e+00,-3.377872195733329e-02,0.000000000000000e+00,1.297061447794934e+00,9.111501538700526e-01,1.000000000000000e+00,5.048989516082829e+00,1,7.637500166893005e-01,5.200999975204468e-01,7.637500166893005e-01,5.000000000000000e-01
7.507006310227164e-01,1.451990533536990e+00,9.887323547779487e-01,2.334678248673404e+01,-1.425115537262853e+01,-1.376678324010007e-15,1.788444487563707e+00,1.010616255743367e+00,-3.494961748171310e-02,0.000000000000000e+00,1.296122986313527e+00,9.111037159089159e-01,1.000000000000000e+00,5.047739260803959e+00,1,7.639999985694885e-01,5.200999975204468e-01,7.639999985694885e-01,5.000000000000000e-01
7.527365110613380e-01,1.360994589219810e+00,3.821318501392504e-01,2.130776736767397e+01,-6.474597971583814e+00,-2.886532652515688e-15,1.784059258991946e+00,1.012708661614030e+00,-3.951523495801749e-02,0.000000000000000e+00,1.294882887162989e+00,3.405693818139350e-01,4.374940394142577e-02,5.045684570735172e+00,1,7.642499804496765e-01,5.200999975204468e-01,7.642499804496765e-01,5.000000000000000e-01
7.534611108771728e-01,1.331926643419373e+00,3.821318501392504e-01,2.000153396250994e+01,-6.351772906013756e+00,-3.463944562412796e-15,1.782800553404520e+00,1.013535523508745e+00,-3.990260096722052e-02,0.000000000000000e+00,1.294539270594318e+00,3.405500515075721e-01,3.749852181840017e-02,5.045335113111178e+00,1,7.645000219345093e-01,5.200999975204468e-01,7.645000219345093e-01,5.000000000000000e-01
7.541855379636118e-01,1.302865626807447e+00,3.821318501392504e-01,1.869561193598837e+01,-6.228977119362784e+00,-4.041218829423158e-15,1.781542147866102e+00,1.014362188296929e+00,-4.028987463649286e-02,0.000000000000000e+00,1.294195735936629e+00,3.405307258091485e-01,3.124912977454574e-02,5.044985738790551e+00,1,7.647500038146973e-01,5.200999975204468e-01,7.647500038146973e-01,5.000000000000000e-01
7.549099650500507e-01,1.273804610195519e+00,3.821318501392504e-01,1.738968990946681e+01,-6.106181332711813e+00,-4.618493096433520e-15,1.780283742327683e+00,1.015188853085113e+00,-4.067714830576519e-02,0.000000000000000e+00,1.293852201278940e+00,3.405114001107249e-01,2.499973773069131e-02,5.044636364469924e+00,1,7.649999856948853e-01,5.200999975204468e-01,7.649999856948853e-01,5.000000000000000e-01
7.556345648658862e-01,1.244736664395085e+00,3.821318501392504e-01,1.608345650430313e+01,-5.983356267141279e+00,-5.195905006330305e-15,1.779025036740256e+00,1.016015714979829e+00,-4.106451431496896e-02,0.000000000000000e+00,1.293508584710269e+00,3.404920698043619e-01,1.874885560764767e-02,5.044286906845930e+00,1,7.652500271797180e-01,5.200999975204468e-01,7.652500271797180e-01,5.000000000000000e-01
7.563589919523246e-01,1.215675647783156e+00,3.821318501392504e-01,1.477753447778121e+01,-5.860560480490784e+00,-5.773179273340991e-15,1.777766631201839e+00,1.016842379768012e+00,-4.145178798424055e-02,0.000000000000000e+00,1.293165050052580e+00,3.404727441059384e-01,1.249946356381127e-02,5.043937532525304e+00,1,7.655000090599060e-01,5.200999975204468e-01,7.655000090599060e-01,5.000000000000000e-01
7.570834190387635e-01,1.186614631171228e+00,3.821318501392504e-01,1.347161245125964e+01,-5.737764693839813e+00,-6.350453540351352e-15,1.776508225663421e+00,1.017669044556197e+00,-4.183906165351289e-02,0.000000000000000e+00,1.292821515394891e+00,3.404534184075148e-01,6.250071519956846e-03,5.043588158204676e+00,1,7.657499909400940e-01,5.200999975204468e-01,7.657499909400940e-01,5.000000000000000e-01
7.578078461252025e-01,1.157553614559302e+00,3.821318501392504e-01,1.216569042473808e+01,-5.614968907188842e+00,-6.927727807361715e-15,1.775249820125003e+00,1.018495709344381e+00,-4.222633532278523e-02,0.000000000000000e+00,1.292477980737202e+00,3.404340927090912e-01,6.794761024107956e-07,5.043238783884049e+00,1,7.659999728202820e-01,5.200999975204468e-01,7.659999728202820e-01,5.000000000000000e-01
7.585533364608013e-01,1.047755737362210e+00,8.259880401819979e-02,1.034259459055238e+01,-7.695991297345255e-01,-4.703133459248078e-15,1.774025689444369e+00,1.019296286009144e+00,-4.421131461252674e-02,0.000000000000000e+00,1.292171485636396e+00,2.534340097663427e-02,4.374855757650516e-02,5.043065026847323e+00,1,7.662500143051147e-01,5.200999975204468e-01,7.662500143051147e-01,5.000000000000000e-01
7.586389614374061e-01,1.010596754706992e+00,8.259880401819980e-02,9.585428744006865e+00,-7.100245556851157e-01,-3.855261772051307e-15,1.773963640719836e+00,1.019413874792490e+00,-4.426664632674415e-02,0.000000000000000e+00,1.292182371855547e+00,2.534199579044076e-02,3.749916553260494e-02,5.043224926689736e+00,1,7.664999961853027e-01,5.200999975204468e-01,7.664999961853027e-01,5.000000000000000e-01
7.587245864140104e-01,9.734377720517673e-01,8.259880401819979e-02,8.828262897461169e+00,-6.504499816360413e-01,-3.007390084854174e-15,1.773901591995303e+00,1.019531463575835e+00,-4.432197804096100e-02,0.000000000000000e+00,1.292193258074699e+00,2.534059060424724e-02,3.124977348875050e-02,5.043384826532147e+00,1,7.667499780654907e-01,5.200999975204468e-01,7.667499780654907e-01,5.000000000000000e-01
7.588102318066796e-01,9.362699293624948e-01,8.259880401819977e-02,8.070916515424443e+00,-5.908612028720713e-01,-2.159316234640743e-15,1.773839528476129e+00,1.019649080396564e+00,-4.437732294824283e-02,0.000000000000000e+00,1.292204146889516e+00,2.533918508300694e-02,2.499889136571936e-02,5.043544764500416e+00,1,7.670000195503235e-01,5.200999975204468e-01,7.670000195503235e-01,5.000000000000000e-01
7.588958567832838e-01,8.991109467072860e-01,8.259880401819977e-02,7.313750668879083e+00,-5.312866288230232e-01,-1.311444547443986e-15,1.773777479751597e+00,1.019766669179909e+00,-4.443265466245967e-02,0.000000000000000e+00,1.292215033108668e+00,2.533777989681342e-02,1.874949932186770e-02,5.043704664342829e+00,1,7.672500014305115e-01,5.200999975204468e-01,7.672500014305115e-01,5.000000000000000e-01
7.589814817598879e-01,8.619519640520554e-01,8.259880401819980e-02,6.556584822333144e+00,-4.717120547742759e-01,-4.635728602465588e-16,1.773715431027066e+00,1.019884257963254e+00,-4.448798637667620e-02,0.000000000000000e+00,1.292225919327821e+00,2.533637471061990e-02,1.250010727802436e-02,5.043864564185242e+00,1,7.674999833106995e-01,5.200999975204468e-01,7.674999833106995e-01,5.000000000000000e-01
7.590671271525573e-01,8.247841213628215e-01,8.259880401819979e-02,5.799238440297334e+00,-4.121232760100318e-01,3.845009899658258e-16,1.773653367507891e+00,1.020001874783983e+00,-4.454333128395832e-02,0.000000000000000e+00,1.292236808142638e+00,2.533496918937961e-02,6.249225154987670e-03,5.044024502153510e+00,1,7.677500247955322e-01,5.200999975204468e-01,7.677500247955322e-01,5.000000000000000e-01
7.593923535114953e-01,7.617803692426858e-01,0.000000000000000e+00,4.358767191640747e+00,1.812213309903923e+00,5.995228261657418e-16,1.773382658425760e+00,1.020375467533052e+00,-4.518977770461854e-02,0.000000000000000e+00,1.292144057156432e+00,1.675294834637199e-03,0.000000000000000e+00,5.044108920411673e+00,1,7.680000066757202e-01,5.200999975204468e-01,7.680000066757202e-01,5.000000000000000e-01
7.592624639039455e-01,7.366556064784204e-01,0.000000000000000e+00,4.026701187894759e+00,1.825407692614748e+00,6.272763900780467e-16,1.773861761288735e+00,1.020249712645756e+00,-4.515717796027296e-02,0.000000000000000e+00,1.292264618791119e+00,1.675345721313283e-03,0.000000000000000e+00,5.044401093031066e+00,1,7.682499885559082e-01,5.200999975204468e-01,7.682499885559082e-01,5.000000000000000e-01
7.591325742963960e-01,7.115308437141521e-01,0.000000000000000e+00,3.694635184148717e+00,1.838602075325762e+00,6.550299539904258e-16,1.774340864151709e+00,1.020123957758461e+00,-4.512457821592758e-02,0.000000000000000e+00,1.292385180425807e+00,1.675396607989367e-03,0.000000000000000e+00,5.044693265650460e+00,1,7.684999704360962e-01,5.200999975204468e-01,7.684999704360962e-01,5.000000000000000e-01
7.590026537185062e-01,6.864000903054590e-01,0.000000000000000e+00,3.362490003959393e+00,1.851799604050768e+00,6.827901353476929e-16,1.774820081249987e+00,1.019998172886690e+00,-4.509197069863409e-02,0.000000000000000e+00,1.292505770806711e+00,1.675447506798659e-03,0.000000000000000e+00,5.044985507934284e+00,1,7.687500119209290e-01,5.200999975204468e-01,7.687500119209290e-01,5.000000000000000e-01
7.588727641109567e-01,6.612753275411799e-01,0.000000000000000e+00,3.030424000213205e+00,1.864993986761787e+00,7.105436992600843e-16,1.775299184112961e+00,1.019872417999395e+00,-4.505937095428868e-02,0.000000000000000e+00,1.292626332441399e+00,1.675498393474744e-03,0.000000000000000e+00,5.045277680553677e+00,1,7.689999938011169e-01,5.200999975204468e-01,7.689999938011169e-01,5.000000000000000e-01
7.587428745034068e-01,6.361505647768984e-01,0.000000000000000e+00,2.698357996467037e+00,1.878188369472632e+00,7.382972631724017e-16,1.775778286975936e+00,1.019746663112099e+00,-4.502677120994319e-02,0.000000000000000e+00,1.292746894076086e+00,1.675549280150827e-03,0.000000000000000e+00,5.045569853173072e+00,1,7.692499756813049e-01,5.200999975204468e-01,7.692499756813049e-01,5.000000000000000e-01
7.586129539255173e-01,6.110198113682076e-01,0.000000000000000e+00,2.366212816277692e+00,1.891385898197812e+00,7.660574445297428e-16,1.776257504074213e+00,1.019620878240329e+00,-4.499416369264979e-02,0.000000000000000e+00,1.292867484456990e+00,1.675600178960120e-03,0.000000000000000e+00,5.045862095456895e+00,1,7.695000171661377e-01,5.200999975204468e-01,7.695000171661377e-01,5.000000000000000e-01
7.584830643179676e-01,5.858950486039282e-01,0.000000000000000e+00,2.034146812531502e+00,1.904580280908831e+00,7.938110084421342e-16,1.776736606937188e+00,1.019495123353033e+00,-4.496156394830439e-02,0.000000000000000e+00,1.292988046091678e+00,1.675651065636204e-03,0.000000000000000e+00,5.046154268076290e+00,1,7.697499990463257e-01,5.200999975204468e-01,7.697499990463257e-01,5.000000000000000e-01
7.583531747104182e-01,5.607702858396711e-01,0.000000000000000e+00,1.702080808785608e+00,1.917774663619839e+00,8.215645723545010e-16,1.777215709800162e+00,1.019369368465737e+00,-4.492896420395900e-02,0.000000000000000e+00,1.293108607726365e+00,1.675701952312288e-03,0.000000000000000e+00,5.046446440695682e+00,1,7.699999809265137e-01,5.200999975204468e-01,7.699999809265137e-01,5.000000000000000e-01
7.581409001454666e-01,5.521570464302051e-01,0.000000000000000e+00,1.306194722434033e+00,2.193986956522470e+00,5.883739667554615e-16,1.777765369599558e+00,1.019153751347238e+00,-4.481306765366592e-02,0.000000000000000e+00,1.293274009517705e+00,6.164989124766178e-05,0.000000000000000e+00,5.046800563731203e+00,1,7.702500224113464e-01,5.200999975204468e-01,7.702500224113464e-01,5.000000000000000e-01
7.579130304705995e-01,5.468996382745304e-01,0.000000000000000e+00,1.196214432911584e+00,2.198253591519371e+00,8.880981633312128e-17,1.778312453524809e+00,1.018911721344308e+00,-4.477359101303510e-02,0.000000000000000e+00,1.293434288280024e+00,6.165037721461277e-05,0.000000000000000e+00,5.047113284602343e+00,1,7.705000042915344e-01,5.200999975204468e-01,7.705000042915344e-01,5.000000000000000e-01
7.576851607957319e-01,5.416422301188303e-01,0.000000000000000e+00,1.086234143388939e+00,2.202520226516136e+00,-4.107543340901560e-16,1.778859537450062e+00,1.018669691341378e+00,-4.473411437240427e-02,0.000000000000000e+00,1.293594567042343e+00,6.165086318156367e-05,0.000000000000000e+00,5.047426005473486e+00,1,7.707499861717224e-01,5.200999975204468e-01,7.707499861717224e-01,5.000000000000000e-01
7.574572367885626e-01,5.363835684085085e-01,0.000000000000000e+00,9.762276306214914e-01,2.206787878831753e+00,-9.104375985207287e-16,1.779406751819740e+00,1.018427603629815e+00,-4.469462831912668e-02,0.000000000000000e+00,1.293754884020867e+00,6.165134926438657e-05,0.000000000000000e+00,5.047738800908498e+00,1,7.710000276565552e-01,5.200999975204468e-01,7.710000276565552e-01,5.000000000000000e-01
7.572293671136950e-01,5.311261602528188e-01,0.000000000000000e+00,8.662473410988955e-01,2.211054513828587e+00,-1.410001748943760e-15,1.779953835744992e+00,1.018185573626885e+00,-4.465515167849585e-02,0.000000000000000e+00,1.293915162783186e+00,6.165183523133750e-05,0.000000000000000e+00,5.048051521779640e+00,1,7.712500095367432e-01,5.200999975204468e-01,7.712500095367432e-01,5.000000000000000e-01
7.570014974388275e-01,5.258687520971290e-01,0.000000000000000e+00,7.562670515762996e-01,2.215321148825421e+00,-1.909565899366791e-15,1.780500919670244e+00,1.017943543623954e+00,-4.461567503786501e-02,0.000000000000000e+00,1.294075441545505e+00,6.165232119828845e-05,0.000000000000000e+00,5.048364242650781e+00,1,7.714999914169312e-01,5.200999975204468e-01,7.714999914169312e-01,5.000000000000000e-01
7.567736277639602e-01,5.206113439414439e-01,0.000000000000000e+00,6.462867620538013e-01,2.219587783822251e+00,-2.409130049789378e-15,1.781048003595496e+00,1.017701513621024e+00,-4.457619839723420e-02,0.000000000000000e+00,1.294235720307824e+00,6.165280716523940e-05,0.000000000000000e+00,5.048676963521922e+00,1,7.717499732971191e-01,5.200999975204468e-01,7.717499732971191e-01,5.000000000000000e-01
7.566078849665484e-01,4.796395578303662e-01,0.000000000000000e+00,4.503754669908489e-01,1.969027430204485e+00,-2.009487152131168e-15,1.781665935923149e+00,1.017568988636282e+00,-4.427823335860265e-02,0.000000000000000e+00,1.294432879249895e+00,1.941932414039959e-06,0.000000000000000e+00,5.049218722713711e+00,1,7.720000147819519e-01,5.200999975204468e-01,7.720000147819519e-01,5.000000000000000e-01
7.563890625845484e-01,4.785519780512426e-01,0.000000000000000e+00,4.141476533081708e-01,1.966919585843931e+00,-1.734726800582055e-15,1.782149317558581e+00,1.017333922684343e+00,-4.425225842130077e-02,0.000000000000000e+00,1.294582212947941e+00,1.941957327531941e-06,0.000000000000000e+00,5.049501268503455e+00,1,7.722499966621399e-01,5.200999975204468e-01,7.722499966621399e-01,5.000000000000000e-01
7.561702402025485e-01,4.774643982721201e-01,0.000000000000000e+00,3.779198396255250e-01,1.964811741483380e+00,-1.459966449033186e-15,1.782632699194012e+00,1.017098856732404e+00,-4.422628348399893e-02,0.000000000000000e+00,1.294731546645986e+00,1.941982241023924e-06,0.000000000000000e+00,5.049783814293199e+00,1,7.724999785423279e-01,5.200999975204468e-01,7.724999785423279e-01,5.000000000000000e-01
