"Ma","Schlieren","artificial-viscosity","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","primitives_6","shock-sensor","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
6.832658116562740e-01,5.684840493258268e-02,0.000000000000000e+00,1.181580432207451e-01,-7.479971315815889e-02,1.208771284495961e-15,1.907527706184856e+00,9.333868210820170e-01,6.044048329870636e-03,0.000000000000000e+00,1.333012347308319e+00,0.000000000000000e+00,0.000000000000000e+00,5.101167038791762e+00,1,8.087499737739563e-01,1.050099968910217e+00,8.087499737739563e-01,5.000000000000000e-01
6.833132837119285e-01,5.668400520750904e-02,0.000000000000000e+00,1.176368731628087e-01,-7.481540712759199e-02,1.093567826450139e-15,1.907508322426799e+00,9.334492748154131e-01,6.119160691041248e-03,0.000000000000000e+00,1.333006902269546e+00,0.000000000000000e+00,0.000000000000000e+00,5.101206738132155e+00,1,8.090000152587891e-01,1.050099968910217e+00,8.090000152587891e-01,5.000000000000000e-01
6.833607444512406e-01,5.651964467188139e-02,0.000000000000000e+00,1.171158273408822e-01,-7.483109735591159e-02,9.783918304922009e-16,1.907488943289423e+00,9.335117136611492e-01,6.194255147000494e-03,0.000000000000000e+00,1.333001458528757e+00,0.000000000000000e+00,0.000000000000000e+00,5.101246428009061e+00,1,8.092499971389771e-01,1.050099968910217e+00,8.092499971389771e-01,5.000000000000000e-01
6.834082051905526e-01,5.635528413625364e-02,0.000000000000000e+00,1.165947815189547e-01,-7.484678758423198e-02,8.632158345341702e-16,1.907469564152047e+00,9.335741525068851e-01,6.269349602959850e-03,0.000000000000000e+00,1.332996014787968e+00,0.000000000000000e+00,0.000000000000000e+00,5.101286117885964e+00,1,8.094999790191650e-01,1.050099968910217e+00,8.094999790191650e-01,5.000000000000000e-01
6.834556772462069e-01,5.619088441118036e-02,0.000000000000000e+00,1.160736114610197e-01,-7.486248155366465e-02,7.480123764886184e-16,1.907450180393990e+00,9.336366062402810e-01,6.344461964130275e-03,0.000000000000000e+00,1.332990569749196e+00,0.000000000000000e+00,0.000000000000000e+00,5.101325817226359e+00,1,8.097500205039978e-01,1.050099968910217e+00,8.097500205039978e-01,5.000000000000000e-01
6.835047102967268e-01,5.822573238472708e-02,0.000000000000000e+00,1.138157958063754e-01,-8.735174742849047e-02,4.440902421796823e-16,1.907436089220113e+00,9.337016833714543e-01,6.427018268530791e-03,0.000000000000000e+00,1.332986672279444e+00,0.000000000000000e+00,0.000000000000000e+00,5.101373430285020e+00,1,8.100000023841858e-01,1.050099968910217e+00,8.100000023841858e-01,5.000000000000000e-01
6.835508713820269e-01,5.826205627379567e-02,0.000000000000000e+00,1.139114024196466e-01,-8.738429005720179e-02,5.523300042901820e-16,1.907413591914885e+00,9.337619986259101e-01,6.501100574293339e-03,0.000000000000000e+00,1.332980357499137e+00,0.000000000000000e+00,0.000000000000000e+00,5.101408157613175e+00,1,8.102499842643738e-01,1.050099968910217e+00,8.102499842643738e-01,5.000000000000000e-01
6.835970434737852e-01,5.829838882378190e-02,0.000000000000000e+00,1.140070318289626e-01,-8.741684044524264e-02,6.605955746416122e-16,1.907391089245492e+00,9.338223282616855e-01,6.575200543934346e-03,0.000000000000000e+00,1.332974041213160e+00,0.000000000000000e+00,0.000000000000000e+00,5.101442893221569e+00,1,8.105000257492065e-01,1.050099968910217e+00,8.105000257492065e-01,5.000000000000000e-01
6.836432045590856e-01,5.833471271285071e-02,0.000000000000000e+00,1.141026384422343e-01,-8.744938307395414e-02,7.688353367522204e-16,1.907368591940264e+00,9.338826435161417e-01,6.649282849696905e-03,0.000000000000000e+00,1.332967726432853e+00,0.000000000000000e+00,0.000000000000000e+00,5.101477620549725e+00,1,8.107500076293945e-01,1.050099968910217e+00,8.107500076293945e-01,5.000000000000000e-01
6.836893656443859e-01,5.837103660191917e-02,0.000000000000000e+00,1.141982450555051e-01,-8.748192570266533e-02,8.770750988627437e-16,1.907346094635036e+00,9.339429587705974e-01,6.723365155459538e-03,0.000000000000000e+00,1.332961411652546e+00,0.000000000000000e+00,0.000000000000000e+00,5.101512347877882e+00,1,8.109999895095825e-01,1.050099968910217e+00,8.109999895095825e-01,5.000000000000000e-01
6.837355267296860e-01,5.840736049098792e-02,0.000000000000000e+00,1.142938516687767e-01,-8.751446833137677e-02,9.853148609732200e-16,1.907323597329807e+00,9.340032740250533e-01,6.797447461221998e-03,0.000000000000000e+00,1.332955096872239e+00,0.000000000000000e+00,0.000000000000000e+00,5.101547075206037e+00,1,8.112499713897705e-01,1.050099968910217e+00,8.112499713897705e-01,5.000000000000000e-01
6.837816988214445e-01,5.844369304097431e-02,0.000000000000000e+00,1.143894810780931e-01,-8.754701871941779e-02,1.093580431324663e-15,1.907301094660414e+00,9.340636036608290e-01,6.871547430862952e-03,0.000000000000000e+00,1.332948780586262e+00,0.000000000000000e+00,0.000000000000000e+00,5.101581810814432e+00,1,8.115000128746033e-01,1.050099968910217e+00,8.115000128746033e-01,5.000000000000000e-01
6.838278599067447e-01,5.848001693004293e-02,0.000000000000000e+00,1.144850876913644e-01,-8.757956134812911e-02,1.201820193435211e-15,1.907278597355186e+00,9.341239189152848e-01,6.945629736625531e-03,0.000000000000000e+00,1.332942465805955e+00,0.000000000000000e+00,0.000000000000000e+00,5.101616538142588e+00,1,8.117499947547913e-01,1.050099968910217e+00,8.117499947547913e-01,5.000000000000000e-01
6.838740209920450e-01,5.851634081911141e-02,0.000000000000000e+00,1.145806943046352e-01,-8.761210397684029e-02,1.310059955545757e-15,1.907256100049957e+00,9.341842341697406e-01,7.019712042388198e-03,0.000000000000000e+00,1.332936151025648e+00,0.000000000000000e+00,0.000000000000000e+00,5.101651265470744e+00,1,8.119999766349792e-01,1.050099968910217e+00,8.119999766349792e-01,5.000000000000000e-01
6.839200027363982e-01,6.071082703544904e-02,0.000000000000000e+00,1.137218232089966e-01,-9.786113791824440e-02,1.372532725036022e-15,1.907235816464820e+00,9.342444615840552e-01,7.098633847018435e-03,0.000000000000000e+00,1.332930527682328e+00,0.000000000000000e+00,0.000000000000000e+00,5.101688437012807e+00,1,8.122500181198120e-01,1.050099968910217e+00,8.122500181198120e-01,5.000000000000000e-01
6.839653337926916e-01,6.092685449986061e-02,0.000000000000000e+00,1.144240789022906e-01,-9.791814252900626e-02,1.457180663542644e-15,1.907210771339762e+00,9.343033514360797e-01,7.171812682811567e-03,0.000000000000000e+00,1.332923501092504e+00,0.000000000000000e+00,0.000000000000000e+00,5.101719407383908e+00,1,8.125000000000000e-01,1.050099968910217e+00,8.125000000000000e-01,5.000000000000000e-01
6.840106648489851e-01,6.114288196427219e-02,0.000000000000000e+00,1.151263345955847e-01,-9.797514713976813e-02,1.541828602049267e-15,1.907185726214705e+00,9.343622412881041e-01,7.244991518604702e-03,0.000000000000000e+00,1.332916474502679e+00,0.000000000000000e+00,0.000000000000000e+00,5.101750377755010e+00,1,8.127499818801880e-01,1.050099968910217e+00,8.127499818801880e-01,5.000000000000000e-01
6.840560067138280e-01,6.135896093737780e-02,0.000000000000000e+00,1.158287577318187e-01,-9.803216534247267e-02,1.626496723659844e-15,1.907160675117991e+00,9.344211451815810e-01,7.318187802856556e-03,0.000000000000000e+00,1.332909446237464e+00,0.000000000000000e+00,0.000000000000000e+00,5.101781355510559e+00,1,8.130000233650208e-01,1.050099968910217e+00,8.130000233650208e-01,5.000000000000000e-01
6.841013377701216e-01,6.157498840178976e-02,0.000000000000000e+00,1.165310134251134e-01,-9.808916995323526e-02,1.711144662166590e-15,1.907135629992934e+00,9.344800350336053e-01,7.391366638649668e-03,0.000000000000000e+00,1.332902419647639e+00,0.000000000000000e+00,0.000000000000000e+00,5.101812325881660e+00,1,8.132500052452087e-01,1.050099968910217e+00,8.132500052452087e-01,5.000000000000000e-01
6.841466688264149e-01,6.179101586620114e-02,0.000000000000000e+00,1.172332691184073e-01,-9.814617456399641e-02,1.795792600673170e-15,1.907110584867877e+00,9.345389248856298e-01,7.464545474442886e-03,0.000000000000000e+00,1.332895393057815e+00,0.000000000000000e+00,0.000000000000000e+00,5.101843296252762e+00,1,8.134999871253967e-01,1.050099968910217e+00,8.134999871253967e-01,5.000000000000000e-01
6.841920106912579e-01,6.200709483930703e-02,0.000000000000000e+00,1.179356922546417e-01,-9.820319276670167e-02,1.880460722283837e-15,1.907085533771164e+00,9.345978287791068e-01,7.537741758694688e-03,0.000000000000000e+00,1.332888364792599e+00,0.000000000000000e+00,0.000000000000000e+00,5.101874274008310e+00,1,8.137500286102295e-01,1.050099968910217e+00,8.137500286102295e-01,5.000000000000000e-01
6.842370816555681e-01,6.379908844640074e-02,0.000000000000000e+00,1.173993383087287e-01,-1.060978540316978e-01,3.019817235922880e-15,1.907064343697441e+00,9.346567343084921e-01,7.614944031878457e-03,0.000000000000000e+00,1.332882489529297e+00,0.000000000000000e+00,0.000000000000000e+00,5.101909319268141e+00,1,8.140000104904175e-01,1.050099968910217e+00,8.140000104904175e-01,5.000000000000000e-01
6.842820207743844e-01,6.416771220778732e-02,0.000000000000000e+00,1.186403472439312e-01,-1.061739244060331e-01,2.614611751393446e-15,1.907037339300437e+00,9.347148548939722e-01,7.687395899194882e-03,0.000000000000000e+00,1.332874915570965e+00,0.000000000000000e+00,0.000000000000000e+00,5.101937719421542e+00,1,8.142499923706055e-01,1.050099968910217e+00,8.142499923706055e-01,5.000000000000000e-01
6.843269598932005e-01,6.453633596917369e-02,0.000000000000000e+00,1.198813561791340e-01,-1.062499947803673e-01,2.209406266863634e-15,1.907010334903433e+00,9.347729754794525e-01,7.759847766511395e-03,0.000000000000000e+00,1.332867341612633e+00,0.000000000000000e+00,0.000000000000000e+00,5.101966119574945e+00,1,8.144999742507935e-01,1.050099968910217e+00,8.144999742507935e-01,5.000000000000000e-01
6.843719097271143e-01,6.490504762368381e-02,0.000000000000000e+00,1.211226610153711e-01,-1.063260832926055e-01,1.804104166814853e-15,1.906983324067612e+00,9.348311099229647e-01,7.832316908951368e-03,0.000000000000000e+00,1.332859765848398e+00,0.000000000000000e+00,0.000000000000000e+00,5.101994526499960e+00,1,8.147500157356262e-01,1.050099968910217e+00,8.147500157356262e-01,5.000000000000000e-01
6.844168488459306e-01,6.527367138507023e-02,0.000000000000000e+00,1.223636699505730e-01,-1.064021536669408e-01,1.398898682285524e-15,1.906956319670609e+00,9.348892305084449e-01,7.904768776267765e-03,0.000000000000000e+00,1.332852191890066e+00,0.000000000000000e+00,0.000000000000000e+00,5.102022926653362e+00,1,8.149999976158142e-01,1.050099968910217e+00,8.149999976158142e-01,5.000000000000000e-01
6.844617879647468e-01,6.564229514645638e-02,0.000000000000000e+00,1.236046788857759e-01,-1.064782240412738e-01,9.936931977554588e-16,1.906929315273604e+00,9.349473510939250e-01,7.977220643584360e-03,0.000000000000000e+00,1.332844617931734e+00,0.000000000000000e+00,0.000000000000000e+00,5.102051326806764e+00,1,8.152499794960022e-01,1.050099968910217e+00,8.152499794960022e-01,5.000000000000000e-01
6.845067377986606e-01,6.601100680096697e-02,0.000000000000000e+00,1.248459837220127e-01,-1.065543125535144e-01,5.883910977072352e-16,1.906902304437784e+00,9.350054855374372e-01,8.049689786024166e-03,0.000000000000000e+00,1.332837042167499e+00,0.000000000000000e+00,0.000000000000000e+00,5.102079733731781e+00,1,8.155000209808350e-01,1.050099968910217e+00,8.155000209808350e-01,5.000000000000000e-01
6.845516769174769e-01,6.637963056235295e-02,0.000000000000000e+00,1.260869926572151e-01,-1.066303829278473e-01,1.831856131773988e-16,1.906875300040780e+00,9.350636061229173e-01,8.122141653340730e-03,0.000000000000000e+00,1.332829468209167e+00,0.000000000000000e+00,0.000000000000000e+00,5.102108133885183e+00,1,8.157500028610229e-01,1.050099968910217e+00,8.157500028610229e-01,5.000000000000000e-01
6.845966160362931e-01,6.674825432373953e-02,0.000000000000000e+00,1.273280015924175e-01,-1.067064533021826e-01,-2.220198713522083e-16,1.906848295643776e+00,9.351217267083975e-01,8.194593520657156e-03,0.000000000000000e+00,1.332821894250835e+00,0.000000000000000e+00,0.000000000000000e+00,5.102136534038584e+00,1,8.159999847412109e-01,1.050099968910217e+00,8.159999847412109e-01,5.000000000000000e-01
6.846405247183219e-01,6.835439031342359e-02,0.000000000000000e+00,1.281742744464398e-01,-1.123278236419764e-01,-3.163965045299719e-16,1.906822537108187e+00,9.351785225259556e-01,8.269083472384932e-03,0.000000000000000e+00,1.332814741500772e+00,0.000000000000000e+00,0.000000000000000e+00,5.102165255046765e+00,1,8.162500262260437e-01,1.050099968910217e+00,8.162500262260437e-01,5.000000000000000e-01
6.846854354066073e-01,6.884335095513826e-02,0.000000000000000e+00,1.298384670748702e-01,-1.124072801649273e-01,-2.220527564967886e-17,1.906794147337831e+00,9.352364257419424e-01,8.341046682654183e-03,0.000000000000000e+00,1.332806780654177e+00,0.000000000000000e+00,0.000000000000000e+00,5.102192162579799e+00,1,8.165000081062317e-01,1.050099968910217e+00,8.165000081062317e-01,5.000000000000000e-01
6.847303460948927e-01,6.933231159685338e-02,0.000000000000000e+00,1.315026597033010e-01,-1.124867366878798e-01,2.719859532305647e-16,1.906765757567476e+00,9.352943289579294e-01,8.413009892923382e-03,0.000000000000000e+00,1.332798819807582e+00,0.000000000000000e+00,0.000000000000000e+00,5.102219070112834e+00,1,8.167499899864197e-01,1.050099968910217e+00,8.167499899864197e-01,5.000000000000000e-01
6.847752567831780e-01,6.982127223856739e-02,0.000000000000000e+00,1.331668523317304e-01,-1.125661932108292e-01,5.661771821107762e-16,1.906737367797120e+00,9.353522321739165e-01,8.484973103192654e-03,0.000000000000000e+00,1.332790858960987e+00,0.000000000000000e+00,0.000000000000000e+00,5.102245977645868e+00,1,8.169999718666077e-01,1.050099968910217e+00,8.169999718666077e-01,5.000000000000000e-01
6.848201781797821e-01,7.031034946603357e-02,0.000000000000000e+00,1.348314417633627e-01,-1.126456686790646e-01,8.604385567299533e-16,1.906708971257626e+00,9.354101491961067e-01,8.556953472071891e-03,0.000000000000000e+00,1.332782896216242e+00,0.000000000000000e+00,0.000000000000000e+00,5.102272891594624e+00,1,8.172500133514404e-01,1.050099968910217e+00,8.172500133514404e-01,5.000000000000000e-01
6.848650888680676e-01,7.079931010774845e-02,0.000000000000000e+00,1.364956343917939e-01,-1.127251252020156e-01,1.154629785610377e-15,1.906680581487270e+00,9.354680524120935e-01,8.628916682341174e-03,0.000000000000000e+00,1.332774935369647e+00,0.000000000000000e+00,0.000000000000000e+00,5.102299799127658e+00,1,8.174999952316284e-01,1.050099968910217e+00,8.174999952316284e-01,5.000000000000000e-01
6.849099995563528e-01,7.128827074946269e-02,0.000000000000000e+00,1.381598270202241e-01,-1.128045817249649e-01,1.448821014490620e-15,1.906652191716915e+00,9.355259556280804e-01,8.700879892610477e-03,0.000000000000000e+00,1.332766974523052e+00,0.000000000000000e+00,0.000000000000000e+00,5.102326706660692e+00,1,8.177499771118164e-01,1.050099968910217e+00,8.177499771118164e-01,5.000000000000000e-01
6.849533821541119e-01,7.250813184409310e-02,0.000000000000000e+00,1.394614097361263e-01,-1.164526612130341e-01,1.154605544716307e-15,1.906625161633882e+00,9.355819158313514e-01,8.774257392194671e-03,0.000000000000000e+00,1.332759462778701e+00,0.000000000000000e+00,0.000000000000000e+00,5.102353380600430e+00,1,8.180000185966492e-01,1.050099968910217e+00,8.180000185966492e-01,5.000000000000000e-01
6.849985240046437e-01,7.307824914561080e-02,0.000000000000000e+00,1.414021465880617e-01,-1.165149029096454e-01,9.853096677030391e-16,1.906595879776864e+00,9.356400029805271e-01,8.845992347734333e-03,0.000000000000000e+00,1.332751253068462e+00,0.000000000000000e+00,0.000000000000000e+00,5.102379655393001e+00,1,8.182500004768372e-01,1.050099968910217e+00,8.182500004768372e-01,5.000000000000000e-01
6.850436658551751e-01,7.364836644712852e-02,0.000000000000000e+00,1.433428834399987e-01,-1.165771446062549e-01,8.160137906897194e-16,1.906566597919846e+00,9.356980901297026e-01,8.917727303274111e-03,0.000000000000000e+00,1.332743043358222e+00,0.000000000000000e+00,0.000000000000000e+00,5.102405930185574e+00,1,8.184999823570251e-01,1.050099968910217e+00,8.184999823570251e-01,5.000000000000000e-01
6.850888184691425e-01,7.421861968505504e-02,0.000000000000000e+00,1.452840830331949e-01,-1.166394011435168e-01,6.466775474684673e-16,1.906537309080983e+00,9.357561911289376e-01,8.989479362999667e-03,0.000000000000000e+00,1.332734831690493e+00,0.000000000000000e+00,0.000000000000000e+00,5.102432211242999e+00,1,8.187500238418579e-01,1.050099968910217e+00,8.187500238418579e-01,5.000000000000000e-01
6.851339603196740e-01,7.478873698657253e-02,0.000000000000000e+00,1.472248198851310e-01,-1.167016428401263e-01,4.773816704552225e-16,1.906508027223965e+00,9.358142782781131e-01,9.061214318539413e-03,0.000000000000000e+00,1.332726621980254e+00,0.000000000000000e+00,0.000000000000000e+00,5.102458486035571e+00,1,8.190000057220459e-01,1.050099968910217e+00,8.190000057220459e-01,5.000000000000000e-01
6.851791021702054e-01,7.535885428809051e-02,0.000000000000000e+00,1.491655567370688e-01,-1.167638845367359e-01,3.080857934418276e-16,1.906478745366947e+00,9.358723654272887e-01,9.132949274079222e-03,0.000000000000000e+00,1.332718412270014e+00,0.000000000000000e+00,0.000000000000000e+00,5.102484760828143e+00,1,8.192499876022339e-01,1.050099968910217e+00,8.192499876022339e-01,5.000000000000000e-01
6.852242547841728e-01,7.592910752601752e-02,0.000000000000000e+00,1.511067563302667e-01,-1.168261410739979e-01,1.387495502204253e-16,1.906449456528083e+00,9.359304664265236e-01,9.204701333804839e-03,0.000000000000000e+00,1.332710200602285e+00,0.000000000000000e+00,0.000000000000000e+00,5.102511041885568e+00,1,8.195000290870667e-01,1.050099968910217e+00,8.195000290870667e-01,5.000000000000000e-01
6.852693966347044e-01,7.649922482753545e-02,0.000000000000000e+00,1.530474931822030e-01,-1.168883827706092e-01,-3.054632679287484e-17,1.906420174671066e+00,9.359885535756991e-01,9.276436289344533e-03,0.000000000000000e+00,1.332701990892045e+00,0.000000000000000e+00,0.000000000000000e+00,5.102537316678140e+00,1,8.197500109672546e-01,1.050099968910217e+00,8.197500109672546e-01,5.000000000000000e-01
6.853145384852357e-01,7.706934212905224e-02,0.000000000000000e+00,1.549882300341380e-01,-1.169506244672168e-01,-1.998422038059889e-16,1.906390892814048e+00,9.360466407248746e-01,9.348171244884303e-03,0.000000000000000e+00,1.332693781181806e+00,0.000000000000000e+00,0.000000000000000e+00,5.102563591470712e+00,1,8.199999928474426e-01,1.050099968910217e+00,8.199999928474426e-01,5.000000000000000e-01
6.853582519779111e-01,7.818673977873002e-02,0.000000000000000e+00,1.571085171381578e-01,-1.192171501633188e-01,1.024145408267589e-15,1.906361421610392e+00,9.361027252179009e-01,9.420795653219663e-03,0.000000000000000e+00,1.332685582419474e+00,0.000000000000000e+00,0.000000000000000e+00,5.102588106602488e+00,1,8.202499747276306e-01,1.050099968910217e+00,8.202499747276306e-01,5.000000000000000e-01
6.854037793992628e-01,7.879342711612097e-02,0.000000000000000e+00,1.591693255590537e-01,-1.192437342128113e-01,1.382252610834823e-15,1.906331572691865e+00,9.361612370232000e-01,9.492541633760909e-03,0.000000000000000e+00,1.332677214848201e+00,0.000000000000000e+00,0.000000000000000e+00,5.102614294767206e+00,1,8.205000162124634e-01,1.050099968910217e+00,8.205000162124634e-01,5.000000000000000e-01
6.854492959678322e-01,7.939996983197588e-02,0.000000000000000e+00,1.612296427264487e-01,-1.192703119252221e-01,1.740274448156452e-15,1.906301730888693e+00,9.362197348805119e-01,9.564270511565359e-03,0.000000000000000e+00,1.332668849271582e+00,0.000000000000000e+00,0.000000000000000e+00,5.102640476689216e+00,1,8.207499980926514e-01,1.050099968910217e+00,8.207499980926514e-01,5.000000000000000e-01
6.854948125364018e-01,8.000651254783221e-02,0.000000000000000e+00,1.632899598938458e-01,-1.192968896376367e-01,2.098296285478436e-15,1.906271889085522e+00,9.362782327378238e-01,9.635999389369768e-03,0.000000000000000e+00,1.332660483694963e+00,0.000000000000000e+00,0.000000000000000e+00,5.102666658611226e+00,1,8.209999799728394e-01,1.050099968910217e+00,8.209999799728394e-01,5.000000000000000e-01
6.855403399577535e-01,8.061319988522264e-02,0.000000000000000e+00,1.653507683147399e-01,-1.193234736871291e-01,2.456403488045351e-15,1.906242040166994e+00,9.363367445431227e-01,9.707745369910949e-03,0.000000000000000e+00,1.332652116123691e+00,0.000000000000000e+00,0.000000000000000e+00,5.102692846775944e+00,1,8.212500214576721e-01,1.050099968910217e+00,8.212500214576721e-01,5.000000000000000e-01
6.855858565263231e-01,8.121974260107895e-02,0.000000000000000e+00,1.674110854821370e-01,-1.193500513995438e-01,2.814425325367354e-15,1.906212198363823e+00,9.363952424004348e-01,9.779474247715357e-03,0.000000000000000e+00,1.332643750547072e+00,0.000000000000000e+00,0.000000000000000e+00,5.102719028697955e+00,1,8.215000033378601e-01,1.050099968910217e+00,8.215000033378601e-01,5.000000000000000e-01
6.856313730948926e-01,8.182628531693442e-02,0.000000000000000e+00,1.694714026495338e-01,-1.193766291119545e-01,3.172447162689281e-15,1.906182356560651e+00,9.364537402577469e-01,9.851203125519872e-03,0.000000000000000e+00,1.332635384970453e+00,0.000000000000000e+00,0.000000000000000e+00,5.102745210619965e+00,1,8.217499852180481e-01,1.050099968910217e+00,8.217499852180481e-01,5.000000000000000e-01
6.856750851327447e-01,8.292419484481761e-02,0.000000000000000e+00,1.719217118720781e-01,-1.212350996662281e-01,2.675624847472055e-15,1.906152452902480e+00,9.365097742855105e-01,9.924081647198874e-03,0.000000000000000e+00,1.332627057294081e+00,0.000000000000000e+00,0.000000000000000e+00,5.102769229217398e+00,1,8.220000267028809e-01,1.050099968910217e+00,8.220000267028809e-01,5.000000000000000e-01
6.857210098915153e-01,8.352284165978421e-02,0.000000000000000e+00,1.739561831780485e-01,-1.212171471642350e-01,2.589589662195990e-15,1.906122153159687e+00,9.365687372205879e-01,9.995926686497814e-03,0.000000000000000e+00,1.332618564521902e+00,0.000000000000000e+00,0.000000000000000e+00,5.102795471419030e+00,1,8.222500085830688e-01,1.050099968910217e+00,8.222500085830688e-01,5.000000000000000e-01
6.857669346502862e-01,8.412148847475188e-02,0.000000000000000e+00,1.759906544840200e-01,-1.211991946622455e-01,2.503554476919838e-15,1.906091853416894e+00,9.366277001556654e-01,1.006777172579668e-02,0.000000000000000e+00,1.332610071749723e+00,0.000000000000000e+00,0.000000000000000e+00,5.102821713620664e+00,1,8.224999904632568e-01,1.050099968910217e+00,8.224999904632568e-01,5.000000000000000e-01
6.858128594090568e-01,8.472013528971940e-02,0.000000000000000e+00,1.780251257899897e-01,-1.211812421602579e-01,2.417519291643757e-15,1.906061553674100e+00,9.366866630907431e-01,1.013961676509542e-02,0.000000000000000e+00,1.332601578977544e+00,0.000000000000000e+00,0.000000000000000e+00,5.102847955822298e+00,1,8.227499723434448e-01,1.050099968910217e+00,8.227499723434448e-01,5.000000000000000e-01
6.858587951179369e-01,8.531892484355567e-02,0.000000000000000e+00,1.800600821868782e-01,-1.211632853777483e-01,2.331463592494154e-15,1.906031246706761e+00,9.367456400846987e-01,1.021147893482807e-02,0.000000000000000e+00,1.332593084180383e+00,0.000000000000000e+00,0.000000000000000e+00,5.102874204281014e+00,1,8.230000138282776e-01,1.050099968910217e+00,8.230000138282776e-01,5.000000000000000e-01
6.859047198767075e-01,8.591757165852269e-02,0.000000000000000e+00,1.820945534928487e-01,-1.211453328757570e-01,2.245428407218040e-15,1.906000946963968e+00,9.368046030197763e-01,1.028332397412696e-02,0.000000000000000e+00,1.332584591408205e+00,0.000000000000000e+00,0.000000000000000e+00,5.102900446482648e+00,1,8.232499957084656e-01,1.050099968910217e+00,8.232499957084656e-01,5.000000000000000e-01
6.859506446354782e-01,8.651621847349009e-02,0.000000000000000e+00,1.841290247988193e-01,-1.211273803737676e-01,2.159393221941926e-15,1.905970647221174e+00,9.368635659548539e-01,1.035516901342579e-02,0.000000000000000e+00,1.332576098636026e+00,0.000000000000000e+00,0.000000000000000e+00,5.102926688684282e+00,1,8.234999775886536e-01,1.050099968910217e+00,8.234999775886536e-01,5.000000000000000e-01
6.859965803443582e-01,8.711500802732611e-02,0.000000000000000e+00,1.861639811957069e-01,-1.211094235912579e-01,2.073337522792356e-15,1.905940340253836e+00,9.369225429488096e-01,1.042703118315841e-02,0.000000000000000e+00,1.332567603838865e+00,0.000000000000000e+00,0.000000000000000e+00,5.102952937142998e+00,1,8.237500190734863e-01,1.050099968910217e+00,8.237500190734863e-01,5.000000000000000e-01
6.860425051031289e-01,8.771365484229360e-02,0.000000000000000e+00,1.881984525016767e-01,-1.210914710892703e-01,1.987302337516305e-15,1.905910040511043e+00,9.369815058838873e-01,1.049887622245715e-02,0.000000000000000e+00,1.332559111066687e+00,0.000000000000000e+00,0.000000000000000e+00,5.102979179344633e+00,1,8.240000009536743e-01,1.050099968910217e+00,8.240000009536743e-01,5.000000000000000e-01
6.860871585411413e-01,8.891459311289285e-02,0.000000000000000e+00,1.906730587512248e-01,-1.234945234015603e-01,2.409209565007373e-15,1.905879358704497e+00,9.370386395796918e-01,1.057289819636245e-02,0.000000000000000e+00,1.332550557236207e+00,0.000000000000000e+00,0.000000000000000e+00,5.103003586127819e+00,1,8.242499828338623e-01,1.050099968910217e+00,8.242499828338623e-01,5.000000000000000e-01
6.861334476348185e-01,8.946974334748228e-02,0.000000000000000e+00,1.925678492253744e-01,-1.234388582505764e-01,2.187128114149132e-15,1.905848436959075e+00,9.370979913247272e-01,1.064485772008945e-02,0.000000000000000e+00,1.332541891600592e+00,0.000000000000000e+00,0.000000000000000e+00,5.103029658186752e+00,1,8.245000243186951e-01,1.050099968910217e+00,8.245000243186951e-01,5.000000000000000e-01
6.861797256941468e-01,9.002476124590106e-02,0.000000000000000e+00,1.944621880212226e-01,-1.233832063689951e-01,1.965099602850020e-15,1.905817522584748e+00,9.371573289215516e-01,1.071680009017556e-02,0.000000000000000e+00,1.332533228030684e+00,0.000000000000000e+00,0.000000000000000e+00,5.103055724030650e+00,1,8.247500061988831e-01,1.050099968910217e+00,8.247500061988831e-01,5.000000000000000e-01
6.862260037534751e-01,9.057977914432049e-02,0.000000000000000e+00,1.963565268170709e-01,-1.233275544874171e-01,1.743071091551056e-15,1.905786608210422e+00,9.372166665183759e-01,1.078874246026157e-02,0.000000000000000e+00,1.332524564460776e+00,0.000000000000000e+00,0.000000000000000e+00,5.103081789874552e+00,1,8.249999880790710e-01,1.050099968910217e+00,8.249999880790710e-01,5.000000000000000e-01
6.862722928471523e-01,9.113492937890962e-02,0.000000000000000e+00,1.982513172912204e-01,-1.232718893364315e-01,1.520989640692741e-15,1.905755686465000e+00,9.372760182634111e-01,1.086070198398862e-02,0.000000000000000e+00,1.332515898825162e+00,0.000000000000000e+00,0.000000000000000e+00,5.103107861933483e+00,1,8.252500295639038e-01,1.050099968910217e+00,8.252500295639038e-01,5.000000000000000e-01
6.863185709064806e-01,9.168994727732910e-02,0.000000000000000e+00,2.001456560870679e-01,-1.232162374548553e-01,1.298961129393950e-15,1.905724772090673e+00,9.373353558602355e-01,1.093264435407455e-02,0.000000000000000e+00,1.332507235255253e+00,0.000000000000000e+00,0.000000000000000e+00,5.103133927777384e+00,1,8.255000114440918e-01,1.050099968910217e+00,8.255000114440918e-01,5.000000000000000e-01
6.863648489658090e-01,9.224496517574789e-02,0.000000000000000e+00,2.020399948829161e-01,-1.231605855732740e-01,1.076932618094839e-15,1.905693857716346e+00,9.373946934570599e-01,1.100458672416066e-02,0.000000000000000e+00,1.332498571685345e+00,0.000000000000000e+00,0.000000000000000e+00,5.103159993621285e+00,1,8.257499933242798e-01,1.050099968910217e+00,8.257499933242798e-01,5.000000000000000e-01
