"Ma","Schlieren","artificial-viscosity","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","primitives_6","shock-sensor","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
6.973576060493740e-01,2.896613000545283e-02,0.000000000000000e+00,6.691730777529606e-02,-1.669941795813736e-02,-2.775474579081693e-16,1.852153063037070e+00,9.470359336085316e-01,6.991200155681963e-03,0.000000000000000e+00,1.317399404813969e+00,0.000000000000000e+00,0.000000000000000e+00,5.059360885658928e+00,1,1.778249979019165e+00,1.778249979019165e+00,4.000000059604645e-01,5.000000000000000e-01
6.973645379528149e-01,2.893769461648210e-02,0.000000000000000e+00,6.679995377419851e-02,-1.687361100067085e-02,-3.330542548846720e-16,1.852169205282128e+00,9.470470494137728e-01,6.984337730046787e-03,0.000000000000000e+00,1.317403997700485e+00,0.000000000000000e+00,0.000000000000000e+00,5.059387440364152e+00,1,1.778499960899353e+00,1.778499960899353e+00,4.000000059604645e-01,5.000000000000000e-01
6.973714698562560e-01,2.890925922751137e-02,0.000000000000000e+00,6.668259977310090e-02,-1.704780404320451e-02,-3.885610518612640e-16,1.852185347527187e+00,9.470581652190141e-01,6.977475304411604e-03,0.000000000000000e+00,1.317408590587002e+00,0.000000000000000e+00,0.000000000000000e+00,5.059413995069377e+00,1,1.778749942779541e+00,1.778749942779541e+00,4.000000059604645e-01,5.000000000000000e-01
6.973784050653259e-01,2.888081027850778e-02,0.000000000000000e+00,6.656518980919894e-02,-1.722208015347377e-02,-4.440943184594145e-16,1.852201497470025e+00,9.470692863250687e-01,6.970609606279713e-03,0.000000000000000e+00,1.317413185663736e+00,0.000000000000000e+00,0.000000000000000e+00,5.059440562437788e+00,1,1.779000043869019e+00,1.779000043869019e+00,4.000000059604645e-01,5.000000000000000e-01
6.973853369687669e-01,2.885237488953700e-02,0.000000000000000e+00,6.644783580810112e-02,-1.739627319600773e-02,-4.996011154361082e-16,1.852217639715084e+00,9.470804021303100e-01,6.963747180644518e-03,0.000000000000000e+00,1.317417778550252e+00,0.000000000000000e+00,0.000000000000000e+00,5.059467117143013e+00,1,1.779250025749207e+00,1.779250025749207e+00,4.000000059604645e-01,5.000000000000000e-01
6.973922688722081e-01,2.882393950056632e-02,0.000000000000000e+00,6.633048180700377e-02,-1.757046623854093e-02,-5.551079124125123e-16,1.852233781960142e+00,9.470915179355514e-01,6.956884755009353e-03,0.000000000000000e+00,1.317422371436769e+00,0.000000000000000e+00,0.000000000000000e+00,5.059493671848238e+00,1,1.779500007629395e+00,1.779500007629395e+00,4.000000059604645e-01,5.000000000000000e-01
6.973992007756493e-01,2.879550411159557e-02,0.000000000000000e+00,6.621312780590609e-02,-1.774465928107458e-02,-6.106147093890119e-16,1.852249924205200e+00,9.471026337407927e-01,6.950022329374170e-03,0.000000000000000e+00,1.317426964323285e+00,0.000000000000000e+00,0.000000000000000e+00,5.059520226553461e+00,1,1.779749989509583e+00,1.779749989509583e+00,4.000000059604645e-01,5.000000000000000e-01
6.974061326790902e-01,2.876706872262488e-02,0.000000000000000e+00,6.609577380480867e-02,-1.791885232360793e-02,-6.661215063655176e-16,1.852266066450258e+00,9.471137495460341e-01,6.943159903738999e-03,0.000000000000000e+00,1.317431557209801e+00,0.000000000000000e+00,0.000000000000000e+00,5.059546781258686e+00,1,1.779999971389771e+00,1.779999971389771e+00,4.000000059604645e-01,5.000000000000000e-01
6.974138647862190e-01,2.736633557079050e-02,0.000000000000000e+00,6.249876157356954e-02,-1.799640316900558e-02,-4.996232175503888e-16,1.852284374741130e+00,9.471261665666904e-01,6.937105178415933e-03,0.000000000000000e+00,1.317436763611379e+00,0.000000000000000e+00,0.000000000000000e+00,5.059576722606931e+00,1,1.780249953269958e+00,1.780249953269958e+00,4.000000059604645e-01,5.000000000000000e-01
6.974203416307280e-01,2.735872154497958e-02,0.000000000000000e+00,6.241498583000907e-02,-1.821107264840124e-02,-3.330234177554300e-16,1.852299646010671e+00,9.471365767716158e-01,6.930002907269185e-03,0.000000000000000e+00,1.317441108499404e+00,0.000000000000000e+00,0.000000000000000e+00,5.059601740699578e+00,1,1.780500054359436e+00,1.780500054359436e+00,4.000000059604645e-01,5.000000000000000e-01
6.974268153880853e-01,2.735111114835160e-02,0.000000000000000e+00,6.233125001768956e-02,-1.842563980678669e-02,-1.665030268259597e-16,1.852314910001246e+00,9.471469820145750e-01,6.922904021380372e-03,0.000000000000000e+00,1.317445451316461e+00,0.000000000000000e+00,0.000000000000000e+00,5.059626746867493e+00,1,1.780750036239624e+00,1.780750036239624e+00,4.000000059604645e-01,5.000000000000000e-01
6.974332891454426e-01,2.734350075172361e-02,0.000000000000000e+00,6.224751420537003e-02,-1.864020696517214e-02,1.736410355979851e-20,1.852330173991822e+00,9.471573872575345e-01,6.915805135491560e-03,0.000000000000000e+00,1.317449794133519e+00,0.000000000000000e+00,0.000000000000000e+00,5.059651753035407e+00,1,1.781000018119812e+00,1.781000018119812e+00,4.000000059604645e-01,5.000000000000000e-01
6.974397629028000e-01,2.733589035509565e-02,0.000000000000000e+00,6.216377839305058e-02,-1.885477412355759e-02,1.665377550329807e-16,1.852345437982397e+00,9.471677925004937e-01,6.908706249602748e-03,0.000000000000000e+00,1.317454136950577e+00,0.000000000000000e+00,0.000000000000000e+00,5.059676759203320e+00,1,1.781250000000000e+00,1.781250000000000e+00,4.000000059604645e-01,5.000000000000000e-01
6.974462366601574e-01,2.732827995846766e-02,0.000000000000000e+00,6.208004258073103e-02,-1.906934128194304e-02,3.330581459624820e-16,1.852360701972972e+00,9.471781977434531e-01,6.901607363713936e-03,0.000000000000000e+00,1.317458479767635e+00,0.000000000000000e+00,0.000000000000000e+00,5.059701765371236e+00,1,1.781499981880188e+00,1.781499981880188e+00,4.000000059604645e-01,5.000000000000000e-01
6.974527104175147e-01,2.732066956183968e-02,0.000000000000000e+00,6.199630676841153e-02,-1.928390844032849e-02,4.995785368919429e-16,1.852375965963548e+00,9.471886029864123e-01,6.894508477825123e-03,0.000000000000000e+00,1.317462822584692e+00,0.000000000000000e+00,0.000000000000000e+00,5.059726771539150e+00,1,1.781749963760376e+00,1.781749963760376e+00,4.000000059604645e-01,5.000000000000000e-01
6.974591841748720e-01,2.731305916521172e-02,0.000000000000000e+00,6.191257095609208e-02,-1.949847559871394e-02,6.660989278213917e-16,1.852391229954123e+00,9.471990082293715e-01,6.887409591936310e-03,0.000000000000000e+00,1.317467165401750e+00,0.000000000000000e+00,0.000000000000000e+00,5.059751777707065e+00,1,1.781999945640564e+00,1.781999945640564e+00,4.000000059604645e-01,5.000000000000000e-01
6.974660613908993e-01,2.658725185910318e-02,0.000000000000000e+00,5.998899636461467e-02,-1.966157001679908e-02,1.415545950036797e-15,1.852407734459190e+00,9.472100805642127e-01,6.881216569360173e-03,0.000000000000000e+00,1.317471858601742e+00,0.000000000000000e+00,0.000000000000000e+00,5.059778649578586e+00,1,1.782250046730042e+00,1.782250046730042e+00,4.000000059604645e-01,5.000000000000000e-01
6.974722657863042e-01,2.660394201759025e-02,0.000000000000000e+00,5.994947464353079e-02,-1.990437828258693e-02,1.498805980077338e-15,1.852422527477802e+00,9.472200735793849e-01,6.873832414368813e-03,0.000000000000000e+00,1.317476067248752e+00,0.000000000000000e+00,0.000000000000000e+00,5.059802794979022e+00,1,1.782500028610229e+00,1.782500028610229e+00,4.000000059604645e-01,5.000000000000000e-01
6.974784701817094e-01,2.662063217607738e-02,0.000000000000000e+00,5.990995292244687e-02,-2.014718654837521e-02,1.582066010118076e-15,1.852437320496413e+00,9.472300665945572e-01,6.866448259377441e-03,0.000000000000000e+00,1.317480275895762e+00,0.000000000000000e+00,0.000000000000000e+00,5.059826940379456e+00,1,1.782750010490417e+00,1.782750010490417e+00,4.000000059604645e-01,5.000000000000000e-01
6.974846745771144e-01,2.663732233456442e-02,0.000000000000000e+00,5.987043120136284e-02,-2.038999481416328e-02,1.665326040158586e-15,1.852452113515024e+00,9.472400596097293e-01,6.859064104386076e-03,0.000000000000000e+00,1.317484484542772e+00,0.000000000000000e+00,0.000000000000000e+00,5.059851085779892e+00,1,1.782999992370605e+00,1.782999992370605e+00,4.000000059604645e-01,5.000000000000000e-01
6.974908789725196e-01,2.665401249305152e-02,0.000000000000000e+00,5.983090948027892e-02,-2.063280307995135e-02,1.748586070199195e-15,1.852466906533636e+00,9.472500526249017e-01,6.851679949394711e-03,0.000000000000000e+00,1.317488693189782e+00,0.000000000000000e+00,0.000000000000000e+00,5.059875231180327e+00,1,1.783249974250793e+00,1.783249974250793e+00,4.000000059604645e-01,5.000000000000000e-01
6.974970833679246e-01,2.667070265153863e-02,0.000000000000000e+00,5.979138775919503e-02,-2.087561134573942e-02,1.831846100239872e-15,1.852481699552247e+00,9.472600456400739e-01,6.844295794403346e-03,0.000000000000000e+00,1.317492901836792e+00,0.000000000000000e+00,0.000000000000000e+00,5.059899376580762e+00,1,1.783499956130981e+00,1.783499956130981e+00,4.000000059604645e-01,5.000000000000000e-01
6.975032907220305e-01,2.668740076909028e-02,0.000000000000000e+00,5.975184719131982e-02,-2.111853539992319e-02,1.915145834634197e-15,1.852496499625231e+00,9.472700434206325e-01,6.836908118117278e-03,0.000000000000000e+00,1.317497112490787e+00,0.000000000000000e+00,0.000000000000000e+00,5.059923533495454e+00,1,1.783750057220459e+00,1.783750057220459e+00,4.000000059604645e-01,5.000000000000000e-01
6.975099178200308e-01,2.634892623891857e-02,0.000000000000000e+00,5.879065445905781e-02,-2.135471460315640e-02,1.998386515382976e-15,1.852512364544100e+00,9.472807104017407e-01,6.830768030407731e-03,0.000000000000000e+00,1.317501623872403e+00,0.000000000000000e+00,0.000000000000000e+00,5.059949385399069e+00,1,1.784000039100647e+00,1.784000039100647e+00,4.000000059604645e-01,5.000000000000000e-01
6.975159663162837e-01,2.638968824027565e-02,0.000000000000000e+00,5.880084795207544e-02,-2.160863802179509e-02,1.970633034182605e-15,1.852526927159715e+00,9.472904700132229e-01,6.823072298628905e-03,0.000000000000000e+00,1.317505766796673e+00,0.000000000000000e+00,0.000000000000000e+00,5.059973078775871e+00,1,1.784250020980835e+00,1.784250020980835e+00,4.000000059604645e-01,5.000000000000000e-01
6.975220148125365e-01,2.643045024163290e-02,0.000000000000000e+00,5.881104144509319e-02,-2.186256144043468e-02,1.942879552982235e-15,1.852541489775331e+00,9.473002296247053e-01,6.815376566850051e-03,0.000000000000000e+00,1.317509909720943e+00,0.000000000000000e+00,0.000000000000000e+00,5.059996772152673e+00,1,1.784500002861023e+00,1.784500002861023e+00,4.000000059604645e-01,5.000000000000000e-01
6.975280633087892e-01,2.647121224299006e-02,0.000000000000000e+00,5.882123493811094e-02,-2.211648485907359e-02,1.915126071782034e-15,1.852556052390946e+00,9.473099892361877e-01,6.807680835071216e-03,0.000000000000000e+00,1.317514052645213e+00,0.000000000000000e+00,0.000000000000000e+00,5.060020465529474e+00,1,1.784749984741211e+00,1.784749984741211e+00,4.000000059604645e-01,5.000000000000000e-01
6.975341118050422e-01,2.651197424434722e-02,0.000000000000000e+00,5.883142843112855e-02,-2.237040827771295e-02,1.887372590581497e-15,1.852570615006561e+00,9.473197488476701e-01,6.799985103292368e-03,0.000000000000000e+00,1.317518195569483e+00,0.000000000000000e+00,0.000000000000000e+00,5.060044158906278e+00,1,1.784999966621399e+00,1.784999966621399e+00,4.000000059604645e-01,5.000000000000000e-01
6.975401603012948e-01,2.655273624570445e-02,0.000000000000000e+00,5.884162192414632e-02,-2.262433169635232e-02,1.859619109381246e-15,1.852585177622176e+00,9.473295084591523e-01,6.792289371513521e-03,0.000000000000000e+00,1.317522338493752e+00,0.000000000000000e+00,0.000000000000000e+00,5.060067852283080e+00,1,1.785249948501587e+00,1.785249948501587e+00,4.000000059604645e-01,5.000000000000000e-01
6.975462116819044e-01,2.659351768530731e-02,0.000000000000000e+00,5.885182027815258e-02,-2.287837620388878e-02,1.831852393330617e-15,1.852599747182290e+00,9.473392727247174e-01,6.784589969857833e-03,0.000000000000000e+00,1.317526483393666e+00,0.000000000000000e+00,0.000000000000000e+00,5.060091556958583e+00,1,1.785500049591064e+00,1.785500049591064e+00,4.000000059604645e-01,5.000000000000000e-01
6.975522601781573e-01,2.663427968666453e-02,0.000000000000000e+00,5.886201377117026e-02,-2.313229962252837e-02,1.804098912130154e-15,1.852614309797906e+00,9.473490323361999e-01,6.776894238078979e-03,0.000000000000000e+00,1.317530626317936e+00,0.000000000000000e+00,0.000000000000000e+00,5.060115250335386e+00,1,1.785750031471252e+00,1.785750031471252e+00,4.000000059604645e-01,5.000000000000000e-01
6.975588558431303e-01,2.640446662984317e-02,0.000000000000000e+00,5.812912993468723e-02,-2.346034397048448e-02,2.220429029221166e-15,1.852630107447607e+00,9.473596522774808e-01,6.770375289318558e-03,0.000000000000000e+00,1.317535118544474e+00,0.000000000000000e+00,0.000000000000000e+00,5.060140989278131e+00,1,1.786000013351440e+00,1.786000013351440e+00,4.000000059604645e-01,5.000000000000000e-01
6.975647718683562e-01,2.646555751751520e-02,0.000000000000000e+00,5.818877094716387e-02,-2.370519330311489e-02,2.137169081892694e-15,1.852644484306694e+00,9.473692147861202e-01,6.762369746709541e-03,0.000000000000000e+00,1.317539208444317e+00,0.000000000000000e+00,0.000000000000000e+00,5.060164309484072e+00,1,1.786249995231628e+00,1.786249995231628e+00,4.000000059604645e-01,5.000000000000000e-01
6.975706878935825e-01,2.652664840518749e-02,0.000000000000000e+00,5.824841195964085e-02,-2.395004263574618e-02,2.053909134564145e-15,1.852658861165781e+00,9.473787772947603e-01,6.754364204100497e-03,0.000000000000000e+00,1.317543298344160e+00,0.000000000000000e+00,0.000000000000000e+00,5.060187629690013e+00,1,1.786499977111816e+00,1.786499977111816e+00,4.000000059604645e-01,5.000000000000000e-01
6.975766039188086e-01,2.658773929285961e-02,0.000000000000000e+00,5.830805297211766e-02,-2.419489196837681e-02,1.970649187235806e-15,1.852673238024868e+00,9.473883398034000e-01,6.746358661491471e-03,0.000000000000000e+00,1.317547388244003e+00,0.000000000000000e+00,0.000000000000000e+00,5.060210949895956e+00,1,1.786749958992004e+00,1.786749958992004e+00,4.000000059604645e-01,5.000000000000000e-01
6.975825199440348e-01,2.664883018053168e-02,0.000000000000000e+00,5.836769398459430e-02,-2.443974130100744e-02,1.887389239907183e-15,1.852687614883955e+00,9.473979023120399e-01,6.738353118882448e-03,0.000000000000000e+00,1.317551478143847e+00,0.000000000000000e+00,0.000000000000000e+00,5.060234270101897e+00,1,1.786999940872192e+00,1.786999940872192e+00,4.000000059604645e-01,5.000000000000000e-01
6.975884387904460e-01,2.670995020072065e-02,0.000000000000000e+00,5.842736343818351e-02,-2.468470739536105e-02,1.804089588264430e-15,1.852701998598959e+00,9.474074693807694e-01,6.730343758656532e-03,0.000000000000000e+00,1.317555569994047e+00,0.000000000000000e+00,0.000000000000000e+00,5.060257601428583e+00,1,1.787250041961670e+00,1.787250041961670e+00,4.000000059604645e-01,5.000000000000000e-01
6.975943548156721e-01,2.677104108839280e-02,0.000000000000000e+00,5.848700445066027e-02,-2.492955672799190e-02,1.720829640935837e-15,1.852716375458046e+00,9.474170318894091e-01,6.722338216047502e-03,0.000000000000000e+00,1.317559659893891e+00,0.000000000000000e+00,0.000000000000000e+00,5.060280921634527e+00,1,1.787500023841858e+00,1.787500023841858e+00,4.000000059604645e-01,5.000000000000000e-01
6.976002708408985e-01,2.683213197606490e-02,0.000000000000000e+00,5.854664546313702e-02,-2.517440606062254e-02,1.637569693607401e-15,1.852730752317133e+00,9.474265943980490e-01,6.714332673438477e-03,0.000000000000000e+00,1.317563749793734e+00,0.000000000000000e+00,0.000000000000000e+00,5.060304241840467e+00,1,1.787750005722046e+00,1.787750005722046e+00,4.000000059604645e-01,5.000000000000000e-01
6.976061868661244e-01,2.689322286373706e-02,0.000000000000000e+00,5.860628647561383e-02,-2.541925539325339e-02,1.554309746278890e-15,1.852745129176220e+00,9.474361569066887e-01,6.706327130829446e-03,0.000000000000000e+00,1.317567839693577e+00,0.000000000000000e+00,0.000000000000000e+00,5.060327562046409e+00,1,1.787999987602234e+00,1.787999987602234e+00,4.000000059604645e-01,5.000000000000000e-01
6.976129335274786e-01,2.647749349346091e-02,0.000000000000000e+00,5.732979078363466e-02,-2.578694280201241e-02,2.303722768318280e-15,1.852761350498115e+00,9.474470300875081e-01,6.699034464849905e-03,0.000000000000000e+00,1.317572452279012e+00,0.000000000000000e+00,0.000000000000000e+00,5.060353959458580e+00,1,1.788249969482422e+00,1.788249969482422e+00,4.000000059604645e-01,5.000000000000000e-01
6.976186466197418e-01,2.655241977988368e-02,0.000000000000000e+00,5.743309195884796e-02,-2.600183570102736e-02,2.164955941301141e-15,1.852775382433528e+00,9.474562832116011e-01,6.690751268357833e-03,0.000000000000000e+00,1.317576443873118e+00,0.000000000000000e+00,0.000000000000000e+00,5.060376641856221e+00,1,1.788499951362610e+00,1.788499951362610e+00,4.000000059604645e-01,5.000000000000000e-01
6.976243624364171e-01,2.662738179653371e-02,0.000000000000000e+00,5.753644239547062e-02,-2.621683107638918e-02,2.026122940308191e-15,1.852789421060374e+00,9.474655407482473e-01,6.682464121843582e-03,0.000000000000000e+00,1.317580437370702e+00,0.000000000000000e+00,0.000000000000000e+00,5.060399335070456e+00,1,1.788750052452087e+00,1.788750052452087e+00,4.000000059604645e-01,5.000000000000000e-01
6.976300755286806e-01,2.670230808295639e-02,0.000000000000000e+00,5.763974357068380e-02,-2.643172397540394e-02,1.887356113291139e-15,1.852803452995788e+00,9.474747938723403e-01,6.674180925351518e-03,0.000000000000000e+00,1.317584428964808e+00,0.000000000000000e+00,0.000000000000000e+00,5.060422017468098e+00,1,1.789000034332275e+00,1.789000034332275e+00,4.000000059604645e-01,5.000000000000000e-01
6.976357886209437e-01,2.677723436937920e-02,0.000000000000000e+00,5.774304474589721e-02,-2.664661687441889e-02,1.748589286274064e-15,1.852817484931201e+00,9.474840469964336e-01,6.665897728859446e-03,0.000000000000000e+00,1.317588420558915e+00,0.000000000000000e+00,0.000000000000000e+00,5.060444699865739e+00,1,1.789250016212463e+00,1.789250016212463e+00,4.000000059604645e-01,5.000000000000000e-01
6.976415017132070e-01,2.685216065580200e-02,0.000000000000000e+00,5.784634592111051e-02,-2.686150977343402e-02,1.609822459256756e-15,1.852831516866614e+00,9.474933001205265e-01,6.657614532367366e-03,0.000000000000000e+00,1.317592412153021e+00,0.000000000000000e+00,0.000000000000000e+00,5.060467382263379e+00,1,1.789499998092651e+00,1.789499998092651e+00,4.000000059604645e-01,5.000000000000000e-01
6.976472148054703e-01,2.692708694222466e-02,0.000000000000000e+00,5.794964709632369e-02,-2.707640267244858e-02,1.471055632239881e-15,1.852845548802027e+00,9.475025532446197e-01,6.649331335875310e-03,0.000000000000000e+00,1.317596403747127e+00,0.000000000000000e+00,0.000000000000000e+00,5.060490064661021e+00,1,1.789749979972839e+00,1.789749979972839e+00,4.000000059604645e-01,5.000000000000000e-01
6.976529278977337e-01,2.700201322864755e-02,0.000000000000000e+00,5.805294827153717e-02,-2.729129557146391e-02,1.332288805222496e-15,1.852859580737441e+00,9.475118063687128e-01,6.641048139383222e-03,0.000000000000000e+00,1.317600395341233e+00,0.000000000000000e+00,0.000000000000000e+00,5.060512747058662e+00,1,1.789999961853027e+00,1.789999961853027e+00,4.000000059604645e-01,5.000000000000000e-01
6.976601163575873e-01,2.609999960571676e-02,0.000000000000000e+00,5.541229849300146e-02,-2.767688884370711e-02,9.437269691422100e-16,1.852876760823746e+00,9.475233809350175e-01,6.633246160979607e-03,0.000000000000000e+00,1.317605280727080e+00,0.000000000000000e+00,0.000000000000000e+00,5.060540761748728e+00,1,1.790249943733215e+00,1.790249943733215e+00,4.000000059604645e-01,5.000000000000000e-01
6.976654716484217e-01,2.618043572651639e-02,0.000000000000000e+00,5.554897236905246e-02,-2.784285583639245e-02,7.771274176016118e-16,1.852890104856485e+00,9.475320787775570e-01,6.624742480983029e-03,0.000000000000000e+00,1.317609076459148e+00,0.000000000000000e+00,0.000000000000000e+00,5.060562232256878e+00,1,1.790500044822693e+00,1.790500044822693e+00,4.000000059604645e-01,5.000000000000000e-01
6.976708243866865e-01,2.626083350788754e-02,0.000000000000000e+00,5.568558110026255e-02,-2.800874372183614e-02,6.106072748083219e-16,1.852903442528864e+00,9.475407724743181e-01,6.616242854218106e-03,0.000000000000000e+00,1.317612870382000e+00,0.000000000000000e+00,0.000000000000000e+00,5.060583692531232e+00,1,1.790750026702881e+00,1.790750026702881e+00,4.000000059604645e-01,5.000000000000000e-01
6.976761771249514e-01,2.634123128925869e-02,0.000000000000000e+00,5.582218983147261e-02,-2.817463160727982e-02,4.440871320150659e-16,1.852916780201244e+00,9.475494661710797e-01,6.607743227453185e-03,0.000000000000000e+00,1.317616664304853e+00,0.000000000000000e+00,0.000000000000000e+00,5.060605152805585e+00,1,1.791000008583069e+00,1.791000008583069e+00,4.000000059604645e-01,5.000000000000000e-01
6.976815298632163e-01,2.642162907062993e-02,0.000000000000000e+00,5.595879856268286e-02,-2.834051949272365e-02,2.775669892215942e-16,1.852930117873623e+00,9.475581598678410e-01,6.599243600688253e-03,0.000000000000000e+00,1.317620458227705e+00,0.000000000000000e+00,0.000000000000000e+00,5.060626613079938e+00,1,1.791249990463257e+00,1.791249990463257e+00,4.000000059604645e-01,5.000000000000000e-01
6.976868826014815e-01,2.650202685200100e-02,0.000000000000000e+00,5.609540729389281e-02,-2.850640737816719e-02,1.110468464285093e-16,1.852943455546004e+00,9.475668535646025e-01,6.590743973923338e-03,0.000000000000000e+00,1.317624252150558e+00,0.000000000000000e+00,0.000000000000000e+00,5.060648073354291e+00,1,1.791499972343445e+00,1.791499972343445e+00,4.000000059604645e-01,5.000000000000000e-01
6.976922353397463e-01,2.658242463337232e-02,0.000000000000000e+00,5.623201602510319e-02,-2.867229526361117e-02,-5.547329636513334e-17,1.852956793218383e+00,9.475755472613638e-01,6.582244347158400e-03,0.000000000000000e+00,1.317628046073410e+00,0.000000000000000e+00,0.000000000000000e+00,5.060669533628643e+00,1,1.791749954223633e+00,1.791749954223633e+00,4.000000059604645e-01,5.000000000000000e-01
6.977004670209056e-01,2.498298565683755e-02,0.000000000000000e+00,5.156564671738472e-02,-2.910450107243886e-02,-8.881706639632889e-16,1.852976165191564e+00,9.475887657777127e-01,6.574064525080812e-03,0.000000000000000e+00,1.317633555215175e+00,0.000000000000000e+00,0.000000000000000e+00,5.060701286929495e+00,1,1.792000055313110e+00,1.792000055313110e+00,4.000000059604645e-01,5.000000000000000e-01
6.977052311533155e-01,2.505931576902021e-02,0.000000000000000e+00,5.172195602421691e-02,-2.920655242064757e-02,-9.159238143150761e-16,1.852988302189088e+00,9.475965375744279e-01,6.565433841157525e-03,0.000000000000000e+00,1.317637007445695e+00,0.000000000000000e+00,0.000000000000000e+00,5.060720678004466e+00,1,1.792250037193298e+00,1.792250037193298e+00,4.000000059604645e-01,5.000000000000000e-01
6.977099952857254e-01,2.513564588120289e-02,0.000000000000000e+00,5.187826533104917e-02,-2.930860376885627e-02,-9.436769646672594e-16,1.853000439186613e+00,9.476043093711428e-01,6.556803157234239e-03,0.000000000000000e+00,1.317640459676215e+00,0.000000000000000e+00,0.000000000000000e+00,5.060740069079438e+00,1,1.792500019073486e+00,1.792500019073486e+00,4.000000059604645e-01,5.000000000000000e-01
6.977147594181352e-01,2.521197599338557e-02,0.000000000000000e+00,5.203457463788144e-02,-2.941065511706498e-02,-9.714301150193094e-16,1.853012576184137e+00,9.476120811678580e-01,6.548172473310953e-03,0.000000000000000e+00,1.317643911906736e+00,0.000000000000000e+00,0.000000000000000e+00,5.060759460154411e+00,1,1.792750000953674e+00,1.792750000953674e+00,4.000000059604645e-01,5.000000000000000e-01
6.977195235505448e-01,2.528830610556823e-02,0.000000000000000e+00,5.219088394471365e-02,-2.951270646527368e-02,-9.991832653712143e-16,1.853024713181661e+00,9.476198529645731e-01,6.539541789387667e-03,0.000000000000000e+00,1.317647364137256e+00,0.000000000000000e+00,0.000000000000000e+00,5.060778851229383e+00,1,1.792999982833862e+00,1.792999982833862e+00,4.000000059604645e-01,5.000000000000000e-01
6.977242876829547e-01,2.536463621775087e-02,0.000000000000000e+00,5.234719325154582e-02,-2.961475781348230e-02,-1.026936415723533e-15,1.853036850179185e+00,9.476276247612881e-01,6.530911105464388e-03,0.000000000000000e+00,1.317650816367776e+00,0.000000000000000e+00,0.000000000000000e+00,5.060798242304355e+00,1,1.793249964714050e+00,1.793249964714050e+00,4.000000059604645e-01,5.000000000000000e-01
6.977290518153643e-01,2.544096632993346e-02,0.000000000000000e+00,5.250350255837789e-02,-2.971680916169091e-02,-1.054689566075410e-15,1.853048987176710e+00,9.476353965580032e-01,6.522280421541108e-03,0.000000000000000e+00,1.317654268598296e+00,0.000000000000000e+00,0.000000000000000e+00,5.060817633379326e+00,1,1.793499946594238e+00,1.793499946594238e+00,4.000000059604645e-01,5.000000000000000e-01
6.977338182196543e-01,2.551733284178828e-02,0.000000000000000e+00,5.265988640469867e-02,-2.981890917530190e-02,-1.082455951120251e-15,1.853061129962025e+00,9.476431720608685e-01,6.513645621888707e-03,0.000000000000000e+00,1.317657722475087e+00,0.000000000000000e+00,0.000000000000000e+00,5.060837033701353e+00,1,1.793750047683716e+00,1.793750047683716e+00,4.000000059604645e-01,5.000000000000000e-01
6.977426381728959e-01,2.311216680683244e-02,0.000000000000000e+00,4.555407894414423e-02,-3.020694795218061e-02,-2.220195645625344e-16,1.853081796081157e+00,9.476573253742792e-01,6.504920876729871e-03,0.000000000000000e+00,1.317663599795496e+00,0.000000000000000e+00,0.000000000000000e+00,5.060870959449873e+00,1,1.794000029563904e+00,1.794000029563904e+00,4.000000059604645e-01,5.000000000000000e-01
6.977465375551378e-01,2.317405397808963e-02,0.000000000000000e+00,4.571455789245948e-02,-3.023650617819986e-02,-1.110057224734350e-16,1.853092117680954e+00,9.476637365745146e-01,6.496260624326116e-03,0.000000000000000e+00,1.317666535535203e+00,0.000000000000000e+00,0.000000000000000e+00,5.060887254289890e+00,1,1.794250011444092e+00,1.794250011444092e+00,4.000000059604645e-01,5.000000000000000e-01
6.977504369373798e-01,2.323594114934682e-02,0.000000000000000e+00,4.587503684077473e-02,-3.026606440421911e-02,8.119615775200654e-21,1.853102439280751e+00,9.476701477747503e-01,6.487600371922364e-03,0.000000000000000e+00,1.317669471274909e+00,0.000000000000000e+00,0.000000000000000e+00,5.060903549129907e+00,1,1.794499993324280e+00,1.794499993324280e+00,4.000000059604645e-01,5.000000000000000e-01
6.977543363196219e-01,2.329782832060400e-02,0.000000000000000e+00,4.603551578908997e-02,-3.029562263023836e-02,1.110219617049855e-16,1.853112760880549e+00,9.476765589749859e-01,6.478940119518610e-03,0.000000000000000e+00,1.317672407014616e+00,0.000000000000000e+00,0.000000000000000e+00,5.060919843969925e+00,1,1.794749975204468e+00,1.794749975204468e+00,4.000000059604645e-01,5.000000000000000e-01
6.977582357018638e-01,2.335971549186112e-02,0.000000000000000e+00,4.619599473740506e-02,-3.032518085625758e-02,2.220358037941927e-16,1.853123082480346e+00,9.476829701752215e-01,6.470279867114864e-03,0.000000000000000e+00,1.317675342754322e+00,0.000000000000000e+00,0.000000000000000e+00,5.060936138809941e+00,1,1.794999957084656e+00,1.794999957084656e+00,4.000000059604645e-01,5.000000000000000e-01
