"Ma","Schlieren","artificial-viscosity","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","primitives_6","shock-sensor","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
7.194244671958853e-01,6.057861008219800e-01,0.000000000000000e+00,-2.953372682377282e+00,-4.219530248177664e-01,-2.144878697795795e-11,1.843909544764050e+00,9.756233621893029e-01,1.324415296040309e-02,0.000000000000000e+00,1.313850858288331e+00,-1.139498898284727e-10,0.000000000000000e+00,5.074486595058918e+00,1,6.937500238418579e-01,5.200999975204468e-01,6.937500238418579e-01,5.000000000000000e-01
7.195324114718205e-01,5.812461262606540e-01,0.000000000000000e+00,-2.705100703764519e+00,-2.087838425485232e-01,-2.021964263063252e-11,1.843783484949009e+00,9.758404263233302e-01,1.306477588962572e-02,0.000000000000000e+00,1.314034671933536e+00,-1.157430400691417e-10,0.000000000000000e+00,5.075339404041413e+00,1,6.940000057220459e-01,5.200999975204468e-01,6.940000057220459e-01,5.000000000000000e-01
7.196403557477556e-01,5.567061516993390e-01,0.000000000000000e+00,-2.456828725151873e+00,4.385339720623008e-03,-1.899049828330773e-11,1.843657425133969e+00,9.760574904573573e-01,1.288539881884845e-02,0.000000000000000e+00,1.314218485578741e+00,-1.175361903098098e-10,0.000000000000000e+00,5.076192213023908e+00,1,6.942499876022339e-01,5.200999975204468e-01,6.942499876022339e-01,5.000000000000000e-01
7.198177505974575e-01,5.289154895793876e-01,0.000000000000000e+00,-2.043997473865422e+00,3.489583764955051e-01,-1.422503298529996e-11,1.843735542914225e+00,9.763505135318680e-01,1.259657045691712e-02,0.000000000000000e+00,1.314349805981845e+00,-1.105222405520945e-10,0.000000000000000e+00,5.076934431573478e+00,1,6.945000290870667e-01,5.200999975204468e-01,6.945000290870667e-01,5.000000000000000e-01
7.200165527389099e-01,5.001289237164677e-01,0.000000000000000e+00,-1.580440496054978e+00,7.340322600689080e-01,-8.368208342833951e-12,1.843876734309281e+00,9.766669191288410e-01,1.227400796023595e-02,0.000000000000000e+00,1.314464863166035e+00,-1.007887787042667e-10,0.000000000000000e+00,5.077642242219270e+00,1,6.947500109672546e-01,5.200999975204468e-01,6.947500109672546e-01,5.000000000000000e-01
7.202153548803625e-01,4.713423578535041e-01,0.000000000000000e+00,-1.116883518243640e+00,1.119106143642908e+00,-2.511383700356115e-12,1.844017925704337e+00,9.769833247258144e-01,1.195144546355417e-02,0.000000000000000e+00,1.314579920350225e+00,-9.105531685640566e-11,0.000000000000000e+00,5.078350052865064e+00,1,6.949999928474426e-01,5.200999975204468e-01,6.949999928474426e-01,5.000000000000000e-01
7.204980372685792e-01,4.225735662509685e-01,0.000000000000000e+00,-4.912168981807890e-01,8.497182533299422e-01,4.503770472956513e-12,1.844255900876388e+00,9.773830167627960e-01,1.152085006864126e-02,0.000000000000000e+00,1.314610304878165e+00,-1.207896984287003e-10,0.000000000000000e+00,5.078842304722731e+00,1,6.952499747276306e-01,5.200999975204468e-01,6.952499747276306e-01,5.000000000000000e-01
7.207700030862887e-01,4.058084788831440e-01,0.000000000000000e+00,1.461037810668032e-01,1.187334567407489e+00,1.215933529018745e-11,1.844501707374950e+00,9.777726056790417e-01,1.107216198503365e-02,0.000000000000000e+00,1.314652037473627e+00,-1.134179630162677e-10,0.000000000000000e+00,5.079364192858698e+00,1,6.955000162124634e-01,5.200999975204468e-01,6.955000162124634e-01,5.000000000000000e-01
7.210572663752427e-01,4.119375697489498e-01,0.000000000000000e+00,7.860996778150201e-01,1.529918362382414e+00,2.028606181919632e-11,1.844821329691083e+00,9.781576459236496e-01,1.058546468148956e-02,0.000000000000000e+00,1.314625434752402e+00,-1.118448176830850e-10,0.000000000000000e+00,5.079642406825217e+00,1,6.957499980926514e-01,5.200999975204468e-01,6.957499980926514e-01,5.000000000000000e-01
7.213942405048063e-01,4.921369506248350e-01,0.000000000000000e+00,1.435243915272314e+00,1.888836845257071e+00,2.994332479207102e-11,1.845380002060303e+00,9.785282676487523e-01,9.975427320317181e-03,0.000000000000000e+00,1.314377738118192e+00,-1.290296311773417e-10,0.000000000000000e+00,5.079132518639923e+00,1,6.959999799728394e-01,5.200999975204468e-01,6.959999799728394e-01,5.000000000000000e-01
7.217312949810863e-01,5.723554539091681e-01,0.000000000000000e+00,2.084542931994914e+00,2.247840907169296e+00,3.960289040275953e-11,1.845938807637050e+00,9.788989777433652e-01,9.365244504361230e-03,0.000000000000000e+00,1.314129982424221e+00,-1.462185421474038e-10,0.000000000000000e+00,5.078622508878997e+00,1,6.962500214576721e-01,5.200999975204468e-01,6.962500214576721e-01,5.000000000000000e-01
7.220682691106499e-01,6.525548347850911e-01,0.000000000000000e+00,2.733687169452508e+00,2.606759390044121e+00,4.926015337563862e-11,1.846497480006271e+00,9.792695994684680e-01,8.755207143188577e-03,0.000000000000000e+00,1.313882285790009e+00,-1.634033556416689e-10,0.000000000000000e+00,5.078112620693701e+00,1,6.965000033378601e-01,5.200999975204468e-01,6.965000033378601e-01,5.000000000000000e-01
7.224052432402133e-01,7.327542156610155e-01,0.000000000000000e+00,3.382831406910110e+00,2.965677872918952e+00,5.891741634851779e-11,1.847056152375491e+00,9.796402211935710e-01,8.145169782015921e-03,0.000000000000000e+00,1.313634589155799e+00,-1.805881691359345e-10,0.000000000000000e+00,5.077602732508403e+00,1,6.967499852180481e-01,5.200999975204468e-01,6.967499852180481e-01,5.000000000000000e-01
7.227607866406853e-01,7.801081469933873e-01,0.000000000000000e+00,3.802768832741193e+00,3.367875906424745e+00,6.751252643654441e-11,1.847871972632263e+00,9.799317122672708e-01,7.539576563662920e-03,0.000000000000000e+00,1.313111219127461e+00,-1.993549932916992e-10,0.000000000000000e+00,5.076051834372905e+00,1,6.970000267028809e-01,5.200999975204468e-01,6.970000267028809e-01,5.000000000000000e-01
7.231219579488541e-01,8.172963764865537e-01,0.000000000000000e+00,4.151738580731953e+00,3.783324030207221e+00,7.577669481222533e-11,1.848767010170829e+00,9.801986569596752e-01,6.935545788475398e-03,0.000000000000000e+00,1.312502815228417e+00,-2.186048835196064e-10,0.000000000000000e+00,5.074179694839356e+00,1,6.972500085830688e-01,5.200999975204468e-01,6.972500085830688e-01,5.000000000000000e-01
7.234831292570232e-01,8.544846059797533e-01,0.000000000000000e+00,4.500708328723024e+00,4.198772153990067e+00,8.404086318791358e-11,1.849662047709396e+00,9.804656016520799e-01,6.331515013287340e-03,0.000000000000000e+00,1.311894411329373e+00,-2.378547737475307e-10,0.000000000000000e+00,5.072307555305803e+00,1,6.974999904632568e-01,5.200999975204468e-01,6.974999904632568e-01,5.000000000000000e-01
7.238326578595053e-01,8.526587012931471e-01,0.000000000000000e+00,4.458382182901578e+00,4.222605455834444e+00,8.710650405386812e-11,1.850762358362171e+00,9.806739602071044e-01,5.884093632039848e-03,0.000000000000000e+00,1.311178194041098e+00,-3.392960672441466e-10,0.000000000000000e+00,5.070002443221560e+00,1,6.977499723434448e-01,5.200999975204468e-01,6.977499723434448e-01,5.000000000000000e-01
7.242080372915967e-01,8.512029095590192e-01,0.000000000000000e+00,4.369600635433214e+00,4.305339161073774e+00,8.984359708237023e-11,1.851830220337207e+00,9.809155043526374e-01,5.467383788138499e-03,0.000000000000000e+00,1.310457568508430e+00,-4.031229469857577e-10,0.000000000000000e+00,5.067714630370076e+00,1,6.980000138282776e-01,5.200999975204468e-01,6.980000138282776e-01,5.000000000000000e-01
7.245925615118999e-01,8.452088375661138e-01,0.000000000000000e+00,4.247713417677077e+00,4.319926152217068e+00,9.190446275347163e-11,1.852885047648303e+00,9.811752347546056e-01,5.121920400637847e-03,0.000000000000000e+00,1.309754424735430e+00,-4.934674179479233e-10,0.000000000000000e+00,5.065506368654341e+00,1,6.982499957084656e-01,5.200999975204468e-01,6.982499957084656e-01,5.000000000000000e-01
7.250069684695130e-01,8.245274545717792e-01,0.000000000000000e+00,4.018625480037961e+00,4.114049497175166e+00,9.177912147048536e-11,1.853898517648135e+00,9.814940034667672e-01,5.006694006401400e-03,0.000000000000000e+00,1.309107297244250e+00,-6.696738801555051e-10,0.000000000000000e+00,5.063553775057758e+00,1,6.984999775886536e-01,5.200999975204468e-01,6.984999775886536e-01,5.000000000000000e-01
7.254214742366061e-01,8.038411403940277e-01,0.000000000000000e+00,3.789482919618502e+00,3.908123753755357e+00,9.165375030163528e-11,1.854912229295559e+00,9.818128481848214e-01,4.891440138059866e-03,0.000000000000000e+00,1.308460015454669e+00,-8.459223563020129e-10,0.000000000000000e+00,5.061600715892838e+00,1,6.987500190734863e-01,5.200999975204468e-01,6.987500190734863e-01,5.000000000000000e-01
7.258358811942198e-01,7.831597573996004e-01,0.000000000000000e+00,3.560394981978266e+00,3.702247098712758e+00,9.152840901863992e-11,1.855925699295392e+00,9.821316168969836e-01,4.776213743822716e-03,0.000000000000000e+00,1.307812887963487e+00,-1.022128818509195e-09,0.000000000000000e+00,5.059648122296250e+00,1,6.990000009536743e-01,5.200999975204468e-01,6.990000009536743e-01,5.000000000000000e-01
7.262502881518329e-01,7.624783744052730e-01,0.000000000000000e+00,3.331307044339251e+00,3.496370443670870e+00,9.140306773565426e-11,1.856939169295224e+00,9.824503856091452e-01,4.660987349586114e-03,0.000000000000000e+00,1.307165760472307e+00,-1.198335280716523e-09,0.000000000000000e+00,5.057695528699668e+00,1,6.992499828338623e-01,5.200999975204468e-01,6.992499828338623e-01,5.000000000000000e-01
7.266007650275680e-01,7.192106872594102e-01,0.000000000000000e+00,3.023918755806142e+00,3.080484478823046e+00,8.769757577130926e-11,1.857709675121456e+00,9.827667585355316e-01,4.580348867964044e-03,0.000000000000000e+00,1.306744890926317e+00,-1.492905200889935e-09,0.000000000000000e+00,5.056532978848952e+00,1,6.995000243186951e-01,5.200999975204468e-01,6.995000243186951e-01,5.000000000000000e-01
7.269313738234882e-01,6.689758089114323e-01,0.000000000000000e+00,2.692426293626962e+00,2.599821235862734e+00,8.288673182006211e-11,1.858404848172882e+00,9.830822922768319e-01,4.510425550383148e-03,0.000000000000000e+00,1.306394081697025e+00,-1.823965499983478e-09,0.000000000000000e+00,5.055614968640069e+00,1,6.997500061988831e-01,5.200999975204468e-01,6.997500061988831e-01,5.000000000000000e-01
7.272619826194082e-01,6.187409305634543e-01,0.000000000000000e+00,2.360933831447782e+00,2.119157992902421e+00,7.807588786881494e-11,1.859100021224307e+00,9.833978260181322e-01,4.440502232802251e-03,0.000000000000000e+00,1.306043272467733e+00,-2.155025799077020e-09,0.000000000000000e+00,5.054696958431185e+00,1,6.999999880790710e-01,5.200999975204468e-01,6.999999880790710e-01,5.000000000000000e-01
7.268462638767692e-01,4.877108550652122e-01,0.000000000000000e+00,1.810716613973972e+00,1.086740915023018e+00,6.725743914486608e-11,1.859418859469099e+00,9.828256846517336e-01,4.353440585323454e-03,0.000000000000000e+00,1.306015646482379e+00,-2.352096419843485e-09,0.000000000000000e+00,5.054037758427833e+00,1,7.002500295639038e-01,5.200999975204468e-01,7.002500295639038e-01,5.000000000000000e-01
7.263994474814950e-01,4.443854958983365e-01,0.000000000000000e+00,1.379530638442021e+00,1.166212076343470e+00,5.654700371354967e-11,1.859689004790045e+00,9.822095448554411e-01,4.240867366324437e-03,0.000000000000000e+00,1.305982533111110e+00,-2.687955298117462e-09,0.000000000000000e+00,5.053315968882199e+00,1,7.005000114440918e-01,5.200999975204468e-01,7.005000114440918e-01,5.000000000000000e-01
7.260274547627623e-01,4.119493927415492e-01,0.000000000000000e+00,9.343158150157027e-01,1.226266762884647e+00,4.647851015054689e-11,1.859970797541564e+00,9.816952499982778e-01,4.148066340924517e-03,0.000000000000000e+00,1.305951433713330e+00,-2.990229097639505e-09,0.000000000000000e+00,5.052701445933451e+00,1,7.007499933242798e-01,5.200999975204468e-01,7.007499933242798e-01,5.000000000000000e-01
7.258976094290019e-01,4.147535369106917e-01,0.000000000000000e+00,4.437002710018980e-01,1.223485074490433e+00,3.848749462524253e-11,1.860290284175354e+00,9.815105498205360e-01,4.119252881980937e-03,0.000000000000000e+00,1.305926852017385e+00,-3.183813517412925e-09,0.000000000000000e+00,5.052434063450541e+00,1,7.009999752044678e-01,5.200999975204468e-01,7.009999752044678e-01,5.000000000000000e-01
7.257677331354576e-01,4.175583496883584e-01,0.000000000000000e+00,-4.703225335079592e-02,1.220702722841954e+00,3.049457375528367e-11,1.860609846986213e+00,9.813258056036486e-01,4.090432552875515e-03,0.000000000000000e+00,1.305902264460281e+00,-3.377444094653849e-09,0.000000000000000e+00,5.052166617214056e+00,1,7.012500166893005e-01,5.200999975204468e-01,7.012500166893005e-01,5.000000000000000e-01
7.256378878016972e-01,4.203624938574988e-01,0.000000000000000e+00,-5.376477973643959e-01,1.217921034447739e+00,2.250355822998272e-11,1.860929333620002e+00,9.811411054259067e-01,4.061619093931958e-03,0.000000000000000e+00,1.305877682764335e+00,-3.571028514427192e-09,0.000000000000000e+00,5.051899234731144e+00,1,7.014999985694885e-01,5.200999975204468e-01,7.014999985694885e-01,5.000000000000000e-01
7.255080424679371e-01,4.231666380266375e-01,0.000000000000000e+00,-1.028263341377785e+00,1.215139346053524e+00,1.451254270468525e-11,1.861248820253791e+00,9.809564052481652e-01,4.032805634988418e-03,0.000000000000000e+00,1.305853101068390e+00,-3.764612934200455e-09,0.000000000000000e+00,5.051631852248232e+00,1,7.017499804496765e-01,5.200999975204468e-01,7.017499804496765e-01,5.000000000000000e-01
7.256072589324818e-01,4.243350876651052e-01,0.000000000000000e+00,-1.204875428105189e+00,1.115138165484493e+00,8.256657931415449e-12,1.861526837675127e+00,9.810802832951638e-01,4.021964929237354e-03,0.000000000000000e+00,1.305825728215682e+00,-3.887657210341243e-09,0.000000000000000e+00,5.051657574490123e+00,1,7.020000219345093e-01,5.200999975204468e-01,7.020000219345093e-01,5.000000000000000e-01
7.257772437411472e-01,4.249976058955716e-01,0.000000000000000e+00,-1.284379000104699e+00,9.851192149223950e-01,2.539026273043099e-12,1.861791950874498e+00,9.812994992346694e-01,4.016682694397413e-03,0.000000000000000e+00,1.305797501203382e+00,-3.988860269443505e-09,0.000000000000000e+00,5.051773882645707e+00,1,7.022500038146973e-01,5.200999975204468e-01,7.022500038146973e-01,5.000000000000000e-01
7.259472285498125e-01,4.256601241260364e-01,0.000000000000000e+00,-1.363882572104025e+00,8.551002643604788e-01,-3.178605385328361e-12,1.862057064073867e+00,9.815187151741749e-01,4.011400459557220e-03,0.000000000000000e+00,1.305769274191082e+00,-4.090063328544816e-09,0.000000000000000e+00,5.051890190801292e+00,1,7.024999856948853e-01,5.200999975204468e-01,7.024999856948853e-01,5.000000000000000e-01
7.259767118556996e-01,2.818316313626241e-01,0.000000000000000e+00,-8.750027238492737e-01,3.677118559236756e-02,-5.878568420276361e-12,1.862048435360729e+00,9.815856852457892e-01,3.901338011133080e-03,0.000000000000000e+00,1.305840256430294e+00,-4.168290518788219e-09,0.000000000000000e+00,5.052203934041520e+00,1,7.027500271797180e-01,5.200999975204468e-01,7.027500271797180e-01,5.000000000000000e-01
7.259954420315132e-01,1.867886944004820e-01,0.000000000000000e+00,-4.875612709086178e-01,-1.919565062014704e-02,-8.244137489555222e-12,1.862042993748855e+00,9.816407831905349e-01,3.777656561698673e-03,0.000000000000000e+00,1.305918181143806e+00,-4.228010707592956e-09,0.000000000000000e+00,5.052530267878633e+00,1,7.030000090599060e-01,5.200999975204468e-01,7.030000090599060e-01,5.000000000000000e-01
7.260036465458128e-01,1.233912539442192e-01,0.000000000000000e+00,-1.503608838834849e-01,-2.080922767392030e-02,-9.902282502098465e-12,1.862051845172159e+00,9.816712614706342e-01,3.629374567367125e-03,0.000000000000000e+00,1.305968292795134e+00,-4.284428413997433e-09,0.000000000000000e+00,5.052735027741766e+00,1,7.032499909400940e-01,5.200999975204468e-01,7.032499909400940e-01,5.000000000000000e-01
7.259777856902807e-01,1.624116558745010e-01,0.000000000000000e+00,2.423874984609324e-02,1.534866972346730e-01,-9.270912305743654e-12,1.862106954735983e+00,9.816220603899452e-01,3.401475091622038e-03,0.000000000000000e+00,1.305928389937807e+00,-4.330157929057928e-09,0.000000000000000e+00,5.052546324222118e+00,1,7.034999728202820e-01,5.200999975204468e-01,7.034999728202820e-01,5.000000000000000e-01
7.259519186685932e-01,2.014413616678357e-01,0.000000000000000e+00,1.988800143893211e-01,3.278241805418423e-01,-8.639391568093777e-12,1.862162077439903e+00,9.815728475779543e-01,3.173521276469683e-03,0.000000000000000e+00,1.305888477566208e+00,-4.375898347674630e-09,0.000000000000000e+00,5.052357575708780e+00,1,7.037500143051147e-01,5.200999975204468e-01,7.037500143051147e-01,5.000000000000000e-01
7.259260578130611e-01,2.404617635980675e-01,0.000000000000000e+00,3.734796481186753e-01,5.021201054502120e-01,-8.008021371739877e-12,1.862217187003727e+00,9.815236464972652e-01,2.945621800724887e-03,0.000000000000000e+00,1.305848574708880e+00,-4.421627862735069e-09,0.000000000000000e+00,5.052168872189131e+00,1,7.039999961853027e-01,5.200999975204468e-01,7.039999961853027e-01,5.000000000000000e-01
7.259001969575289e-01,2.794821655283002e-01,0.000000000000000e+00,5.480792818480338e-01,6.764160303585862e-01,-7.376651175386010e-12,1.862272296567550e+00,9.814744454165764e-01,2.717722324980084e-03,0.000000000000000e+00,1.305808671851552e+00,-4.467357377795509e-09,0.000000000000000e+00,5.051980168669480e+00,1,7.042499780654907e-01,5.200999975204468e-01,7.042499780654907e-01,5.000000000000000e-01
7.258092967094022e-01,3.400214381896346e-01,0.000000000000000e+00,4.278486779579992e-01,1.046844259704982e+00,-8.473579608842699e-12,1.862522067363448e+00,9.812846277680672e-01,2.655857340259994e-03,0.000000000000000e+00,1.305630002992649e+00,-4.494190881321282e-09,0.000000000000000e+00,5.051168381733707e+00,1,7.045000195503235e-01,5.200999975204468e-01,7.045000195503235e-01,5.000000000000000e-01
7.256983211383139e-01,4.071933061617306e-01,0.000000000000000e+00,2.165235070721995e-01,1.477781427652842e+00,-1.010438319051618e-11,1.862831930041785e+00,9.810514047447303e-01,2.645332956191342e-03,0.000000000000000e+00,1.305408497290208e+00,-4.515175250124118e-09,0.000000000000000e+00,5.050164252915183e+00,1,7.047500014305115e-01,5.200999975204468e-01,7.047500014305115e-01,5.000000000000000e-01
7.255873455672257e-01,4.743651741338011e-01,0.000000000000000e+00,5.198336186242491e-03,1.908718595600594e+00,-1.173518677218880e-11,1.863141792720121e+00,9.808181817213937e-01,2.634808572122746e-03,0.000000000000000e+00,1.305186991587766e+00,-4.536159618925958e-09,0.000000000000000e+00,5.049160124096659e+00,1,7.049999833106995e-01,5.200999975204468e-01,7.049999833106995e-01,5.000000000000000e-01
7.256540477814409e-01,4.408303683863513e-01,0.000000000000000e+00,-5.114498606025293e-01,1.343800306352061e+00,-1.179604431185197e-11,1.863451931460849e+00,9.808751951978594e-01,2.827740714769576e-03,0.000000000000000e+00,1.305100362306754e+00,-4.575949015266862e-09,0.000000000000000e+00,5.048913425263002e+00,1,7.052500247955322e-01,5.200999975204468e-01,7.052500247955322e-01,5.000000000000000e-01
7.257410530938743e-01,4.219439526912235e-01,0.000000000000000e+00,-1.002980999030853e+00,9.437073494423585e-01,-1.219611783644584e-11,1.863734821562705e+00,9.809572246456240e-01,3.063537895225228e-03,0.000000000000000e+00,1.305007560697989e+00,-4.589868460304279e-09,0.000000000000000e+00,5.048669766371557e+00,1,7.055000066757202e-01,5.200999975204468e-01,7.055000066757202e-01,5.000000000000000e-01
7.257810157231960e-01,4.135134956145077e-01,0.000000000000000e+00,-1.426942246320144e+00,5.850656717556881e-01,-1.201196764201223e-11,1.863954834608579e+00,9.809958145606225e-01,3.328415510422180e-03,0.000000000000000e+00,1.304968885222408e+00,-4.603545127720434e-09,0.000000000000000e+00,5.048573126458647e+00,1,7.057499885559082e-01,5.200999975204468e-01,7.057499885559082e-01,5.000000000000000e-01
7.256687208288363e-01,4.389246109490294e-01,0.000000000000000e+00,-1.632207968187676e+00,3.605844779229506e-01,-9.936929197796796e-12,1.863971340877064e+00,9.808938088451994e-01,3.687414351031612e-03,0.000000000000000e+00,1.305105393440865e+00,-4.616436025353105e-09,0.000000000000000e+00,5.048952325594982e+00,1,7.059999704360962e-01,5.200999975204468e-01,7.059999704360962e-01,5.000000000000000e-01
7.255563991593468e-01,4.643417852047924e-01,0.000000000000000e+00,-1.837522632764973e+00,1.360497597228624e-01,-7.861395989998954e-12,1.863987851081234e+00,9.807917788079556e-01,4.046498789839395e-03,0.000000000000000e+00,1.305241934207777e+00,-4.629329996634997e-09,0.000000000000000e+00,5.049331615145990e+00,1,7.062500119209290e-01,5.200999975204468e-01,7.062500119209290e-01,5.000000000000000e-01
7.254441042649872e-01,4.897529005393728e-01,0.000000000000000e+00,-2.042788354632984e+00,-8.843143411030516e-02,-5.786357545780877e-12,1.864004357349718e+00,9.806897730925325e-01,4.405497630449324e-03,0.000000000000000e+00,1.305378442426234e+00,-4.642220894264600e-09,0.000000000000000e+00,5.049710814282326e+00,1,7.064999938011169e-01,5.200999975204468e-01,7.064999938011169e-01,5.000000000000000e-01
7.253318093706276e-01,5.151640158739492e-01,0.000000000000000e+00,-2.248054076500969e+00,-3.129126279435405e-01,-3.711319101561391e-12,1.864020863618202e+00,9.805877673771093e-01,4.764496471059282e-03,0.000000000000000e+00,1.305514950644691e+00,-4.655111791896274e-09,0.000000000000000e+00,5.050090013418663e+00,1,7.067499756813049e-01,5.200999975204468e-01,7.067499756813049e-01,5.000000000000000e-01
7.251274462869893e-01,5.380412770125245e-01,0.000000000000000e+00,-2.428386816693421e+00,-4.038559192055647e-01,-3.337856716350500e-12,1.863930630253344e+00,9.803828023870224e-01,5.089829767528834e-03,0.000000000000000e+00,1.305709435250745e+00,-4.657514548025622e-09,0.000000000000000e+00,5.050571407322135e+00,1,7.070000171661377e-01,5.200999975204468e-01,7.070000171661377e-01,5.000000000000000e-01
7.248946871775888e-01,5.601281426844721e-01,0.000000000000000e+00,-2.600956084046391e+00,-4.534920551799052e-01,-3.490496187370965e-12,1.863807430060638e+00,9.801460749443290e-01,5.404654961893810e-03,0.000000000000000e+00,1.305921780625370e+00,-4.656674496279061e-09,0.000000000000000e+00,5.051084241092246e+00,1,7.072499990463257e-01,5.200999975204468e-01,7.072499990463257e-01,5.000000000000000e-01
7.246619280681881e-01,5.822150083564295e-01,0.000000000000000e+00,-2.773525351399437e+00,-5.031281911542680e-01,-3.643135658391497e-12,1.863684229867933e+00,9.799093475016358e-01,5.719480156258927e-03,0.000000000000000e+00,1.306134125999994e+00,-4.655834444532500e-09,0.000000000000000e+00,5.051597074862357e+00,1,7.074999809265137e-01,5.200999975204468e-01,7.074999809265137e-01,5.000000000000000e-01
7.241881012829140e-01,5.996021034090123e-01,0.000000000000000e+00,-2.905908959556542e+00,-6.511128890761415e-01,-2.752579913026653e-12,1.863548977502502e+00,9.793479171845909e-01,5.992696134713550e-03,0.000000000000000e+00,1.306350477349591e+00,-4.664323292787722e-09,0.000000000000000e+00,5.051806278301020e+00,1,7.077500224113464e-01,5.200999975204468e-01,7.077500224113464e-01,5.000000000000000e-01
7.236879431813172e-01,6.173504075217792e-01,0.000000000000000e+00,-3.094850271900015e+00,-5.615107398534180e-01,-1.896515795042296e-12,1.863387464368486e+00,9.787482596155441e-01,6.251193209052580e-03,0.000000000000000e+00,1.306559624559195e+00,-4.659464513696611e-09,0.000000000000000e+00,5.051952726431541e+00,1,7.080000042915344e-01,5.200999975204468e-01,7.080000042915344e-01,5.000000000000000e-01
7.232511638276625e-01,6.307634375537149e-01,0.000000000000000e+00,-3.240081564317201e+00,-4.696712611797799e-01,-8.345602517943159e-13,1.863248417394564e+00,9.782337148499215e-01,6.519390106380252e-03,0.000000000000000e+00,1.306767669232595e+00,-4.653811555329666e-09,0.000000000000000e+00,5.052178857478943e+00,1,7.082499861717224e-01,5.200999975204468e-01,7.082499861717224e-01,5.000000000000000e-01
7.230194706378740e-01,6.301441056815471e-01,0.000000000000000e+00,-3.243835184340453e+00,-3.705664737047130e-01,8.942272233613632e-13,1.863182072031311e+00,9.779946022632654e-01,6.819054374988922e-03,0.000000000000000e+00,1.306972194022314e+00,-4.645586073494509e-09,0.000000000000000e+00,5.052663017913259e+00,1,7.085000276565552e-01,5.200999975204468e-01,7.085000276565552e-01,5.000000000000000e-01
7.227878326788818e-01,6.295249214451040e-01,0.000000000000000e+00,-3.247587909579414e+00,-2.714853107320733e-01,2.622602591846775e-12,1.863115742483402e+00,9.777555466760341e-01,7.118647209921810e-03,0.000000000000000e+00,1.307176670057613e+00,-4.637362552441681e-09,0.000000000000000e+00,5.053147062933883e+00,1,7.087500095367432e-01,5.200999975204468e-01,7.087500095367432e-01,5.000000000000000e-01
7.225561947198899e-01,6.289057372086848e-01,0.000000000000000e+00,-3.251340634818602e+00,-1.724041477594883e-01,4.350977960331375e-12,1.863049412935493e+00,9.775164910888030e-01,7.418240044854274e-03,0.000000000000000e+00,1.307381146092912e+00,-4.629139031390915e-09,0.000000000000000e+00,5.053631107954506e+00,1,7.089999914169312e-01,5.200999975204468e-01,7.089999914169312e-01,5.000000000000000e-01
7.223245567608978e-01,6.282865529722540e-01,0.000000000000000e+00,-3.255093360057677e+00,-7.332298478690125e-02,6.079353328816002e-12,1.862983083387584e+00,9.772774355015719e-01,7.717832879786887e-03,0.000000000000000e+00,1.307585622128211e+00,-4.620915510339119e-09,0.000000000000000e+00,5.054115152975131e+00,1,7.092499732971191e-01,5.200999975204468e-01,7.092499732971191e-01,5.000000000000000e-01
7.223247254758096e-01,6.037219827668094e-01,0.000000000000000e+00,-3.031473804520721e+00,2.455250139948084e-02,5.200161315419163e-12,1.862980960659322e+00,9.773517980277976e-01,7.982430698502447e-03,0.000000000000000e+00,1.307789579006399e+00,-4.605457242583899e-09,0.000000000000000e+00,5.054903745837506e+00,1,7.095000147819519e-01,5.200999975204468e-01,7.095000147819519e-01,5.000000000000000e-01
7.223965532041229e-01,5.717627721560602e-01,0.000000000000000e+00,-2.737635784589945e+00,1.220247292563311e-01,3.515158841626197e-12,1.862998687032946e+00,9.775230251935989e-01,8.236127833872672e-03,0.000000000000000e+00,1.307993311747265e+00,-4.587767300761178e-09,0.000000000000000e+00,5.055786238357034e+00,1,7.097499966621399e-01,5.200999975204468e-01,7.097499966621399e-01,5.000000000000000e-01
7.224683809324361e-01,5.398035615452825e-01,0.000000000000000e+00,-2.443797764658908e+00,2.194969571132679e-01,1.830156367831736e-12,1.863016413406570e+00,9.776942523594006e-01,8.489824969243123e-03,0.000000000000000e+00,1.308197044488131e+00,-4.570077358938440e-09,0.000000000000000e+00,5.056668730876564e+00,1,7.099999785423279e-01,5.200999975204468e-01,7.099999785423279e-01,5.000000000000000e-01
7.220289906601264e-01,5.166845135395834e-01,0.000000000000000e+00,-2.289911410462026e+00,-1.134212905796831e-01,1.024453105975588e-12,1.862987261543052e+00,9.771889080955355e-01,8.679698104068370e-03,0.000000000000000e+00,1.308441052108064e+00,-4.552968304316290e-09,0.000000000000000e+00,5.057030792724984e+00,1,7.102500200271606e-01,5.200999975204468e-01,7.102500200271606e-01,5.000000000000000e-01
7.215177415740646e-01,4.715408546689693e-01,0.000000000000000e+00,-1.968525965904309e+00,-1.586823486751426e-01,4.175831878462588e-13,1.862944588546592e+00,9.765859473079730e-01,8.866182181093307e-03,0.000000000000000e+00,1.308684010043849e+00,-4.531162040215181e-09,0.000000000000000e+00,5.057293709024302e+00,1,7.105000019073486e-01,5.200999975204468e-01,7.105000019073486e-01,5.000000000000000e-01
