"Ma","Schlieren","artificial-viscosity","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","primitives_6","shock-sensor","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
7.021253216153207e-01,2.879237448774231e-01,0.000000000000000e+00,-7.707037453964427e-01,5.390169069772033e-01,8.770770073697634e-16,1.858054440673407e+00,9.538558396302035e-01,-3.622546063678073e-02,0.000000000000000e+00,1.320183709452601e+00,5.476061355644736e-14,0.000000000000000e+00,5.076220172138016e+00,1,8.700000047683716e-01,5.200999975204468e-01,8.700000047683716e-01,5.000000000000000e-01
7.020255056008866e-01,2.883570456779138e-01,0.000000000000000e+00,-7.732304909150900e-01,5.387822359752193e-01,9.055243931758420e-16,1.858194527457162e+00,9.537394934708268e-01,-3.617451045010381e-02,0.000000000000000e+00,1.320232128742301e+00,5.479272020718471e-14,0.000000000000000e+00,5.076276816486370e+00,1,8.702499866485596e-01,5.200999975204468e-01,8.702499866485596e-01,5.000000000000000e-01
7.019256657867357e-01,2.887904497928540e-01,0.000000000000000e+00,-7.757578389004800e-01,5.385475090192531e-01,9.339785618588414e-16,1.858334647642629e+00,9.536231195703536e-01,-3.612354811507527e-02,0.000000000000000e+00,1.320280559576896e+00,5.482483451329897e-14,0.000000000000000e+00,5.076333474340769e+00,1,8.705000281333923e-01,5.200999975204468e-01,8.705000281333923e-01,5.000000000000000e-01
7.018258497723018e-01,2.892237505933445e-01,0.000000000000000e+00,-7.782845844191263e-01,5.383128380172693e-01,9.624259476649073e-16,1.858474734426384e+00,9.535067734109771e-01,-3.607259792839837e-02,0.000000000000000e+00,1.320328978866595e+00,5.485694116403631e-14,0.000000000000000e+00,5.076390118689123e+00,1,8.707500100135803e-01,5.200999975204468e-01,8.707500100135803e-01,5.000000000000000e-01
7.017260337578679e-01,2.896570513938355e-01,0.000000000000000e+00,-7.808113299377747e-01,5.380781670152853e-01,9.908733334709987e-16,1.858614821210139e+00,9.533904272516005e-01,-3.602164774172143e-02,0.000000000000000e+00,1.320377398156295e+00,5.488904781477368e-14,0.000000000000000e+00,5.076446763037477e+00,1,8.709999918937683e-01,5.200999975204468e-01,8.709999918937683e-01,5.000000000000000e-01
7.016262177434343e-01,2.900903521943263e-01,0.000000000000000e+00,-7.833380754564221e-01,5.378434960133014e-01,1.019320719277077e-15,1.858754907993893e+00,9.532740810922238e-01,-3.597069755504451e-02,0.000000000000000e+00,1.320425817445995e+00,5.492115446551104e-14,0.000000000000000e+00,5.076503407385832e+00,1,8.712499737739563e-01,5.200999975204468e-01,8.712499737739563e-01,5.000000000000000e-01
7.015263779292831e-01,2.905237563092662e-01,0.000000000000000e+00,-7.858654234418110e-01,5.376087690573352e-01,1.047774887960064e-15,1.858895028179361e+00,9.531577071917505e-01,-3.591973522001599e-02,0.000000000000000e+00,1.320474248280589e+00,5.495326877162528e-14,0.000000000000000e+00,5.076560065240230e+00,1,8.715000152587891e-01,5.200999975204468e-01,8.715000152587891e-01,5.000000000000000e-01
7.014265619148492e-01,2.909570571097574e-01,0.000000000000000e+00,-7.883921689604593e-01,5.373740980553525e-01,1.076222273766162e-15,1.859035114963116e+00,9.530413610323739e-01,-3.586878503333903e-02,0.000000000000000e+00,1.320522667570289e+00,5.498537542236298e-14,0.000000000000000e+00,5.076616709588585e+00,1,8.717499971389771e-01,5.200999975204468e-01,8.717499971389771e-01,5.000000000000000e-01
7.013267459004153e-01,2.913903579102480e-01,0.000000000000000e+00,-7.909189144791056e-01,5.371394270533688e-01,1.104669659572227e-15,1.859175201746870e+00,9.529250148729973e-01,-3.581783484666212e-02,0.000000000000000e+00,1.320571086859989e+00,5.501748207310033e-14,0.000000000000000e+00,5.076673353936940e+00,1,8.719999790191650e-01,5.200999975204468e-01,8.719999790191650e-01,5.000000000000000e-01
7.012845163632840e-01,2.842871045858645e-01,0.000000000000000e+00,-7.991790683081214e-01,4.644280361891415e-01,5.516344711822967e-16,1.859204218260811e+00,9.528800044216875e-01,-3.566747796025965e-02,0.000000000000000e+00,1.320590093956004e+00,4.732561619258577e-14,0.000000000000000e+00,5.076691727657948e+00,1,8.722500205039978e-01,5.200999975204468e-01,8.722500205039978e-01,5.000000000000000e-01
7.011922833887181e-01,2.848276991675947e-01,0.000000000000000e+00,-8.021096883517429e-01,4.641519466321304e-01,4.538031755952325e-16,1.859326197547340e+00,9.527723626447892e-01,-3.560781544574312e-02,0.000000000000000e+00,1.320633485820568e+00,4.735835674022113e-14,0.000000000000000e+00,5.076739007545873e+00,1,8.725000023841858e-01,5.200999975204468e-01,8.725000023841858e-01,5.000000000000000e-01
7.011000504141525e-01,2.853682937493242e-01,0.000000000000000e+00,-8.050403083953619e-01,4.638758570751197e-01,3.559718800082549e-16,1.859448176833870e+00,9.526647208678911e-01,-3.554815293122664e-02,0.000000000000000e+00,1.320676877685132e+00,4.739109728785647e-14,0.000000000000000e+00,5.076786287433800e+00,1,8.727499842643738e-01,5.200999975204468e-01,8.727499842643738e-01,5.000000000000000e-01
7.010077954479377e-01,2.859090172281885e-01,0.000000000000000e+00,-8.079716272038946e-01,4.635997016884577e-01,2.581172579320620e-16,1.859570185204635e+00,9.525570534253330e-01,-3.548847619102712e-02,0.000000000000000e+00,1.320720279895873e+00,4.742384564201247e-14,0.000000000000000e+00,5.076833578594944e+00,1,8.730000257492065e-01,5.200999975204468e-01,8.730000257492065e-01,5.000000000000000e-01
7.009155624733719e-01,2.864496118099183e-01,0.000000000000000e+00,-8.109022472475149e-01,4.633236121314468e-01,1.602859623450411e-16,1.859692164491164e+00,9.524494116484349e-01,-3.542881367651062e-02,0.000000000000000e+00,1.320763671760437e+00,4.745658618964782e-14,0.000000000000000e+00,5.076880858482870e+00,1,8.732500076293945e-01,5.200999975204468e-01,8.732500076293945e-01,5.000000000000000e-01
7.008233294988061e-01,2.869902063916482e-01,0.000000000000000e+00,-8.138328672911352e-01,4.630475225744359e-01,6.245466675802022e-17,1.859814143777693e+00,9.523417698715364e-01,-3.536915116199411e-02,0.000000000000000e+00,1.320807063625001e+00,4.748932673728316e-14,0.000000000000000e+00,5.076928138370794e+00,1,8.734999895095825e-01,5.200999975204468e-01,8.734999895095825e-01,5.000000000000000e-01
7.007310965242401e-01,2.875308009733780e-01,0.000000000000000e+00,-8.167634873347551e-01,4.627714330174251e-01,-3.537662882900073e-17,1.859936123064222e+00,9.522341280946381e-01,-3.530948864747760e-02,0.000000000000000e+00,1.320850455489565e+00,4.752206728491851e-14,0.000000000000000e+00,5.076975418258720e+00,1,8.737499713897705e-01,5.200999975204468e-01,8.737499713897705e-01,5.000000000000000e-01
7.006388415580258e-01,2.880715244522420e-01,0.000000000000000e+00,-8.196948061432867e-01,4.624952776307631e-01,-1.332312509051501e-16,1.860058131434988e+00,9.521264606520802e-01,-3.524981190727812e-02,0.000000000000000e+00,1.320893857700306e+00,4.755481563907450e-14,0.000000000000000e+00,5.077022709419866e+00,1,8.740000128746033e-01,5.200999975204468e-01,8.740000128746033e-01,5.000000000000000e-01
7.005466085834599e-01,2.886121190339721e-01,0.000000000000000e+00,-8.226254261869083e-01,4.622191880737522e-01,-2.310625464922145e-16,1.860180110721517e+00,9.520188188751819e-01,-3.519014939276158e-02,0.000000000000000e+00,1.320937249564870e+00,4.758755618670987e-14,0.000000000000000e+00,5.077069989307792e+00,1,8.742499947547913e-01,5.200999975204468e-01,8.742499947547913e-01,5.000000000000000e-01
7.004543756088939e-01,2.891527136157020e-01,0.000000000000000e+00,-8.255560462305285e-01,4.619430985167413e-01,-3.288938420792354e-16,1.860302090008046e+00,9.519111770982837e-01,-3.513048687824507e-02,0.000000000000000e+00,1.320980641429434e+00,4.762029673434523e-14,0.000000000000000e+00,5.077117269195718e+00,1,8.744999766349792e-01,5.200999975204468e-01,8.744999766349792e-01,5.000000000000000e-01
7.003621206426793e-01,2.896934370945665e-01,0.000000000000000e+00,-8.284873650390626e-01,4.616669431300792e-01,-4.267484641554718e-16,1.860424098378812e+00,9.518035096557256e-01,-3.507081013804553e-02,0.000000000000000e+00,1.321024043640175e+00,4.765304508850124e-14,0.000000000000000e+00,5.077164560356863e+00,1,8.747500181198120e-01,5.200999975204468e-01,8.747500181198120e-01,5.000000000000000e-01
7.002698876681135e-01,2.902340316762961e-01,0.000000000000000e+00,-8.314179850826815e-01,4.613908535730685e-01,-5.245797597424491e-16,1.860546077665340e+00,9.516958678788274e-01,-3.501114762352905e-02,0.000000000000000e+00,1.321067435504739e+00,4.768578563613657e-14,0.000000000000000e+00,5.077211840244789e+00,1,8.750000000000000e-01,5.200999975204468e-01,8.750000000000000e-01,5.000000000000000e-01
7.001776546935476e-01,2.907746262580260e-01,0.000000000000000e+00,-8.343486051263018e-01,4.611147640160576e-01,-6.224110553294700e-16,1.860668056951870e+00,9.515882261019292e-01,-3.495148510901255e-02,0.000000000000000e+00,1.321110827369303e+00,4.771852618377192e-14,0.000000000000000e+00,5.077259120132714e+00,1,8.752499818801880e-01,5.200999975204468e-01,8.752499818801880e-01,5.000000000000000e-01
7.000853997273331e-01,2.913153497368903e-01,0.000000000000000e+00,-8.372799239348343e-01,4.608386086293971e-01,-7.202656774056336e-16,1.860790065322635e+00,9.514805586593710e-01,-3.489180836881300e-02,0.000000000000000e+00,1.321154229580043e+00,4.775127453792825e-14,0.000000000000000e+00,5.077306411293860e+00,1,8.755000233650208e-01,5.200999975204468e-01,8.755000233650208e-01,5.000000000000000e-01
6.999931667527671e-01,2.918559443186201e-01,0.000000000000000e+00,-8.402105439784546e-01,4.605625190723847e-01,-8.180969729926838e-16,1.860912044609164e+00,9.513729168824727e-01,-3.483214585429652e-02,0.000000000000000e+00,1.321197621444608e+00,4.778401508556327e-14,0.000000000000000e+00,5.077353691181785e+00,1,8.757500052452087e-01,5.200999975204468e-01,8.757500052452087e-01,5.000000000000000e-01
6.999009337782013e-01,2.923965389003499e-01,0.000000000000000e+00,-8.431411640220750e-01,4.602864295153738e-01,-9.159282685797046e-16,1.861034023895693e+00,9.512652751055746e-01,-3.477248333978002e-02,0.000000000000000e+00,1.321241013309171e+00,4.781675563319862e-14,0.000000000000000e+00,5.077400971069710e+00,1,8.759999871253967e-01,5.200999975204468e-01,8.759999871253967e-01,5.000000000000000e-01
6.998710167305795e-01,2.853128180425150e-01,0.000000000000000e+00,-8.499646452158666e-01,3.747024183119592e-01,1.037768124068068e-16,1.861023977361486e+00,9.512342438922745e-01,-3.459104160211726e-02,0.000000000000000e+00,1.321249697221494e+00,2.525202364156423e-14,0.000000000000000e+00,5.077395664160425e+00,1,8.762500286102295e-01,5.200999975204468e-01,8.762500286102295e-01,5.000000000000000e-01
6.997862986503394e-01,2.858830124450625e-01,0.000000000000000e+00,-8.527616692529131e-01,3.746707004406551e-01,4.517370941521352e-16,1.861124570129910e+00,9.511350886104745e-01,-3.452137920928876e-02,0.000000000000000e+00,1.321287609525906e+00,2.529109403930831e-14,0.000000000000000e+00,5.077431730544136e+00,1,8.765000104904175e-01,5.200999975204468e-01,8.765000104904175e-01,5.000000000000000e-01
6.997015805700990e-01,2.864532068476098e-01,0.000000000000000e+00,-8.555586932899597e-01,3.746389825693480e-01,7.996973758974196e-16,1.861225162898335e+00,9.510359333286744e-01,-3.445171681646032e-02,0.000000000000000e+00,1.321325521830317e+00,2.533016443705180e-14,0.000000000000000e+00,5.077467796927845e+00,1,8.767499923706055e-01,5.200999975204468e-01,8.767499923706055e-01,5.000000000000000e-01
6.996168624898585e-01,2.870234012501576e-01,0.000000000000000e+00,-8.583557173270089e-01,3.746072646980423e-01,1.147657657643035e-15,1.861325755666759e+00,9.509367780468743e-01,-3.438205442363180e-02,0.000000000000000e+00,1.321363434134728e+00,2.536923483479562e-14,0.000000000000000e+00,5.077503863311554e+00,1,8.769999742507935e-01,5.200999975204468e-01,8.769999742507935e-01,5.000000000000000e-01
6.995321242097899e-01,2.875937316074979e-01,0.000000000000000e+00,-8.611534082748883e-01,3.745755392640587e-01,1.495700905597473e-15,1.861426372420106e+00,9.508375991228994e-01,-3.431237542079077e-02,0.000000000000000e+00,1.321401355478792e+00,2.540831454832330e-14,0.000000000000000e+00,5.077539938294784e+00,1,8.772500157356262e-01,5.200999975204468e-01,8.772500157356262e-01,5.000000000000000e-01
6.994474061295496e-01,2.881639260100450e-01,0.000000000000000e+00,-8.639504323119336e-01,3.745438213927531e-01,1.843661187342625e-15,1.861526965188531e+00,9.507384438410994e-01,-3.424271302796234e-02,0.000000000000000e+00,1.321439267783203e+00,2.544738494606707e-14,0.000000000000000e+00,5.077576004678495e+00,1,8.774999976158142e-01,5.200999975204468e-01,8.774999976158142e-01,5.000000000000000e-01
6.993626880493093e-01,2.887341204125926e-01,0.000000000000000e+00,-8.667474563489814e-01,3.745121035214474e-01,2.191621469088086e-15,1.861627557956955e+00,9.506392885592996e-01,-3.417305063513384e-02,0.000000000000000e+00,1.321477180087614e+00,2.548645534381087e-14,0.000000000000000e+00,5.077612071062203e+00,1,8.777499794960022e-01,5.200999975204468e-01,8.777499794960022e-01,5.000000000000000e-01
6.992779497692407e-01,2.893044507699329e-01,0.000000000000000e+00,-8.695451472968606e-01,3.744803780874639e-01,2.539664717042523e-15,1.861728174710303e+00,9.505401096353243e-01,-3.410337163229281e-02,0.000000000000000e+00,1.321515101431678e+00,2.552553505733855e-14,0.000000000000000e+00,5.077648146045433e+00,1,8.780000209808350e-01,5.200999975204468e-01,8.780000209808350e-01,5.000000000000000e-01
6.991932316890005e-01,2.898746451724805e-01,0.000000000000000e+00,-8.723421713339083e-01,3.744486602161582e-01,2.887624998787984e-15,1.861828767478727e+00,9.504409543535244e-01,-3.403370923946432e-02,0.000000000000000e+00,1.321553013736089e+00,2.556460545508235e-14,0.000000000000000e+00,5.077684212429141e+00,1,8.782500028610229e-01,5.200999975204468e-01,8.782500028610229e-01,5.000000000000000e-01
6.991085136087601e-01,2.904448395750275e-01,0.000000000000000e+00,-8.751391953709539e-01,3.744169423448526e-01,3.235585280533136e-15,1.861929360247151e+00,9.503417990717244e-01,-3.396404684663588e-02,0.000000000000000e+00,1.321590926040500e+00,2.560367585282612e-14,0.000000000000000e+00,5.077720278812851e+00,1,8.784999847412109e-01,5.200999975204468e-01,8.784999847412109e-01,5.000000000000000e-01
6.990237753286915e-01,2.910151699323682e-01,0.000000000000000e+00,-8.779368863188342e-01,3.743852169108705e-01,3.583628528487741e-15,1.862029977000499e+00,9.502426201477494e-01,-3.389436784379480e-02,0.000000000000000e+00,1.321628847384564e+00,2.564275556635412e-14,0.000000000000000e+00,5.077756353796081e+00,1,8.787500262260437e-01,5.200999975204468e-01,8.787500262260437e-01,5.000000000000000e-01
6.989390572484512e-01,2.915853643349157e-01,0.000000000000000e+00,-8.807339103558822e-01,3.743534990395633e-01,3.931588810233190e-15,1.862130569768924e+00,9.501434648659495e-01,-3.382470545096632e-02,0.000000000000000e+00,1.321666759688976e+00,2.568182596409762e-14,0.000000000000000e+00,5.077792420179790e+00,1,8.790000081062317e-01,5.200999975204468e-01,8.790000081062317e-01,5.000000000000000e-01
6.988543391682109e-01,2.921555587374628e-01,0.000000000000000e+00,-8.835309343929274e-01,3.743217811682577e-01,4.279549091978341e-15,1.862231162537348e+00,9.500443095841495e-01,-3.375504305813790e-02,0.000000000000000e+00,1.321704671993387e+00,2.572089636184139e-14,0.000000000000000e+00,5.077828486563501e+00,1,8.792499899864197e-01,5.200999975204468e-01,8.792499899864197e-01,5.000000000000000e-01
6.987696210879706e-01,2.927257531400107e-01,0.000000000000000e+00,-8.863279584299767e-01,3.742900632969520e-01,4.627509373723957e-15,1.862331755305772e+00,9.499451543023494e-01,-3.368538066530936e-02,0.000000000000000e+00,1.321742584297798e+00,2.575996675958521e-14,0.000000000000000e+00,5.077864552947210e+00,1,8.794999718666077e-01,5.200999975204468e-01,8.794999718666077e-01,5.000000000000000e-01
6.986848828079020e-01,2.932960834973511e-01,0.000000000000000e+00,-8.891256493778571e-01,3.742583378629685e-01,4.975552621678549e-15,1.862432372059120e+00,9.498459753783746e-01,-3.361570166246831e-02,0.000000000000000e+00,1.321780505641862e+00,2.579904647311291e-14,0.000000000000000e+00,5.077900627930439e+00,1,8.797500133514404e-01,5.200999975204468e-01,8.797500133514404e-01,5.000000000000000e-01
6.986001647276616e-01,2.938662778998986e-01,0.000000000000000e+00,-8.919226734149037e-01,3.742266199916628e-01,5.323512903423856e-15,1.862532964827544e+00,9.497468200965744e-01,-3.354603926963984e-02,0.000000000000000e+00,1.321818417946273e+00,2.583811687085669e-14,0.000000000000000e+00,5.077936694314149e+00,1,8.799999952316284e-01,5.200999975204468e-01,8.799999952316284e-01,5.000000000000000e-01
6.985715791208691e-01,2.876702486216531e-01,0.000000000000000e+00,-8.941359252514915e-01,2.881149767114816e-01,5.116738398033395e-15,1.862499248571194e+00,9.497164964659681e-01,-3.334566517760854e-02,0.000000000000000e+00,1.321822858161917e+00,2.354498518872302e-14,0.000000000000000e+00,5.077916844816236e+00,1,8.802499771118164e-01,5.200999975204468e-01,8.802499771118164e-01,5.000000000000000e-01
6.984932396440479e-01,2.881123863285664e-01,0.000000000000000e+00,-8.961107079537662e-01,2.884695209785704e-01,5.143110604739256e-15,1.862578245213594e+00,9.496244657629317e-01,-3.326676971381355e-02,0.000000000000000e+00,1.321855931046966e+00,2.358257426795459e-14,0.000000000000000e+00,5.077942669041915e+00,1,8.805000185966492e-01,5.200999975204468e-01,8.805000185966492e-01,5.000000000000000e-01
6.984149188417146e-01,2.885544186391248e-01,0.000000000000000e+00,-8.980850199092681e-01,2.888239807297429e-01,5.169476524864226e-15,1.862657223024851e+00,9.495324569980846e-01,-3.318789305704224e-02,0.000000000000000e+00,1.321888996048132e+00,2.362015438673814e-14,0.000000000000000e+00,5.077968487111640e+00,1,8.807500004768372e-01,5.200999975204468e-01,8.807500004768372e-01,5.000000000000000e-01
6.983365980393812e-01,2.889964509496832e-01,0.000000000000000e+00,-9.000593318647698e-01,2.891784404809153e-01,5.195842444989193e-15,1.862736200836109e+00,9.494404482332377e-01,-3.310901640027091e-02,0.000000000000000e+00,1.321922061049299e+00,2.365773450552170e-14,0.000000000000000e+00,5.077994305181366e+00,1,8.809999823570251e-01,5.200999975204468e-01,8.809999823570251e-01,5.000000000000000e-01
6.982582585625599e-01,2.894385886565962e-01,0.000000000000000e+00,-9.020341145670429e-01,2.895329847480038e-01,5.222214651695032e-15,1.862815197478509e+00,9.493484175302014e-01,-3.303012093647600e-02,0.000000000000000e+00,1.321955133934347e+00,2.369532358475323e-14,0.000000000000000e+00,5.078020129407046e+00,1,8.812500238418579e-01,5.200999975204468e-01,8.812500238418579e-01,5.000000000000000e-01
6.981799377602267e-01,2.898806209671548e-01,0.000000000000000e+00,-9.040084265225455e-01,2.898874444991764e-01,5.248580571820013e-15,1.862894175289766e+00,9.492564087653543e-01,-3.295124427970464e-02,0.000000000000000e+00,1.321988198935514e+00,2.373290370353680e-14,0.000000000000000e+00,5.078045947476771e+00,1,8.815000057220459e-01,5.200999975204468e-01,8.815000057220459e-01,5.000000000000000e-01
6.981016169578934e-01,2.903226532777130e-01,0.000000000000000e+00,-9.059827384780466e-01,2.902419042503487e-01,5.274946491944970e-15,1.862973153101024e+00,9.491644000005074e-01,-3.287236762293335e-02,0.000000000000000e+00,1.322021263936681e+00,2.377048382232034e-14,0.000000000000000e+00,5.078071765546497e+00,1,8.817499876022339e-01,5.200999975204468e-01,8.817499876022339e-01,5.000000000000000e-01
6.980232774810722e-01,2.907647909846262e-01,0.000000000000000e+00,-9.079575211803204e-01,2.905964485174373e-01,5.301318698650820e-15,1.863052149743424e+00,9.490723692974710e-01,-3.279347215913840e-02,0.000000000000000e+00,1.322054336821729e+00,2.380807290155189e-14,0.000000000000000e+00,5.078097589772176e+00,1,8.820000290870667e-01,5.200999975204468e-01,8.820000290870667e-01,5.000000000000000e-01
6.979449566787389e-01,2.912068232951845e-01,0.000000000000000e+00,-9.099318331358220e-01,2.909509082686098e-01,5.327684618775787e-15,1.863131127554681e+00,9.489803605326237e-01,-3.271459550236708e-02,0.000000000000000e+00,1.322087401822896e+00,2.384565302033544e-14,0.000000000000000e+00,5.078123407841901e+00,1,8.822500109672546e-01,5.200999975204468e-01,8.822500109672546e-01,5.000000000000000e-01
6.978666358764055e-01,2.916488556057433e-01,0.000000000000000e+00,-9.119061450913257e-01,2.913053680197826e-01,5.354050538900779e-15,1.863210105365938e+00,9.488883517677766e-01,-3.263571884559568e-02,0.000000000000000e+00,1.322120466824063e+00,2.388323313911903e-14,0.000000000000000e+00,5.078149225911627e+00,1,8.824999928474426e-01,5.200999975204468e-01,8.824999928474426e-01,5.000000000000000e-01
6.977883150740721e-01,2.920908879163021e-01,0.000000000000000e+00,-9.138804570468291e-01,2.916598277709553e-01,5.380416459025771e-15,1.863289083177196e+00,9.487963430029294e-01,-3.255684218882429e-02,0.000000000000000e+00,1.322153531825229e+00,2.392081325790261e-14,0.000000000000000e+00,5.078175043981353e+00,1,8.827499747276306e-01,5.200999975204468e-01,8.827499747276306e-01,5.000000000000000e-01
6.977099755972510e-01,2.925330256232149e-01,0.000000000000000e+00,-9.158552397491013e-01,2.920143720380437e-01,5.406788665731598e-15,1.863368079819596e+00,9.487043122998933e-01,-3.247794672502941e-02,0.000000000000000e+00,1.322186604710278e+00,2.395840233713413e-14,0.000000000000000e+00,5.078200868207031e+00,1,8.830000162124634e-01,5.200999975204468e-01,8.830000162124634e-01,5.000000000000000e-01
6.976316547949175e-01,2.929750579337737e-01,0.000000000000000e+00,-9.178295517046048e-01,2.923688317892164e-01,5.433154585856590e-15,1.863447057630853e+00,9.486123035350461e-01,-3.239907006825801e-02,0.000000000000000e+00,1.322219669711445e+00,2.399598245591771e-14,0.000000000000000e+00,5.078226686276757e+00,1,8.832499980926514e-01,5.200999975204468e-01,8.832499980926514e-01,5.000000000000000e-01
6.975533339925841e-01,2.934170902443320e-01,0.000000000000000e+00,-9.198038636601062e-01,2.927232915403898e-01,5.459520505981598e-15,1.863526035442111e+00,9.485202947701987e-01,-3.232019341148668e-02,0.000000000000000e+00,1.322252734712611e+00,2.403356257470158e-14,0.000000000000000e+00,5.078252504346482e+00,1,8.834999799728394e-01,5.200999975204468e-01,8.834999799728394e-01,5.000000000000000e-01
6.974749945157630e-01,2.938592279512453e-01,0.000000000000000e+00,-9.217786463623805e-01,2.930778358074776e-01,5.485892712687409e-15,1.863605032084510e+00,9.484282640671626e-01,-3.224129794769175e-02,0.000000000000000e+00,1.322285807597660e+00,2.407115165393282e-14,0.000000000000000e+00,5.078278328572162e+00,1,8.837500214576721e-01,5.200999975204468e-01,8.837500214576721e-01,5.000000000000000e-01
6.973966737134297e-01,2.943012602618037e-01,0.000000000000000e+00,-9.237529583178823e-01,2.934322955586500e-01,5.512258632812377e-15,1.863684009895768e+00,9.483362553023156e-01,-3.216242129092042e-02,0.000000000000000e+00,1.322318872598826e+00,2.410873177271637e-14,0.000000000000000e+00,5.078304146641888e+00,1,8.840000033378601e-01,5.200999975204468e-01,8.840000033378601e-01,5.000000000000000e-01
6.973526229944431e-01,2.891994416717583e-01,0.000000000000000e+00,-9.195259273506969e-01,2.233050936700709e-01,4.931506197050579e-15,1.863655264355495e+00,9.482861669587467e-01,-3.196915848133427e-02,0.000000000000000e+00,1.322328395341745e+00,2.375701938814795e-14,0.000000000000000e+00,5.078283892335073e+00,1,8.842499852180481e-01,5.200999975204468e-01,8.842499852180481e-01,5.000000000000000e-01
6.972780712545743e-01,2.893598676084995e-01,0.000000000000000e+00,-9.200852193197686e-01,2.240460136605606e-01,4.378384531882219e-15,1.863716541070346e+00,9.481982850726018e-01,-3.188418349712713e-02,0.000000000000000e+00,1.322358519072185e+00,2.379130708081482e-14,0.000000000000000e+00,5.078303376441384e+00,1,8.845000267028809e-01,5.200999975204468e-01,8.845000267028809e-01,5.000000000000000e-01
6.972035372862763e-01,2.895202553030628e-01,0.000000000000000e+00,-9.206443779653670e-01,2.247867570312665e-01,3.825394719315982e-15,1.863777803178113e+00,9.481104241356554e-01,-3.179922876917376e-02,0.000000000000000e+00,1.322388635621761e+00,2.382558660001471e-14,0.000000000000000e+00,5.078322855903092e+00,1,8.847500085830688e-01,5.200999975204468e-01,8.847500085830688e-01,5.000000000000000e-01
6.971290033179783e-01,2.896806429976264e-01,0.000000000000000e+00,-9.212035366109662e-01,2.255275004019733e-01,3.272404906749006e-15,1.863839065285880e+00,9.480225631987087e-01,-3.171427404122025e-02,0.000000000000000e+00,1.322418752171336e+00,2.385986611921464e-14,0.000000000000000e+00,5.078342335364800e+00,1,8.849999904632568e-01,5.200999975204468e-01,8.849999904632568e-01,5.000000000000000e-01
6.970544693496803e-01,2.898410306921896e-01,0.000000000000000e+00,-9.217626952565652e-01,2.262682437726794e-01,2.719415094182459e-15,1.863900327393647e+00,9.479347022617620e-01,-3.162931931326684e-02,0.000000000000000e+00,1.322448868720911e+00,2.389414563841422e-14,0.000000000000000e+00,5.078361814826508e+00,1,8.852499723434448e-01,5.200999975204468e-01,8.852499723434448e-01,5.000000000000000e-01
6.969799176098115e-01,2.900014566289309e-01,0.000000000000000e+00,-9.223219872256370e-01,2.270091637631688e-01,2.166293429014030e-15,1.863961604108497e+00,9.478468203756173e-01,-3.154434432905973e-02,0.000000000000000e+00,1.322478992451351e+00,2.392843333108078e-14,0.000000000000000e+00,5.078381298932817e+00,1,8.855000138282776e-01,5.200999975204468e-01,8.855000138282776e-01,5.000000000000000e-01
6.969053836415136e-01,2.901618443234942e-01,0.000000000000000e+00,-9.228811458712356e-01,2.277499071338753e-01,1.613303616447607e-15,1.864022866216265e+00,9.477589594386706e-01,-3.145938960110629e-02,0.000000000000000e+00,1.322509109000926e+00,2.396271285028100e-14,0.000000000000000e+00,5.078400778394526e+00,1,8.857499957084656e-01,5.200999975204468e-01,8.857499957084656e-01,5.000000000000000e-01
6.968308496732155e-01,2.903222320180576e-01,0.000000000000000e+00,-9.234403045168349e-01,2.284906505045816e-01,1.060313803880821e-15,1.864084128324032e+00,9.476710985017239e-01,-3.137443487315284e-02,0.000000000000000e+00,1.322539225550501e+00,2.399699236948059e-14,0.000000000000000e+00,5.078420257856234e+00,1,8.859999775886536e-01,5.200999975204468e-01,8.859999775886536e-01,5.000000000000000e-01
6.967562979333466e-01,2.904826579547988e-01,0.000000000000000e+00,-9.239995964859058e-01,2.292315704950703e-01,5.071921387128846e-16,1.864145405038882e+00,9.475832166155793e-01,-3.128945988894580e-02,0.000000000000000e+00,1.322569349280942e+00,2.403128006214713e-14,0.000000000000000e+00,5.078439741962542e+00,1,8.862500190734863e-01,5.200999975204468e-01,8.862500190734863e-01,5.000000000000000e-01
6.966817639650489e-01,2.906430456493618e-01,0.000000000000000e+00,-9.245587551315038e-01,2.299723138657765e-01,-4.579767385325055e-17,1.864206667146650e+00,9.474953556786327e-01,-3.120450516099239e-02,0.000000000000000e+00,1.322599465830517e+00,2.406555958134765e-14,0.000000000000000e+00,5.078459221424252e+00,1,8.865000009536743e-01,5.200999975204468e-01,8.865000009536743e-01,5.000000000000000e-01
6.966072299967508e-01,2.908034333439254e-01,0.000000000000000e+00,-9.251179137771035e-01,2.307130572364828e-01,-5.987874864200790e-16,1.864267929254416e+00,9.474074947416860e-01,-3.111955043303895e-02,0.000000000000000e+00,1.322629582380092e+00,2.409983910054691e-14,0.000000000000000e+00,5.078478700885960e+00,1,8.867499828338623e-01,5.200999975204468e-01,8.867499828338623e-01,5.000000000000000e-01
