"Ma","Schlieren","artificial-viscosity","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","primitives_6","shock-sensor","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
7.012448848693195e-01,3.455918021585211e-01,0.000000000000000e+00,1.935030921986746e-02,-1.216033606260650e+00,1.099817238084453e-15,1.831864333782683e+00,9.500807577473251e-01,1.464443342084264e-02,0.000000000000000e+00,1.311465476866445e+00,1.348447947037002e-238,0.000000000000000e+00,5.041563281843895e+00,1,9.524999856948853e-01,1.050099968910217e+00,9.524999856948853e-01,5.000000000000000e-01
7.012512642870582e-01,3.453804180082103e-01,0.000000000000000e+00,2.289310923176400e-02,-1.214838720306793e+00,1.036316146876455e-15,1.831569824854409e+00,9.500597633589838e-01,1.458409036455459e-02,0.000000000000000e+00,1.311381188315934e+00,1.353326027015519e-238,0.000000000000000e+00,5.041247465001850e+00,1,9.527500271797180e-01,1.050099968910217e+00,9.527500271797180e-01,5.000000000000000e-01
7.012576421840773e-01,3.451690842474464e-01,0.000000000000000e+00,2.643506471445627e-02,-1.213644119188682e+00,9.728301929965158e-16,1.831275386130884e+00,9.500387739752642e-01,1.452376169278530e-02,0.000000000000000e+00,1.311296919858045e+00,1.358202944162098e-238,0.000000000000000e+00,5.040931723443911e+00,1,9.530000090599060e-01,1.050099968910217e+00,9.530000090599060e-01,5.000000000000000e-01
7.012640200810966e-01,3.449577504866826e-01,0.000000000000000e+00,2.997702019715168e-02,-1.212449518070571e+00,9.093442391165203e-16,1.830980947407359e+00,9.500177845915443e-01,1.446343302101597e-02,0.000000000000000e+00,1.311212651400156e+00,1.363079861308681e-238,0.000000000000000e+00,5.040615981885976e+00,1,9.532499909400940e-01,1.050099968910217e+00,9.532499909400940e-01,5.000000000000000e-01
7.012703979781159e-01,3.447464167259188e-01,0.000000000000000e+00,3.351897567984553e-02,-1.211254916952459e+00,8.458582852365531e-16,1.830686508683834e+00,9.499967952078248e-01,1.440310434924667e-02,0.000000000000000e+00,1.311128382942266e+00,1.367956778455261e-238,0.000000000000000e+00,5.040300240328039e+00,1,9.534999728202820e-01,1.050099968910217e+00,9.534999728202820e-01,5.000000000000000e-01
7.012767773958544e-01,3.445350325756079e-01,0.000000000000000e+00,3.706177569174364e-02,-1.210060030998602e+00,7.823571940285267e-16,1.830391999755559e+00,9.499758008194833e-01,1.434276129295858e-02,0.000000000000000e+00,1.311044094391755e+00,1.372834858433780e-238,0.000000000000000e+00,5.039984423485993e+00,1,9.537500143051147e-01,1.050099968910217e+00,9.537500143051147e-01,5.000000000000000e-01
7.012831552928737e-01,3.443236988148441e-01,0.000000000000000e+00,4.060373117443590e-02,-1.208865429880491e+00,7.188712401485879e-16,1.830097561032034e+00,9.499548114357637e-01,1.428243262118931e-02,0.000000000000000e+00,1.310959825933866e+00,1.377711775580359e-238,0.000000000000000e+00,5.039668681928057e+00,1,9.539999961853027e-01,1.050099968910217e+00,9.539999961853027e-01,5.000000000000000e-01
7.012895331898927e-01,3.441123650540803e-01,0.000000000000000e+00,4.414568665712976e-02,-1.207670828762379e+00,6.553852862686207e-16,1.829803122308510e+00,9.499338220520439e-01,1.422210394942000e-02,0.000000000000000e+00,1.310875557475977e+00,1.382588692726940e-238,0.000000000000000e+00,5.039352940370119e+00,1,9.542499780654907e-01,1.050099968910217e+00,9.542499780654907e-01,5.000000000000000e-01
7.012959126076315e-01,3.439009809037692e-01,0.000000000000000e+00,4.768848666902943e-02,-1.206475942808522e+00,5.918841950605662e-16,1.829508613380235e+00,9.499128276637024e-01,1.416176089313189e-02,0.000000000000000e+00,1.310791268925465e+00,1.387466772705461e-238,0.000000000000000e+00,5.039037123528073e+00,1,9.545000195503235e-01,1.050099968910217e+00,9.545000195503235e-01,5.000000000000000e-01
7.013022905046506e-01,3.436896471430054e-01,0.000000000000000e+00,5.123044215172327e-02,-1.205281341690410e+00,5.283982411805989e-16,1.829214174656710e+00,9.498918382799828e-01,1.410143222136259e-02,0.000000000000000e+00,1.310707000467576e+00,1.392343689852041e-238,0.000000000000000e+00,5.038721381970135e+00,1,9.547500014305115e-01,1.050099968910217e+00,9.547500014305115e-01,5.000000000000000e-01
7.013086684016698e-01,3.434783133822417e-01,0.000000000000000e+00,5.477239763441555e-02,-1.204086740572299e+00,4.649122873006599e-16,1.828919735933185e+00,9.498708488962632e-01,1.404110354959331e-02,0.000000000000000e+00,1.310622732009687e+00,1.397220606998620e-238,0.000000000000000e+00,5.038405640412200e+00,1,9.549999833106995e-01,1.050099968910217e+00,9.549999833106995e-01,5.000000000000000e-01
7.013150478194085e-01,3.432669292319307e-01,0.000000000000000e+00,5.831519764631523e-02,-1.202891854618442e+00,4.014111960926054e-16,1.828625227004910e+00,9.498498545079218e-01,1.398076049330519e-02,0.000000000000000e+00,1.310538443459176e+00,1.402098686977141e-238,0.000000000000000e+00,5.038089823570153e+00,1,9.552500247955322e-01,1.050099968910217e+00,9.552500247955322e-01,5.000000000000000e-01
7.013214257164277e-01,3.430555954711669e-01,0.000000000000000e+00,6.185715312900907e-02,-1.201697253500330e+00,3.379252422126383e-16,1.828330788281385e+00,9.498288651242019e-01,1.392043182153589e-02,0.000000000000000e+00,1.310454175001287e+00,1.406975604123722e-238,0.000000000000000e+00,5.037774082012216e+00,1,9.555000066757202e-01,1.050099968910217e+00,9.555000066757202e-01,5.000000000000000e-01
7.013278036134470e-01,3.428442617104031e-01,0.000000000000000e+00,6.539910861170291e-02,-1.200502652382218e+00,2.744392883326711e-16,1.828036349557860e+00,9.498078757404824e-01,1.386010314976659e-02,0.000000000000000e+00,1.310369906543398e+00,1.411852521270303e-238,0.000000000000000e+00,5.037458340454280e+00,1,9.557499885559082e-01,1.050099968910217e+00,9.557499885559082e-01,5.000000000000000e-01
7.013341815104662e-01,3.426329279496393e-01,0.000000000000000e+00,6.894106409439675e-02,-1.199308051264107e+00,2.109533344527039e-16,1.827741910834336e+00,9.497868863567627e-01,1.379977447799728e-02,0.000000000000000e+00,1.310285638085509e+00,1.416729438416884e-238,0.000000000000000e+00,5.037142598896343e+00,1,9.559999704360962e-01,1.050099968910217e+00,9.559999704360962e-01,5.000000000000000e-01
7.013165920836978e-01,3.135845687993399e-01,0.000000000000000e+00,7.843754344000124e-02,-1.055864627327972e+00,6.362957954546157e-16,1.827397130524714e+00,9.497300785076139e-01,1.356598971387837e-02,0.000000000000000e+00,1.310185455649060e+00,5.669313364973299e-240,0.000000000000000e+00,5.036734827443636e+00,1,9.562500119209290e-01,1.050099968910217e+00,9.562500119209290e-01,5.000000000000000e-01
7.013273913880299e-01,3.134249602077238e-01,0.000000000000000e+00,8.152541381531928e-02,-1.054811506714712e+00,6.064613613879959e-16,1.827138286729981e+00,9.497185156294206e-01,1.351339604756357e-02,0.000000000000000e+00,1.310111223229868e+00,5.693766129520926e-240,0.000000000000000e+00,5.036463338450032e+00,1,9.564999938011169e-01,1.050099968910217e+00,9.564999938011169e-01,5.000000000000000e-01
7.013381906923621e-01,3.132653516161084e-01,0.000000000000000e+00,8.461328419063742e-02,-1.053758386101455e+00,5.766269273213806e-16,1.826879442935248e+00,9.497069527512274e-01,1.346080238124878e-02,0.000000000000000e+00,1.310036990810676e+00,5.718218894068349e-240,0.000000000000000e+00,5.036191849456427e+00,1,9.567499756813049e-01,1.050099968910217e+00,9.567499756813049e-01,5.000000000000000e-01
7.013489925716356e-01,3.131057049680806e-01,0.000000000000000e+00,8.770189082498356e-02,-1.052705014386475e+00,5.467853796558068e-16,1.826620537422872e+00,9.496953871160292e-01,1.340819617471792e-02,0.000000000000000e+00,1.309962740691813e+00,5.742677489031922e-240,0.000000000000000e+00,5.035920295730109e+00,1,9.570000171661377e-01,1.050099968910217e+00,9.570000171661377e-01,5.000000000000000e-01
7.013597918759679e-01,3.129460963764659e-01,0.000000000000000e+00,9.078976120030183e-02,-1.051651893773221e+00,5.169509455892099e-16,1.826361693628138e+00,9.496838242378360e-01,1.335560250840315e-02,0.000000000000000e+00,1.309888508272621e+00,5.767130253579136e-240,0.000000000000000e+00,5.035648806736505e+00,1,9.572499990463257e-01,1.050099968910217e+00,9.572499990463257e-01,5.000000000000000e-01
7.013705911802999e-01,3.127864877848506e-01,0.000000000000000e+00,9.387763157561860e-02,-1.050598773159964e+00,4.871165115226080e-16,1.826102849833406e+00,9.496722613596430e-01,1.330300884208838e-02,0.000000000000000e+00,1.309814275853429e+00,5.791583018126547e-240,0.000000000000000e+00,5.035377317742901e+00,1,9.574999809265137e-01,1.050099968910217e+00,9.574999809265137e-01,5.000000000000000e-01
7.013813930595735e-01,3.126268411368233e-01,0.000000000000000e+00,9.696623820996621e-02,-1.049545401444988e+00,4.572749638570393e-16,1.825843944321029e+00,9.496606957244447e-01,1.325040263555752e-02,0.000000000000000e+00,1.309740025734566e+00,5.816041613089921e-240,0.000000000000000e+00,5.035105764016584e+00,1,9.577500224113464e-01,1.050099968910217e+00,9.577500224113464e-01,5.000000000000000e-01
7.013921923639055e-01,3.124672325452080e-01,0.000000000000000e+00,1.000541085852830e-01,-1.048492280831731e+00,4.274405297904372e-16,1.825585100526296e+00,9.496491328462515e-01,1.319780896924275e-02,0.000000000000000e+00,1.309665793315373e+00,5.840494377637333e-240,0.000000000000000e+00,5.034834275022979e+00,1,9.580000042915344e-01,1.050099968910217e+00,9.580000042915344e-01,5.000000000000000e-01
7.014029916682377e-01,3.123076239535927e-01,0.000000000000000e+00,1.031419789605998e-01,-1.047439160218474e+00,3.976060957238353e-16,1.825326256731563e+00,9.496375699680583e-01,1.314521530292799e-02,0.000000000000000e+00,1.309591560896181e+00,5.864947142184744e-240,0.000000000000000e+00,5.034562786029374e+00,1,9.582499861717224e-01,1.050099968910217e+00,9.582499861717224e-01,5.000000000000000e-01
7.014137935475112e-01,3.121479773055654e-01,0.000000000000000e+00,1.062305855949474e-01,-1.046385788503498e+00,3.677645480582665e-16,1.825067351219187e+00,9.496260043328603e-01,1.309260909639712e-02,0.000000000000000e+00,1.309517310777319e+00,5.889405737148119e-240,0.000000000000000e+00,5.034291232303057e+00,1,9.585000276565552e-01,1.050099968910217e+00,9.585000276565552e-01,5.000000000000000e-01
7.014245928518434e-01,3.119883687139502e-01,0.000000000000000e+00,1.093184559702628e-01,-1.045332667890241e+00,3.379301139916777e-16,1.824808507424454e+00,9.496144414546668e-01,1.304001543008238e-02,0.000000000000000e+00,1.309443078358126e+00,5.913858501695521e-240,0.000000000000000e+00,5.034019743309453e+00,1,9.587500095367432e-01,1.050099968910217e+00,9.587500095367432e-01,5.000000000000000e-01
7.014353921561756e-01,3.118287601223347e-01,0.000000000000000e+00,1.124063263455809e-01,-1.044279547276984e+00,3.080956799250625e-16,1.824549663629721e+00,9.496028785764735e-01,1.298742176376759e-02,0.000000000000000e+00,1.309368845938934e+00,5.938311266242943e-240,0.000000000000000e+00,5.033748254315848e+00,1,9.589999914169312e-01,1.050099968910217e+00,9.589999914169312e-01,5.000000000000000e-01
7.014461914605077e-01,3.116691515307194e-01,0.000000000000000e+00,1.154941967208977e-01,-1.043226426663728e+00,2.782612458584605e-16,1.824290819834987e+00,9.495913156982803e-01,1.293482809745283e-02,0.000000000000000e+00,1.309294613519742e+00,5.962764030790356e-240,0.000000000000000e+00,5.033476765322243e+00,1,9.592499732971191e-01,1.050099968910217e+00,9.592499732971191e-01,5.000000000000000e-01
7.014569933397812e-01,3.115095048826922e-01,0.000000000000000e+00,1.185828033552440e-01,-1.042173054948751e+00,2.484196981929051e-16,1.824031914322612e+00,9.495797500630823e-01,1.288222189092199e-02,0.000000000000000e+00,1.309220363400879e+00,5.987222625753719e-240,0.000000000000000e+00,5.033205211595926e+00,1,9.595000147819519e-01,1.050099968910217e+00,9.595000147819519e-01,5.000000000000000e-01
7.014677926441133e-01,3.113498962910768e-01,0.000000000000000e+00,1.216706737305621e-01,-1.041119934335494e+00,2.185852641262898e-16,1.823773070527878e+00,9.495681871848891e-01,1.282962822460720e-02,0.000000000000000e+00,1.309146130981687e+00,6.011675390301141e-240,0.000000000000000e+00,5.032933722602322e+00,1,9.597499966621399e-01,1.050099968910217e+00,9.597499966621399e-01,5.000000000000000e-01
7.014785919484454e-01,3.111902876994622e-01,0.000000000000000e+00,1.247585441058790e-01,-1.040066813722240e+00,1.887508300597617e-16,1.823514226733145e+00,9.495566243066959e-01,1.277703455829244e-02,0.000000000000000e+00,1.309071898562495e+00,6.036128154848335e-240,0.000000000000000e+00,5.032662233608717e+00,1,9.599999785423279e-01,1.050099968910217e+00,9.599999785423279e-01,5.000000000000000e-01
7.014618059845082e-01,2.809339719243907e-01,0.000000000000000e+00,1.337634359632531e-01,-8.997547771921510e-01,-8.524438222714337e-16,1.823271744949866e+00,9.495115054348996e-01,1.254252134434480e-02,0.000000000000000e+00,1.309001636824098e+00,2.346770473438768e-241,0.000000000000000e+00,5.032370525468250e+00,1,9.602500200271606e-01,1.050099968910217e+00,9.602500200271606e-01,5.000000000000000e-01
7.014750779721948e-01,2.808612583041580e-01,0.000000000000000e+00,1.363519772050552e-01,-8.989906169097402e-01,-9.110744124582103e-16,1.823047785543866e+00,9.495067851177963e-01,1.249108385365330e-02,0.000000000000000e+00,1.308937299305419e+00,2.358538584883101e-241,0.000000000000000e+00,5.032140235329518e+00,1,9.605000019073486e-01,1.050099968910217e+00,9.605000019073486e-01,5.000000000000000e-01
7.014883499598817e-01,2.807885446839254e-01,0.000000000000000e+00,1.389405184468560e-01,-8.982264566273301e-01,-9.697050026449607e-16,1.822823826137865e+00,9.495020648006929e-01,1.243964636296183e-02,0.000000000000000e+00,1.308872961786740e+00,2.370306696327429e-241,0.000000000000000e+00,5.031909945190788e+00,1,9.607499837875366e-01,1.050099968910217e+00,9.607499837875366e-01,5.000000000000000e-01
7.015016251120859e-01,2.807158137261576e-01,0.000000000000000e+00,1.415296768897170e-01,-8.974621141417021e-01,-1.028349572466978e-15,1.822599813331911e+00,9.494973433580965e-01,1.238819660772796e-02,0.000000000000000e+00,1.308808608927689e+00,2.382077613711630e-241,0.000000000000000e+00,5.031679600142628e+00,1,9.610000252723694e-01,1.050099968910217e+00,9.610000252723694e-01,5.000000000000000e-01
7.015148970997727e-01,2.806431001059254e-01,0.000000000000000e+00,1.441182181315203e-01,-8.966979538592936e-01,-1.086980162653778e-15,1.822375853925910e+00,9.494926230409934e-01,1.233675911703644e-02,0.000000000000000e+00,1.308744271409010e+00,2.393845725155883e-241,0.000000000000000e+00,5.031449310003898e+00,1,9.612500071525574e-01,1.050099968910217e+00,9.612500071525574e-01,5.000000000000000e-01
7.015281690874594e-01,2.805703864856928e-01,0.000000000000000e+00,1.467067593733223e-01,-8.959337935768830e-01,-1.145610752840554e-15,1.822151894519910e+00,9.494879027238902e-01,1.228532162634495e-02,0.000000000000000e+00,1.308679933890331e+00,2.405613836600215e-241,0.000000000000000e+00,5.031219019865166e+00,1,9.614999890327454e-01,1.050099968910217e+00,9.614999890327454e-01,5.000000000000000e-01
7.015414410751460e-01,2.804976728654602e-01,0.000000000000000e+00,1.492953006151243e-01,-8.951696332944723e-01,-1.204241343027331e-15,1.821927935113910e+00,9.494831824067866e-01,1.223388413565345e-02,0.000000000000000e+00,1.308615596371653e+00,2.417381948044549e-241,0.000000000000000e+00,5.030988729726436e+00,1,9.617499709129333e-01,1.050099968910217e+00,9.617499709129333e-01,5.000000000000000e-01
7.015547162273504e-01,2.804249419076929e-01,0.000000000000000e+00,1.518844590579854e-01,-8.944052908088469e-01,-1.262885912849345e-15,1.821703922307956e+00,9.494784609641904e-01,1.218243438041958e-02,0.000000000000000e+00,1.308551243512602e+00,2.429152865428664e-241,0.000000000000000e+00,5.030758384678277e+00,1,9.620000123977661e-01,1.050099968910217e+00,9.620000123977661e-01,5.000000000000000e-01
7.015679882150370e-01,2.803522282874602e-01,0.000000000000000e+00,1.544730002997886e-01,-8.936411305264359e-01,-1.321516503036148e-15,1.821479962901955e+00,9.494737406470871e-01,1.213099688972806e-02,0.000000000000000e+00,1.308486905993923e+00,2.440920976873003e-241,0.000000000000000e+00,5.030528094539545e+00,1,9.622499942779541e-01,1.050099968910217e+00,9.622499942779541e-01,5.000000000000000e-01
7.015812602027237e-01,2.802795146672276e-01,0.000000000000000e+00,1.570615415415894e-01,-8.928769702440256e-01,-1.380147093222899e-15,1.821256003495955e+00,9.494690203299837e-01,1.207955939903659e-02,0.000000000000000e+00,1.308422568475244e+00,2.452689088317330e-241,0.000000000000000e+00,5.030297804400814e+00,1,9.624999761581421e-01,1.050099968910217e+00,9.624999761581421e-01,5.000000000000000e-01
7.015945353549281e-01,2.802067837094603e-01,0.000000000000000e+00,1.596506999844505e-01,-8.921126277584003e-01,-1.438791663044913e-15,1.821031990690001e+00,9.494642988873875e-01,1.202810964380272e-02,0.000000000000000e+00,1.308358215616193e+00,2.464460005701445e-241,0.000000000000000e+00,5.030067459352656e+00,1,9.627500176429749e-01,1.050099968910217e+00,9.627500176429749e-01,5.000000000000000e-01
7.016078073426149e-01,2.801340700892276e-01,0.000000000000000e+00,1.622392412262526e-01,-8.913484674759895e-01,-1.497422253231689e-15,1.820808031284000e+00,9.494595785702843e-01,1.197667215311123e-02,0.000000000000000e+00,1.308293878097514e+00,2.476228117145778e-241,0.000000000000000e+00,5.029837169213925e+00,1,9.629999995231628e-01,1.050099968910217e+00,9.629999995231628e-01,5.000000000000000e-01
7.016210793303014e-01,2.800613564689950e-01,0.000000000000000e+00,1.648277824680545e-01,-8.905843071935788e-01,-1.556052843418466e-15,1.820584071878000e+00,9.494548582531808e-01,1.192523466241973e-02,0.000000000000000e+00,1.308229540578835e+00,2.487996228590112e-241,0.000000000000000e+00,5.029606879075193e+00,1,9.632499814033508e-01,1.050099968910217e+00,9.632499814033508e-01,5.000000000000000e-01
7.016343544825059e-01,2.799886255112277e-01,0.000000000000000e+00,1.674169409109156e-01,-8.898199647079535e-01,-1.614697413240481e-15,1.820360059072046e+00,9.494501368105848e-01,1.187378490718586e-02,0.000000000000000e+00,1.308165187719785e+00,2.499767145974227e-241,0.000000000000000e+00,5.029376534027035e+00,1,9.635000228881836e-01,1.050099968910217e+00,9.635000228881836e-01,5.000000000000000e-01
7.016476264701925e-01,2.799159118909951e-01,0.000000000000000e+00,1.700054821527176e-01,-8.890558044255427e-01,-1.673328003427257e-15,1.820136099666045e+00,9.494454164934812e-01,1.182234741649437e-02,0.000000000000000e+00,1.308100850201106e+00,2.511535257418560e-241,0.000000000000000e+00,5.029146243888304e+00,1,9.637500047683716e-01,1.050099968910217e+00,9.637500047683716e-01,5.000000000000000e-01
7.016608984578792e-01,2.798431982707630e-01,0.000000000000000e+00,1.725940233945198e-01,-8.882916441431347e-01,-1.731958593614132e-15,1.819912140260045e+00,9.494406961763781e-01,1.177090992580287e-02,0.000000000000000e+00,1.308036512682427e+00,2.523303368862802e-241,0.000000000000000e+00,5.028915953749573e+00,1,9.639999866485596e-01,1.050099968910217e+00,9.639999866485596e-01,5.000000000000000e-01
7.016451445208406e-01,2.481322956964354e-01,0.000000000000000e+00,1.804431055306592e-01,-7.492753943666292e-01,-7.434858772744979e-16,1.819753218855800e+00,9.494056865172604e-01,1.152580849437701e-02,0.000000000000000e+00,1.307990606426979e+00,9.535219871138262e-243,0.000000000000000e+00,5.028719209829310e+00,1,9.642500281333923e-01,1.050099968910217e+00,9.642500281333923e-01,5.000000000000000e-01
7.016590005061109e-01,2.481585676240060e-01,0.000000000000000e+00,1.825511422938045e-01,-7.488339993487446e-01,-5.988201018114922e-16,1.819563900621920e+00,9.494053069463305e-01,1.147077085366729e-02,0.000000000000000e+00,1.307936144969405e+00,9.589685266830098e-243,0.000000000000000e+00,5.028527621054218e+00,1,9.645000100135803e-01,1.050099968910217e+00,9.645000100135803e-01,5.000000000000000e-01
7.016728564913816e-01,2.481848395515774e-01,0.000000000000000e+00,1.846591790569462e-01,-7.483926043308655e-01,-4.541543263487343e-16,1.819374582388041e+00,9.494049273754009e-01,1.141573321295768e-02,0.000000000000000e+00,1.307881683511831e+00,9.644150662521146e-243,0.000000000000000e+00,5.028336032279126e+00,1,9.647499918937683e-01,1.050099968910217e+00,9.647499918937683e-01,5.000000000000000e-01
7.016867124766520e-01,2.482111114791484e-01,0.000000000000000e+00,1.867672158200897e-01,-7.479512093129838e-01,-3.094885508858522e-16,1.819185264154161e+00,9.494045478044711e-01,1.136069557224802e-02,0.000000000000000e+00,1.307827222054257e+00,9.698616058212589e-243,0.000000000000000e+00,5.028144443504035e+00,1,9.649999737739563e-01,1.050099968910217e+00,9.649999737739563e-01,5.000000000000000e-01
7.017005717656862e-01,2.482373896708890e-01,0.000000000000000e+00,1.888757552147932e-01,-7.475097090507008e-01,-1.647882819142763e-16,1.818995900780025e+00,9.494041681430381e-01,1.130564480859112e-02,0.000000000000000e+00,1.307772747611119e+00,9.753094440407532e-243,0.000000000000000e+00,5.027952809047307e+00,1,9.652500152587891e-01,1.050099968910217e+00,9.652500152587891e-01,5.000000000000000e-01
7.017144277509566e-01,2.482636615984599e-01,0.000000000000000e+00,1.909837919779376e-01,-7.470683140328188e-01,-2.012250645133018e-17,1.818806582546145e+00,9.494037885721082e-01,1.125060716788143e-02,0.000000000000000e+00,1.307718286153545e+00,9.807559836099000e-243,0.000000000000000e+00,5.027761220272215e+00,1,9.654999971389771e-01,1.050099968910217e+00,9.654999971389771e-01,5.000000000000000e-01
7.017282837362271e-01,2.482899335260310e-01,0.000000000000000e+00,1.930918287410802e-01,-7.466269190149372e-01,1.245432690114874e-16,1.818617264312266e+00,9.494034090011785e-01,1.119556952717179e-02,0.000000000000000e+00,1.307663824695971e+00,9.862025231790416e-243,0.000000000000000e+00,5.027569631497123e+00,1,9.657499790191650e-01,1.050099968910217e+00,9.657499790191650e-01,5.000000000000000e-01
7.017421430252614e-01,2.483162117177715e-01,0.000000000000000e+00,1.952003681357838e-01,-7.461854187526544e-01,2.692435379830634e-16,1.818427900938130e+00,9.494030293397453e-01,1.114051876351489e-02,0.000000000000000e+00,1.307609350252832e+00,9.916503613985362e-243,0.000000000000000e+00,5.027377997040396e+00,1,9.660000205039978e-01,1.050099968910217e+00,9.660000205039978e-01,5.000000000000000e-01
7.017559990105319e-01,2.483424836453425e-01,0.000000000000000e+00,1.973084048989272e-01,-7.457440237347726e-01,4.139093134459455e-16,1.818238582704251e+00,9.494026497688156e-01,1.108548112280523e-02,0.000000000000000e+00,1.307554888795258e+00,9.970969009676803e-243,0.000000000000000e+00,5.027186408265303e+00,1,9.662500023841858e-01,1.050099968910217e+00,9.662500023841858e-01,5.000000000000000e-01
7.017698549958025e-01,2.483687555729135e-01,0.000000000000000e+00,1.994164416620697e-01,-7.453026287168908e-01,5.585750889087631e-16,1.818049264470371e+00,9.494022701978857e-01,1.103044348209559e-02,0.000000000000000e+00,1.307500427337684e+00,1.002543440536822e-242,0.000000000000000e+00,5.026994819490210e+00,1,9.664999842643738e-01,1.050099968910217e+00,9.664999842643738e-01,5.000000000000000e-01
7.017837142848368e-01,2.483950337646541e-01,0.000000000000000e+00,2.015249810567742e-01,-7.448611284546078e-01,7.032753578804032e-16,1.817859901096235e+00,9.494018905364527e-01,1.097539271843866e-02,0.000000000000000e+00,1.307445952894546e+00,1.007991278756319e-242,0.000000000000000e+00,5.026803185033484e+00,1,9.667500257492065e-01,1.050099968910217e+00,9.667500257492065e-01,5.000000000000000e-01
7.017975702701071e-01,2.484213056922251e-01,0.000000000000000e+00,2.036330178199177e-01,-7.444197334367259e-01,8.479411333432853e-16,1.817670582862355e+00,9.494015109655229e-01,1.092035507772900e-02,0.000000000000000e+00,1.307391491436972e+00,1.013437818325463e-242,0.000000000000000e+00,5.026611596258391e+00,1,9.670000076293945e-01,1.050099968910217e+00,9.670000076293945e-01,5.000000000000000e-01
7.018114262553776e-01,2.484475776197961e-01,0.000000000000000e+00,2.057410545830621e-01,-7.439783384188440e-01,9.926069088062313e-16,1.817481264628476e+00,9.494011313945930e-01,1.086531743701931e-02,0.000000000000000e+00,1.307337029979398e+00,1.018884357894610e-242,0.000000000000000e+00,5.026420007483298e+00,1,9.672499895095825e-01,1.050099968910217e+00,9.672499895095825e-01,5.000000000000000e-01
7.018252822406481e-01,2.484738495473670e-01,0.000000000000000e+00,2.078490913462056e-01,-7.435369434009620e-01,1.137272684269113e-15,1.817291946394596e+00,9.494007518236633e-01,1.081027979630965e-02,0.000000000000000e+00,1.307282568521823e+00,1.024330897463754e-242,0.000000000000000e+00,5.026228418708206e+00,1,9.674999713897705e-01,1.050099968910217e+00,9.674999713897705e-01,5.000000000000000e-01
7.018391415296824e-01,2.485001277391077e-01,0.000000000000000e+00,2.099576307409082e-01,-7.430954431386795e-01,1.281972953240625e-15,1.817102583020461e+00,9.494003721622303e-01,1.075522903265277e-02,0.000000000000000e+00,1.307228094078685e+00,1.029778735683246e-242,0.000000000000000e+00,5.026036784251479e+00,1,9.677500128746033e-01,1.050099968910217e+00,9.677500128746033e-01,5.000000000000000e-01
7.018529975149528e-01,2.485263996666786e-01,0.000000000000000e+00,2.120656675040517e-01,-7.426540481207976e-01,1.426638728703507e-15,1.816913264786581e+00,9.493999925913005e-01,1.070019139194311e-02,0.000000000000000e+00,1.307173632621111e+00,1.035225275252390e-242,0.000000000000000e+00,5.025845195476387e+00,1,9.679999947547913e-01,1.050099968910217e+00,9.679999947547913e-01,5.000000000000000e-01
7.018385823285607e-01,2.154227327243732e-01,0.000000000000000e+00,2.183669519390723e-01,-6.039439592422139e-01,6.130674971213760e-16,1.816817275770496e+00,9.493733109151503e-01,1.044076302363249e-02,0.000000000000000e+00,1.307146012026061e+00,3.804385422219566e-244,0.000000000000000e+00,5.025720477513161e+00,1,9.682499766349792e-01,1.050099968910217e+00,9.682499766349792e-01,5.000000000000000e-01
7.018514086753432e-01,2.155404478731750e-01,0.000000000000000e+00,2.200378261735904e-01,-6.037830625233020e-01,4.544871374710917e-16,1.816662555450208e+00,9.493751190980803e-01,1.037959987805033e-02,0.000000000000000e+00,1.307101454658504e+00,3.828685609724010e-244,0.000000000000000e+00,5.025565630902990e+00,1,9.685000181198120e-01,1.050099968910217e+00,9.685000181198120e-01,5.000000000000000e-01
7.018642319645939e-01,2.156581349611550e-01,0.000000000000000e+00,2.217083021067394e-01,-6.036222041587950e-01,2.959445800521684e-16,1.816507872011999e+00,9.493769268499774e-01,1.031845131247912e-02,0.000000000000000e+00,1.307056907912490e+00,3.852980004573336e-244,0.000000000000000e+00,5.025410821205002e+00,1,9.687500000000000e-01,1.050099968910217e+00,9.687500000000000e-01,5.000000000000000e-01
7.018770552538444e-01,2.157758220491342e-01,0.000000000000000e+00,2.233787780398904e-01,-6.034613457942841e-01,1.374020226330228e-16,1.816353188573791e+00,9.493787346018745e-01,1.025730274690783e-02,0.000000000000000e+00,1.307012361166474e+00,3.877274399422973e-244,0.000000000000000e+00,5.025256011507015e+00,1,9.689999818801880e-01,1.050099968910217e+00,9.689999818801880e-01,5.000000000000000e-01
7.018898816006272e-01,2.158935371979359e-01,0.000000000000000e+00,2.250496522744070e-01,-6.033004490753725e-01,-2.117833701712082e-17,1.816198468253504e+00,9.493805427848044e-01,1.019613960132573e-02,0.000000000000000e+00,1.306967803798918e+00,3.901574586927396e-244,0.000000000000000e+00,5.025101164896844e+00,1,9.692500233650208e-01,1.050099968910217e+00,9.692500233650208e-01,5.000000000000000e-01
