"Ma","Schlieren","artificial-viscosity","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","shock-sensor","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
7.379972576507182e-01,2.675632285718095e-01,4.705550261666515e-08,-2.510077426061672e-01,8.114149444873251e-01,-1.053653465838478e-12,1.808020004195696e+00,9.959767596400778e-01,-4.195851231446861e-02,0.000000000000000e+00,1.303259995351595e+00,0.000000000000000e+00,5.058275318536876e+00,1,8.044999837875366e-01,5.200999975204468e-01,8.044999837875366e-01,5.000000000000000e-01
7.378536556339927e-01,2.661170423413703e-01,4.473410396729893e-08,-2.423452074039936e-01,8.079543904375563e-01,-9.977284850729781e-13,1.808226296336869e+00,9.958103186962457e-01,-4.196160714712818e-02,0.000000000000000e+00,1.303332565728463e+00,0.000000000000000e+00,5.058363543698812e+00,1,8.047500252723694e-01,5.200999975204468e-01,8.047500252723694e-01,5.000000000000000e-01
7.377117931464036e-01,2.651810096469818e-01,4.241325869068489e-08,-2.372397444005931e-01,8.054489897045611e-01,-1.129318020955078e-12,1.808428275764723e+00,9.956455218619341e-01,-4.196547190361983e-02,0.000000000000000e+00,1.303403575029980e+00,0.000000000000000e+00,5.058448160706536e+00,1,8.050000071525574e-01,5.200999975204468e-01,8.050000071525574e-01,5.000000000000000e-01
7.375706480086565e-01,2.644594329489658e-01,4.009241341406968e-08,-2.336297295429824e-01,8.033450364322947e-01,-1.339781742343444e-12,1.808628461694287e+00,9.954813999480748e-01,-4.196966084635038e-02,0.000000000000000e+00,1.303473934927166e+00,0.000000000000000e+00,5.058531268756230e+00,1,8.052499890327454e-01,5.200999975204468e-01,8.052499890327454e-01,5.000000000000000e-01
7.374295028709092e-01,2.637378562509496e-01,3.777156813746047e-08,-2.300197146853572e-01,8.012410831600298e-01,-1.550245463731797e-12,1.808828647623851e+00,9.953172780342154e-01,-4.197384978908099e-02,0.000000000000000e+00,1.303544294824351e+00,0.000000000000000e+00,5.058614376805925e+00,1,8.054999709129333e-01,5.200999975204468e-01,8.054999709129333e-01,5.000000000000000e-01
7.372883240790996e-01,2.630161075031727e-01,3.545016948810385e-08,-2.264088390707483e-01,7.991366282298547e-01,-1.760759367218636e-12,1.809028881284919e+00,9.951531169878064e-01,-4.197803973060569e-02,0.000000000000000e+00,1.303614671497858e+00,0.000000000000000e+00,5.058697504671556e+00,1,8.057500123977661e-01,5.200999975204468e-01,8.057500123977661e-01,5.000000000000000e-01
7.371471789413525e-01,2.622945308051573e-01,3.312932421148941e-08,-2.227988242131410e-01,7.970326749575894e-01,-1.971223088606814e-12,1.809229067214483e+00,9.949889950739472e-01,-4.198222867333623e-02,0.000000000000000e+00,1.303685031395044e+00,0.000000000000000e+00,5.058780612721250e+00,1,8.059999942779541e-01,5.200999975204468e-01,8.059999942779541e-01,5.000000000000000e-01
7.370060338036053e-01,2.615729541071414e-01,3.080847893487006e-08,-2.191888093555444e-01,7.949287216853215e-01,-2.181686809995194e-12,1.809429253144047e+00,9.948248731600879e-01,-4.198641761606672e-02,0.000000000000000e+00,1.303755391292229e+00,0.000000000000000e+00,5.058863720770943e+00,1,8.062499761581421e-01,5.200999975204468e-01,8.062499761581421e-01,5.000000000000000e-01
7.368648550117958e-01,2.608512053593651e-01,2.848708028551638e-08,-2.155779337409386e-01,7.928242667551484e-01,-2.392200713481846e-12,1.809629486805115e+00,9.946607121136790e-01,-4.199060755759142e-02,0.000000000000000e+00,1.303825767965737e+00,0.000000000000000e+00,5.058946848636575e+00,1,8.065000176429749e-01,5.200999975204468e-01,8.065000176429749e-01,5.000000000000000e-01
7.367252403637550e-01,2.597834539414303e-01,2.682267817947842e-08,-2.055003507458226e-01,7.909705838072649e-01,-2.411950891196453e-12,1.809823450807030e+00,9.944979937704203e-01,-4.199326542625750e-02,0.000000000000000e+00,1.303894285851342e+00,0.000000000000000e+00,5.059024907235484e+00,1,8.067499995231628e-01,5.200999975204468e-01,8.067499995231628e-01,5.000000000000000e-01
7.365841134131152e-01,2.601237194655379e-01,2.647103094691585e-08,-2.098785490434921e-01,7.912021277059061e-01,-2.536981899750101e-12,1.810022252214585e+00,9.943338207676853e-01,-4.199283430039787e-02,0.000000000000000e+00,1.303964150987845e+00,0.000000000000000e+00,5.059106237596953e+00,1,8.069999814033508e-01,5.200999975204468e-01,8.069999814033508e-01,5.000000000000000e-01
7.364429528127494e-01,2.604640661211489e-01,2.611929986904238e-08,-2.142577912606451e-01,7.914337268129161e-01,-2.662042720180007e-12,1.810221101023523e+00,9.941696086202189e-01,-4.199240307174239e-02,0.000000000000000e+00,1.304034032782702e+00,0.000000000000000e+00,5.059187587350497e+00,1,8.072500228881836e-01,5.200999975204468e-01,8.072500228881836e-01,5.000000000000000e-01
7.363018258621096e-01,2.608043316452568e-01,2.576765263647965e-08,-2.186359895583165e-01,7.916652707115578e-01,-2.787073728733711e-12,1.810419902431077e+00,9.940054356174840e-01,-4.199197194588276e-02,0.000000000000000e+00,1.304103897919205e+00,0.000000000000000e+00,5.059268917711965e+00,1,8.075000047683716e-01,5.200999975204468e-01,8.075000047683716e-01,5.000000000000000e-01
7.361606989114697e-01,2.611445971693646e-01,2.541600540391691e-08,-2.230141878559879e-01,7.918968146101990e-01,-2.912104737287415e-12,1.810618703838632e+00,9.938412626147490e-01,-4.199154082002315e-02,0.000000000000000e+00,1.304173763055708e+00,0.000000000000000e+00,5.059350248073434e+00,1,8.077499866485596e-01,5.200999975204468e-01,8.077499866485596e-01,5.000000000000000e-01
7.360195383111039e-01,2.614849438249756e-01,2.506427432604359e-08,-2.273934300731389e-01,7.921284137172090e-01,-3.037165557717265e-12,1.810817552647570e+00,9.936770504672827e-01,-4.199110959136765e-02,0.000000000000000e+00,1.304243644850565e+00,0.000000000000000e+00,5.059431597826977e+00,1,8.080000281333923e-01,5.200999975204468e-01,8.080000281333923e-01,5.000000000000000e-01
7.358784113604642e-01,2.618252093490830e-01,2.471262709348116e-08,-2.317716283708064e-01,7.923599576158500e-01,-3.162196566270858e-12,1.811016354055124e+00,9.935128774645478e-01,-4.199067846550803e-02,0.000000000000000e+00,1.304313509987068e+00,0.000000000000000e+00,5.059512928188445e+00,1,8.082500100135803e-01,5.200999975204468e-01,8.082500100135803e-01,5.000000000000000e-01
7.357372844098243e-01,2.621654748731908e-01,2.436097986091842e-08,-2.361498266684778e-01,7.925915015144913e-01,-3.287227574824562e-12,1.811215155462678e+00,9.933487044618128e-01,-4.199024733964840e-02,0.000000000000000e+00,1.304383375123571e+00,0.000000000000000e+00,5.059594258549915e+00,1,8.084999918937683e-01,5.200999975204468e-01,8.084999918937683e-01,5.000000000000000e-01
7.355953137769703e-01,2.619427265715548e-01,2.400933262835470e-08,-2.402771931905455e-01,7.902492714652681e-01,-3.258058610318163e-12,1.811410393908401e+00,9.931830965434109e-01,-4.198541698995459e-02,0.000000000000000e+00,1.304452247661763e+00,0.000000000000000e+00,5.059670758090167e+00,1,8.087499737739563e-01,5.200999975204468e-01,8.087499737739563e-01,5.000000000000000e-01
7.354532766995149e-01,2.616981744214311e-01,2.365760155048219e-08,-2.443958535191132e-01,7.878070511392588e-01,-3.222925531481436e-12,1.811605541259178e+00,9.930173937034937e-01,-4.198041553469178e-02,0.000000000000000e+00,1.304521098274897e+00,0.000000000000000e+00,5.059747089243047e+00,1,8.090000152587891e-01,5.200999975204468e-01,8.090000152587891e-01,5.000000000000000e-01
7.353112734807189e-01,2.614536805674106e-01,2.330595431791913e-08,-2.485135320454776e-01,7.853654129873422e-01,-3.187800827633679e-12,1.811800642090922e+00,9.928517303636573e-01,-4.197541527167093e-02,0.000000000000000e+00,1.304589932475489e+00,0.000000000000000e+00,5.059823402200180e+00,1,8.092499971389771e-01,5.200999975204468e-01,8.092499971389771e-01,5.000000000000000e-01
7.351692702619232e-01,2.612091867133904e-01,2.295430708535654e-08,-2.526312105718366e-01,7.829237748354289e-01,-3.152676123785968e-12,1.811995742922664e+00,9.926860670238211e-01,-4.197041500865009e-02,0.000000000000000e+00,1.304658766676081e+00,0.000000000000000e+00,5.059899715157315e+00,1,8.094999790191650e-01,5.200999975204468e-01,8.094999790191650e-01,5.000000000000000e-01
7.350272331844676e-01,2.609646345632664e-01,2.260257600748359e-08,-2.567498709004081e-01,7.804815545094173e-01,-3.117543044949209e-12,1.812190890273442e+00,9.925203641839040e-01,-4.196541355338727e-02,0.000000000000000e+00,1.304727617289215e+00,0.000000000000000e+00,5.059976046310195e+00,1,8.097500205039978e-01,5.200999975204468e-01,8.097500205039978e-01,5.000000000000000e-01
7.348852299656721e-01,2.607201407092474e-01,2.225092877492045e-08,-2.608675494267820e-01,7.780399163575057e-01,-3.082418341101520e-12,1.812385991105185e+00,9.923547008440678e-01,-4.196041329036639e-02,0.000000000000000e+00,1.304796451489807e+00,0.000000000000000e+00,5.060052359267329e+00,1,8.100000023841858e-01,5.200999975204468e-01,8.100000023841858e-01,5.000000000000000e-01
7.347432267468762e-01,2.604756468552271e-01,2.189928154235770e-08,-2.649852279531427e-01,7.755982782055914e-01,-3.047293637253794e-12,1.812581091936928e+00,9.921890375042317e-01,-4.195541302734553e-02,0.000000000000000e+00,1.304865285690399e+00,0.000000000000000e+00,5.060128672224463e+00,1,8.102499842643738e-01,5.200999975204468e-01,8.102499842643738e-01,5.000000000000000e-01
7.346011896694207e-01,2.602310947051042e-01,2.154755046448422e-08,-2.691038882817292e-01,7.731560578795815e-01,-3.012160558417057e-12,1.812776239287706e+00,9.920233346643145e-01,-4.195041157208267e-02,0.000000000000000e+00,1.304934136303533e+00,0.000000000000000e+00,5.060205003377344e+00,1,8.105000257492065e-01,5.200999975204468e-01,8.105000257492065e-01,5.000000000000000e-01
7.344591864506249e-01,2.599866008510840e-01,2.119590323192162e-08,-2.732215668080882e-01,7.707144197276681e-01,-2.977035854569346e-12,1.812971340119449e+00,9.918576713244782e-01,-4.194541130906183e-02,0.000000000000000e+00,1.305002970504125e+00,0.000000000000000e+00,5.060281316334478e+00,1,8.107500076293945e-01,5.200999975204468e-01,8.107500076293945e-01,5.000000000000000e-01
7.343171832318292e-01,2.597421069970625e-01,2.084425599935910e-08,-2.773392453344361e-01,7.682727815757507e-01,-2.941911150721581e-12,1.813166440951192e+00,9.916920079846421e-01,-4.194041104604104e-02,0.000000000000000e+00,1.305071804704717e+00,0.000000000000000e+00,5.060357629291612e+00,1,8.109999895095825e-01,5.200999975204468e-01,8.109999895095825e-01,5.000000000000000e-01
7.341751800130334e-01,2.594976131430435e-01,2.049260876679611e-08,-2.814569238608098e-01,7.658311434238394e-01,-2.906786446873893e-12,1.813361541782935e+00,9.915263446448059e-01,-4.193541078302014e-02,0.000000000000000e+00,1.305140638905309e+00,0.000000000000000e+00,5.060433942248746e+00,1,8.112499713897705e-01,5.200999975204468e-01,8.112499713897705e-01,5.000000000000000e-01
7.340331895549406e-01,2.592352978284799e-01,2.014087768892273e-08,-2.855255422619346e-01,7.633205588086032e-01,-2.865400793365847e-12,1.813556388581685e+00,9.913606780838901e-01,-4.193020453401437e-02,0.000000000000000e+00,1.305209406369194e+00,0.000000000000000e+00,5.060510019586032e+00,1,8.115000128746033e-01,5.200999975204468e-01,8.115000128746033e-01,5.000000000000000e-01
7.338924393341286e-01,2.585133798317816e-01,1.978923045636014e-08,-2.882982338409460e-01,7.590414799077467e-01,-2.662224382747803e-12,1.813743411416144e+00,9.911959898220688e-01,-4.191969998838395e-02,0.000000000000000e+00,1.305276005750674e+00,0.000000000000000e+00,5.060579510690438e+00,1,8.117499947547913e-01,5.200999975204468e-01,8.117499947547913e-01,5.000000000000000e-01
7.337516891133166e-01,2.577914618350831e-01,1.943758322379740e-08,-2.910709254199588e-01,7.547624010068883e-01,-2.459047972129668e-12,1.813930434250602e+00,9.910313015602472e-01,-4.190919544275352e-02,0.000000000000000e+00,1.305342605132154e+00,0.000000000000000e+00,5.060649001794843e+00,1,8.119999766349792e-01,5.200999975204468e-01,8.119999766349792e-01,5.000000000000000e-01
7.336109053326045e-01,2.570693717072469e-01,1.908585214592385e-08,-2.938442781080888e-01,7.504823018201709e-01,-2.255823116969204e-12,1.814117501678011e+00,9.908665740308383e-01,-4.189868839246266e-02,0.000000000000000e+00,1.305409220393315e+00,0.000000000000000e+00,5.060718509468421e+00,1,8.122500181198120e-01,5.200999975204468e-01,8.122500181198120e-01,5.000000000000000e-01
7.334701551117926e-01,2.563474537105483e-01,1.873420491336114e-08,-2.966169696871014e-01,7.462032229193124e-01,-2.052646706351070e-12,1.814304524512470e+00,9.907018857690171e-01,-4.188818384683223e-02,0.000000000000000e+00,1.305475819774795e+00,0.000000000000000e+00,5.060788000572826e+00,1,8.125000000000000e-01,5.200999975204468e-01,8.125000000000000e-01,5.000000000000000e-01
7.333294048909804e-01,2.556255357138498e-01,1.838255768079842e-08,-2.993896612661139e-01,7.419241440184540e-01,-1.849470295732935e-12,1.814491547346928e+00,9.905371975071955e-01,-4.187767930120180e-02,0.000000000000000e+00,1.305542419156275e+00,0.000000000000000e+00,5.060857491677231e+00,1,8.127499818801880e-01,5.200999975204468e-01,8.127499818801880e-01,5.000000000000000e-01
7.331886211102683e-01,2.549034455860123e-01,1.803082660292513e-08,-3.021630139542298e-01,7.376440448317345e-01,-1.646245440572450e-12,1.814678614774337e+00,9.903724699777868e-01,-4.186717225091099e-02,0.000000000000000e+00,1.305609034417436e+00,0.000000000000000e+00,5.060926999350808e+00,1,8.130000233650208e-01,5.200999975204468e-01,8.130000233650208e-01,5.000000000000000e-01
7.330478708894561e-01,2.541815275893138e-01,1.767917937036240e-08,-3.049357055332425e-01,7.333649659308761e-01,-1.443069029954316e-12,1.814865637608795e+00,9.902077817159652e-01,-4.185666770528056e-02,0.000000000000000e+00,1.305675633798916e+00,0.000000000000000e+00,5.060996490455212e+00,1,8.132500052452087e-01,5.200999975204468e-01,8.132500052452087e-01,5.000000000000000e-01
7.329063947799024e-01,2.540531894661547e-01,1.755987147533497e-08,-3.069835095179064e-01,7.319763930123767e-01,-1.515197645296403e-12,1.815048911612223e+00,9.900417919634599e-01,-4.184471438559648e-02,0.000000000000000e+00,1.305741363893849e+00,0.000000000000000e+00,5.061061723334068e+00,1,8.134999871253967e-01,5.200999975204468e-01,8.134999871253967e-01,5.000000000000000e-01
7.327667028831835e-01,2.533905701655425e-01,1.755673416315452e-08,-3.091065413388515e-01,7.281235926083591e-01,-1.485251954347274e-12,1.815228727504909e+00,9.898779473750036e-01,-4.183040552475667e-02,0.000000000000000e+00,1.305806188882031e+00,0.000000000000000e+00,5.061125880512307e+00,1,8.137500286102295e-01,5.200999975204468e-01,8.137500286102295e-01,5.000000000000000e-01
7.326270442860826e-01,2.527281088194718e-01,1.755359759884348e-08,-3.112290670735451e-01,7.242717106311379e-01,-1.455313401822699e-12,1.815408500533258e+00,9.897141418436604e-01,-4.181610007484914e-02,0.000000000000000e+00,1.305870998417296e+00,0.000000000000000e+00,5.061190022396821e+00,1,8.140000104904175e-01,5.200999975204468e-01,8.140000104904175e-01,5.000000000000000e-01
7.324873856889815e-01,2.520656474734012e-01,1.755046103453244e-08,-3.133515928082385e-01,7.204198286539165e-01,-1.425374849298123e-12,1.815588273561607e+00,9.895503363123168e-01,-4.180179462494159e-02,0.000000000000000e+00,1.305935807952561e+00,0.000000000000000e+00,5.061254164281334e+00,1,8.142499923706055e-01,5.200999975204468e-01,8.142499923706055e-01,5.000000000000000e-01
7.323477270918806e-01,2.514031861273296e-01,1.754732447022140e-08,-3.154741185429350e-01,7.165679466766901e-01,-1.395436296773508e-12,1.815768046589956e+00,9.893865307809732e-01,-4.178748917503402e-02,0.000000000000000e+00,1.306000617487826e+00,0.000000000000000e+00,5.061318306165848e+00,1,8.144999742507935e-01,5.200999975204468e-01,8.144999742507935e-01,5.000000000000000e-01
7.322080351951616e-01,2.507405668267190e-01,1.754418715804087e-08,-3.175971503638912e-01,7.127151462726757e-01,-1.365490605824411e-12,1.815947862482642e+00,9.892226861925169e-01,-4.177318031419417e-02,0.000000000000000e+00,1.306065442476008e+00,0.000000000000000e+00,5.061382463344087e+00,1,8.147500157356262e-01,5.200999975204468e-01,8.147500157356262e-01,5.000000000000000e-01
7.320683765980607e-01,2.500781054806467e-01,1.754105059372991e-08,-3.197196760985738e-01,7.088632642954510e-01,-1.335552053299803e-12,1.816127635510991e+00,9.890588806611735e-01,-4.175887486428666e-02,0.000000000000000e+00,1.306130252011273e+00,0.000000000000000e+00,5.061446605228600e+00,1,8.149999976158142e-01,5.200999975204468e-01,8.149999976158142e-01,5.000000000000000e-01
7.319293068588185e-01,2.495541409545276e-01,1.753791402941886e-08,-3.220233626809508e-01,7.055023986493940e-01,-1.338458244975252e-12,1.816305339664182e+00,9.888956890569364e-01,-4.174330780755778e-02,0.000000000000000e+00,1.306194512447170e+00,0.000000000000000e+00,5.061509456062638e+00,1,8.152499794960022e-01,5.200999975204468e-01,8.152499794960022e-01,5.000000000000000e-01
7.317916040098907e-01,2.493593370860299e-01,1.753477671723835e-08,-3.247583207560151e-01,7.033081563062763e-01,-1.419455738179158e-12,1.816478167297306e+00,9.887339181953333e-01,-4.172473748323838e-02,0.000000000000000e+00,1.306257482684048e+00,0.000000000000000e+00,5.061569252322434e+00,1,8.155000209808350e-01,5.200999975204468e-01,8.155000209808350e-01,5.000000000000000e-01
7.316539339864335e-01,2.491645796546863e-01,1.753164015292730e-08,-3.274926268744383e-01,7.011144370244992e-01,-1.500433923279886e-12,1.816650953731950e+00,9.885721858965100e-01,-4.170617158569474e-02,0.000000000000000e+00,1.306320437910141e+00,0.000000000000000e+00,5.061629034328055e+00,1,8.157500028610229e-01,5.200999975204468e-01,8.157500028610229e-01,5.000000000000000e-01
7.315162639629760e-01,2.489698222233416e-01,1.752850358861632e-08,-3.302269329928501e-01,6.989207177427206e-01,-1.581412108380590e-12,1.816823740166592e+00,9.884104535976863e-01,-4.168760568815116e-02,0.000000000000000e+00,1.306383393136235e+00,0.000000000000000e+00,5.061688816333676e+00,1,8.159999847412109e-01,5.200999975204468e-01,8.159999847412109e-01,5.000000000000000e-01
7.313785611140484e-01,2.487750183548424e-01,1.752536627643586e-08,-3.329618910679027e-01,6.967264753996012e-01,-1.662409601584476e-12,1.816996567799717e+00,9.882486827360832e-01,-4.166903536383178e-02,0.000000000000000e+00,1.306446363373112e+00,0.000000000000000e+00,5.061748612593472e+00,1,8.162500262260437e-01,5.200999975204468e-01,8.162500262260437e-01,5.000000000000000e-01
7.312408910905910e-01,2.485802609234989e-01,1.752222971212482e-08,-3.356961971863273e-01,6.945327561178232e-01,-1.743387786685239e-12,1.817169354234360e+00,9.880869504372599e-01,-4.165046946628814e-02,0.000000000000000e+00,1.306509318599205e+00,0.000000000000000e+00,5.061808394599094e+00,1,8.165000081062317e-01,5.200999975204468e-01,8.165000081062317e-01,5.000000000000000e-01
7.311032210671338e-01,2.483855034921555e-01,1.751909314781378e-08,-3.384305033047494e-01,6.923390368360471e-01,-1.824365971785929e-12,1.817342140669003e+00,9.879252181384366e-01,-4.163190356874451e-02,0.000000000000000e+00,1.306572273825299e+00,0.000000000000000e+00,5.061868176604715e+00,1,8.167499899864197e-01,5.200999975204468e-01,8.167499899864197e-01,5.000000000000000e-01
7.309655510436763e-01,2.481907460608120e-01,1.751595658350274e-08,-3.411648094231716e-01,6.901453175542711e-01,-1.905344156886620e-12,1.817514927103646e+00,9.877634858396132e-01,-4.161333767120089e-02,0.000000000000000e+00,1.306635229051393e+00,0.000000000000000e+00,5.061927958610337e+00,1,8.169999718666077e-01,5.200999975204468e-01,8.169999718666077e-01,5.000000000000000e-01
7.308278481947487e-01,2.479959421923129e-01,1.751281927132228e-08,-3.438997674982254e-01,6.879510752111508e-01,-1.986341650090541e-12,1.817687754736771e+00,9.876017149780102e-01,-4.159476734688150e-02,0.000000000000000e+00,1.306698199288270e+00,0.000000000000000e+00,5.061987754870133e+00,1,8.172500133514404e-01,5.200999975204468e-01,8.172500133514404e-01,5.000000000000000e-01
7.306901781712913e-01,2.478011847609695e-01,1.750968270701123e-08,-3.466340736166476e-01,6.857573559293747e-01,-2.067319835191232e-12,1.817860541171414e+00,9.874399826791866e-01,-4.157620144933789e-02,0.000000000000000e+00,1.306761154514364e+00,0.000000000000000e+00,5.062047536875754e+00,1,8.174999952316284e-01,5.200999975204468e-01,8.174999952316284e-01,5.000000000000000e-01
7.305525081478342e-01,2.476064273296247e-01,1.750654614270022e-08,-3.493683797350602e-01,6.835636366475963e-01,-2.148298020291926e-12,1.818033327606057e+00,9.872782503803634e-01,-4.155763555179430e-02,0.000000000000000e+00,1.306824109740457e+00,0.000000000000000e+00,5.062107318881377e+00,1,8.177499771118164e-01,5.200999975204468e-01,8.177499771118164e-01,5.000000000000000e-01
7.304148052989063e-01,2.474116234611269e-01,1.750340883051974e-08,-3.521033378101247e-01,6.813693943044773e-01,-2.229295513495880e-12,1.818206155239182e+00,9.871164795187601e-01,-4.153906522747487e-02,0.000000000000000e+00,1.306887079977335e+00,0.000000000000000e+00,5.062167115141172e+00,1,8.180000185966492e-01,5.200999975204468e-01,8.180000185966492e-01,5.000000000000000e-01
7.302776904868905e-01,2.473582763011532e-01,1.750027226620866e-08,-3.546460053859011e-01,6.798741766656231e-01,-2.224116074801360e-12,1.818377609302134e+00,9.869553097251462e-01,-4.151960490010245e-02,0.000000000000000e+00,1.306949526361152e+00,0.000000000000000e+00,5.062225728483988e+00,1,8.182500004768372e-01,5.200999975204468e-01,8.182500004768372e-01,5.000000000000000e-01
7.301415189525832e-01,2.475451784349214e-01,1.749713570189763e-08,-3.568630882351669e-01,6.795656799400817e-01,-2.072558950333557e-12,1.818546799729253e+00,9.867950956010038e-01,-4.149862497919147e-02,0.000000000000000e+00,1.307011108246259e+00,0.000000000000000e+00,5.062282356324539e+00,1,8.184999823570251e-01,5.200999975204468e-01,8.184999823570251e-01,5.000000000000000e-01
7.300053149500985e-01,2.477321251328606e-01,1.749399838971718e-08,-3.590806997164902e-01,6.792571096578578e-01,-1.920965689212328e-12,1.818716030497436e+00,9.866348432760688e-01,-4.147764005591497e-02,0.000000000000000e+00,1.307072704814695e+00,0.000000000000000e+00,5.062338997667201e+00,1,8.187500238418579e-01,5.200999975204468e-01,8.187500238418579e-01,5.000000000000000e-01
7.298691434157908e-01,2.479190272666288e-01,1.749086182540614e-08,-3.612977825657570e-01,6.789486129323161e-01,-1.769408564744457e-12,1.818885220924555e+00,9.864746291519261e-01,-4.145666013500397e-02,0.000000000000000e+00,1.307134286699801e+00,0.000000000000000e+00,5.062395625507752e+00,1,8.190000057220459e-01,5.200999975204468e-01,8.190000057220459e-01,5.000000000000000e-01
7.297329718814833e-01,2.481059294003956e-01,1.748772526109511e-08,-3.635148654150115e-01,6.786401162067734e-01,-1.617851440276685e-12,1.819054411351673e+00,9.863144150277836e-01,-4.143568021409302e-02,0.000000000000000e+00,1.307195868584907e+00,0.000000000000000e+00,5.062452253348303e+00,1,8.192499876022339e-01,5.200999975204468e-01,8.192499876022339e-01,5.000000000000000e-01
7.295967678789989e-01,2.482928760983349e-01,1.748458794891466e-08,-3.657324768963349e-01,6.783315459245498e-01,-1.466258179155456e-12,1.819223642119856e+00,9.861541627028485e-01,-4.141469529081653e-02,0.000000000000000e+00,1.307257465153343e+00,0.000000000000000e+00,5.062508894690963e+00,1,8.195000290870667e-01,5.200999975204468e-01,8.195000290870667e-01,5.000000000000000e-01
7.294605963446912e-01,2.484797782321032e-01,1.748145138460361e-08,-3.679495597456018e-01,6.780230491990081e-01,-1.314701054687584e-12,1.819392832546974e+00,9.859939485787059e-01,-4.139371536990553e-02,0.000000000000000e+00,1.307319047038449e+00,0.000000000000000e+00,5.062565522531516e+00,1,8.197500109672546e-01,5.200999975204468e-01,8.197500109672546e-01,5.000000000000000e-01
7.293244248103834e-01,2.486666803658713e-01,1.747831482029257e-08,-3.701666425948686e-01,6.777145524734665e-01,-1.163143930219713e-12,1.819562022974093e+00,9.858337344545631e-01,-4.137273544899453e-02,0.000000000000000e+00,1.307380628923556e+00,0.000000000000000e+00,5.062622150372067e+00,1,8.199999928474426e-01,5.200999975204468e-01,8.199999928474426e-01,5.000000000000000e-01
7.291866002811820e-01,2.498698985355605e-01,1.722627850395678e-08,-3.728610451789700e-01,6.818631690825754e-01,-1.233475742870202e-12,1.819735134652014e+00,9.856714682399719e-01,-4.135509775107005e-02,0.000000000000000e+00,1.307443259909472e+00,0.000000000000000e+00,5.062680758893568e+00,1,8.202499747276306e-01,5.200999975204468e-01,8.202499747276306e-01,5.000000000000000e-01
7.290497457021274e-01,2.501077434413873e-01,1.697417496962813e-08,-3.743909136192891e-01,6.821423665883707e-01,-1.191249108678356e-12,1.819905342956783e+00,9.855102610478124e-01,-4.133525503233557e-02,0.000000000000000e+00,1.307504972374576e+00,0.000000000000000e+00,5.062737105394262e+00,1,8.205000162124634e-01,5.200999975204468e-01,8.205000162124634e-01,5.000000000000000e-01
7.289129237463337e-01,2.503455316499778e-01,1.672213153149372e-08,-3.759204173710640e-01,6.824214975393368e-01,-1.149032540430316e-12,1.820075510687461e+00,9.853490922840661e-01,-4.131541704368901e-02,0.000000000000000e+00,1.307566670128723e+00,0.000000000000000e+00,5.062793438463133e+00,1,8.207499980926514e-01,5.200999975204468e-01,8.207499980926514e-01,5.000000000000000e-01
7.287761017905396e-01,2.505833198585695e-01,1.647008809335930e-08,-3.774499211228486e-01,6.827006284903040e-01,-1.106815972182301e-12,1.820245678418139e+00,9.851879235203196e-01,-4.129557905504241e-02,0.000000000000000e+00,1.307628367882869e+00,0.000000000000000e+00,5.062849771532004e+00,1,8.209999799728394e-01,5.200999975204468e-01,8.209999799728394e-01,5.000000000000000e-01
7.286392472114848e-01,2.508211647643951e-01,1.621798455903053e-08,-3.789797895631586e-01,6.829798259960982e-01,-1.064589337990412e-12,1.820415886722907e+00,9.850267163281599e-01,-4.127573633630796e-02,0.000000000000000e+00,1.307690080347972e+00,0.000000000000000e+00,5.062906118032697e+00,1,8.212500214576721e-01,5.200999975204468e-01,8.212500214576721e-01,5.000000000000000e-01
7.285024252556909e-01,2.510589529729868e-01,1.596594112089600e-08,-3.805092933149437e-01,6.832589569470655e-01,-1.022372769742374e-12,1.820586054453585e+00,9.848655475644132e-01,-4.125589834766135e-02,0.000000000000000e+00,1.307751778102118e+00,0.000000000000000e+00,5.062962451101568e+00,1,8.215000033378601e-01,5.200999975204468e-01,8.215000033378601e-01,5.000000000000000e-01
7.283656032998969e-01,2.512967411815762e-01,1.571389768276147e-08,-3.820387970667096e-01,6.835380878980311e-01,-9.801562014942959e-13,1.820756222184264e+00,9.847043788006670e-01,-4.123606035901482e-02,0.000000000000000e+00,1.307813475856265e+00,0.000000000000000e+00,5.063018784170438e+00,1,8.217499852180481e-01,5.200999975204468e-01,8.217499852180481e-01,5.000000000000000e-01
7.282288469556886e-01,2.517113768444225e-01,1.546179414843276e-08,-3.833055992083190e-01,6.848054522072010e-01,-9.964706627918763e-13,1.820928391430854e+00,9.845432539569257e-01,-4.121747163277556e-02,0.000000000000000e+00,1.307875345402602e+00,0.000000000000000e+00,5.063075973000644e+00,1,8.220000267028809e-01,5.200999975204468e-01,8.220000267028809e-01,5.000000000000000e-01
7.280921810106713e-01,2.522299336835756e-01,1.520975071029822e-08,-3.844173166137869e-01,6.866539312667944e-01,-1.047225602157253e-12,1.821101673413426e+00,9.843822159740694e-01,-4.119962516088897e-02,0.000000000000000e+00,1.307937292623880e+00,0.000000000000000e+00,5.063133643807455e+00,1,8.222500085830688e-01,5.200999975204468e-01,8.222500085830688e-01,5.000000000000000e-01
