"Ma","Schlieren","artificial-viscosity","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","shock-sensor","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
6.817596086891873e-01,1.341251463827530e-01,7.649085162622976e-09,1.106294883485826e-01,3.443718485157659e-01,9.875178255970844e-13,1.908024649502479e+00,9.313898438053976e-01,4.054395473059582e-03,0.000000000000000e+00,1.333155974060668e+00,0.000000000000000e+00,5.099798059897228e+00,1,7.967500090599060e-01,1.050099968910217e+00,7.967500090599060e-01,5.000000000000000e-01
6.818040981102731e-01,1.329706412244959e-01,7.599899731512367e-09,1.114160463272622e-01,3.403365334141894e-01,9.777947987741809e-13,1.908112528395599e+00,9.314587288738688e-01,4.170986081554665e-03,0.000000000000000e+00,1.333180614437431e+00,0.000000000000000e+00,5.099948926706343e+00,1,7.969999909400940e-01,1.050099968910217e+00,7.969999909400940e-01,5.000000000000000e-01
6.818485875313589e-01,1.318161360662379e-01,7.550714300401751e-09,1.122026043059381e-01,3.363012183126111e-01,9.680717719512846e-13,1.908200407288720e+00,9.315276139423404e-01,4.287576690049626e-03,0.000000000000000e+00,1.333205254814194e+00,0.000000000000000e+00,5.100099793515456e+00,1,7.972499728202820e-01,1.050099968910217e+00,7.972499728202820e-01,5.000000000000000e-01
6.818930875603182e-01,1.306613556325492e-01,7.501517141720520e-09,1.129893498282466e-01,3.322649410472034e-01,9.583464268101077e-13,1.908288307135320e+00,9.315965154354823e-01,4.404195097926854e-03,0.000000000000000e+00,1.333229901066107e+00,0.000000000000000e+00,5.100250696296627e+00,1,7.975000143051147e-01,1.050099968910217e+00,7.975000143051147e-01,5.000000000000000e-01
6.819375769814040e-01,1.295068504742922e-01,7.452331710609932e-09,1.137759078069239e-01,3.282296259456279e-01,9.486233999872124e-13,1.908376186028440e+00,9.316654005039537e-01,4.520785706421823e-03,0.000000000000000e+00,1.333254541442870e+00,0.000000000000000e+00,5.100401563105740e+00,1,7.977499961853027e-01,1.050099968910217e+00,7.977499961853027e-01,5.000000000000000e-01
6.819820664024898e-01,1.283523453160335e-01,7.403146279499279e-09,1.145624657856003e-01,3.241943108440473e-01,9.389003731643109e-13,1.908464064921561e+00,9.317342855724250e-01,4.637376314916836e-03,0.000000000000000e+00,1.333279181819633e+00,0.000000000000000e+00,5.100552429914853e+00,1,7.979999780654907e-01,1.050099968910217e+00,7.979999780654907e-01,5.000000000000000e-01
6.820271680473361e-01,1.266205248153253e-01,7.353949120818088e-09,1.160020091908287e-01,3.179271833607548e-01,9.232914433530159e-13,1.908546405683186e+00,9.318032823303085e-01,4.750480340586673e-03,0.000000000000000e+00,1.333301827480767e+00,0.000000000000000e+00,5.100696465645351e+00,1,7.982500195503235e-01,1.050099968910217e+00,7.982500195503235e-01,5.000000000000000e-01
6.820732808666486e-01,1.239089367380880e-01,7.304763689707476e-09,1.185500747166228e-01,3.078721497550319e-01,8.976921720267860e-13,1.908619283960660e+00,9.318724244608287e-01,4.857587752301473e-03,0.000000000000000e+00,1.333321069470301e+00,0.000000000000000e+00,5.100828802428701e+00,1,7.985000014305115e-01,1.050099968910217e+00,7.985000014305115e-01,5.000000000000000e-01
6.821193936859615e-01,1.211973486608504e-01,7.255578258596869e-09,1.210981402424195e-01,2.978171161493065e-01,8.720929007005369e-13,1.908692162238134e+00,9.319415665913491e-01,4.964695164016382e-03,0.000000000000000e+00,1.333340311459834e+00,0.000000000000000e+00,5.100961139212052e+00,1,7.987499833106995e-01,1.050099968910217e+00,7.987499833106995e-01,5.000000000000000e-01
6.821655175002239e-01,1.184851140437772e-01,7.206381099915678e-09,1.236468133184092e-01,2.877596850629956e-01,8.464875255900222e-13,1.908765057892402e+00,9.320107252078327e-01,5.071828113979040e-03,0.000000000000000e+00,1.333359558037348e+00,0.000000000000000e+00,5.101093507549237e+00,1,7.990000247955322e-01,1.050099968910217e+00,7.990000247955322e-01,5.000000000000000e-01
6.822116303195365e-01,1.157735259665392e-01,7.157195668805034e-09,1.261948788442018e-01,2.777046514572706e-01,8.208882542638007e-13,1.908837936169876e+00,9.320798673383529e-01,5.178935525693778e-03,0.000000000000000e+00,1.333378800026881e+00,0.000000000000000e+00,5.101225844332587e+00,1,7.992500066757202e-01,1.050099968910217e+00,7.992500066757202e-01,5.000000000000000e-01
6.822577431388491e-01,1.130619378893008e-01,7.108010237694402e-09,1.287429443699970e-01,2.676496178515433e-01,7.952889829375581e-13,1.908910814447350e+00,9.321490094688731e-01,5.286042937408624e-03,0.000000000000000e+00,1.333398042016415e+00,0.000000000000000e+00,5.101358181115938e+00,1,7.994999885559082e-01,1.050099968910217e+00,7.994999885559082e-01,5.000000000000000e-01
6.823038559581618e-01,1.103503498120646e-01,7.058824806583832e-09,1.312910098957921e-01,2.575945842458230e-01,7.696897116113104e-13,1.908983692724823e+00,9.322181515993935e-01,5.393150349123486e-03,0.000000000000000e+00,1.333417284005948e+00,0.000000000000000e+00,5.101490517899288e+00,1,7.997499704360962e-01,1.050099968910217e+00,7.997499704360962e-01,5.000000000000000e-01
6.823507984806669e-01,1.049863365396302e-01,7.009626464478125e-09,1.331592834353354e-01,2.390258964612764e-01,7.978687851410399e-13,1.909046111263639e+00,9.322872991091892e-01,5.500144925809731e-03,0.000000000000000e+00,1.333433295654075e+00,0.000000000000000e+00,5.101611552554044e+00,1,8.000000119209290e-01,1.050099968910217e+00,8.000000119209290e-01,5.000000000000000e-01
6.823994047603004e-01,1.020028593569497e-01,6.935624622230230e-09,1.365949893543858e-01,2.253612712750805e-01,7.314979846252867e-13,1.909094098595342e+00,9.323581191967817e-01,5.601571705634177e-03,0.000000000000000e+00,1.333447724232655e+00,0.000000000000000e+00,5.101728691804801e+00,1,8.002499938011169e-01,1.050099968910217e+00,8.002499938011169e-01,5.000000000000000e-01
6.824480110399339e-01,9.901938217426909e-02,6.861622779982334e-09,1.400306952734361e-01,2.116966460888846e-01,6.651271841095335e-13,1.909142085927045e+00,9.324289392843741e-01,5.702998485458623e-03,0.000000000000000e+00,1.333462152811236e+00,0.000000000000000e+00,5.101845831055557e+00,1,8.004999756813049e-01,1.050099968910217e+00,8.004999756813049e-01,5.000000000000000e-01
6.824966289090477e-01,9.603519362363612e-02,6.787603293041414e-09,1.434672203879851e-01,1.980287627660116e-01,5.987405584148079e-13,1.909190084700648e+00,9.324997762580153e-01,5.804449449064603e-03,0.000000000000000e+00,1.333476584830107e+00,0.000000000000000e+00,5.101962998236511e+00,1,8.007500171661377e-01,1.050099968910217e+00,8.007500171661377e-01,5.000000000000000e-01
6.825452351886814e-01,9.305171644095427e-02,6.713601450793490e-09,1.469029263070371e-01,1.843641375798096e-01,5.323697578990242e-13,1.909238072032352e+00,9.325705963456077e-01,5.905876228889093e-03,0.000000000000000e+00,1.333491013408687e+00,0.000000000000000e+00,5.102080137487266e+00,1,8.009999990463257e-01,1.050099968910217e+00,8.009999990463257e-01,5.000000000000000e-01
6.825938414683150e-01,9.006823925827105e-02,6.639599608545532e-09,1.503386322260905e-01,1.706995123936015e-01,4.659989573832108e-13,1.909286059364055e+00,9.326414164332004e-01,6.007303008713629e-03,0.000000000000000e+00,1.333505441987268e+00,0.000000000000000e+00,5.102197276738023e+00,1,8.012499809265137e-01,1.050099968910217e+00,8.012499809265137e-01,5.000000000000000e-01
6.826424593374287e-01,8.708405070764005e-02,6.565580121604686e-09,1.537751573406414e-01,1.570316290707345e-01,3.996123316884728e-13,1.909334058137659e+00,9.327122534068414e-01,6.108753972319733e-03,0.000000000000000e+00,1.333519874006139e+00,0.000000000000000e+00,5.102314443918977e+00,1,8.015000224113464e-01,1.050099968910217e+00,8.015000224113464e-01,5.000000000000000e-01
6.826910656170623e-01,8.410057352495814e-02,6.491578279356759e-09,1.572108632596932e-01,1.433670038845325e-01,3.332415311726896e-13,1.909382045469362e+00,9.327830734944339e-01,6.210180752144223e-03,0.000000000000000e+00,1.333534302584719e+00,0.000000000000000e+00,5.102431583169733e+00,1,8.017500042915344e-01,1.050099968910217e+00,8.017500042915344e-01,5.000000000000000e-01
6.827414235112541e-01,8.268926094194280e-02,6.417576437108778e-09,1.603595037043565e-01,1.307972601203919e-01,2.970902914857563e-13,1.909409814377089e+00,9.328540780991645e-01,6.306034108230472e-03,0.000000000000000e+00,1.333542471594090e+00,0.000000000000000e+00,5.102527037748215e+00,1,8.019999861717224e-01,1.050099968910217e+00,8.019999861717224e-01,5.000000000000000e-01
6.827928245710173e-01,8.220312985063631e-02,6.343556950167901e-09,1.633399022468126e-01,1.188690653161768e-01,2.787203934046830e-13,1.909425687516496e+00,9.329252082573825e-01,6.398629298881022e-03,0.000000000000000e+00,1.333546957603770e+00,0.000000000000000e+00,5.102609749530965e+00,1,8.022500276565552e-01,1.050099968910217e+00,8.022500276565552e-01,5.000000000000000e-01
6.828442133778461e-01,8.171711464278467e-02,6.269555107920045e-09,1.663195903247743e-01,1.069437139433916e-01,2.603548743219767e-13,1.909441556872079e+00,9.329963214596630e-01,6.491202416780439e-03,0.000000000000000e+00,1.333551442544080e+00,0.000000000000000e+00,5.102692441596959e+00,1,8.025000095367432e-01,1.050099968910217e+00,8.025000095367432e-01,5.000000000000000e-01
6.828956021846747e-01,8.123109943493331e-02,6.195553265672146e-09,1.692992784027393e-01,9.501836257059856e-02,2.419893552392528e-13,1.909457426227662e+00,9.330674346619434e-01,6.583775534680004e-03,0.000000000000000e+00,1.333555927484390e+00,0.000000000000000e+00,5.102775133662954e+00,1,8.027499914169312e-01,1.050099968910217e+00,8.027499914169312e-01,5.000000000000000e-01
6.829469909915035e-01,8.074508422708011e-02,6.121551423424134e-09,1.722789664807057e-01,8.309301119778949e-02,2.236238361565150e-13,1.909473295583245e+00,9.331385478642237e-01,6.676348652579524e-03,0.000000000000000e+00,1.333560412424699e+00,0.000000000000000e+00,5.102857825728949e+00,1,8.029999732971191e-01,1.050099968910217e+00,8.029999732971191e-01,5.000000000000000e-01
6.829983920512666e-01,8.025895313577466e-02,6.047531936483342e-09,1.752593650231597e-01,7.116481639358752e-02,2.052539380754576e-13,1.909489168722652e+00,9.332096780224418e-01,6.768943843230055e-03,0.000000000000000e+00,1.333564898434380e+00,0.000000000000000e+00,5.102940537511697e+00,1,8.032500147819519e-01,1.050099968910217e+00,8.032500147819519e-01,5.000000000000000e-01
6.830497808580953e-01,7.977293792792181e-02,5.973530094235369e-09,1.782390531011247e-01,5.923946502078391e-02,1.868884189927268e-13,1.909505038078235e+00,9.332807912247222e-01,6.861516961129533e-03,0.000000000000000e+00,1.333569383374690e+00,0.000000000000000e+00,5.103023229577691e+00,1,8.034999966621399e-01,1.050099968910217e+00,8.034999966621399e-01,5.000000000000000e-01
6.831011696649240e-01,7.928692272006976e-02,5.899528251987447e-09,1.812187411790890e-01,4.731411364798818e-02,1.685228999100040e-13,1.909520907433818e+00,9.333519044270027e-01,6.954090079029035e-03,0.000000000000000e+00,1.333573868314999e+00,0.000000000000000e+00,5.103105921643687e+00,1,8.037499785423279e-01,1.050099968910217e+00,8.037499785423279e-01,5.000000000000000e-01
6.831525707246870e-01,7.880079162876351e-02,5.825508765046604e-09,1.841991397215437e-01,3.538591884377838e-02,1.501530018289387e-13,1.909536780573225e+00,9.334230345852206e-01,7.046685269679543e-03,0.000000000000000e+00,1.333578354324680e+00,0.000000000000000e+00,5.103188633426435e+00,1,8.040000200271606e-01,1.050099968910217e+00,8.040000200271606e-01,5.000000000000000e-01
6.832039595315158e-01,7.831477642091104e-02,5.751506922798617e-09,1.871788277995108e-01,2.346056747097207e-02,1.317874827461994e-13,1.909552649928808e+00,9.334941477875011e-01,7.139258387579126e-03,0.000000000000000e+00,1.333582839264989e+00,0.000000000000000e+00,5.103271325492430e+00,1,8.042500019073486e-01,1.050099968910217e+00,8.042500019073486e-01,5.000000000000000e-01
6.832553483383446e-01,7.782876121305922e-02,5.677505080550727e-09,1.901585158774738e-01,1.153521609818164e-02,1.134219636634846e-13,1.909568519284391e+00,9.335652609897815e-01,7.231831505478585e-03,0.000000000000000e+00,1.333587324205299e+00,0.000000000000000e+00,5.103354017558424e+00,1,8.044999837875366e-01,1.050099968910217e+00,8.044999837875366e-01,5.000000000000000e-01
6.833067493981078e-01,7.734263012175302e-02,5.603485593609859e-09,1.931389144199305e-01,-3.929787060313905e-04,9.505206558241362e-14,1.909584392423798e+00,9.336363911479995e-01,7.324426696129198e-03,0.000000000000000e+00,1.333591810214980e+00,0.000000000000000e+00,5.103436729341173e+00,1,8.047500252723694e-01,1.050099968910217e+00,8.047500252723694e-01,5.000000000000000e-01
6.833592074347896e-01,7.784729242680616e-02,5.529483751361916e-09,1.951601649592469e-01,-8.842712630800014e-03,1.415490970728385e-13,1.909582375398854e+00,9.337069055630934e-01,7.414821362859152e-03,0.000000000000000e+00,1.333590532188369e+00,0.000000000000000e+00,5.103498766655848e+00,1,8.050000071525574e-01,1.050099968910217e+00,8.050000071525574e-01,5.000000000000000e-01
6.834121152533418e-01,7.876869280101968e-02,5.455481909113967e-09,1.967782394861260e-01,-1.583039448961967e-02,2.153311872574633e-13,1.909572834295098e+00,9.337771680925715e-01,7.504299643053459e-03,0.000000000000000e+00,1.333586829914033e+00,0.000000000000000e+00,5.103552115349787e+00,1,8.052499890327454e-01,1.050099968910217e+00,8.052499890327454e-01,5.000000000000000e-01
6.834650230718936e-01,7.969009317523257e-02,5.381480066866043e-09,1.983963140130038e-01,-2.281807634843814e-02,2.891132774420527e-13,1.909563293191342e+00,9.338474306220493e-01,7.593777923247664e-03,0.000000000000000e+00,1.333583127639697e+00,0.000000000000000e+00,5.103605464043725e+00,1,8.054999709129333e-01,1.050099968910217e+00,8.054999709129333e-01,5.000000000000000e-01
6.835179435055669e-01,8.061171324433636e-02,5.307460579925200e-09,2.000147743468734e-01,-2.980742432119222e-02,3.629129599227904e-13,1.909553749812645e+00,9.339177099046337e-01,7.683277538272586e-03,0.000000000000000e+00,1.333579424482606e+00,0.000000000000000e+00,5.103658825457905e+00,1,8.057500123977661e-01,1.050099968910217e+00,8.057500123977661e-01,5.000000000000000e-01
6.835708513241190e-01,8.153311361854965e-02,5.233458737677244e-09,2.016328488737519e-01,-3.679510618001385e-02,4.366950501074123e-13,1.909544208708888e+00,9.339879724341118e-01,7.772755818466829e-03,0.000000000000000e+00,1.333575722208270e+00,0.000000000000000e+00,5.103712174151842e+00,1,8.059999942779541e-01,1.050099968910217e+00,8.059999942779541e-01,5.000000000000000e-01
6.836237591426709e-01,8.245451399276212e-02,5.159456895429354e-09,2.032509234006289e-01,-4.378278803882929e-02,5.104771402919689e-13,1.909534667605132e+00,9.340582349635895e-01,7.862234098660995e-03,0.000000000000000e+00,1.333572019933935e+00,0.000000000000000e+00,5.103765522845779e+00,1,8.062499761581421e-01,1.050099968910217e+00,8.062499761581421e-01,5.000000000000000e-01
6.836766795763441e-01,8.337613406186592e-02,5.085437408488510e-09,2.048693837344985e-01,-5.077213601158344e-02,5.842768227727067e-13,1.909525124226435e+00,9.341285142461740e-01,7.951733713685917e-03,0.000000000000000e+00,1.333568316776844e+00,0.000000000000000e+00,5.103818884259960e+00,1,8.065000176429749e-01,1.050099968910217e+00,8.065000176429749e-01,5.000000000000000e-01
6.837292334336923e-01,8.502136376941094e-02,5.008158968618665e-09,2.059050473732459e-01,-6.579436833479822e-02,7.470068539956251e-13,1.909527838196932e+00,9.341995932722233e-01,8.039320599467270e-03,0.000000000000000e+00,1.333568338425568e+00,0.000000000000000e+00,5.103886045623380e+00,1,8.067499995231628e-01,1.050099968910217e+00,8.067499995231628e-01,5.000000000000000e-01
6.837836215317492e-01,8.522990720418958e-02,4.924327989718246e-09,2.059977537722398e-01,-6.737269554618769e-02,7.214449932191908e-13,1.909507906003349e+00,9.342715441940167e-01,8.124674937927366e-03,0.000000000000000e+00,1.333563754811057e+00,0.000000000000000e+00,5.103937947417478e+00,1,8.069999814033508e-01,1.050099968910217e+00,8.069999814033508e-01,5.000000000000000e-01
6.838380225978792e-01,8.543850036320265e-02,4.840477022506156e-09,2.060904822757672e-01,-6.895139908738357e-02,6.958770375784631e-13,1.909487969057217e+00,9.343435122714900e-01,8.210049627922848e-03,0.000000000000000e+00,1.333559170103648e+00,0.000000000000000e+00,5.103989861586824e+00,1,8.072500228881836e-01,1.050099968910217e+00,8.072500228881836e-01,5.000000000000000e-01
6.838924106959361e-01,8.564704379798189e-02,4.756646043605721e-09,2.061831886747633e-01,-7.052972629877198e-02,6.703151768020257e-13,1.909468036863635e+00,9.344154631932833e-01,8.295403966383071e-03,0.000000000000000e+00,1.333554586489136e+00,0.000000000000000e+00,5.104041763380922e+00,1,8.075000047683716e-01,1.050099968910217e+00,8.075000047683716e-01,5.000000000000000e-01
6.839467987939931e-01,8.585558723276109e-02,4.672815064705325e-09,2.062758950737594e-01,-7.210805351015970e-02,6.447533160255989e-13,1.909448104670053e+00,9.344874141150767e-01,8.380758304843253e-03,0.000000000000000e+00,1.333550002874625e+00,0.000000000000000e+00,5.104093665175020e+00,1,8.077499866485596e-01,1.050099968910217e+00,8.077499866485596e-01,5.000000000000000e-01
6.840011998601231e-01,8.606418039177371e-02,4.588964097493279e-09,2.063686235772856e-01,-7.368675705135530e-02,6.191853603848849e-13,1.909428167723922e+00,9.345593821925499e-01,8.466132994838636e-03,0.000000000000000e+00,1.333545418167216e+00,0.000000000000000e+00,5.104145579344366e+00,1,8.080000281333923e-01,1.050099968910217e+00,8.080000281333923e-01,5.000000000000000e-01
6.840555879581801e-01,8.627272382655297e-02,4.505133118592845e-09,2.064613299762817e-01,-7.526508426274368e-02,5.936234996084474e-13,1.909408235530339e+00,9.346313331143431e-01,8.551487333298859e-03,0.000000000000000e+00,1.333540834552704e+00,0.000000000000000e+00,5.104197481138464e+00,1,8.082500100135803e-01,1.050099968910217e+00,8.082500100135803e-01,5.000000000000000e-01
6.841099760562370e-01,8.648126726133223e-02,4.421302139692411e-09,2.065540363752779e-01,-7.684341147413207e-02,5.680616388320097e-13,1.909388303336757e+00,9.347032840361366e-01,8.636841671759080e-03,0.000000000000000e+00,1.333536250938193e+00,0.000000000000000e+00,5.104249382932563e+00,1,8.084999918937683e-01,1.050099968910217e+00,8.084999918937683e-01,5.000000000000000e-01
6.841632535324701e-01,8.583610595845133e-02,4.337471160791947e-09,2.056336204653227e-01,-7.334047718805982e-02,5.850368001595109e-13,1.909373369261963e+00,9.347738196045489e-01,8.722307893399938e-03,0.000000000000000e+00,1.333532171576516e+00,0.000000000000000e+00,5.104301842237827e+00,1,8.087499737739563e-01,1.050099968910217e+00,8.087499737739563e-01,5.000000000000000e-01
6.842165008056580e-01,8.515780991745987e-02,4.253620193579863e-09,2.046738454574434e-01,-6.964040488826612e-02,6.036593284649835e-13,1.909358624717113e+00,9.348443173122648e-01,8.807798815601005e-03,0.000000000000000e+00,1.333528110722815e+00,0.000000000000000e+00,5.104354335589427e+00,1,8.090000152587891e-01,1.050099968910217e+00,8.090000152587891e-01,5.000000000000000e-01
6.842697353858128e-01,8.447967556801547e-02,4.169789214679506e-09,2.037142992397906e-01,-6.594121460809471e-02,6.222774175503409e-13,1.909343883687052e+00,9.349147982148061e-01,8.893269358559353e-03,0.000000000000000e+00,1.333524050837136e+00,0.000000000000000e+00,5.104406816427712e+00,1,8.092499971389771e-01,1.050099968910217e+00,8.092499971389771e-01,5.000000000000000e-01
6.843229699659678e-01,8.380154121857107e-02,4.085958235779074e-09,2.027547530221385e-01,-6.224202432792060e-02,6.408955066357117e-13,1.909329142656992e+00,9.349852791173471e-01,8.978739901517837e-03,0.000000000000000e+00,1.333519990951458e+00,0.000000000000000e+00,5.104459297265998e+00,1,8.094999790191650e-01,1.050099968910217e+00,8.094999790191650e-01,5.000000000000000e-01
6.843762172391556e-01,8.312324517757992e-02,4.002107268567027e-09,2.017949780142596e-01,-5.854195202812866e-02,6.595180349411753e-13,1.909314398112142e+00,9.350557768250632e-01,9.064230823718865e-03,0.000000000000000e+00,1.333515930097756e+00,0.000000000000000e+00,5.104511790617596e+00,1,8.097500205039978e-01,1.050099968910217e+00,8.097500205039978e-01,5.000000000000000e-01
6.844294518193106e-01,8.244511082813522e-02,3.918276289666557e-09,2.008354317966070e-01,-5.484276174795295e-02,6.781361240265542e-13,1.909299657082081e+00,9.351262577276045e-01,9.149701366677390e-03,0.000000000000000e+00,1.333511870212078e+00,0.000000000000000e+00,5.104564271455882e+00,1,8.100000023841858e-01,1.050099968910217e+00,8.100000023841858e-01,5.000000000000000e-01
6.844826863994655e-01,8.176697647868987e-02,3.834445310766087e-09,1.998758855789529e-01,-5.114357146777643e-02,6.967542131119375e-13,1.909284916052021e+00,9.351967386301459e-01,9.235171909635850e-03,0.000000000000000e+00,1.333507810326399e+00,0.000000000000000e+00,5.104616752294167e+00,1,8.102499842643738e-01,1.050099968910217e+00,8.102499842643738e-01,5.000000000000000e-01
6.845359336726535e-01,8.108868043769842e-02,3.750594343554078e-09,1.989161105710728e-01,-4.744349916798540e-02,7.153767414173967e-13,1.909270171507170e+00,9.352672363378617e-01,9.320662831836777e-03,0.000000000000000e+00,1.333503749472698e+00,0.000000000000000e+00,5.104669245645767e+00,1,8.105000257492065e-01,1.050099968910217e+00,8.105000257492065e-01,5.000000000000000e-01
6.845891682528082e-01,8.041054608825494e-02,3.666763364653685e-09,1.979565643534227e-01,-4.374430888781380e-02,7.339948305027548e-13,1.909255430477110e+00,9.353377172404032e-01,9.406133374795287e-03,0.000000000000000e+00,1.333499689587019e+00,0.000000000000000e+00,5.104721726484052e+00,1,8.107500076293945e-01,1.050099968910217e+00,8.107500076293945e-01,5.000000000000000e-01
6.846424028329632e-01,7.973241173881052e-02,3.582932385753252e-09,1.969970181357706e-01,-4.004511860763972e-02,7.526129195881254e-13,1.909240689447050e+00,9.354081981429443e-01,9.491603917753772e-03,0.000000000000000e+00,1.333495629701341e+00,0.000000000000000e+00,5.104774207322337e+00,1,8.109999895095825e-01,1.050099968910217e+00,8.109999895095825e-01,5.000000000000000e-01
6.846956374131183e-01,7.905427738936550e-02,3.499101406852745e-09,1.960374719181177e-01,-3.634592832746234e-02,7.712310086735129e-13,1.909225948416990e+00,9.354786790454858e-01,9.577074460712333e-03,0.000000000000000e+00,1.333491569815662e+00,0.000000000000000e+00,5.104826688160623e+00,1,8.112499713897705e-01,1.050099968910217e+00,8.112499713897705e-01,5.000000000000000e-01
6.847488373814129e-01,7.838445741490724e-02,3.415250439640766e-09,1.950784549904429e-01,-3.254621947046415e-02,7.898707740949899e-13,1.909211674676297e+00,9.355491428232185e-01,9.662487354418402e-03,0.000000000000000e+00,1.333487602068543e+00,0.000000000000000e+00,5.104879479223971e+00,1,8.115000128746033e-01,1.050099968910217e+00,8.115000128746033e-01,5.000000000000000e-01
6.848008005384394e-01,7.793413601012070e-02,3.331419460740335e-09,1.941392838469018e-01,-2.616907740628872e-02,8.089521486139569e-13,1.909209587544268e+00,9.356187117827784e-01,9.745860709830597e-03,0.000000000000000e+00,1.333486044627189e+00,0.000000000000000e+00,5.104939961720794e+00,1,8.117499947547913e-01,1.050099968910217e+00,8.117499947547913e-01,5.000000000000000e-01
6.848527636954661e-01,7.748381460533395e-02,3.247588481839868e-09,1.932001127033603e-01,-1.979193534211044e-02,8.280335231329323e-13,1.909207500412239e+00,9.356882807423385e-01,9.829234065242831e-03,0.000000000000000e+00,1.333484487185835e+00,0.000000000000000e+00,5.105000444217620e+00,1,8.119999766349792e-01,1.050099968910217e+00,8.119999766349792e-01,5.000000000000000e-01
6.849047392423728e-01,7.703338582777583e-02,3.163737514627864e-09,1.922607176277396e-01,-1.341327273858060e-02,8.471194473358484e-13,1.909205412782563e+00,9.357578662896331e-01,9.912627299852752e-03,0.000000000000000e+00,1.333482929373132e+00,0.000000000000000e+00,5.105060941135640e+00,1,8.122500181198120e-01,1.050099968910217e+00,8.122500181198120e-01,5.000000000000000e-01
6.849567023993994e-01,7.658306442298872e-02,3.079906535727426e-09,1.913215464841970e-01,-7.036130674404453e-03,8.662008218548228e-13,1.909203325650533e+00,9.358274352491931e-01,9.996000655264885e-03,0.000000000000000e+00,1.333481371931778e+00,0.000000000000000e+00,5.105121423632463e+00,1,8.125000000000000e-01,1.050099968910217e+00,8.125000000000000e-01,5.000000000000000e-01
6.850086655564260e-01,7.613274301820269e-02,2.996075556827004e-09,1.903823753406574e-01,-6.589886102296629e-04,8.852821963737819e-13,1.909201238518504e+00,9.358970042087531e-01,1.007937401067714e-02,0.000000000000000e+00,1.333479814490425e+00,0.000000000000000e+00,5.105181906129287e+00,1,8.127499818801880e-01,1.050099968910217e+00,8.127499818801880e-01,5.000000000000000e-01
6.850606411033328e-01,7.568231424064437e-02,2.912224589614962e-09,1.894429802650363e-01,5.719673993303042e-03,9.043681205767060e-13,1.909199150888828e+00,9.359665897560479e-01,1.016276724528710e-02,0.000000000000000e+00,1.333478256677721e+00,0.000000000000000e+00,5.105242403047307e+00,1,8.130000233650208e-01,1.050099968910217e+00,8.130000233650208e-01,5.000000000000000e-01
6.851126042603594e-01,7.523199283585780e-02,2.828393610714532e-09,1.885038091214952e-01,1.209681605747854e-02,9.234494950956726e-13,1.909197063756799e+00,9.360361587156076e-01,1.024614060069929e-02,0.000000000000000e+00,1.333476699236367e+00,0.000000000000000e+00,5.105302885544131e+00,1,8.132500052452087e-01,1.050099968910217e+00,8.132500052452087e-01,5.000000000000000e-01
6.851632405835243e-01,7.521278486036378e-02,2.780042748996016e-09,1.888083402928520e-01,-9.638746198410642e-04,8.787072091276705e-13,1.909193715125499e+00,9.361040270725436e-01,1.033143500552745e-02,0.000000000000000e+00,1.333475623640215e+00,0.000000000000000e+00,5.105363539999773e+00,1,8.134999871253967e-01,1.050099968910217e+00,8.134999871253967e-01,5.000000000000000e-01
6.852141237828285e-01,7.526518084062095e-02,2.749424901008966e-09,1.885892024045838e-01,3.959037246467842e-03,8.372351431870931e-13,1.909198094065895e+00,9.361733726915975e-01,1.041485671833231e-02,0.000000000000000e+00,1.333477788240311e+00,0.000000000000000e+00,5.105436927730765e+00,1,8.137500286102295e-01,1.050099968910217e+00,8.137500286102295e-01,5.000000000000000e-01
6.852649948526456e-01,7.531756433077517e-02,2.718814351674574e-09,1.883701167541899e-01,8.880775593859866e-03,7.957729633170515e-13,1.909202471962444e+00,9.362427017801107e-01,1.049825854515078e-02,0.000000000000000e+00,1.333479952324412e+00,0.000000000000000e+00,5.105510297967664e+00,1,8.140000104904175e-01,1.050099968910217e+00,8.140000104904175e-01,5.000000000000000e-01
6.853158659224624e-01,7.536994782092978e-02,2.688203802340230e-09,1.881510311037976e-01,1.380251394124503e-02,7.543107834470558e-13,1.909206849858992e+00,9.363120308686235e-01,1.058166037196920e-02,0.000000000000000e+00,1.333482116408512e+00,0.000000000000000e+00,5.105583668204559e+00,1,8.142499923706055e-01,1.050099968910217e+00,8.142499923706055e-01,5.000000000000000e-01
6.853667369922795e-01,7.542233131108481e-02,2.657593253005869e-09,1.879319454534061e-01,1.872425228863453e-02,7.128486035770163e-13,1.909211227755541e+00,9.363813599571367e-01,1.066506219878775e-02,0.000000000000000e+00,1.333484280492613e+00,0.000000000000000e+00,5.105657038441455e+00,1,8.144999742507935e-01,1.050099968910217e+00,8.144999742507935e-01,5.000000000000000e-01
6.854176201915837e-01,7.547472729134203e-02,2.626975405018806e-09,1.877128075651378e-01,2.364716415494560e-02,6.713765376364199e-13,1.909215606695937e+00,9.364507055761907e-01,1.074848391159265e-02,0.000000000000000e+00,1.333486445092709e+00,0.000000000000000e+00,5.105730426172448e+00,1,8.147500157356262e-01,1.050099968910217e+00,8.147500157356262e-01,5.000000000000000e-01
