"Ma","Schlieren","artificial-viscosity","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","shock-sensor","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
6.934906236294480e-01,8.741767127697896e-02,9.867764268901917e-07,4.991348240525360e-02,2.145867324086058e-01,-5.198911143166962e-16,1.867171163770760e+00,9.427870364698033e-01,-3.538239418973344e-02,0.000000000000000e+00,1.322026387289265e+00,0.000000000000000e+00,5.072164824316317e+00,1,7.242500185966492e-01,1.050099968910217e+00,7.242500185966492e-01,5.000000000000000e-01
6.935385558017217e-01,8.741791704606797e-02,9.801338569895608e-07,5.089274663170677e-02,2.142434282051840e-01,-5.310757746878120e-16,1.867205660139097e+00,9.428563530999325e-01,-3.530911886845506e-02,0.000000000000000e+00,1.322030318611549e+00,0.000000000000000e+00,5.072241468547377e+00,1,7.245000004768372e-01,1.050099968910217e+00,7.245000004768372e-01,5.000000000000000e-01
6.935864879739955e-01,8.741816281515698e-02,9.734912870889236e-07,5.187201085816080e-02,2.139001240017618e-01,-5.422604350589374e-16,1.867240156507433e+00,9.429256697300619e-01,-3.523584354717661e-02,0.000000000000000e+00,1.322034249933833e+00,0.000000000000000e+00,5.072318112778436e+00,1,7.247499823570251e-01,1.050099968910217e+00,7.247499823570251e-01,5.000000000000000e-01
6.936344315750180e-01,8.741840864284613e-02,9.668471333614266e-07,5.285150857632277e-02,2.135567379423065e-01,-5.534477622541797e-16,1.867274661100941e+00,9.429950028877616e-01,-3.516255075443400e-02,0.000000000000000e+00,1.322038182193484e+00,0.000000000000000e+00,5.072394775284230e+00,1,7.250000238418579e-01,1.050099968910217e+00,7.250000238418579e-01,5.000000000000000e-01
6.936823637472915e-01,8.741865441193519e-02,9.602045634607841e-07,5.383077280277675e-02,2.132134337388844e-01,-5.646324226253015e-16,1.867309157469278e+00,9.430643195178907e-01,-3.508927543315546e-02,0.000000000000000e+00,1.322042113515768e+00,0.000000000000000e+00,5.072471419515289e+00,1,7.252500057220459e-01,1.050099968910217e+00,7.252500057220459e-01,5.000000000000000e-01
6.937302959195654e-01,8.741890018102422e-02,9.535619935601500e-07,5.481003702923035e-02,2.128701295354624e-01,-5.758170829964222e-16,1.867343653837615e+00,9.431336361480199e-01,-3.501600011187703e-02,0.000000000000000e+00,1.322046044838051e+00,0.000000000000000e+00,5.072548063746347e+00,1,7.254999876022339e-01,1.050099968910217e+00,7.254999876022339e-01,5.000000000000000e-01
6.937782395205879e-01,8.741914600871339e-02,9.469178398326441e-07,5.578953474739268e-02,2.125267434760071e-01,-5.870044101916656e-16,1.867378158431123e+00,9.432029693057197e-01,-3.494270731913431e-02,0.000000000000000e+00,1.322049977097703e+00,0.000000000000000e+00,5.072624726252141e+00,1,7.257500290870667e-01,1.050099968910217e+00,7.257500290870667e-01,5.000000000000000e-01
6.938261716928615e-01,8.741939177780242e-02,9.402752699320102e-07,5.676879897384629e-02,2.121834392725850e-01,-5.981890705627862e-16,1.867412654799460e+00,9.432722859358490e-01,-3.486943199785589e-02,0.000000000000000e+00,1.322053908419987e+00,0.000000000000000e+00,5.072701370483201e+00,1,7.260000109672546e-01,1.050099968910217e+00,7.260000109672546e-01,5.000000000000000e-01
6.938741038651354e-01,8.741963754689144e-02,9.336327000313763e-07,5.774806320029989e-02,2.118401350691629e-01,-6.093737309339068e-16,1.867447151167797e+00,9.433416025659782e-01,-3.479615667657746e-02,0.000000000000000e+00,1.322057839742270e+00,0.000000000000000e+00,5.072778014714260e+00,1,7.262499928474426e-01,1.050099968910217e+00,7.262499928474426e-01,5.000000000000000e-01
6.939220360374091e-01,8.741988331598052e-02,9.269901301307370e-07,5.872732742675342e-02,2.114968308657411e-01,-6.205583913050248e-16,1.867481647536134e+00,9.434109191961073e-01,-3.472288135529895e-02,0.000000000000000e+00,1.322061771064554e+00,0.000000000000000e+00,5.072854658945320e+00,1,7.264999747276306e-01,1.050099968910217e+00,7.264999747276306e-01,5.000000000000000e-01
6.939699796384317e-01,8.742012914366966e-02,9.203459764032366e-07,5.970682514491583e-02,2.111534448062856e-01,-6.317457185002708e-16,1.867516152129642e+00,9.434802523538073e-01,-3.464958856255632e-02,0.000000000000000e+00,1.322065703324206e+00,0.000000000000000e+00,5.072931321451114e+00,1,7.267500162124634e-01,1.050099968910217e+00,7.267500162124634e-01,5.000000000000000e-01
6.940179118107055e-01,8.742037491275868e-02,9.137034065026028e-07,6.068608937136943e-02,2.108101406028635e-01,-6.429303788713916e-16,1.867550648497978e+00,9.435495689839366e-01,-3.457631324127789e-02,0.000000000000000e+00,1.322069634646489e+00,0.000000000000000e+00,5.073007965682173e+00,1,7.269999980926514e-01,1.050099968910217e+00,7.269999980926514e-01,5.000000000000000e-01
6.940658439829792e-01,8.742062068184771e-02,9.070608366019658e-07,6.166535359782347e-02,2.104668363994413e-01,-6.541150392425170e-16,1.867585144866315e+00,9.436188856140658e-01,-3.450303791999943e-02,0.000000000000000e+00,1.322073565968773e+00,0.000000000000000e+00,5.073084609913233e+00,1,7.272499799728394e-01,1.050099968910217e+00,7.272499799728394e-01,5.000000000000000e-01
6.941137875840018e-01,8.742086650953690e-02,9.004166828744629e-07,6.264485131598538e-02,2.101234503399862e-01,-6.653023664377556e-16,1.867619649459823e+00,9.436882187717655e-01,-3.442974512725674e-02,0.000000000000000e+00,1.322077498228424e+00,0.000000000000000e+00,5.073161272419026e+00,1,7.275000214576721e-01,1.050099968910217e+00,7.275000214576721e-01,5.000000000000000e-01
6.941617197562755e-01,8.742111227862592e-02,8.937741129738290e-07,6.362411554243898e-02,2.097801461365641e-01,-6.764870268088764e-16,1.867654145828160e+00,9.437575354018948e-01,-3.435646980597833e-02,0.000000000000000e+00,1.322081429550708e+00,0.000000000000000e+00,5.073237916650085e+00,1,7.277500033378601e-01,1.050099968910217e+00,7.277500033378601e-01,5.000000000000000e-01
6.942096519285491e-01,8.742135804771488e-02,8.871315430732003e-07,6.460337976889263e-02,2.094368419331419e-01,-6.876716871799984e-16,1.867688642196497e+00,9.438268520320243e-01,-3.428319448469998e-02,0.000000000000000e+00,1.322085360872992e+00,0.000000000000000e+00,5.073314560881145e+00,1,7.279999852180481e-01,1.050099968910217e+00,7.279999852180481e-01,5.000000000000000e-01
6.942575955295717e-01,8.742160387540414e-02,8.804873893456894e-07,6.558287748705491e-02,2.090934558736868e-01,-6.988590143752404e-16,1.867723146790005e+00,9.438961851897238e-01,-3.420990169195718e-02,0.000000000000000e+00,1.322089293132644e+00,0.000000000000000e+00,5.073391223386938e+00,1,7.282500267028809e-01,1.050099968910217e+00,7.282500267028809e-01,5.000000000000000e-01
6.943055277018455e-01,8.742184964449316e-02,8.738448194450555e-07,6.656214171350852e-02,2.087501516702647e-01,-7.100436747463609e-16,1.867757643158342e+00,9.439655018198531e-01,-3.413662637067875e-02,0.000000000000000e+00,1.322093224454927e+00,0.000000000000000e+00,5.073467867617999e+00,1,7.285000085830688e-01,1.050099968910217e+00,7.285000085830688e-01,5.000000000000000e-01
6.943534598741192e-01,8.742209541358217e-02,8.672022495444217e-07,6.754140593996213e-02,2.084068474668427e-01,-7.212283351174816e-16,1.867792139526678e+00,9.440348184499823e-01,-3.406335104940034e-02,0.000000000000000e+00,1.322097155777211e+00,0.000000000000000e+00,5.073544511849058e+00,1,7.287499904632568e-01,1.050099968910217e+00,7.287499904632568e-01,5.000000000000000e-01
6.944013920463932e-01,8.742234118267121e-02,8.605596796437846e-07,6.852067016641616e-02,2.080635432634205e-01,-7.324129954886072e-16,1.867826635895015e+00,9.441041350801116e-01,-3.399007572812188e-02,0.000000000000000e+00,1.322101087099494e+00,0.000000000000000e+00,5.073621156080118e+00,1,7.289999723434448e-01,1.050099968910217e+00,7.289999723434448e-01,5.000000000000000e-01
6.944493356474155e-01,8.742258701036039e-02,8.539155259162817e-07,6.950016788457808e-02,2.077201572039653e-01,-7.436003226838456e-16,1.867861140488523e+00,9.441734682378112e-01,-3.391678293537918e-02,0.000000000000000e+00,1.322105019359146e+00,0.000000000000000e+00,5.073697818585910e+00,1,7.292500138282776e-01,1.050099968910217e+00,7.292500138282776e-01,5.000000000000000e-01
6.944972678196892e-01,8.742283277944940e-02,8.472729560156449e-07,7.047943211103209e-02,2.073768530005431e-01,-7.547849830549712e-16,1.867895636856860e+00,9.442427848679406e-01,-3.384350761410072e-02,0.000000000000000e+00,1.322108950681429e+00,0.000000000000000e+00,5.073774462816970e+00,1,7.294999957084656e-01,1.050099968910217e+00,7.294999957084656e-01,5.000000000000000e-01
6.945451999919630e-01,8.742307854853842e-02,8.406303861150139e-07,7.145869633748526e-02,2.070335487971212e-01,-7.659696434260869e-16,1.867930133225197e+00,9.443121014980698e-01,-3.377023229282233e-02,0.000000000000000e+00,1.322112882003713e+00,0.000000000000000e+00,5.073851107048030e+00,1,7.297499775886536e-01,1.050099968910217e+00,7.297499775886536e-01,5.000000000000000e-01
6.945931435929855e-01,8.742332437622762e-02,8.339862323875050e-07,7.243819405564805e-02,2.066901627376657e-01,-7.771569706213354e-16,1.867964637818705e+00,9.443814346557696e-01,-3.369693950007958e-02,0.000000000000000e+00,1.322116814263365e+00,0.000000000000000e+00,5.073927769553824e+00,1,7.300000190734863e-01,1.050099968910217e+00,7.300000190734863e-01,5.000000000000000e-01
6.946410757652590e-01,8.742357014531670e-02,8.273436624868723e-07,7.341745828210072e-02,2.063468585342442e-01,-7.883416309924462e-16,1.867999134187042e+00,9.444507512858986e-01,-3.362366417880114e-02,0.000000000000000e+00,1.322120745585648e+00,0.000000000000000e+00,5.074004413784882e+00,1,7.302500009536743e-01,1.050099968910217e+00,7.302500009536743e-01,5.000000000000000e-01
6.946890079375330e-01,8.742381591440566e-02,8.207010925862402e-07,7.439672250855481e-02,2.060035543308218e-01,-7.995262913635716e-16,1.868033630555378e+00,9.445200679160282e-01,-3.355038885752276e-02,0.000000000000000e+00,1.322124676907932e+00,0.000000000000000e+00,5.074081058015942e+00,1,7.304999828338623e-01,1.050099968910217e+00,7.304999828338623e-01,5.000000000000000e-01
6.947369515385553e-01,8.742406174209484e-02,8.140569388587374e-07,7.537622022671672e-02,2.056601682713667e-01,-8.107136185588101e-16,1.868068135148887e+00,9.445894010737277e-01,-3.347709606478007e-02,0.000000000000000e+00,1.322128609167584e+00,0.000000000000000e+00,5.074157720521735e+00,1,7.307500243186951e-01,1.050099968910217e+00,7.307500243186951e-01,5.000000000000000e-01
6.947848837108291e-01,8.742430751118389e-02,8.074143689581005e-07,7.635548445317077e-02,2.053168640679445e-01,-8.218982789299356e-16,1.868102631517223e+00,9.446587177038570e-01,-3.340382074350162e-02,0.000000000000000e+00,1.322132540489867e+00,0.000000000000000e+00,5.074234364752794e+00,1,7.310000061988831e-01,1.050099968910217e+00,7.310000061988831e-01,5.000000000000000e-01
6.948328158831030e-01,8.742455328027290e-02,8.007717990574664e-07,7.733474867962437e-02,2.049735598645224e-01,-8.330829393010563e-16,1.868137127885560e+00,9.447280343339863e-01,-3.333054542222320e-02,0.000000000000000e+00,1.322136471812151e+00,0.000000000000000e+00,5.074311008983854e+00,1,7.312499880790710e-01,1.050099968910217e+00,7.312499880790710e-01,5.000000000000000e-01
6.948807594841253e-01,8.742479910796208e-02,7.941276453299606e-07,7.831424639778670e-02,2.046301738050671e-01,-8.442702664962998e-16,1.868171632479068e+00,9.447973674916861e-01,-3.325725262948048e-02,0.000000000000000e+00,1.322140404071803e+00,0.000000000000000e+00,5.074387671489648e+00,1,7.315000295639038e-01,1.050099968910217e+00,7.315000295639038e-01,5.000000000000000e-01
6.949286916563993e-01,8.742504487705111e-02,7.874850754293267e-07,7.929351062424031e-02,2.042868696016450e-01,-8.554549268674204e-16,1.868206128847405e+00,9.448666841218152e-01,-3.318397730820205e-02,0.000000000000000e+00,1.322144335394086e+00,0.000000000000000e+00,5.074464315720707e+00,1,7.317500114440918e-01,1.050099968910217e+00,7.317500114440918e-01,5.000000000000000e-01
6.949766238286729e-01,8.742529064614020e-02,7.808425055286885e-07,8.027277485069385e-02,2.039435653982232e-01,-8.666395872385425e-16,1.868240625215742e+00,9.449360007519445e-01,-3.311070198692355e-02,0.000000000000000e+00,1.322148266716370e+00,0.000000000000000e+00,5.074540959951767e+00,1,7.319999933242798e-01,1.050099968910217e+00,7.319999933242798e-01,5.000000000000000e-01
6.950245560009466e-01,8.742553641522915e-02,7.741999356280588e-07,8.125203907714751e-02,2.036002611948009e-01,-8.778242476096617e-16,1.868275121584078e+00,9.450053173820738e-01,-3.303742666564521e-02,0.000000000000000e+00,1.322152198038653e+00,0.000000000000000e+00,5.074617604182827e+00,1,7.322499752044678e-01,1.050099968910217e+00,7.322499752044678e-01,5.000000000000000e-01
6.950724996019692e-01,8.742578224291835e-02,7.675557819005530e-07,8.223153679530984e-02,2.032568751353456e-01,-8.890115748049050e-16,1.868309626177587e+00,9.450746505397736e-01,-3.296413387290248e-02,0.000000000000000e+00,1.322156130298305e+00,0.000000000000000e+00,5.074694266688619e+00,1,7.325000166893005e-01,1.050099968910217e+00,7.325000166893005e-01,5.000000000000000e-01
6.951204317742430e-01,8.742602801200737e-02,7.609132119999190e-07,8.321080102176345e-02,2.029135709319235e-01,-9.001962351760258e-16,1.868344122545923e+00,9.451439671699028e-01,-3.289085855162406e-02,0.000000000000000e+00,1.322160061620589e+00,0.000000000000000e+00,5.074770910919679e+00,1,7.327499985694885e-01,1.050099968910217e+00,7.327499985694885e-01,5.000000000000000e-01
6.951683639465167e-01,8.742627378109638e-02,7.542706420992850e-07,8.419006524821705e-02,2.025702667285015e-01,-9.113808955471465e-16,1.868378618914260e+00,9.452132838000321e-01,-3.281758323034564e-02,0.000000000000000e+00,1.322163992942872e+00,0.000000000000000e+00,5.074847555150740e+00,1,7.329999804496765e-01,1.050099968910217e+00,7.329999804496765e-01,5.000000000000000e-01
6.952163075475392e-01,8.742651960878565e-02,7.476264883717753e-07,8.516956296637934e-02,2.022268806690465e-01,-9.225682227423922e-16,1.868413123507768e+00,9.452826169577316e-01,-3.274429043760283e-02,0.000000000000000e+00,1.322167925202524e+00,0.000000000000000e+00,5.074924217656532e+00,1,7.332500219345093e-01,1.050099968910217e+00,7.332500219345093e-01,5.000000000000000e-01
6.952642397198130e-01,8.742676537787451e-02,7.409839184711495e-07,8.614882719283302e-02,2.018835764656239e-01,-9.337528831135079e-16,1.868447619876105e+00,9.453519335878613e-01,-3.267101511632456e-02,0.000000000000000e+00,1.322171856524808e+00,0.000000000000000e+00,5.075000861887592e+00,1,7.335000038146973e-01,1.050099968910217e+00,7.335000038146973e-01,5.000000000000000e-01
6.953121718920867e-01,8.742701114696362e-02,7.343413485705115e-07,8.712809141928660e-02,2.015402722622021e-01,-9.449375434846311e-16,1.868482116244442e+00,9.454212502179903e-01,-3.259773979504606e-02,0.000000000000000e+00,1.322175787847091e+00,0.000000000000000e+00,5.075077506118652e+00,1,7.337499856948853e-01,1.050099968910217e+00,7.337499856948853e-01,5.000000000000000e-01
6.953601154931092e-01,8.742725697465289e-02,7.276971948430017e-07,8.810758913744890e-02,2.011968862027471e-01,-9.561248706798776e-16,1.868516620837950e+00,9.454905833756898e-01,-3.252444700230326e-02,0.000000000000000e+00,1.322179720106743e+00,0.000000000000000e+00,5.075154168624445e+00,1,7.340000271797180e-01,1.050099968910217e+00,7.340000271797180e-01,5.000000000000000e-01
6.954080476653830e-01,8.742750274374182e-02,7.210546249423717e-07,8.908685336390254e-02,2.008535819993248e-01,-9.673095310509951e-16,1.868551117206287e+00,9.455599000058194e-01,-3.245117168102492e-02,0.000000000000000e+00,1.322183651429027e+00,0.000000000000000e+00,5.075230812855504e+00,1,7.342500090599060e-01,1.050099968910217e+00,7.342500090599060e-01,5.000000000000000e-01
6.954559798376567e-01,8.742774851283085e-02,7.144120550417379e-07,9.006611759035615e-02,2.005102777959027e-01,-9.784941914221157e-16,1.868585613574623e+00,9.456292166359486e-01,-3.237789635974649e-02,0.000000000000000e+00,1.322187582751310e+00,0.000000000000000e+00,5.075307457086565e+00,1,7.344999909400940e-01,1.050099968910217e+00,7.344999909400940e-01,5.000000000000000e-01
6.955039120099307e-01,8.742799428191980e-02,7.077694851411076e-07,9.104538181680978e-02,2.001669735924803e-01,-9.896788517932328e-16,1.868620109942960e+00,9.456985332660780e-01,-3.230462103846814e-02,0.000000000000000e+00,1.322191514073594e+00,0.000000000000000e+00,5.075384101317624e+00,1,7.347499728202820e-01,1.050099968910217e+00,7.347499728202820e-01,5.000000000000000e-01
6.955518556109529e-01,8.742824010960908e-02,7.011253314135981e-07,9.202487953497208e-02,1.998235875330253e-01,-1.000866178988480e-15,1.868654614536469e+00,9.457678664237776e-01,-3.223132824572535e-02,0.000000000000000e+00,1.322195446333245e+00,0.000000000000000e+00,5.075460763823417e+00,1,7.350000143051147e-01,1.050099968910217e+00,7.350000143051147e-01,5.000000000000000e-01
6.955997877832266e-01,8.742848587869809e-02,6.944827615129641e-07,9.300414376142570e-02,1.994802833296033e-01,-1.012050839359601e-15,1.868689110904805e+00,9.458371830539070e-01,-3.215805292444693e-02,0.000000000000000e+00,1.322199377655529e+00,0.000000000000000e+00,5.075537408054477e+00,1,7.352499961853027e-01,1.050099968910217e+00,7.352499961853027e-01,5.000000000000000e-01
6.956477199555005e-01,8.742873164778711e-02,6.878401916123303e-07,9.398340798787928e-02,1.991369791261812e-01,-1.023235499730721e-15,1.868723607273142e+00,9.459064996840362e-01,-3.208477760316850e-02,0.000000000000000e+00,1.322203308977812e+00,0.000000000000000e+00,5.075614052285536e+00,1,7.354999780654907e-01,1.050099968910217e+00,7.354999780654907e-01,5.000000000000000e-01
6.956956635565230e-01,8.742897747547630e-02,6.811960378848244e-07,9.496290570604163e-02,1.987935930667259e-01,-1.034422826925964e-15,1.868758111866650e+00,9.459758328417358e-01,-3.201148481042577e-02,0.000000000000000e+00,1.322207241237464e+00,0.000000000000000e+00,5.075690714791329e+00,1,7.357500195503235e-01,1.050099968910217e+00,7.357500195503235e-01,5.000000000000000e-01
6.957435957287967e-01,8.742922324456533e-02,6.745534679841904e-07,9.594216993249524e-02,1.984502888633038e-01,-1.045607487297085e-15,1.868792608234987e+00,9.460451494718651e-01,-3.193820948914735e-02,0.000000000000000e+00,1.322211172559748e+00,0.000000000000000e+00,5.075767359022390e+00,1,7.360000014305115e-01,1.050099968910217e+00,7.360000014305115e-01,5.000000000000000e-01
6.957915279010705e-01,8.742946901365435e-02,6.679108980835595e-07,9.692143415894840e-02,1.981069846598820e-01,-1.056792147668201e-15,1.868827104603324e+00,9.461144661019943e-01,-3.186493416786896e-02,0.000000000000000e+00,1.322215103882031e+00,0.000000000000000e+00,5.075844003253449e+00,1,7.362499833106995e-01,1.050099968910217e+00,7.362499833106995e-01,5.000000000000000e-01
6.958394715020930e-01,8.742971484134344e-02,6.612667443560540e-07,9.790093187711121e-02,1.977635986004262e-01,-1.067979474863444e-15,1.868861609196832e+00,9.461837992596942e-01,-3.179164137512628e-02,0.000000000000000e+00,1.322219036141683e+00,0.000000000000000e+00,5.075920665759242e+00,1,7.365000247955322e-01,1.050099968910217e+00,7.365000247955322e-01,5.000000000000000e-01
6.958874036743667e-01,8.742996061043257e-02,6.546241744554168e-07,9.888019610356477e-02,1.974202943970045e-01,-1.079164135234570e-15,1.868896105565168e+00,9.462531158898234e-01,-3.171836605384779e-02,0.000000000000000e+00,1.322222967463967e+00,0.000000000000000e+00,5.075997309990301e+00,1,7.367500066757202e-01,1.050099968910217e+00,7.367500066757202e-01,5.000000000000000e-01
6.959353358466405e-01,8.743020637952158e-02,6.479816045547828e-07,9.985946033001836e-02,1.970769901935824e-01,-1.090348795605690e-15,1.868930601933505e+00,9.463224325199526e-01,-3.164509073256936e-02,0.000000000000000e+00,1.322226898786250e+00,0.000000000000000e+00,5.076073954221361e+00,1,7.369999885559082e-01,1.050099968910217e+00,7.369999885559082e-01,5.000000000000000e-01
6.959832680189142e-01,8.743045214861060e-02,6.413390346541519e-07,1.008387245564715e-01,1.967336859901605e-01,-1.101533455976806e-15,1.868965098301842e+00,9.463917491500818e-01,-3.157181541129097e-02,0.000000000000000e+00,1.322230830108534e+00,0.000000000000000e+00,5.076150598452420e+00,1,7.372499704360962e-01,1.050099968910217e+00,7.372499704360962e-01,5.000000000000000e-01
6.960312116199366e-01,8.743069797629979e-02,6.346948809266431e-07,1.018182222746343e-01,1.963902999307050e-01,-1.112720783172055e-15,1.868999602895350e+00,9.464610823077817e-01,-3.149852261854821e-02,0.000000000000000e+00,1.322234762368186e+00,0.000000000000000e+00,5.076227260958214e+00,1,7.375000119209290e-01,1.050099968910217e+00,7.375000119209290e-01,5.000000000000000e-01
6.960791437922105e-01,8.743094374538882e-02,6.280523110260091e-07,1.027974865010879e-01,1.960469957272830e-01,-1.123905443543175e-15,1.869034099263687e+00,9.465303989379108e-01,-3.142524729726979e-02,0.000000000000000e+00,1.322238693690469e+00,0.000000000000000e+00,5.076303905189274e+00,1,7.377499938011169e-01,1.050099968910217e+00,7.377499938011169e-01,5.000000000000000e-01
6.961270759644842e-01,8.743118951447784e-02,6.214097411253752e-07,1.037767507275415e-01,1.957036915238609e-01,-1.135090103914296e-15,1.869068595632024e+00,9.465997155680401e-01,-3.135197197599136e-02,0.000000000000000e+00,1.322242625012753e+00,0.000000000000000e+00,5.076380549420334e+00,1,7.379999756813049e-01,1.050099968910217e+00,7.379999756813049e-01,5.000000000000000e-01
6.961750195655066e-01,8.743143534216713e-02,6.147655873978665e-07,1.047562484457038e-01,1.953603054644060e-01,-1.146277431109545e-15,1.869103100225532e+00,9.466690487257399e-01,-3.127867918324857e-02,0.000000000000000e+00,1.322246557272404e+00,0.000000000000000e+00,5.076457211926126e+00,1,7.382500171661377e-01,1.050099968910217e+00,7.382500171661377e-01,5.000000000000000e-01
6.962229517377805e-01,8.743168111125604e-02,6.081230174972356e-07,1.057355126721575e-01,1.950170012609836e-01,-1.157462091480660e-15,1.869137596593868e+00,9.467383653558691e-01,-3.120540386197022e-02,0.000000000000000e+00,1.322250488594688e+00,0.000000000000000e+00,5.076533856157186e+00,1,7.384999990463257e-01,1.050099968910217e+00,7.384999990463257e-01,5.000000000000000e-01
6.962708839100543e-01,8.743192688034497e-02,6.014804475966045e-07,1.067147768986111e-01,1.946736970575612e-01,-1.168646751851774e-15,1.869172092962205e+00,9.468076819859985e-01,-3.113212854069187e-02,0.000000000000000e+00,1.322254419916972e+00,0.000000000000000e+00,5.076610500388245e+00,1,7.387499809265137e-01,1.050099968910217e+00,7.387499809265137e-01,5.000000000000000e-01
6.963188275110767e-01,8.743217270803426e-02,5.948362938690958e-07,1.076942746167734e-01,1.943303109981062e-01,-1.179834079047024e-15,1.869206597555713e+00,9.468770151436982e-01,-3.105883574794907e-02,0.000000000000000e+00,1.322258352176624e+00,0.000000000000000e+00,5.076687162894038e+00,1,7.390000224113464e-01,1.050099968910217e+00,7.390000224113464e-01,5.000000000000000e-01
6.963667596833504e-01,8.743241847712327e-02,5.881937239684618e-07,1.086735388432270e-01,1.939870067946842e-01,-1.191018739418144e-15,1.869241093924050e+00,9.469463317738274e-01,-3.098556042667065e-02,0.000000000000000e+00,1.322262283498907e+00,0.000000000000000e+00,5.076763807125098e+00,1,7.392500042915344e-01,1.050099968910217e+00,7.392500042915344e-01,5.000000000000000e-01
6.964146918556242e-01,8.743266424621229e-02,5.815511540678280e-07,1.096528030696806e-01,1.936437025912621e-01,-1.202203399789265e-15,1.869275590292387e+00,9.470156484039567e-01,-3.091228510539223e-02,0.000000000000000e+00,1.322266214821191e+00,0.000000000000000e+00,5.076840451356158e+00,1,7.394999861717224e-01,1.050099968910217e+00,7.394999861717224e-01,5.000000000000000e-01
6.964626354566468e-01,8.743291007390148e-02,5.749070003403221e-07,1.106323007878429e-01,1.933003165318068e-01,-1.213390726984509e-15,1.869310094885895e+00,9.470849815616563e-01,-3.083899231264950e-02,0.000000000000000e+00,1.322270147080842e+00,0.000000000000000e+00,5.076917113861951e+00,1,7.397500276565552e-01,1.050099968910217e+00,7.397500276565552e-01,5.000000000000000e-01
6.965105676289206e-01,8.743315584299041e-02,5.682644304396907e-07,1.116115650142966e-01,1.929570123283844e-01,-1.224575387355622e-15,1.869344591254232e+00,9.471542981917856e-01,-3.076571699137115e-02,0.000000000000000e+00,1.322274078403126e+00,0.000000000000000e+00,5.076993758093011e+00,1,7.400000095367432e-01,1.050099968910217e+00,7.400000095367432e-01,5.000000000000000e-01
6.971381424723729e-01,1.245655535184910e-01,5.648917885877032e-07,9.283983332065385e-02,3.188319521555286e-01,-3.266130580327694e-16,1.870509891660260e+00,9.481007683574161e-01,-3.184123574126927e-02,0.000000000000000e+00,1.322630223453913e+00,0.000000000000000e+00,5.079170799135664e+00,1,7.402499914169312e-01,1.050099968910217e+00,7.402499914169312e-01,5.000000000000000e-01
6.971776229540055e-01,1.245750960262452e-01,5.615190219935861e-07,9.387070909715793e-02,3.184104297498929e-01,-3.168299483249554e-16,1.870575959856433e+00,9.481617505157791e-01,-3.178959287883602e-02,0.000000000000000e+00,1.322645740808164e+00,0.000000000000000e+00,5.079281476961626e+00,1,7.404999732971191e-01,1.050099968910217e+00,7.404999732971191e-01,5.000000000000000e-01
6.972171128492006e-01,1.245846408092757e-01,5.581454512109594e-07,9.490183067141456e-02,3.179888068382007e-01,-3.070445059729758e-16,1.870642043805633e+00,9.482227472144753e-01,-3.173793770289229e-02,0.000000000000000e+00,1.322661261862308e+00,0.000000000000000e+00,5.079392181177150e+00,1,7.407500147819519e-01,1.050099968910217e+00,7.407500147819519e-01,5.000000000000000e-01
6.972565933308333e-01,1.245941833170300e-01,5.547726846168408e-07,9.593270644791910e-02,3.175672844325648e-01,-2.972613962651576e-16,1.870708112001805e+00,9.482837293728382e-01,-3.168629484045902e-02,0.000000000000000e+00,1.322676779216558e+00,0.000000000000000e+00,5.079502859003110e+00,1,7.409999966621399e-01,1.050099968910217e+00,7.409999966621399e-01,5.000000000000000e-01
6.972960738124657e-01,1.246037258247844e-01,5.513999180227228e-07,9.696358222442268e-02,3.171457620269298e-01,-2.874782865573551e-16,1.870774180197978e+00,9.483447115312010e-01,-3.163465197802572e-02,0.000000000000000e+00,1.322692296570809e+00,0.000000000000000e+00,5.079613536829073e+00,1,7.412499785423279e-01,1.050099968910217e+00,7.412499785423279e-01,5.000000000000000e-01
6.973355637076608e-01,1.246132706078149e-01,5.480263472400947e-07,9.799470379867978e-02,3.167241391152373e-01,-2.776928442053708e-16,1.870840264147178e+00,9.484057082298972e-01,-3.158299680208197e-02,0.000000000000000e+00,1.322707817624952e+00,0.000000000000000e+00,5.079724241044596e+00,1,7.415000200271606e-01,1.050099968910217e+00,7.415000200271606e-01,5.000000000000000e-01
6.973750441892933e-01,1.246228131155691e-01,5.446535806459775e-07,9.902557957518385e-02,3.163026167096016e-01,-2.679097344975574e-16,1.870906332343351e+00,9.484666903882601e-01,-3.153135393964871e-02,0.000000000000000e+00,1.322723334979203e+00,0.000000000000000e+00,5.079834918870558e+00,1,7.417500019073486e-01,1.050099968910217e+00,7.417500019073486e-01,5.000000000000000e-01
6.974145246709260e-01,1.246323556233236e-01,5.412808140518541e-07,1.000564553516883e-01,3.158810943039665e-01,-2.581266247897525e-16,1.870972400539524e+00,9.485276725466231e-01,-3.147971107721529e-02,0.000000000000000e+00,1.322738852333454e+00,0.000000000000000e+00,5.079945596696519e+00,1,7.419999837875366e-01,1.050099968910217e+00,7.419999837875366e-01,5.000000000000000e-01
