"Ma","Schlieren","cell_ids","cell_node_ids","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
7.364527435737862e-01,7.998975778559414e-01,4418,7088,5.304267150135682e+00,4.313609316337113e-01,0.000000000000000e+00,1.798243280842253e+00,9.951055172435177e-01,-2.023793299761655e-02,0.000000000000000e+00,1.305239513264216e+00,5.064284662470211e+00,1,8.882499933242798e-01,5.200999975204468e-01,8.882499933242798e-01,5.000000000000000e-01
7.363603204130573e-01,7.997897265672557e-01,4420,7089,5.302717591359698e+00,4.313072659006353e-01,0.000000000000000e+00,1.798353064367603e+00,9.950004449227200e-01,-2.020630432768112e-02,0.000000000000000e+00,1.305289687418408e+00,5.064354756351769e+00,1,8.884999752044678e-01,5.200999975204468e-01,8.884999752044678e-01,5.000000000000000e-01
7.362678752153327e-01,7.996818495629552e-01,4421,7091,5.301167663113334e+00,4.312535873717241e-01,0.000000000000000e+00,1.798462874069283e+00,9.948953475489128e-01,-2.017466811633654e-02,0.000000000000000e+00,1.305339873535917e+00,5.064424866946222e+00,1,8.887500166893005e-01,5.200999975204468e-01,8.887500166893005e-01,5.000000000000000e-01
7.361754520546036e-01,7.995739982742691e-01,4422,7092,5.299618104337349e+00,4.311999216386481e-01,0.000000000000000e+00,1.798572657594633e+00,9.947902752281150e-01,-2.014303944640106e-02,0.000000000000000e+00,1.305390047690109e+00,5.064494960827780e+00,1,8.889999985694885e-01,5.200999975204468e-01,8.889999985694885e-01,5.000000000000000e-01
7.360830288938746e-01,7.994661469855835e-01,4423,7093,5.298068545561364e+00,4.311462559055721e-01,0.000000000000000e+00,1.798682441119983e+00,9.946852029073173e-01,-2.011141077646562e-02,0.000000000000000e+00,1.305440221844301e+00,5.064565054709337e+00,1,8.892499804496765e-01,5.200999975204468e-01,8.892499804496765e-01,5.000000000000000e-01
7.359905836961499e-01,7.993582699812826e-01,4425,7094,5.296518617314998e+00,4.310925773766608e-01,0.000000000000000e+00,1.798792250821663e+00,9.945801055335101e-01,-2.007977456512101e-02,0.000000000000000e+00,1.305490407961810e+00,5.064635165303789e+00,1,8.895000219345093e-01,5.200999975204468e-01,8.895000219345093e-01,5.000000000000000e-01
7.358981605354209e-01,7.992504186925967e-01,4426,7096,5.294969058539014e+00,4.310389116435848e-01,0.000000000000000e+00,1.798902034347013e+00,9.944750332127122e-01,-2.004814589518555e-02,0.000000000000000e+00,1.305540582116002e+00,5.064705259185348e+00,1,8.897500038146973e-01,5.200999975204468e-01,8.897500038146973e-01,5.000000000000000e-01
7.358057373746919e-01,7.991425674039108e-01,4427,7097,5.293419499763029e+00,4.309852459105088e-01,0.000000000000000e+00,1.799011817872363e+00,9.943699608919144e-01,-2.001651722525011e-02,0.000000000000000e+00,1.305590756270194e+00,5.064775353066906e+00,1,8.899999856948853e-01,5.200999975204468e-01,8.899999856948853e-01,5.000000000000000e-01
7.357132921769669e-01,7.990346903996101e-01,4428,7098,5.291869571516663e+00,4.309315673815975e-01,0.000000000000000e+00,1.799121627574042e+00,9.942648635181073e-01,-1.998488101390549e-02,0.000000000000000e+00,1.305640942387703e+00,5.064845463661358e+00,1,8.902500271797180e-01,5.200999975204468e-01,8.902500271797180e-01,5.000000000000000e-01
7.356208690162379e-01,7.989268391109241e-01,4430,7100,5.290320012740677e+00,4.308779016485215e-01,0.000000000000000e+00,1.799231411099393e+00,9.941597911973092e-01,-1.995325234397001e-02,0.000000000000000e+00,1.305691116541895e+00,5.064915557542916e+00,1,8.905000090599060e-01,5.200999975204468e-01,8.905000090599060e-01,5.000000000000000e-01
7.355284458555091e-01,7.988189878222385e-01,4431,7101,5.288770453964695e+00,4.308242359154456e-01,0.000000000000000e+00,1.799341194624743e+00,9.940547188765116e-01,-1.992162367403459e-02,0.000000000000000e+00,1.305741290696087e+00,5.064985651424474e+00,1,8.907499909400940e-01,5.200999975204468e-01,8.907499909400940e-01,5.000000000000000e-01
7.354360226947801e-01,7.987111365335525e-01,4432,7102,5.287220895188709e+00,4.307705701823696e-01,0.000000000000000e+00,1.799450978150094e+00,9.939496465557138e-01,-1.988999500409912e-02,0.000000000000000e+00,1.305791464850279e+00,5.065055745306031e+00,1,8.909999728202820e-01,5.200999975204468e-01,8.909999728202820e-01,5.000000000000000e-01
7.353435774970554e-01,7.986032595292517e-01,4433,7103,5.285670966942343e+00,4.307168916534583e-01,0.000000000000000e+00,1.799560787851773e+00,9.938445491819066e-01,-1.985835879275451e-02,0.000000000000000e+00,1.305841650967789e+00,5.065125855900485e+00,1,8.912500143051147e-01,5.200999975204468e-01,8.912500143051147e-01,5.000000000000000e-01
7.352511543363263e-01,7.984954082405659e-01,4435,7105,5.284121408166357e+00,4.306632259203823e-01,0.000000000000000e+00,1.799670571377123e+00,9.937394768611086e-01,-1.982673012281903e-02,0.000000000000000e+00,1.305891825121980e+00,5.065195949782042e+00,1,8.914999961853027e-01,5.200999975204468e-01,8.914999961853027e-01,5.000000000000000e-01
7.351587311755973e-01,7.983875569518799e-01,4436,7106,5.282571849390372e+00,4.306095601873062e-01,0.000000000000000e+00,1.799780354902473e+00,9.936344045403108e-01,-1.979510145288358e-02,0.000000000000000e+00,1.305941999276172e+00,5.065266043663600e+00,1,8.917499780654907e-01,5.200999975204468e-01,8.917499780654907e-01,5.000000000000000e-01
7.350662859778725e-01,7.982796799475792e-01,4437,7107,5.281021921144008e+00,4.305558816583951e-01,0.000000000000000e+00,1.799890164604153e+00,9.935293071665038e-01,-1.976346524153898e-02,0.000000000000000e+00,1.305992185393682e+00,5.065336154258052e+00,1,8.920000195503235e-01,5.200999975204468e-01,8.920000195503235e-01,5.000000000000000e-01
7.349738628171435e-01,7.981718286588934e-01,4438,7108,5.279472362368022e+00,4.305022159253190e-01,0.000000000000000e+00,1.799999948129503e+00,9.934242348457061e-01,-1.973183657160352e-02,0.000000000000000e+00,1.306042359547873e+00,5.065406248139610e+00,1,8.922500014305115e-01,5.200999975204468e-01,8.922500014305115e-01,5.000000000000000e-01
7.348814396564145e-01,7.980639773702074e-01,4440,7110,5.277922803592038e+00,4.304485501922429e-01,0.000000000000000e+00,1.800109731654853e+00,9.933191625249080e-01,-1.970020790166806e-02,0.000000000000000e+00,1.306092533702065e+00,5.065476342021168e+00,1,8.924999833106995e-01,5.200999975204468e-01,8.924999833106995e-01,5.000000000000000e-01
7.347889944586895e-01,7.979561003659066e-01,4441,7111,5.276372875345673e+00,4.303948716633318e-01,0.000000000000000e+00,1.800219541356533e+00,9.932140651511010e-01,-1.966857169032347e-02,0.000000000000000e+00,1.306142719819575e+00,5.065546452615621e+00,1,8.927500247955322e-01,5.200999975204468e-01,8.927500247955322e-01,5.000000000000000e-01
7.346965712979607e-01,7.978482490772209e-01,4442,7112,5.274823316569688e+00,4.303412059302557e-01,0.000000000000000e+00,1.800329324881883e+00,9.931089928303032e-01,-1.963694302038801e-02,0.000000000000000e+00,1.306192893973766e+00,5.065616546497179e+00,1,8.930000066757202e-01,5.200999975204468e-01,8.930000066757202e-01,5.000000000000000e-01
7.346041481372318e-01,7.977403977885351e-01,4443,7113,5.273273757793705e+00,4.302875401971799e-01,0.000000000000000e+00,1.800439108407233e+00,9.930039205095056e-01,-1.960531435045258e-02,0.000000000000000e+00,1.306243068127958e+00,5.065686640378736e+00,1,8.932499885559082e-01,5.200999975204468e-01,8.932499885559082e-01,5.000000000000000e-01
7.345117249765029e-01,7.976325464998493e-01,4445,7115,5.271724199017720e+00,4.302338744641039e-01,0.000000000000000e+00,1.800548891932583e+00,9.928988481887076e-01,-1.957368568051713e-02,0.000000000000000e+00,1.306293242282150e+00,5.065756734260294e+00,1,8.934999704360962e-01,5.200999975204468e-01,8.934999704360962e-01,5.000000000000000e-01
7.344192797787779e-01,7.975246694955483e-01,4446,7116,5.270174270771353e+00,4.301801959351925e-01,0.000000000000000e+00,1.800658701634263e+00,9.927937508149003e-01,-1.954204946917250e-02,0.000000000000000e+00,1.306343428399659e+00,5.065826844854747e+00,1,8.937500119209290e-01,5.200999975204468e-01,8.937500119209290e-01,5.000000000000000e-01
7.343268566180490e-01,7.974168182068624e-01,4447,7117,5.268624711995368e+00,4.301265302021165e-01,0.000000000000000e+00,1.800768485159614e+00,9.926886784941025e-01,-1.951042079923704e-02,0.000000000000000e+00,1.306393602553851e+00,5.065896938736303e+00,1,8.939999938011169e-01,5.200999975204468e-01,8.939999938011169e-01,5.000000000000000e-01
7.342344334573201e-01,7.973089669181768e-01,4448,7118,5.267075153219385e+00,4.300728644690406e-01,0.000000000000000e+00,1.800878268684964e+00,9.925836061733049e-01,-1.947879212930161e-02,0.000000000000000e+00,1.306443776708043e+00,5.065967032617863e+00,1,8.942499756813049e-01,5.200999975204468e-01,8.942499756813049e-01,5.000000000000000e-01
7.341419882595952e-01,7.972010899138759e-01,4450,7120,5.265525224973019e+00,4.300191859401293e-01,0.000000000000000e+00,1.800988078386643e+00,9.924785087994976e-01,-1.944715591795701e-02,0.000000000000000e+00,1.306493962825552e+00,5.066037143212315e+00,1,8.945000171661377e-01,5.200999975204468e-01,8.945000171661377e-01,5.000000000000000e-01
7.340495650988663e-01,7.970932386251901e-01,4451,7121,5.263975666197035e+00,4.299655202070533e-01,0.000000000000000e+00,1.801097861911993e+00,9.923734364786999e-01,-1.941552724802155e-02,0.000000000000000e+00,1.306544136979744e+00,5.066107237093872e+00,1,8.947499990463257e-01,5.200999975204468e-01,8.947499990463257e-01,5.000000000000000e-01
7.339571419381372e-01,7.969853873365043e-01,4452,7122,5.262426107421049e+00,4.299118544739772e-01,0.000000000000000e+00,1.801207645437343e+00,9.922683641579020e-01,-1.938389857808610e-02,0.000000000000000e+00,1.306594311133936e+00,5.066177330975430e+00,1,8.949999809265137e-01,5.200999975204468e-01,8.949999809265137e-01,5.000000000000000e-01
7.338646967404124e-01,7.968775103322036e-01,4453,7124,5.260876179174685e+00,4.298581759450660e-01,0.000000000000000e+00,1.801317455139023e+00,9.921632667840949e-01,-1.935226236674150e-02,0.000000000000000e+00,1.306644497251445e+00,5.066247441569883e+00,1,8.952500224113464e-01,5.200999975204468e-01,8.952500224113464e-01,5.000000000000000e-01
7.337722735796834e-01,7.967696590435176e-01,4455,7125,5.259326620398698e+00,4.298045102119900e-01,0.000000000000000e+00,1.801427238664373e+00,9.920581944632969e-01,-1.932063369680601e-02,0.000000000000000e+00,1.306694671405637e+00,5.066317535451441e+00,1,8.955000042915344e-01,5.200999975204468e-01,8.955000042915344e-01,5.000000000000000e-01
7.336798504189546e-01,7.966618077548318e-01,4456,7126,5.257777061622716e+00,4.297508444789141e-01,0.000000000000000e+00,1.801537022189724e+00,9.919531221424992e-01,-1.928900502687058e-02,0.000000000000000e+00,1.306744845559829e+00,5.066387629332999e+00,1,8.957499861717224e-01,5.200999975204468e-01,8.957499861717224e-01,5.000000000000000e-01
7.335874052212297e-01,7.965539307505312e-01,4457,7127,5.256227133376350e+00,4.296971659500027e-01,0.000000000000000e+00,1.801646831891403e+00,9.918480247686923e-01,-1.925736881552598e-02,0.000000000000000e+00,1.306795031677338e+00,5.066457739927451e+00,1,8.960000276565552e-01,5.200999975204468e-01,8.960000276565552e-01,5.000000000000000e-01
7.334949820605008e-01,7.964460794618453e-01,4458,7129,5.254677574600366e+00,4.296435002169268e-01,0.000000000000000e+00,1.801756615416753e+00,9.917429524478942e-01,-1.922574014559053e-02,0.000000000000000e+00,1.306845205831530e+00,5.066527833809010e+00,1,8.962500095367432e-01,5.200999975204468e-01,8.962500095367432e-01,5.000000000000000e-01
7.334025588997717e-01,7.963382281731592e-01,4460,7130,5.253128015824380e+00,4.295898344838508e-01,0.000000000000000e+00,1.801866398942103e+00,9.916378801270964e-01,-1.919411147565507e-02,0.000000000000000e+00,1.306895379985722e+00,5.066597927690567e+00,1,8.964999914169312e-01,5.200999975204468e-01,8.964999914169312e-01,5.000000000000000e-01
7.333101357390428e-01,7.962303768844735e-01,4461,7131,5.251578457048396e+00,4.295361687507748e-01,0.000000000000000e+00,1.801976182467454e+00,9.915328078062985e-01,-1.916248280571960e-02,0.000000000000000e+00,1.306945554139914e+00,5.066668021572124e+00,1,8.967499732971191e-01,5.200999975204468e-01,8.967499732971191e-01,5.000000000000000e-01
7.332176905413179e-01,7.961224998801727e-01,4462,7132,5.250028528802029e+00,4.294824902218635e-01,0.000000000000000e+00,1.802085992169133e+00,9.914277104324913e-01,-1.913084659437499e-02,0.000000000000000e+00,1.306995740257423e+00,5.066738132166578e+00,1,8.970000147819519e-01,5.200999975204468e-01,8.970000147819519e-01,5.000000000000000e-01
7.331252673805889e-01,7.960146485914870e-01,4463,7134,5.248478970026044e+00,4.294288244887874e-01,0.000000000000000e+00,1.802195775694484e+00,9.913226381116936e-01,-1.909921792443953e-02,0.000000000000000e+00,1.307045914411615e+00,5.066808226048135e+00,1,8.972499966621399e-01,5.200999975204468e-01,8.972499966621399e-01,5.000000000000000e-01
7.330328442198599e-01,7.959067973028009e-01,4465,7135,5.246929411250059e+00,4.293751587557114e-01,0.000000000000000e+00,1.802305559219834e+00,9.912175657908957e-01,-1.906758925450407e-02,0.000000000000000e+00,1.307096088565807e+00,5.066878319929693e+00,1,8.974999785423279e-01,5.200999975204468e-01,8.974999785423279e-01,5.000000000000000e-01
7.329403990221353e-01,7.957989202985002e-01,4466,7136,5.245379483003694e+00,4.293214802268002e-01,0.000000000000000e+00,1.802415368921514e+00,9.911124684170887e-01,-1.903595304315947e-02,0.000000000000000e+00,1.307146274683316e+00,5.066948430524146e+00,1,8.977500200271606e-01,5.200999975204468e-01,8.977500200271606e-01,5.000000000000000e-01
7.328479758614062e-01,7.956910690098142e-01,4467,7137,5.243829924227709e+00,4.292678144937242e-01,0.000000000000000e+00,1.802525152446864e+00,9.910073960962908e-01,-1.900432437322402e-02,0.000000000000000e+00,1.307196448837508e+00,5.067018524405703e+00,1,8.980000019073486e-01,5.200999975204468e-01,8.980000019073486e-01,5.000000000000000e-01
7.327555527006772e-01,7.955832177211285e-01,4468,7139,5.242280365451725e+00,4.292141487606482e-01,0.000000000000000e+00,1.802634935972214e+00,9.909023237754929e-01,-1.897269570328856e-02,0.000000000000000e+00,1.307246622991700e+00,5.067088618287261e+00,1,8.982499837875366e-01,5.200999975204468e-01,8.982499837875366e-01,5.000000000000000e-01
7.326631075029524e-01,7.954753407168278e-01,4470,7140,5.240730437205360e+00,4.291604702317370e-01,0.000000000000000e+00,1.802744745673893e+00,9.907972264016858e-01,-1.894105949194397e-02,0.000000000000000e+00,1.307296809109209e+00,5.067158728881713e+00,1,8.985000252723694e-01,5.200999975204468e-01,8.985000252723694e-01,5.000000000000000e-01
7.325706843422235e-01,7.953674894281419e-01,4471,7141,5.239180878429375e+00,4.291068044986610e-01,0.000000000000000e+00,1.802854529199243e+00,9.906921540808882e-01,-1.890943082200851e-02,0.000000000000000e+00,1.307346983263401e+00,5.067228822763272e+00,1,8.987500071525574e-01,5.200999975204468e-01,8.987500071525574e-01,5.000000000000000e-01
7.324782611814945e-01,7.952596381394561e-01,4472,7142,5.237631319653390e+00,4.290531387655849e-01,0.000000000000000e+00,1.802964312724594e+00,9.905870817600901e-01,-1.887780215207305e-02,0.000000000000000e+00,1.307397157417593e+00,5.067298916644829e+00,1,8.989999890327454e-01,5.200999975204468e-01,8.989999890327454e-01,5.000000000000000e-01
7.323858380207655e-01,7.951517868507701e-01,4473,7144,5.236081760877406e+00,4.289994730325090e-01,0.000000000000000e+00,1.803074096249944e+00,9.904820094392924e-01,-1.884617348213760e-02,0.000000000000000e+00,1.307447331571785e+00,5.067369010526387e+00,1,8.992499709129333e-01,5.200999975204468e-01,8.992499709129333e-01,5.000000000000000e-01
7.322933928230407e-01,7.950439098464694e-01,4475,7145,5.234531832631040e+00,4.289457945035977e-01,0.000000000000000e+00,1.803183905951624e+00,9.903769120654855e-01,-1.881453727079301e-02,0.000000000000000e+00,1.307497517689294e+00,5.067439121120840e+00,1,8.995000123977661e-01,5.200999975204468e-01,8.995000123977661e-01,5.000000000000000e-01
7.322009696623116e-01,7.949360585577836e-01,4476,7146,5.232982273855056e+00,4.288921287705216e-01,0.000000000000000e+00,1.803293689476974e+00,9.902718397446875e-01,-1.878290860085755e-02,0.000000000000000e+00,1.307547691843486e+00,5.067509215002397e+00,1,8.997499942779541e-01,5.200999975204468e-01,8.997499942779541e-01,5.000000000000000e-01
7.321085465015827e-01,7.948282072690978e-01,4477,7148,5.231432715079070e+00,4.288384630374457e-01,0.000000000000000e+00,1.803403473002324e+00,9.901667674238896e-01,-1.875127993092209e-02,0.000000000000000e+00,1.307597865997678e+00,5.067579308883955e+00,1,8.999999761581421e-01,5.200999975204468e-01,8.999999761581421e-01,5.000000000000000e-01
7.320222292539920e-01,7.947723014445058e-01,4478,7149,5.230678568697822e+00,4.283565963985749e-01,0.000000000000000e+00,1.803508118602640e+00,9.900683812572446e-01,-1.870821188584180e-02,0.000000000000000e+00,1.307644714757725e+00,5.067645282098339e+00,1,9.002500176429749e-01,5.200999975204468e-01,9.002500176429749e-01,5.000000000000000e-01
7.319359331668490e-01,7.947164139015195e-01,4480,7150,5.229924677957505e+00,4.278748038040182e-01,0.000000000000000e+00,1.803612738765305e+00,9.899700191836311e-01,-1.866515301739214e-02,0.000000000000000e+00,1.307691552031835e+00,5.067711239191646e+00,1,9.004999995231628e-01,5.200999975204468e-01,9.004999995231628e-01,5.000000000000000e-01
7.318496370797063e-01,7.946605263585359e-01,4481,7151,5.229170787217210e+00,4.273930112094625e-01,0.000000000000000e+00,1.803717358927969e+00,9.898716571100178e-01,-1.862209414894249e-02,0.000000000000000e+00,1.307738389305944e+00,5.067777196284951e+00,1,9.007499814033508e-01,5.200999975204468e-01,9.007499814033508e-01,5.000000000000000e-01
7.317633204164815e-01,7.946046254899551e-01,4482,7153,5.228416716722302e+00,4.269111037382739e-01,0.000000000000000e+00,1.803822004035833e+00,9.897732715833586e-01,-1.857902501371449e-02,0.000000000000000e+00,1.307785237747739e+00,5.067843169104792e+00,1,9.010000228881836e-01,5.200999975204468e-01,9.010000228881836e-01,5.000000000000000e-01
7.316770243293385e-01,7.945487379469687e-01,4483,7154,5.227662825981983e+00,4.264293111437172e-01,0.000000000000000e+00,1.803926624198498e+00,9.896749095097450e-01,-1.853596614526484e-02,0.000000000000000e+00,1.307832075021848e+00,5.067909126198098e+00,1,9.012500047683716e-01,5.200999975204468e-01,9.012500047683716e-01,5.000000000000000e-01
7.315907282421954e-01,7.944928504039821e-01,4485,7155,5.226908935241664e+00,4.259475185491602e-01,0.000000000000000e+00,1.804031244361163e+00,9.895765474361313e-01,-1.849290727681518e-02,0.000000000000000e+00,1.307878912295957e+00,5.067975083291402e+00,1,9.014999866485596e-01,5.200999975204468e-01,9.014999866485596e-01,5.000000000000000e-01
7.315044115789708e-01,7.944369495354013e-01,4486,7156,5.226154864746759e+00,4.254656110779721e-01,0.000000000000000e+00,1.804135889469026e+00,9.894781619094721e-01,-1.844983814158722e-02,0.000000000000000e+00,1.307925760737752e+00,5.068041056111244e+00,1,9.017500281333923e-01,5.200999975204468e-01,9.017500281333923e-01,5.000000000000000e-01
7.314181154918278e-01,7.943810619924151e-01,4487,7158,5.225400974006440e+00,4.249838184834154e-01,0.000000000000000e+00,1.804240509631691e+00,9.893797998358586e-01,-1.840677927313757e-02,0.000000000000000e+00,1.307972598011861e+00,5.068107013204550e+00,1,9.020000100135803e-01,5.200999975204468e-01,9.020000100135803e-01,5.000000000000000e-01
7.313318194046847e-01,7.943251744494285e-01,4488,7159,5.224647083266120e+00,4.245020258888586e-01,0.000000000000000e+00,1.804345129794356e+00,9.892814377622448e-01,-1.836372040468792e-02,0.000000000000000e+00,1.308019435285971e+00,5.068172970297855e+00,1,9.022499918937683e-01,5.200999975204468e-01,9.022499918937683e-01,5.000000000000000e-01
7.312455233175418e-01,7.942692869064421e-01,4490,7160,5.223893192525803e+00,4.240202332943021e-01,0.000000000000000e+00,1.804449749957020e+00,9.891830756886314e-01,-1.832066153623829e-02,0.000000000000000e+00,1.308066272560080e+00,5.068238927391159e+00,1,9.024999737739563e-01,5.200999975204468e-01,9.024999737739563e-01,5.000000000000000e-01
7.311592066543170e-01,7.942133860378615e-01,4491,7161,5.223139122030896e+00,4.235383258231135e-01,0.000000000000000e+00,1.804554395064884e+00,9.890846901619721e-01,-1.827759240101029e-02,0.000000000000000e+00,1.308113121001875e+00,5.068304900211002e+00,1,9.027500152587891e-01,5.200999975204468e-01,9.027500152587891e-01,5.000000000000000e-01
7.310729105671737e-01,7.941574984948747e-01,4492,7163,5.222385231290575e+00,4.230565332285564e-01,0.000000000000000e+00,1.804659015227549e+00,9.889863280883584e-01,-1.823453353256061e-02,0.000000000000000e+00,1.308159958275984e+00,5.068370857304306e+00,1,9.029999971389771e-01,5.200999975204468e-01,9.029999971389771e-01,5.000000000000000e-01
7.309866144800309e-01,7.941016109518885e-01,4493,7164,5.221631340550259e+00,4.225747406340001e-01,0.000000000000000e+00,1.804763635390214e+00,9.888879660147449e-01,-1.819147466411100e-02,0.000000000000000e+00,1.308206795550093e+00,5.068436814397612e+00,1,9.032499790191650e-01,5.200999975204468e-01,9.032499790191650e-01,5.000000000000000e-01
7.309002978168061e-01,7.940457100833077e-01,4495,7165,5.220877270055351e+00,4.220928331628113e-01,0.000000000000000e+00,1.804868280498077e+00,9.887895804880855e-01,-1.814840552888298e-02,0.000000000000000e+00,1.308253643991888e+00,5.068502787217454e+00,1,9.035000205039978e-01,5.200999975204468e-01,9.035000205039978e-01,5.000000000000000e-01
7.308140017296630e-01,7.939898225403210e-01,4496,7166,5.220123379315031e+00,4.216110405682546e-01,0.000000000000000e+00,1.804972900660742e+00,9.886912184144719e-01,-1.810534666043334e-02,0.000000000000000e+00,1.308300481265998e+00,5.068568744310758e+00,1,9.037500023841858e-01,5.200999975204468e-01,9.037500023841858e-01,5.000000000000000e-01
7.307277056425202e-01,7.939339349973348e-01,4497,7168,5.219369488574714e+00,4.211292479736984e-01,0.000000000000000e+00,1.805077520823406e+00,9.885928563408586e-01,-1.806228779198374e-02,0.000000000000000e+00,1.308347318540106e+00,5.068634701404065e+00,1,9.039999842643738e-01,5.200999975204468e-01,9.039999842643738e-01,5.000000000000000e-01
7.306413889792953e-01,7.938780341287539e-01,4498,7169,5.218615418079807e+00,4.206473405025093e-01,0.000000000000000e+00,1.805182165931270e+00,9.884944708141992e-01,-1.801921865675570e-02,0.000000000000000e+00,1.308394166981901e+00,5.068700674223905e+00,1,9.042500257492065e-01,5.200999975204468e-01,9.042500257492065e-01,5.000000000000000e-01
7.305550928921523e-01,7.938221465857676e-01,4500,7170,5.217861527339488e+00,4.201655479079527e-01,0.000000000000000e+00,1.805286786093935e+00,9.883961087405857e-01,-1.797615978830605e-02,0.000000000000000e+00,1.308441004256010e+00,5.068766631317211e+00,1,9.045000076293945e-01,5.200999975204468e-01,9.045000076293945e-01,5.000000000000000e-01
7.304687968050093e-01,7.937662590427812e-01,4501,7171,5.217107636599169e+00,4.196837553133963e-01,0.000000000000000e+00,1.805391406256600e+00,9.882977466669722e-01,-1.793310091985643e-02,0.000000000000000e+00,1.308487841530120e+00,5.068832588410516e+00,1,9.047499895095825e-01,5.200999975204468e-01,9.047499895095825e-01,5.000000000000000e-01
7.303825007178663e-01,7.937103714997946e-01,4502,7173,5.216353745858850e+00,4.192019627188393e-01,0.000000000000000e+00,1.805496026419265e+00,9.881993845933583e-01,-1.789004205140677e-02,0.000000000000000e+00,1.308534678804229e+00,5.068898545503822e+00,1,9.049999713897705e-01,5.200999975204468e-01,9.049999713897705e-01,5.000000000000000e-01
7.302961840546416e-01,7.936544706312140e-01,4503,7174,5.215599675363944e+00,4.187200552476509e-01,0.000000000000000e+00,1.805600671527128e+00,9.881009990666993e-01,-1.784697291617879e-02,0.000000000000000e+00,1.308581527246024e+00,5.068964518323664e+00,1,9.052500128746033e-01,5.200999975204468e-01,9.052500128746033e-01,5.000000000000000e-01
7.302098879674984e-01,7.935985830882274e-01,4505,7175,5.214845784623624e+00,4.182382626530938e-01,0.000000000000000e+00,1.805705291689793e+00,9.880026369930857e-01,-1.780391404772911e-02,0.000000000000000e+00,1.308628364520133e+00,5.069030475416968e+00,1,9.054999947547913e-01,5.200999975204468e-01,9.054999947547913e-01,5.000000000000000e-01
7.301235918803555e-01,7.935426955452409e-01,4506,7177,5.214091893883305e+00,4.177564700585371e-01,0.000000000000000e+00,1.805809911852458e+00,9.879042749194720e-01,-1.776085517927946e-02,0.000000000000000e+00,1.308675201794243e+00,5.069096432510274e+00,1,9.057499766349792e-01,5.200999975204468e-01,9.057499766349792e-01,5.000000000000000e-01
7.300372752171308e-01,7.934867946766602e-01,4507,7178,5.213337823388400e+00,4.172745625873489e-01,0.000000000000000e+00,1.805914556960321e+00,9.878058893928128e-01,-1.771778604405150e-02,0.000000000000000e+00,1.308722050236037e+00,5.069162405330116e+00,1,9.060000181198120e-01,5.200999975204468e-01,9.060000181198120e-01,5.000000000000000e-01
7.299509791299876e-01,7.934309071336737e-01,4508,7179,5.212583932648080e+00,4.167927699927921e-01,0.000000000000000e+00,1.806019177122986e+00,9.877075273191991e-01,-1.767472717560184e-02,0.000000000000000e+00,1.308768887510146e+00,5.069228362423420e+00,1,9.062500000000000e-01,5.200999975204468e-01,9.062500000000000e-01,5.000000000000000e-01
7.298646830428447e-01,7.933750195906873e-01,4510,7180,5.211830041907761e+00,4.163109773982353e-01,0.000000000000000e+00,1.806123797285651e+00,9.876091652455855e-01,-1.763166830715218e-02,0.000000000000000e+00,1.308815724784256e+00,5.069294319516725e+00,1,9.064999818801880e-01,5.200999975204468e-01,9.064999818801880e-01,5.000000000000000e-01
7.297783663796199e-01,7.933191187221065e-01,4511,7182,5.211075971412855e+00,4.158290699270468e-01,0.000000000000000e+00,1.806228442393514e+00,9.875107797189264e-01,-1.758859917192419e-02,0.000000000000000e+00,1.308862573226051e+00,5.069360292336567e+00,1,9.067500233650208e-01,5.200999975204468e-01,9.067500233650208e-01,5.000000000000000e-01
7.296920702924768e-01,7.932632311791201e-01,4512,7183,5.210322080672537e+00,4.153472773324902e-01,0.000000000000000e+00,1.806333062556179e+00,9.874124176453127e-01,-1.754554030347455e-02,0.000000000000000e+00,1.308909410500160e+00,5.069426249429872e+00,1,9.070000052452087e-01,5.200999975204468e-01,9.070000052452087e-01,5.000000000000000e-01
7.296057742053339e-01,7.932073436361338e-01,4513,7184,5.209568189932217e+00,4.148654847379337e-01,0.000000000000000e+00,1.806437682718844e+00,9.873140555716993e-01,-1.750248143502493e-02,0.000000000000000e+00,1.308956247774269e+00,5.069492206523178e+00,1,9.072499871253967e-01,5.200999975204468e-01,9.072499871253967e-01,5.000000000000000e-01
7.295194575421091e-01,7.931514427675529e-01,4515,7185,5.208814119437312e+00,4.143835772667452e-01,0.000000000000000e+00,1.806542327826707e+00,9.872156700450401e-01,-1.745941229979694e-02,0.000000000000000e+00,1.309003096216064e+00,5.069558179343018e+00,1,9.075000286102295e-01,5.200999975204468e-01,9.075000286102295e-01,5.000000000000000e-01
7.294331614549661e-01,7.930955552245665e-01,4516,7187,5.208060228696992e+00,4.139017846721884e-01,0.000000000000000e+00,1.806646947989372e+00,9.871173079714263e-01,-1.741635343134728e-02,0.000000000000000e+00,1.309049933490173e+00,5.069624136436325e+00,1,9.077500104904175e-01,5.200999975204468e-01,9.077500104904175e-01,5.000000000000000e-01
