"Ma","Schlieren","cell_ids","cell_node_ids","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
7.064494786585657e-01,4.997468836318321e-02,4231,6899,8.536448908229251e-02,1.990633738070078e-02,0.000000000000000e+00,1.880171860653533e+00,9.619913197870338e-01,-9.638165251264489e-03,0.000000000000000e+00,1.324654836586329e+00,5.099059292997913e+00,1,8.454999923706055e-01,1.050099968910217e+00,8.454999923706055e-01,5.000000000000000e-01
7.064592119320929e-01,5.006818916514877e-02,4232,6900,8.500593837224635e-02,1.804232550765333e-02,0.000000000000000e+00,1.880180651796222e+00,9.620055121843404e-01,-9.573942639894988e-03,0.000000000000000e+00,1.324655819923468e+00,5.099075835262514e+00,1,8.457499742507935e-01,1.050099968910217e+00,8.457499742507935e-01,5.000000000000000e-01
7.064689475263817e-01,5.016171226105857e-02,4234,6901,8.464730217085285e-02,1.617786918732965e-02,0.000000000000000e+00,1.880189445035034e+00,9.620197079656234e-01,-9.509704715551841e-03,0.000000000000000e+00,1.324656803495069e+00,5.099092381471386e+00,1,8.460000157356262e-01,1.050099968910217e+00,8.460000157356262e-01,5.000000000000000e-01
7.064786807999091e-01,5.025521306302405e-02,4235,6903,8.428875146080701e-02,1.431385731428386e-02,0.000000000000000e+00,1.880198236177723e+00,9.620339003629300e-01,-9.445482104182399e-03,0.000000000000000e+00,1.324657786832208e+00,5.099108923735988e+00,1,8.462499976158142e-01,1.050099968910217e+00,8.462499976158142e-01,5.000000000000000e-01
7.064884140734364e-01,5.034871386499005e-02,4236,6904,8.393020075076255e-02,1.244984544123665e-02,0.000000000000000e+00,1.880207027320413e+00,9.620480927602366e-01,-9.381259492812913e-03,0.000000000000000e+00,1.324658770169346e+00,5.099125466000592e+00,1,8.464999794960022e-01,1.050099968910217e+00,8.464999794960022e-01,5.000000000000000e-01
7.064981496677250e-01,5.044223696089935e-02,4237,6905,8.357156454936751e-02,1.058538912091359e-02,0.000000000000000e+00,1.880215820559225e+00,9.620622885415197e-01,-9.317021568469780e-03,0.000000000000000e+00,1.324659753740948e+00,5.099142012209463e+00,1,8.467500209808350e-01,1.050099968910217e+00,8.467500209808350e-01,5.000000000000000e-01
7.065078829412524e-01,5.053573776286496e-02,4239,6906,8.321301383932118e-02,8.721377247865314e-03,0.000000000000000e+00,1.880224611701914e+00,9.620764809388263e-01,-9.252798957100253e-03,0.000000000000000e+00,1.324660737078086e+00,5.099158554474066e+00,1,8.470000028610229e-01,1.050099968910217e+00,8.470000028610229e-01,5.000000000000000e-01
7.065176162147797e-01,5.062923856483004e-02,4240,6908,8.285446312927347e-02,6.857365374818471e-03,0.000000000000000e+00,1.880233402844603e+00,9.620906733361329e-01,-9.188576345730773e-03,0.000000000000000e+00,1.324661720415225e+00,5.099175096738668e+00,1,8.472499847412109e-01,1.050099968910217e+00,8.472499847412109e-01,5.000000000000000e-01
7.065273518090686e-01,5.072276166074023e-02,4241,6909,8.249582692788185e-02,4.992909054495842e-03,0.000000000000000e+00,1.880242196083416e+00,9.621048691174160e-01,-9.124338421387664e-03,0.000000000000000e+00,1.324662703986827e+00,5.099191642947540e+00,1,8.475000262260437e-01,1.050099968910217e+00,8.475000262260437e-01,5.000000000000000e-01
7.065370850825958e-01,5.081626246270583e-02,4242,6910,8.213727621783552e-02,3.128897181447575e-03,0.000000000000000e+00,1.880250987226105e+00,9.621190615147226e-01,-9.060115810018135e-03,0.000000000000000e+00,1.324663687323965e+00,5.099208185212142e+00,1,8.477500081062317e-01,1.050099968910217e+00,8.477500081062317e-01,5.000000000000000e-01
7.065468183561232e-01,5.090976326467134e-02,4244,6911,8.177872550778953e-02,1.264885308400957e-03,0.000000000000000e+00,1.880259778368794e+00,9.621332539120291e-01,-8.995893198648667e-03,0.000000000000000e+00,1.324664670661104e+00,5.099224727476744e+00,1,8.479999899864197e-01,1.050099968910217e+00,8.479999899864197e-01,5.000000000000000e-01
7.065565516296505e-01,5.100326406663694e-02,4245,6913,8.142017479774320e-02,-5.991265646473187e-04,0.000000000000000e+00,1.880268569511483e+00,9.621474463093358e-01,-8.931670587279138e-03,0.000000000000000e+00,1.324665653998242e+00,5.099241269741347e+00,1,8.482499718666077e-01,1.050099968910217e+00,8.482499718666077e-01,5.000000000000000e-01
7.065662872239393e-01,5.109678716254711e-02,4246,6914,8.106153859635160e-02,-2.463582884969923e-03,0.000000000000000e+00,1.880277362750296e+00,9.621616420906189e-01,-8.867432662936030e-03,0.000000000000000e+00,1.324666637569844e+00,5.099257815950219e+00,1,8.485000133514404e-01,1.050099968910217e+00,8.485000133514404e-01,5.000000000000000e-01
7.065760204974666e-01,5.119028796451263e-02,4247,6915,8.070298788630563e-02,-4.327594758016536e-03,0.000000000000000e+00,1.880286153892985e+00,9.621758344879254e-01,-8.803210051566561e-03,0.000000000000000e+00,1.324667620906983e+00,5.099274358214821e+00,1,8.487499952316284e-01,1.050099968910217e+00,8.487499952316284e-01,5.000000000000000e-01
7.065857537709940e-01,5.128378876647778e-02,4249,6916,8.034443717625771e-02,-6.191606631064224e-03,0.000000000000000e+00,1.880294945035674e+00,9.621900268852320e-01,-8.738987440197049e-03,0.000000000000000e+00,1.324668604244121e+00,5.099290900479422e+00,1,8.489999771118164e-01,1.050099968910217e+00,8.489999771118164e-01,5.000000000000000e-01
7.065954893652828e-01,5.137731186238757e-02,4250,6918,7.998580097486421e-02,-8.056062951387902e-03,0.000000000000000e+00,1.880303738274486e+00,9.622042226665152e-01,-8.674749515853898e-03,0.000000000000000e+00,1.324669587815723e+00,5.099307446688295e+00,1,8.492500185966492e-01,1.050099968910217e+00,8.492500185966492e-01,5.000000000000000e-01
7.066052226388099e-01,5.147081266435308e-02,4251,6919,7.962725026481819e-02,-9.920074824434515e-03,0.000000000000000e+00,1.880312529417176e+00,9.622184150638216e-01,-8.610526904484429e-03,0.000000000000000e+00,1.324670571152861e+00,5.099323988952897e+00,1,8.495000004768372e-01,1.050099968910217e+00,8.495000004768372e-01,5.000000000000000e-01
7.066149559123373e-01,5.156431346631868e-02,4252,6920,7.926869955477188e-02,-1.178408669748279e-02,0.000000000000000e+00,1.880321320559865e+00,9.622326074611283e-01,-8.546304293114903e-03,0.000000000000000e+00,1.324671554490000e+00,5.099340531217499e+00,1,8.497499823570251e-01,1.050099968910217e+00,8.497499823570251e-01,5.000000000000000e-01
7.066246915066261e-01,5.165783656222884e-02,4254,6922,7.891006335338030e-02,-1.364854301780539e-02,0.000000000000000e+00,1.880330113798678e+00,9.622468032424114e-01,-8.482066368771794e-03,0.000000000000000e+00,1.324672538061602e+00,5.099357077426371e+00,1,8.500000238418579e-01,1.050099968910217e+00,8.500000238418579e-01,5.000000000000000e-01
7.066344247801535e-01,5.175133736419404e-02,4255,6923,7.855151264333221e-02,-1.551255489085391e-02,0.000000000000000e+00,1.880338904941367e+00,9.622609956397180e-01,-8.417843757402255e-03,0.000000000000000e+00,1.324673521398740e+00,5.099373619690974e+00,1,8.502500057220459e-01,1.050099968910217e+00,8.502500057220459e-01,5.000000000000000e-01
7.066441580536807e-01,5.184483816615956e-02,4256,6924,7.819296193328620e-02,-1.737656676390053e-02,0.000000000000000e+00,1.880347696084056e+00,9.622751880370244e-01,-8.353621146032785e-03,0.000000000000000e+00,1.324674504735879e+00,5.099390161955576e+00,1,8.504999876022339e-01,1.050099968910217e+00,8.504999876022339e-01,5.000000000000000e-01
7.066538936479694e-01,5.193836126206927e-02,4257,6925,7.783432573189303e-02,-1.924102308422255e-02,0.000000000000000e+00,1.880356489322869e+00,9.622893838183075e-01,-8.289383221689692e-03,0.000000000000000e+00,1.324675488307480e+00,5.099406708164446e+00,1,8.507500290870667e-01,1.050099968910217e+00,8.507500290870667e-01,5.000000000000000e-01
7.066636269214969e-01,5.203186206403490e-02,4259,6927,7.747577502184655e-02,-2.110503495727165e-02,0.000000000000000e+00,1.880365280465558e+00,9.623035762156141e-01,-8.225160610320137e-03,0.000000000000000e+00,1.324676471644619e+00,5.099423250429050e+00,1,8.510000109672546e-01,1.050099968910217e+00,8.510000109672546e-01,5.000000000000000e-01
7.066733601950241e-01,5.212536286600038e-02,4260,6928,7.711722431180071e-02,-2.296904683031743e-02,0.000000000000000e+00,1.880374071608247e+00,9.623177686129207e-01,-8.160937998950697e-03,0.000000000000000e+00,1.324677454981757e+00,5.099439792693652e+00,1,8.512499928474426e-01,1.050099968910217e+00,8.512499928474426e-01,5.000000000000000e-01
7.066830934685515e-01,5.221886366796639e-02,4261,6929,7.675867360175601e-02,-2.483305870336627e-02,0.000000000000000e+00,1.880382862750936e+00,9.623319610102273e-01,-8.096715387581150e-03,0.000000000000000e+00,1.324678438318896e+00,5.099456334958255e+00,1,8.514999747276306e-01,1.050099968910217e+00,8.514999747276306e-01,5.000000000000000e-01
7.066928290628403e-01,5.231238676387570e-02,4262,6930,7.640003740036122e-02,-2.669751502368772e-02,0.000000000000000e+00,1.880391655989748e+00,9.623461567915104e-01,-8.032477463238076e-03,0.000000000000000e+00,1.324679421890498e+00,5.099472881167126e+00,1,8.517500162124634e-01,1.050099968910217e+00,8.517500162124634e-01,5.000000000000000e-01
7.067025623363675e-01,5.240588756584134e-02,4264,6932,7.604148669031473e-02,-2.856152689673682e-02,0.000000000000000e+00,1.880400447132437e+00,9.623603491888171e-01,-7.968254851868521e-03,0.000000000000000e+00,1.324680405227636e+00,5.099489423431729e+00,1,8.519999980926514e-01,1.050099968910217e+00,8.519999980926514e-01,5.000000000000000e-01
7.067122956098949e-01,5.249938836780690e-02,4265,6933,7.568293598026857e-02,-3.042553876978427e-02,0.000000000000000e+00,1.880409238275126e+00,9.623745415861235e-01,-7.904032240499022e-03,0.000000000000000e+00,1.324681388564775e+00,5.099505965696332e+00,1,8.522499799728394e-01,1.050099968910217e+00,8.522499799728394e-01,5.000000000000000e-01
7.067220312041838e-01,5.259291146371657e-02,4266,6934,7.532429977887554e-02,-3.228999509010547e-02,0.000000000000000e+00,1.880418031513939e+00,9.623887373674068e-01,-7.839794316155960e-03,0.000000000000000e+00,1.324682372136377e+00,5.099522511905203e+00,1,8.525000214576721e-01,1.050099968910217e+00,8.525000214576721e-01,5.000000000000000e-01
7.067317644777110e-01,5.268641226568256e-02,4267,6935,7.496574906883086e-02,-3.415400696315429e-02,0.000000000000000e+00,1.880426822656628e+00,9.624029297647132e-01,-7.775571704786413e-03,0.000000000000000e+00,1.324683355473515e+00,5.099539054169805e+00,1,8.527500033378601e-01,1.050099968910217e+00,8.527500033378601e-01,5.000000000000000e-01
7.067414977512383e-01,5.277991306764773e-02,4269,6937,7.460719835878307e-02,-3.601801883620119e-02,0.000000000000000e+00,1.880435613799317e+00,9.624171221620199e-01,-7.711349093416931e-03,0.000000000000000e+00,1.324684338810654e+00,5.099555596434407e+00,1,8.529999852180481e-01,1.050099968910217e+00,8.529999852180481e-01,5.000000000000000e-01
7.067512333455271e-01,5.287343616355745e-02,4270,6938,7.424856215738990e-02,-3.788247515652318e-02,0.000000000000000e+00,1.880444407038130e+00,9.624313179433028e-01,-7.647111169073842e-03,0.000000000000000e+00,1.324685322382255e+00,5.099572142643279e+00,1,8.532500267028809e-01,1.050099968910217e+00,8.532500267028809e-01,5.000000000000000e-01
7.067609666190544e-01,5.296693696552308e-02,4271,6939,7.389001144734340e-02,-3.974648702957230e-02,0.000000000000000e+00,1.880453198180819e+00,9.624455103406094e-01,-7.582888557704287e-03,0.000000000000000e+00,1.324686305719394e+00,5.099588684907881e+00,1,8.535000085830688e-01,1.050099968910217e+00,8.535000085830688e-01,5.000000000000000e-01
7.067706998925818e-01,5.306043776748864e-02,4272,6940,7.353146073729724e-02,-4.161049890261974e-02,0.000000000000000e+00,1.880461989323508e+00,9.624597027379160e-01,-7.518665946334787e-03,0.000000000000000e+00,1.324687289056532e+00,5.099605227172485e+00,1,8.537499904632568e-01,1.050099968910217e+00,8.537499904632568e-01,5.000000000000000e-01
7.067804331661091e-01,5.315393856945411e-02,4274,6942,7.317291002725140e-02,-4.347451077566553e-02,0.000000000000000e+00,1.880470780466197e+00,9.624738951352227e-01,-7.454443334965346e-03,0.000000000000000e+00,1.324688272393671e+00,5.099621769437086e+00,1,8.539999723434448e-01,1.050099968910217e+00,8.539999723434448e-01,5.000000000000000e-01
7.067901687603979e-01,5.324746166536391e-02,4275,6943,7.281427382585789e-02,-4.533896709598920e-02,0.000000000000000e+00,1.880479573705010e+00,9.624880909165057e-01,-7.390205410622196e-03,0.000000000000000e+00,1.324689255965273e+00,5.099638315645957e+00,1,8.542500138282776e-01,1.050099968910217e+00,8.542500138282776e-01,5.000000000000000e-01
7.067999020339253e-01,5.334096246732985e-02,4276,6944,7.245572311581341e-02,-4.720297896903720e-02,0.000000000000000e+00,1.880488364847699e+00,9.625022833138124e-01,-7.325982799252680e-03,0.000000000000000e+00,1.324690239302411e+00,5.099654857910561e+00,1,8.544999957084656e-01,1.050099968910217e+00,8.544999957084656e-01,5.000000000000000e-01
7.068096353074524e-01,5.343446326929498e-02,4277,6945,7.209717240576574e-02,-4.906699084208327e-02,0.000000000000000e+00,1.880497155990388e+00,9.625164757111191e-01,-7.261760187883227e-03,0.000000000000000e+00,1.324691222639550e+00,5.099671400175163e+00,1,8.547499775886536e-01,1.050099968910217e+00,8.547499775886536e-01,5.000000000000000e-01
7.068193709017413e-01,5.352798636520478e-02,4279,6947,7.173853620437223e-02,-5.093144716240695e-02,0.000000000000000e+00,1.880505949229200e+00,9.625306714924020e-01,-7.197522263540077e-03,0.000000000000000e+00,1.324692206211152e+00,5.099687946384034e+00,1,8.550000190734863e-01,1.050099968910217e+00,8.550000190734863e-01,5.000000000000000e-01
7.068291041752686e-01,5.362148716717030e-02,4280,6948,7.137998549432624e-02,-5.279545903545357e-02,0.000000000000000e+00,1.880514740371890e+00,9.625448638897087e-01,-7.133299652170608e-03,0.000000000000000e+00,1.324693189548290e+00,5.099704488648636e+00,1,8.552500009536743e-01,1.050099968910217e+00,8.552500009536743e-01,5.000000000000000e-01
7.068388374487959e-01,5.371498796913594e-02,4281,6949,7.102143478427975e-02,-5.465947090850266e-02,0.000000000000000e+00,1.880523531514579e+00,9.625590562870152e-01,-7.069077040801052e-03,0.000000000000000e+00,1.324694172885429e+00,5.099721030913239e+00,1,8.554999828338623e-01,1.050099968910217e+00,8.554999828338623e-01,5.000000000000000e-01
7.068485730430847e-01,5.380851106504565e-02,4282,6951,7.066279858288657e-02,-5.652392722882470e-02,0.000000000000000e+00,1.880532324753391e+00,9.625732520682984e-01,-7.004839116457961e-03,0.000000000000000e+00,1.324695156457030e+00,5.099737577122111e+00,1,8.557500243186951e-01,1.050099968910217e+00,8.557500243186951e-01,5.000000000000000e-01
7.068583063166121e-01,5.390201186701117e-02,4284,6952,7.030424787284056e-02,-5.838793910187130e-02,0.000000000000000e+00,1.880541115896081e+00,9.625874444656050e-01,-6.940616505088490e-03,0.000000000000000e+00,1.324696139794169e+00,5.099754119386713e+00,1,8.560000061988831e-01,1.050099968910217e+00,8.560000061988831e-01,5.000000000000000e-01
7.068680395901394e-01,5.399551266897677e-02,4285,6953,6.994569716279425e-02,-6.025195097491957e-02,0.000000000000000e+00,1.880549907038769e+00,9.626016368629114e-01,-6.876393893718963e-03,0.000000000000000e+00,1.324697123131307e+00,5.099770661651316e+00,1,8.562499880790710e-01,1.050099968910217e+00,8.562499880790710e-01,5.000000000000000e-01
7.068777751844282e-01,5.408903576488648e-02,4286,6954,6.958706096140108e-02,-6.211640729524159e-02,0.000000000000000e+00,1.880558700277582e+00,9.626158326441945e-01,-6.812155969375872e-03,0.000000000000000e+00,1.324698106702909e+00,5.099787207860187e+00,1,8.565000295639038e-01,1.050099968910217e+00,8.565000295639038e-01,5.000000000000000e-01
7.068875084579556e-01,5.418253656685204e-02,4287,6956,6.922851025135492e-02,-6.398041916828903e-02,0.000000000000000e+00,1.880567491420271e+00,9.626300250415012e-01,-6.747933358006372e-03,0.000000000000000e+00,1.324699090040048e+00,5.099803750124789e+00,1,8.567500114440918e-01,1.050099968910217e+00,8.567500114440918e-01,5.000000000000000e-01
7.068972417314828e-01,5.427603736881764e-02,4289,6957,6.886995954130859e-02,-6.584443104133732e-02,0.000000000000000e+00,1.880576282562960e+00,9.626442174388076e-01,-6.683710746636846e-03,0.000000000000000e+00,1.324700073377187e+00,5.099820292389392e+00,1,8.569999933242798e-01,1.050099968910217e+00,8.569999933242798e-01,5.000000000000000e-01
7.069069750050101e-01,5.436953817078320e-02,4290,6958,6.851140883126243e-02,-6.770844291438476e-02,0.000000000000000e+00,1.880585073705649e+00,9.626584098361144e-01,-6.619488135267347e-03,0.000000000000000e+00,1.324701056714325e+00,5.099836834653994e+00,1,8.572499752044678e-01,1.050099968910217e+00,8.572499752044678e-01,5.000000000000000e-01
7.069167105992988e-01,5.446306126669295e-02,4291,6959,6.815277262986909e-02,-6.957289923470761e-02,0.000000000000000e+00,1.880593866944462e+00,9.626726056173975e-01,-6.555250210924226e-03,0.000000000000000e+00,1.324702040285926e+00,5.099853380862866e+00,1,8.575000166893005e-01,1.050099968910217e+00,8.575000166893005e-01,5.000000000000000e-01
7.069264438728262e-01,5.455656206865851e-02,4292,6961,6.779422191982293e-02,-7.143691110775505e-02,0.000000000000000e+00,1.880602658087151e+00,9.626867980147041e-01,-6.491027599554728e-03,0.000000000000000e+00,1.324703023623065e+00,5.099869923127468e+00,1,8.577499985694885e-01,1.050099968910217e+00,8.577499985694885e-01,5.000000000000000e-01
7.069361771463536e-01,5.465006287062411e-02,4294,6962,6.743567120977659e-02,-7.330092298080332e-02,0.000000000000000e+00,1.880611449229840e+00,9.627009904120105e-01,-6.426804988185200e-03,0.000000000000000e+00,1.324704006960204e+00,5.099886465392070e+00,1,8.579999804496765e-01,1.050099968910217e+00,8.579999804496765e-01,5.000000000000000e-01
7.069459127406423e-01,5.474358596653382e-02,4295,6963,6.707703500838344e-02,-7.516537930112532e-02,0.000000000000000e+00,1.880620242468653e+00,9.627151861932937e-01,-6.362567063842110e-03,0.000000000000000e+00,1.324704990531805e+00,5.099903011600942e+00,1,8.582500219345093e-01,1.050099968910217e+00,8.582500219345093e-01,5.000000000000000e-01
7.069556460141696e-01,5.483708676849938e-02,4296,6964,6.671848429833727e-02,-7.702939117417278e-02,0.000000000000000e+00,1.880629033611342e+00,9.627293785906003e-01,-6.298344452472611e-03,0.000000000000000e+00,1.324705973868944e+00,5.099919553865544e+00,1,8.585000038146973e-01,1.050099968910217e+00,8.585000038146973e-01,5.000000000000000e-01
7.069653792876971e-01,5.493058757046494e-02,4297,6966,6.635993358829109e-02,-7.889340304722023e-02,0.000000000000000e+00,1.880637824754031e+00,9.627435709879069e-01,-6.234121841103111e-03,0.000000000000000e+00,1.324706957206083e+00,5.099936096130147e+00,1,8.587499856948853e-01,1.050099968910217e+00,8.587499856948853e-01,5.000000000000000e-01
7.069751148819858e-01,5.502411066637469e-02,4299,6967,6.600129738689778e-02,-8.075785936754307e-02,0.000000000000000e+00,1.880646617992844e+00,9.627577667691898e-01,-6.169883916759992e-03,0.000000000000000e+00,1.324707940777684e+00,5.099952642339018e+00,1,8.590000271797180e-01,1.050099968910217e+00,8.590000271797180e-01,5.000000000000000e-01
7.069848481555130e-01,5.511761146834022e-02,4300,6968,6.564274667685177e-02,-8.262187124058969e-02,0.000000000000000e+00,1.880655409135533e+00,9.627719591664965e-01,-6.105661305390521e-03,0.000000000000000e+00,1.324708924114823e+00,5.099969184603621e+00,1,8.592500090599060e-01,1.050099968910217e+00,8.592500090599060e-01,5.000000000000000e-01
7.069945814290404e-01,5.521111227030581e-02,4301,6969,6.528419596680544e-02,-8.448588311363796e-02,0.000000000000000e+00,1.880664200278222e+00,9.627861515638031e-01,-6.041438694020993e-03,0.000000000000000e+00,1.324709907451961e+00,5.099985726868224e+00,1,8.594999909400940e-01,1.050099968910217e+00,8.594999909400940e-01,5.000000000000000e-01
7.070043147025679e-01,5.530461307227137e-02,4302,6971,6.492564525675928e-02,-8.634989498668541e-02,0.000000000000000e+00,1.880672991420911e+00,9.628003439611097e-01,-5.977216082651495e-03,0.000000000000000e+00,1.324710890789100e+00,5.100002269132826e+00,1,8.597499728202820e-01,1.050099968910217e+00,8.597499728202820e-01,5.000000000000000e-01
7.070140502968565e-01,5.539813616818082e-02,4304,6972,6.456700905536419e-02,-8.821435130700778e-02,0.000000000000000e+00,1.880681784659723e+00,9.628145397423928e-01,-5.912978158308396e-03,0.000000000000000e+00,1.324711874360701e+00,5.100018815341698e+00,1,8.600000143051147e-01,1.050099968910217e+00,8.600000143051147e-01,5.000000000000000e-01
7.070199773502017e-01,5.605105063827959e-02,4305,6973,6.424443225943027e-02,-9.040440828760538e-02,0.000000000000000e+00,1.880628886061597e+00,9.628165169672052e-01,-5.860606521463637e-03,0.000000000000000e+00,1.324694497448125e+00,5.099959679711675e+00,1,8.602499961853027e-01,1.050099968910217e+00,8.602499961853027e-01,5.000000000000000e-01
7.070259046213438e-01,5.670393309798220e-02,4306,6975,6.392185340501549e-02,-9.259444661146772e-02,0.000000000000000e+00,1.880575990993439e+00,9.628184948909861e-01,-5.808234206490333e-03,0.000000000000000e+00,1.324677121586145e+00,5.099900548412042e+00,1,8.604999780654907e-01,1.050099968910217e+00,8.604999780654907e-01,5.000000000000000e-01
7.070318333057602e-01,5.735697122827633e-02,4307,6976,6.359919763623580e-02,-9.478500711900259e-02,0.000000000000000e+00,1.880523083313200e+00,9.628204732863748e-01,-5.755849404079039e-03,0.000000000000000e+00,1.324659741581138e+00,5.099841403013386e+00,1,8.607500195503235e-01,1.050099968910217e+00,8.607500195503235e-01,5.000000000000000e-01
7.070377605769025e-01,5.800985368797944e-02,4309,6977,6.327661878182483e-02,-9.697504544286427e-02,0.000000000000000e+00,1.880470188245042e+00,9.628224512101557e-01,-5.703477089105751e-03,0.000000000000000e+00,1.324642365719158e+00,5.099782271713753e+00,1,8.610000014305115e-01,1.050099968910217e+00,8.610000014305115e-01,5.000000000000000e-01
7.070436878480447e-01,5.866273614768236e-02,4310,6978,6.295403992740989e-02,-9.916508376672761e-02,0.000000000000000e+00,1.880417293176884e+00,9.628244291339363e-01,-5.651104774132425e-03,0.000000000000000e+00,1.324624989857179e+00,5.099723140414120e+00,1,8.612499833106995e-01,1.050099968910217e+00,8.612499833106995e-01,5.000000000000000e-01
7.070496165324609e-01,5.931577427797596e-02,4311,6980,6.263138415862841e-02,-1.013556442742619e-01,0.000000000000000e+00,1.880364385496645e+00,9.628264075293251e-01,-5.598719971721147e-03,0.000000000000000e+00,1.324607609852172e+00,5.099663995015466e+00,1,8.615000247955322e-01,1.050099968910217e+00,8.615000247955322e-01,5.000000000000000e-01
7.070555438036032e-01,5.996865673767907e-02,4312,6981,6.230880530421747e-02,-1.035456825981235e-01,0.000000000000000e+00,1.880311490428487e+00,9.628283854531059e-01,-5.546347656747857e-03,0.000000000000000e+00,1.324590233990192e+00,5.099604863715832e+00,1,8.617500066757202e-01,1.050099968910217e+00,8.617500066757202e-01,5.000000000000000e-01
7.070614710747454e-01,6.062153919738224e-02,4314,6982,6.198622644980444e-02,-1.057357209219865e-01,0.000000000000000e+00,1.880258595360330e+00,9.628303633768868e-01,-5.493975341774539e-03,0.000000000000000e+00,1.324572858128213e+00,5.099545732416200e+00,1,8.619999885559082e-01,1.050099968910217e+00,8.619999885559082e-01,5.000000000000000e-01
7.070673983458877e-01,6.127442165708512e-02,4315,6983,6.166364759539158e-02,-1.079257592458486e-01,0.000000000000000e+00,1.880205700292172e+00,9.628323413006679e-01,-5.441603026801244e-03,0.000000000000000e+00,1.324555482266234e+00,5.099486601116566e+00,1,8.622499704360962e-01,1.050099968910217e+00,8.622499704360962e-01,5.000000000000000e-01
7.070733270303039e-01,6.192745978737895e-02,4316,6985,6.134099182661203e-02,-1.101163197533825e-01,0.000000000000000e+00,1.880152792611933e+00,9.628343196960566e-01,-5.389218224389972e-03,0.000000000000000e+00,1.324538102261226e+00,5.099427455717913e+00,1,8.625000119209290e-01,1.050099968910217e+00,8.625000119209290e-01,5.000000000000000e-01
7.070792543014462e-01,6.258034224708189e-02,4317,6986,6.101841297219708e-02,-1.123063580772458e-01,0.000000000000000e+00,1.880099897543775e+00,9.628362976198374e-01,-5.336845909416649e-03,0.000000000000000e+00,1.324520726399247e+00,5.099368324418278e+00,1,8.627499938011169e-01,1.050099968910217e+00,8.627499938011169e-01,5.000000000000000e-01
7.070851815725886e-01,6.323322470678491e-02,4319,6987,6.069583411778819e-02,-1.144963964011062e-01,0.000000000000000e+00,1.880047002475617e+00,9.628382755436183e-01,-5.284473594443387e-03,0.000000000000000e+00,1.324503350537268e+00,5.099309193118645e+00,1,8.629999756813049e-01,1.050099968910217e+00,8.629999756813049e-01,5.000000000000000e-01
7.070911102570048e-01,6.388626283707904e-02,4320,6988,6.037317834900850e-02,-1.166869569086410e-01,0.000000000000000e+00,1.879994094795378e+00,9.628402539390070e-01,-5.232088792032091e-03,0.000000000000000e+00,1.324485970532260e+00,5.099250047719990e+00,1,8.632500171661377e-01,1.050099968910217e+00,8.632500171661377e-01,5.000000000000000e-01
7.070970375281470e-01,6.453914529678170e-02,4321,6990,6.005059949459370e-02,-1.188769952325034e-01,0.000000000000000e+00,1.879941199727221e+00,9.628422318627878e-01,-5.179716477058791e-03,0.000000000000000e+00,1.324468594670281e+00,5.099190916420358e+00,1,8.634999990463257e-01,1.050099968910217e+00,8.634999990463257e-01,5.000000000000000e-01
7.071029647992892e-01,6.519202775648428e-02,4322,6991,5.972802064018096e-02,-1.210670335563645e-01,0.000000000000000e+00,1.879888304659063e+00,9.628442097865688e-01,-5.127344162085518e-03,0.000000000000000e+00,1.324451218808302e+00,5.099131785120725e+00,1,8.637499809265137e-01,1.050099968910217e+00,8.637499809265137e-01,5.000000000000000e-01
7.071088934837055e-01,6.584506588677870e-02,4324,6992,5.940536487140113e-02,-1.232575940639003e-01,0.000000000000000e+00,1.879835396978824e+00,9.628461881819577e-01,-5.074959359674201e-03,0.000000000000000e+00,1.324433838803294e+00,5.099072639722070e+00,1,8.640000224113464e-01,1.050099968910217e+00,8.640000224113464e-01,5.000000000000000e-01
7.071148207548479e-01,6.649794834648157e-02,4325,6993,5.908278601698826e-02,-1.254476323877624e-01,0.000000000000000e+00,1.879782501910666e+00,9.628481661057384e-01,-5.022587044700906e-03,0.000000000000000e+00,1.324416462941315e+00,5.099013508422437e+00,1,8.642500042915344e-01,1.050099968910217e+00,8.642500042915344e-01,5.000000000000000e-01
7.071207480259901e-01,6.715083080618416e-02,4326,6995,5.876020716257552e-02,-1.276376707116234e-01,0.000000000000000e+00,1.879729606842508e+00,9.628501440295192e-01,-4.970214729727633e-03,0.000000000000000e+00,1.324399087079336e+00,5.098954377122804e+00,1,8.644999861717224e-01,1.050099968910217e+00,8.644999861717224e-01,5.000000000000000e-01
7.071266767104062e-01,6.780386893647858e-02,4327,6996,5.843755139379570e-02,-1.298282312191592e-01,0.000000000000000e+00,1.879676699162269e+00,9.628521224249079e-01,-4.917829927316315e-03,0.000000000000000e+00,1.324381707074328e+00,5.098895231724149e+00,1,8.647500276565552e-01,1.050099968910217e+00,8.647500276565552e-01,5.000000000000000e-01
7.071326039815484e-01,6.845675139618145e-02,4329,6997,5.811497253938281e-02,-1.320182695430213e-01,0.000000000000000e+00,1.879623804094111e+00,9.628541003486888e-01,-4.865457612343019e-03,0.000000000000000e+00,1.324364331212349e+00,5.098836100424515e+00,1,8.650000095367432e-01,1.050099968910217e+00,8.650000095367432e-01,5.000000000000000e-01
